date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-07 20:20:00,     0.00258224,     0.00408363
2016-01-07 20:40:00,     0.00617708,      0.0131379
2016-01-07 21:00:00,      0.0109604,      0.0246165
2016-01-07 21:20:00,      0.0157798,      0.0366159
2016-01-07 21:40:00,      0.0194903,      0.0467781
2016-01-07 22:00:00,      0.0221584,      0.0548539
2016-01-07 22:20:00,      0.0239728,      0.0609138
2016-01-07 22:40:00,       0.025059,      0.0653443
2016-01-07 23:00:00,      0.0255605,      0.0681084
2016-01-07 23:20:00,      0.0254997,      0.0694125
2016-01-07 23:40:00,      0.0250521,      0.0692561
2016-01-08 00:00:00,      0.0242482,      0.0681075
2016-01-08 00:20:00,      0.0232246,      0.0662667
2016-01-08 00:40:00,      0.0222262,      0.0637988
2016-01-08 01:00:00,      0.0211308,      0.0607364
2016-01-08 01:20:00,      0.0198732,      0.0573765
2016-01-08 01:40:00,      0.0186243,      0.0539188
2016-01-08 02:00:00,      0.0173118,      0.0503378
2016-01-08 02:20:00,      0.0160447,      0.0467554
2016-01-08 02:40:00,      0.0147155,      0.0431178
2016-01-08 03:00:00,      0.0133734,      0.0396029
2016-01-08 03:20:00,      0.0120955,      0.0363929
2016-01-08 03:40:00,       0.010917,      0.0335189
2016-01-08 04:00:00,     0.00985808,      0.0311182
2016-01-08 04:20:00,     0.00887912,      0.0290833
2016-01-08 04:40:00,      0.0080097,      0.0275635
2016-01-08 05:00:00,     0.00712753,      0.0263626
2016-01-08 05:20:00,     0.00630762,      0.0253629
2016-01-08 05:40:00,     0.00549036,      0.0248109
2016-01-08 06:00:00,     0.00474428,      0.0245547
2016-01-08 06:20:00,     0.00393162,      0.0244884
2016-01-08 06:40:00,     0.00307321,      0.0246165
2016-01-08 07:00:00,     0.00213658,      0.0247442
2016-01-08 07:20:00,     0.00110602,      0.0248618
2016-01-08 07:40:00,     7.6163e-05,      0.0249278
2016-01-08 08:00:00,    -0.00103851,       0.024884
2016-01-08 08:20:00,    -0.00217635,      0.0246091
2016-01-08 08:40:00,    -0.00331018,      0.0241412
2016-01-08 09:00:00,    -0.00445395,      0.0234058
2016-01-08 09:20:00,    -0.00552056,      0.0223581
2016-01-08 09:40:00,    -0.00653409,      0.0212147
2016-01-08 10:00:00,    -0.00749197,      0.0197167
2016-01-08 10:20:00,     -0.0083246,      0.0179942
2016-01-08 10:40:00,    -0.00914511,      0.0159993
2016-01-08 11:00:00,    -0.00992511,      0.0138843
2016-01-08 11:20:00,     -0.0106027,      0.0114419
2016-01-08 11:40:00,     -0.0111739,     0.00844331
2016-01-08 12:00:00,     -0.0116119,     0.00539687
2016-01-08 12:20:00,      -0.011895,     0.00259942
2016-01-08 12:40:00,      -0.012095,   -0.000205265
2016-01-08 13:00:00,     -0.0120101,    -0.00294722
2016-01-08 13:20:00,     -0.0118459,    -0.00565985
2016-01-08 13:40:00,     -0.0115151,    -0.00790897
2016-01-08 14:00:00,     -0.0107992,     -0.0100299
2016-01-08 14:20:00,     -0.0100701,     -0.0116085
2016-01-08 14:40:00,    -0.00919465,     -0.0129915
2016-01-08 15:00:00,    -0.00813042,     -0.0141004
2016-01-08 15:20:00,    -0.00719621,     -0.0146748
2016-01-08 15:40:00,    -0.00622184,     -0.0153219
2016-01-08 16:00:00,    -0.00537046,     -0.0157412
2016-01-08 16:20:00,    -0.00453844,     -0.0160652
2016-01-08 16:40:00,    -0.00384139,     -0.0161607
2016-01-08 17:00:00,    -0.00321466,      -0.015798
2016-01-08 17:20:00,    -0.00268958,     -0.0155367
2016-01-08 17:40:00,    -0.00223382,     -0.0150482
2016-01-08 18:00:00,    -0.00188206,     -0.0142811
2016-01-08 18:20:00,    -0.00152382,     -0.0133474
2016-01-08 18:40:00,    -0.00126531,     -0.0120638
2016-01-08 19:00:00,    -0.00100173,     -0.0106565
2016-01-08 19:20:00,   -0.000838572,    -0.00936705
2016-01-08 19:40:00,   -0.000713103,    -0.00786572
2016-01-08 20:00:00,   -0.000600278,    -0.00637948
2016-01-08 20:20:00,   -0.000529247,    -0.00496694
2016-01-08 20:40:00,   -0.000513643,    -0.00356545
2016-01-08 21:00:00,   -0.000414439,    -0.00234423
2016-01-08 21:20:00,   -0.000341657,    -0.00134782
2016-01-08 21:40:00,   -0.000191353,   -0.000465598
2016-01-08 22:00:00,   -2.04624e-05,    0.000190237
2016-01-08 22:20:00,    0.000189545,     0.00066306
2016-01-08 22:40:00,     0.00041541,    0.000940641
2016-01-08 23:00:00,    0.000714082,     0.00100028
2016-01-08 23:20:00,     0.00095961,    0.000998867
2016-01-08 23:40:00,     0.00138648,    0.000769013
2016-01-09 00:00:00,     0.00179984,    0.000123823
2016-01-09 00:20:00,     0.00230175,   -0.000377006
2016-01-09 00:40:00,     0.00284219,   -0.000801145
2016-01-09 01:00:00,     0.00346378,    -0.00125635
2016-01-09 01:20:00,     0.00406784,    -0.00159344
2016-01-09 01:40:00,     0.00469161,    -0.00201998
2016-01-09 02:00:00,     0.00537213,    -0.00206098
2016-01-09 02:20:00,     0.00602673,    -0.00197025
2016-01-09 02:40:00,     0.00668371,    -0.00156959
2016-01-09 03:00:00,     0.00724221,    -0.00116786
2016-01-09 03:20:00,     0.00776932,   -0.000576389
2016-01-09 03:40:00,     0.00829149,    0.000335997
2016-01-09 04:00:00,     0.00852376,     0.00150089
2016-01-09 04:20:00,     0.00865942,       0.002862
2016-01-09 04:40:00,     0.00865525,     0.00434747
2016-01-09 05:00:00,     0.00849193,     0.00611442
2016-01-09 05:20:00,     0.00822765,     0.00803984
2016-01-09 05:40:00,     0.00781048,      0.0100276
2016-01-09 06:00:00,     0.00720026,      0.0119736
2016-01-09 06:20:00,     0.00651849,      0.0139212
2016-01-09 06:40:00,     0.00565883,      0.0159158
2016-01-09 07:00:00,     0.00465164,      0.0177873
2016-01-09 07:20:00,      0.0035627,      0.0194395
2016-01-09 07:40:00,     0.00226667,      0.0208833
2016-01-09 08:00:00,    0.000917923,      0.0219638
2016-01-09 08:20:00,   -0.000523542,      0.0228313
2016-01-09 08:40:00,    -0.00200349,      0.0233992
2016-01-09 09:00:00,    -0.00346109,      0.0236084
2016-01-09 09:20:00,    -0.00493872,      0.0234687
2016-01-09 09:40:00,    -0.00645873,      0.0228693
2016-01-09 10:00:00,    -0.00798767,       0.021828
2016-01-09 10:20:00,    -0.00954152,      0.0203913
2016-01-09 10:40:00,     -0.0110282,      0.0185102
2016-01-09 11:00:00,     -0.0125498,      0.0161691
2016-01-09 11:20:00,     -0.0139711,      0.0134415
2016-01-09 11:40:00,      -0.015395,      0.0103158
2016-01-09 12:00:00,     -0.0168238,       0.006579
2016-01-09 12:20:00,      -0.018106,      0.0024957
2016-01-09 12:40:00,     -0.0193221,    -0.00159638
2016-01-09 13:00:00,     -0.0203082,    -0.00564469
2016-01-09 13:20:00,     -0.0213524,    -0.00987334
2016-01-09 13:40:00,     -0.0221404,     -0.0141297
2016-01-09 14:00:00,     -0.0229515,      -0.018452
2016-01-09 14:20:00,     -0.0236678,     -0.0225757
2016-01-09 14:40:00,     -0.0242421,     -0.0263429
2016-01-09 15:00:00,     -0.0248695,      -0.030067
2016-01-09 15:20:00,     -0.0254493,     -0.0335484
2016-01-09 15:40:00,     -0.0260355,     -0.0371101
2016-01-09 16:00:00,     -0.0266127,     -0.0404162
2016-01-09 16:20:00,     -0.0272598,     -0.0434348
2016-01-09 16:40:00,     -0.0279096,      -0.046448
2016-01-09 17:00:00,     -0.0286238,     -0.0491821
2016-01-09 17:20:00,     -0.0294841,     -0.0516925
2016-01-09 17:40:00,     -0.0303283,     -0.0539821
2016-01-09 18:00:00,     -0.0314076,     -0.0561038
2016-01-09 18:20:00,     -0.0323066,     -0.0580535
2016-01-09 18:40:00,     -0.0329086,     -0.0593359
2016-01-09 19:00:00,     -0.0332709,      -0.059865
2016-01-09 19:20:00,     -0.0333144,     -0.0598781
2016-01-09 19:40:00,     -0.0331454,     -0.0592086
2016-01-09 20:00:00,     -0.0327496,     -0.0580696
2016-01-09 20:20:00,     -0.0321017,     -0.0564679
2016-01-09 20:40:00,     -0.0312994,     -0.0543593
2016-01-09 21:00:00,     -0.0302523,     -0.0520196
2016-01-09 21:20:00,      -0.029159,     -0.0496505
2016-01-09 21:40:00,     -0.0281215,     -0.0475266
2016-01-09 22:00:00,     -0.0271237,     -0.0457345
2016-01-09 22:20:00,     -0.0262705,     -0.0442276
2016-01-09 22:40:00,     -0.0254461,     -0.0429999
2016-01-09 23:00:00,      -0.024781,     -0.0420189
2016-01-09 23:20:00,     -0.0242699,     -0.0414573
2016-01-09 23:40:00,     -0.0238564,     -0.0409732
2016-01-10 00:00:00,     -0.0236122,     -0.0407944
2016-01-10 00:20:00,     -0.0233522,     -0.0409141
2016-01-10 00:40:00,      -0.022719,     -0.0406911
2016-01-10 01:00:00,     -0.0220154,     -0.0401122
2016-01-10 01:20:00,     -0.0208716,     -0.0390235
2016-01-10 01:40:00,     -0.0197603,     -0.0376809
2016-01-10 02:00:00,     -0.0184126,     -0.0360883
2016-01-10 02:20:00,     -0.0169082,     -0.0342362
2016-01-10 02:40:00,     -0.0155689,     -0.0319811
2016-01-10 03:00:00,     -0.0141805,     -0.0290025
2016-01-10 03:20:00,     -0.0126445,     -0.0264045
2016-01-10 03:40:00,     -0.0113711,     -0.0232921
2016-01-10 04:00:00,     -0.0100071,     -0.0202657
2016-01-10 04:20:00,    -0.00893936,     -0.0170286
2016-01-10 04:40:00,    -0.00808372,     -0.0136313
2016-01-10 05:00:00,    -0.00717737,      -0.010647
2016-01-10 05:20:00,    -0.00649322,    -0.00734838
2016-01-10 05:40:00,    -0.00594234,    -0.00421702
2016-01-10 06:00:00,    -0.00538649,    -0.00127783
2016-01-10 06:20:00,    -0.00529273,     0.00148057
2016-01-10 06:40:00,    -0.00538185,     0.00350921
2016-01-10 07:00:00,    -0.00586912,     0.00533229
2016-01-10 07:20:00,    -0.00673713,     0.00684137
2016-01-10 07:40:00,    -0.00779706,     0.00760885
2016-01-10 08:00:00,    -0.00934799,     0.00803604
2016-01-10 08:20:00,     -0.0111656,     0.00780136
2016-01-10 08:40:00,     -0.0133867,     0.00705009
2016-01-10 09:00:00,     -0.0160319,     0.00586349
2016-01-10 09:20:00,     -0.0186719,     0.00430768
2016-01-10 09:40:00,     -0.0214195,     0.00248434
2016-01-10 10:00:00,     -0.0240111,    0.000301233
2016-01-10 10:20:00,     -0.0265239,    -0.00203676
2016-01-10 10:40:00,     -0.0289117,    -0.00465053
2016-01-10 11:00:00,      -0.030983,    -0.00744518
2016-01-10 11:20:00,       -0.03295,      -0.010436
2016-01-10 11:40:00,     -0.0345859,     -0.0136441
2016-01-10 12:00:00,     -0.0360773,     -0.0168397
2016-01-10 12:20:00,     -0.0374649,     -0.0203183
2016-01-10 12:40:00,     -0.0385177,     -0.0239738
2016-01-10 13:00:00,     -0.0394649,     -0.0276533
2016-01-10 13:20:00,     -0.0401219,     -0.0312535
2016-01-10 13:40:00,     -0.0406691,     -0.0345662
2016-01-10 14:00:00,     -0.0410706,     -0.0380014
2016-01-10 14:20:00,     -0.0412888,     -0.0414112
2016-01-10 14:40:00,     -0.0413774,     -0.0445547
2016-01-10 15:00:00,      -0.041442,     -0.0472339
2016-01-10 15:20:00,     -0.0411943,     -0.0499654
2016-01-10 15:40:00,     -0.0410473,     -0.0521696
2016-01-10 16:00:00,     -0.0406757,      -0.054447
2016-01-10 16:20:00,     -0.0402653,     -0.0562587
2016-01-10 16:40:00,     -0.0398302,     -0.0575416
2016-01-10 17:00:00,     -0.0393092,     -0.0586055
2016-01-10 17:20:00,     -0.0388067,     -0.0591849
2016-01-10 17:40:00,     -0.0383831,     -0.0595105
2016-01-10 18:00:00,     -0.0378783,     -0.0592914
2016-01-10 18:20:00,     -0.0374792,     -0.0587629
2016-01-10 18:40:00,     -0.0371972,     -0.0582001
2016-01-10 19:00:00,     -0.0369268,     -0.0574057
2016-01-10 19:20:00,     -0.0368177,     -0.0564244
2016-01-10 19:40:00,     -0.0368126,     -0.0553476
2016-01-10 20:00:00,      -0.036879,     -0.0540412
2016-01-10 20:20:00,     -0.0370331,     -0.0528815
2016-01-10 20:40:00,     -0.0371528,     -0.0517948
2016-01-10 21:00:00,     -0.0373692,     -0.0507036
2016-01-10 21:20:00,     -0.0373999,     -0.0497183
2016-01-10 21:40:00,     -0.0372421,     -0.0485658
2016-01-10 22:00:00,     -0.0367939,     -0.0472872
2016-01-10 22:20:00,     -0.0361443,     -0.0460042
2016-01-10 22:40:00,     -0.0353048,     -0.0446954
2016-01-10 23:00:00,     -0.0342893,      -0.043447
2016-01-10 23:20:00,     -0.0332201,     -0.0422697
2016-01-10 23:40:00,     -0.0320221,     -0.0412274
2016-01-11 00:00:00,     -0.0307276,     -0.0402628
2016-01-11 00:20:00,     -0.0294456,     -0.0393998
2016-01-11 00:40:00,      -0.027998,      -0.038846
2016-01-11 01:00:00,      -0.026745,     -0.0387818
2016-01-11 01:20:00,     -0.0252062,     -0.0385921
2016-01-11 01:40:00,     -0.0238009,     -0.0382971
2016-01-11 02:00:00,     -0.0224901,     -0.0381007
2016-01-11 02:20:00,     -0.0209099,     -0.0379918
2016-01-11 02:40:00,     -0.0194354,     -0.0381248
2016-01-11 03:00:00,     -0.0180927,     -0.0377544
2016-01-11 03:20:00,     -0.0167879,     -0.0375958
2016-01-11 03:40:00,     -0.0154506,     -0.0371013
2016-01-11 04:00:00,     -0.0144378,     -0.0368291
2016-01-11 04:20:00,      -0.013532,     -0.0367249
2016-01-11 04:40:00,     -0.0129618,     -0.0364637
2016-01-11 05:00:00,     -0.0128276,     -0.0364227
2016-01-11 05:20:00,     -0.0128862,     -0.0363631
2016-01-11 05:40:00,      -0.013577,     -0.0367578
2016-01-11 06:00:00,     -0.0147729,     -0.0372384
2016-01-11 06:20:00,     -0.0163141,     -0.0378497
2016-01-11 06:40:00,     -0.0182609,     -0.0388385
2016-01-11 07:00:00,     -0.0206672,     -0.0401958
2016-01-11 07:20:00,     -0.0232509,     -0.0418631
2016-01-11 07:40:00,     -0.0263026,     -0.0438122
2016-01-11 08:00:00,     -0.0295667,     -0.0459813
2016-01-11 08:20:00,     -0.0330876,       -0.04861
2016-01-11 08:40:00,      -0.036925,     -0.0517778
2016-01-11 09:00:00,     -0.0409246,     -0.0553655
2016-01-11 09:20:00,     -0.0450344,     -0.0593452
2016-01-11 09:40:00,     -0.0492379,      -0.063576
2016-01-11 10:00:00,     -0.0533593,     -0.0680923
2016-01-11 10:20:00,     -0.0574639,     -0.0729194
2016-01-11 10:40:00,     -0.0614877,     -0.0780572
2016-01-11 11:00:00,     -0.0653299,     -0.0834509
2016-01-11 11:20:00,     -0.0691435,     -0.0890129
2016-01-11 11:40:00,      -0.072755,      -0.094828
2016-01-11 12:00:00,      -0.076307,      -0.100861
2016-01-11 12:20:00,      -0.079684,      -0.106766
2016-01-11 12:40:00,     -0.0827974,      -0.112644
2016-01-11 13:00:00,     -0.0857635,      -0.118502
2016-01-11 13:20:00,     -0.0885489,      -0.124153
2016-01-11 13:40:00,     -0.0910678,       -0.12977
2016-01-11 14:00:00,     -0.0934445,      -0.134501
2016-01-11 14:20:00,     -0.0955781,      -0.138983
2016-01-11 14:40:00,     -0.0975472,      -0.143191
2016-01-11 15:00:00,     -0.0994046,      -0.146956
2016-01-11 15:20:00,      -0.100836,      -0.149838
2016-01-11 15:40:00,      -0.101858,      -0.151591
2016-01-11 16:00:00,      -0.102296,      -0.152509
2016-01-11 16:20:00,      -0.102289,      -0.152293
2016-01-11 16:40:00,      -0.101885,      -0.151243
2016-01-11 17:00:00,      -0.100981,      -0.149007
2016-01-11 17:20:00,     -0.0995854,      -0.145743
2016-01-11 17:40:00,     -0.0978409,      -0.141584
2016-01-11 18:00:00,     -0.0956677,      -0.136592
2016-01-11 18:20:00,     -0.0932748,      -0.130736
2016-01-11 18:40:00,     -0.0903994,      -0.123916
2016-01-11 19:00:00,     -0.0871886,      -0.116405
2016-01-11 19:20:00,     -0.0838253,      -0.108292
2016-01-11 19:40:00,      -0.080197,      -0.099462
2016-01-11 20:00:00,     -0.0765736,     -0.0900724
2016-01-11 20:20:00,     -0.0728718,     -0.0803487
2016-01-11 20:40:00,     -0.0691362,     -0.0704936
2016-01-11 21:00:00,     -0.0655167,      -0.060624
2016-01-11 21:20:00,     -0.0620423,     -0.0512615
2016-01-11 21:40:00,     -0.0590453,     -0.0426943
2016-01-11 22:00:00,      -0.056464,     -0.0350999
2016-01-11 22:20:00,     -0.0542842,     -0.0285743
2016-01-11 22:40:00,     -0.0526036,     -0.0229625
2016-01-11 23:00:00,      -0.051256,     -0.0185358
2016-01-11 23:20:00,     -0.0504209,     -0.0151025
2016-01-11 23:40:00,     -0.0499671,     -0.0127668
2016-01-12 00:00:00,     -0.0499773,     -0.0114906
2016-01-12 00:20:00,     -0.0503021,      -0.010824
2016-01-12 00:40:00,     -0.0505299,     -0.0106238
2016-01-12 01:00:00,      -0.050776,     -0.0106434
2016-01-12 01:20:00,     -0.0509156,     -0.0110834
2016-01-12 01:40:00,      -0.051004,     -0.0120726
2016-01-12 02:00:00,     -0.0508566,     -0.0130445
2016-01-12 02:20:00,     -0.0507779,     -0.0137137
2016-01-12 02:40:00,     -0.0505688,     -0.0147424
2016-01-12 03:00:00,     -0.0503219,     -0.0156995
2016-01-12 03:20:00,     -0.0502025,     -0.0168789
2016-01-12 03:40:00,     -0.0500778,     -0.0178252
2016-01-12 04:00:00,     -0.0499662,     -0.0189145
2016-01-12 04:20:00,     -0.0500326,     -0.0198335
2016-01-12 04:40:00,     -0.0502428,     -0.0211038
2016-01-12 05:00:00,     -0.0507006,     -0.0224077
2016-01-12 05:20:00,     -0.0512943,     -0.0234178
2016-01-12 05:40:00,       -0.05203,     -0.0246561
2016-01-12 06:00:00,     -0.0528971,     -0.0257798
2016-01-12 06:20:00,     -0.0537461,     -0.0269975
2016-01-12 06:40:00,     -0.0545837,     -0.0278922
2016-01-12 07:00:00,     -0.0553712,      -0.028381
2016-01-12 07:20:00,     -0.0560908,     -0.0290061
2016-01-12 07:40:00,     -0.0568517,      -0.029479
2016-01-12 08:00:00,     -0.0575248,     -0.0298511
2016-01-12 08:20:00,     -0.0581201,     -0.0300792
2016-01-12 08:40:00,     -0.0586809,     -0.0301831
2016-01-12 09:00:00,     -0.0590912,     -0.0303855
2016-01-12 09:20:00,     -0.0596713,     -0.0307403
2016-01-12 09:40:00,     -0.0603024,     -0.0312972
2016-01-12 10:00:00,     -0.0610726,     -0.0319929
2016-01-12 10:20:00,     -0.0618749,     -0.0328975
2016-01-12 10:40:00,     -0.0626327,     -0.0340494
2016-01-12 11:00:00,      -0.063404,     -0.0353777
2016-01-12 11:20:00,     -0.0640688,     -0.0369572
2016-01-12 11:40:00,     -0.0646792,     -0.0386798
2016-01-12 12:00:00,     -0.0652155,     -0.0405211
2016-01-12 12:20:00,     -0.0657409,     -0.0426533
2016-01-12 12:40:00,     -0.0663886,     -0.0450874
2016-01-12 13:00:00,     -0.0671041,     -0.0477232
2016-01-12 13:20:00,     -0.0678564,     -0.0505281
2016-01-12 13:40:00,      -0.068635,     -0.0537056
2016-01-12 14:00:00,     -0.0693607,     -0.0571851
2016-01-12 14:20:00,     -0.0702326,     -0.0604928
2016-01-12 14:40:00,     -0.0711674,     -0.0636995
2016-01-12 15:00:00,     -0.0720999,     -0.0668862
2016-01-12 15:20:00,      -0.073114,     -0.0701764
2016-01-12 15:40:00,     -0.0738649,     -0.0734627
2016-01-12 16:00:00,     -0.0746662,     -0.0766598
2016-01-12 16:20:00,      -0.075528,     -0.0796373
2016-01-12 16:40:00,     -0.0763983,     -0.0825155
2016-01-12 17:00:00,     -0.0773736,     -0.0855294
2016-01-12 17:20:00,     -0.0782729,     -0.0882481
2016-01-12 17:40:00,     -0.0792344,     -0.0908091
2016-01-12 18:00:00,     -0.0802889,     -0.0931719
2016-01-12 18:20:00,     -0.0809607,     -0.0958886
2016-01-12 18:40:00,     -0.0806548,     -0.0982886
2016-01-12 19:00:00,     -0.0792863,      -0.099331
2016-01-12 19:20:00,     -0.0769279,     -0.0987823
2016-01-12 19:40:00,     -0.0737982,     -0.0966226
2016-01-12 20:00:00,     -0.0702229,      -0.093077
2016-01-12 20:20:00,     -0.0664802,     -0.0882026
2016-01-12 20:40:00,     -0.0628373,      -0.082309
2016-01-12 21:00:00,     -0.0594295,     -0.0760225
2016-01-12 21:20:00,     -0.0562504,      -0.069688
2016-01-12 21:40:00,     -0.0532738,      -0.063495
2016-01-12 22:00:00,     -0.0504343,     -0.0574872
2016-01-12 22:20:00,     -0.0477618,     -0.0517342
2016-01-12 22:40:00,     -0.0451737,     -0.0461878
2016-01-12 23:00:00,     -0.0426848,     -0.0410845
2016-01-12 23:20:00,     -0.0402511,     -0.0363702
2016-01-12 23:40:00,     -0.0379769,      -0.032025
