date and time,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 1,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 2,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 3,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 4,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 5,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 6,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 7,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 8,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 9,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 10
2016-01-01 15:20:00,       0.180753,       0.166423,       0.156702,       0.149406,       0.142791,       0.136006,       0.128588,       0.120278,       0.110413,      0.0963278
2016-01-01 15:40:00,       0.177415,       0.164262,       0.155053,        0.14793,        0.14132,       0.134425,       0.126794,       0.118178,       0.107983,      0.0937846
2016-01-01 16:00:00,       0.174309,        0.16224,       0.153527,       0.146588,       0.139997,       0.133001,       0.125179,       0.116377,        0.10617,      0.0922996
2016-01-01 16:20:00,       0.171743,        0.16066,       0.152404,       0.145641,       0.139081,        0.13202,       0.124084,       0.115191,       0.104991,      0.0912556
2016-01-01 16:40:00,       0.168871,       0.158695,       0.150845,       0.144235,       0.137701,       0.130595,         0.1226,         0.1137,       0.103573,       0.090024
2016-01-01 17:00:00,       0.166414,       0.157084,       0.149613,        0.14315,       0.136656,       0.129541,       0.121539,       0.112651,       0.102529,      0.0889765
2016-01-01 17:20:00,        0.16519,       0.156651,       0.149548,       0.143247,       0.136822,       0.129742,       0.121785,       0.112966,       0.102889,      0.0892211
2016-01-01 17:40:00,       0.162532,       0.154729,       0.147982,       0.141855,        0.13553,       0.128528,       0.120655,       0.111899,       0.101781,      0.0878969
2016-01-01 18:00:00,       0.157111,       0.149976,       0.143556,         0.1376,       0.131391,       0.124496,        0.11674,       0.108118,      0.0981953,      0.0847225
2016-01-01 18:20:00,       0.151863,       0.145048,       0.138867,       0.133073,       0.127001,       0.120246,       0.112644,       0.104221,      0.0946226,      0.0817321
2016-01-01 18:40:00,       0.147521,       0.140835,       0.134793,       0.129122,       0.123177,       0.116567,       0.109141,       0.100967,      0.0917328,      0.0793287
2016-01-01 19:00:00,       0.143464,       0.136866,       0.130928,       0.125366,       0.119546,       0.113092,       0.105872,      0.0979647,      0.0890517,      0.0770569
2016-01-01 19:20:00,       0.139659,       0.133161,       0.127345,       0.121916,       0.116253,       0.109997,       0.103037,      0.0954562,      0.0869306,      0.0753926
2016-01-01 19:40:00,       0.135102,       0.128727,       0.123063,       0.117804,       0.112341,       0.106333,      0.0996756,      0.0924316,      0.0842423,      0.0730634
2016-01-01 20:00:00,       0.128961,       0.122724,       0.117235,       0.112172,       0.106939,       0.101207,      0.0948744,      0.0879739,      0.0801338,      0.0694393
2016-01-01 20:20:00,       0.121543,        0.11545,       0.110149,       0.105296,       0.100307,      0.0948591,      0.0888381,       0.082255,      0.0747902,      0.0647958
2016-01-01 20:40:00,       0.114909,       0.108976,       0.103884,      0.0992596,       0.094528,      0.0893727,      0.0836712,      0.0774325,      0.0703949,      0.0610838
2016-01-01 21:00:00,       0.108139,       0.102365,      0.0974829,      0.0930883,      0.0886155,      0.0837575,      0.0783946,      0.0725413,      0.0659722,      0.0573448
2016-01-01 21:20:00,       0.101711,       0.096018,      0.0913297,      0.0871621,      0.0829521,      0.0784052,      0.0734145,      0.0680055,      0.0619547,      0.0539657
2016-01-01 21:40:00,       0.095707,      0.0900354,      0.0855177,      0.0815743,      0.0776351,      0.0734175,      0.0688289,      0.0639005,      0.0584134,      0.0511209
2016-01-01 22:00:00,      0.0904242,      0.0847687,      0.0804265,      0.0767208,       0.073071,      0.0692036,      0.0650338,      0.0605968,      0.0556788,      0.0490405
2016-01-01 22:20:00,      0.0835671,      0.0779436,      0.0737922,      0.0703399,      0.0669963,      0.0634948,        0.05975,      0.0557784,      0.0513612,      0.0453479
2016-01-01 22:40:00,      0.0754391,      0.0698028,      0.0658028,      0.0625716,      0.0595059,      0.0563457,      0.0530043,       0.049479,      0.0455654,      0.0403117
2016-01-01 23:00:00,      0.0668613,       0.061237,      0.0574032,      0.0544022,      0.0516201,      0.0488048,      0.0458698,      0.0427955,      0.0394028,      0.0349788
2016-01-01 23:20:00,      0.0599651,      0.0543923,      0.0507443,      0.0479815,      0.0454843,      0.0430091,      0.0404719,      0.0378507,      0.0350043,      0.0313642
2016-01-01 23:40:00,      0.0538449,      0.0484066,      0.0449857,      0.0424805,      0.0402746,      0.0381339,      0.0359768,      0.0337844,      0.0314396,      0.0284452
2016-01-02 00:00:00,       0.047885,      0.0427285,      0.0396095,      0.0373981,      0.0354976,      0.0336868,      0.0318861,      0.0300754,      0.0281526,      0.0256844
2016-01-02 00:20:00,      0.0429902,      0.0382462,      0.0354567,      0.0335321,      0.0319117,      0.0303897,      0.0288905,      0.0273922,      0.0258057,      0.0237611
2016-01-02 00:40:00,       0.039355,      0.0353576,      0.0330681,      0.0315126,      0.0302096,      0.0289811,      0.0277582,      0.0265182,      0.0251818,       0.023396
2016-01-02 01:00:00,       0.036545,      0.0334554,      0.0317388,      0.0305741,      0.0295808,      0.0286146,      0.0276117,      0.0265412,      0.0253163,      0.0235421
2016-01-02 01:20:00,      0.0331806,      0.0312393,      0.0302124,      0.0294887,      0.0288196,      0.0281029,      0.0272799,      0.0263006,      0.0250466,      0.0230413
2016-01-02 01:40:00,      0.0303213,       0.029717,       0.029461,      0.0292075,      0.0288652,      0.0283822,      0.0277062,      0.0267594,      0.0253654,      0.0229171
2016-01-02 02:00:00,      0.0295353,      0.0301026,      0.0305005,      0.0306322,      0.0305468,      0.0302358,      0.0296484,      0.0286716,      0.0270524,      0.0240196
2016-01-02 02:20:00,      0.0308853,      0.0322879,      0.0331432,      0.0335317,      0.0336062,      0.0333884,      0.0328203,      0.0317419,      0.0298238,      0.0261258
2016-01-02 02:40:00,      0.0314979,      0.0335431,      0.0347376,      0.0353072,      0.0354864,      0.0353183,      0.0347282,      0.0334867,      0.0311793,      0.0268196
2016-01-02 03:00:00,      0.0321396,      0.0347298,      0.0362066,      0.0369235,      0.0371838,      0.0370448,      0.0364042,      0.0349449,      0.0321846,      0.0272535
2016-01-02 03:20:00,      0.0338131,      0.0367417,      0.0383994,      0.0392036,      0.0394997,      0.0393489,      0.0386079,      0.0368655,       0.033651,      0.0282398
2016-01-02 03:40:00,      0.0357351,      0.0388591,      0.0406226,      0.0414709,      0.0417717,      0.0415791,      0.0406957,      0.0386384,       0.035042,      0.0292858
2016-01-02 04:00:00,      0.0366086,      0.0400638,      0.0420015,      0.0429371,      0.0432747,      0.0430637,      0.0420501,      0.0397219,      0.0358749,       0.029884
2016-01-02 04:20:00,      0.0370459,      0.0408289,      0.0429356,      0.0439577,      0.0443354,      0.0441115,      0.0429797,      0.0404381,      0.0364437,       0.030441
2016-01-02 04:40:00,       0.038392,      0.0423233,      0.0444971,      0.0455458,      0.0459233,      0.0456556,      0.0443876,      0.0416579,      0.0375579,      0.0315175
2016-01-02 05:00:00,      0.0391593,      0.0431378,      0.0453199,      0.0463604,      0.0467138,      0.0463833,      0.0449706,      0.0420721,      0.0378776,      0.0317823
2016-01-02 05:20:00,      0.0386667,      0.0427341,      0.0449474,      0.0459956,      0.0463401,      0.0459633,      0.0444341,      0.0414171,      0.0371626,      0.0310761
2016-01-02 05:40:00,       0.038199,      0.0422595,      0.0444504,      0.0454732,      0.0457834,       0.045337,      0.0436796,      0.0405649,      0.0362893,      0.0303028
2016-01-02 06:00:00,       0.038604,      0.0426025,      0.0447411,      0.0457197,      0.0459806,      0.0454521,      0.0436687,      0.0404834,      0.0362342,      0.0303605
2016-01-02 06:20:00,      0.0379046,      0.0420599,      0.0442172,      0.0451944,      0.0454446,      0.0448792,      0.0430334,      0.0398367,      0.0356427,      0.0298589
2016-01-02 06:40:00,      0.0374877,      0.0420189,      0.0442553,      0.0452467,      0.0454979,      0.0449143,      0.0430343,      0.0398487,      0.0357219,      0.0299923
2016-01-02 07:00:00,      0.0370002,      0.0419256,      0.0442673,      0.0452612,      0.0454899,      0.0448601,      0.0429172,      0.0397199,      0.0356422,       0.029949
2016-01-02 07:20:00,       0.035757,      0.0410923,      0.0436165,      0.0446457,      0.0448626,      0.0441914,      0.0421951,      0.0390002,      0.0349707,      0.0293382
2016-01-02 07:40:00,      0.0339568,      0.0396353,      0.0424139,      0.0435235,      0.0437496,      0.0430521,       0.041025,      0.0378573,      0.0338882,      0.0283779
2016-01-02 08:00:00,      0.0329226,      0.0385469,      0.0415288,      0.0427259,      0.0429581,       0.042225,      0.0401626,      0.0370164,      0.0331096,      0.0277614
2016-01-02 08:20:00,      0.0322541,      0.0374605,      0.0405551,      0.0418548,      0.0421154,      0.0413768,       0.039313,      0.0362011,      0.0323645,      0.0271813
2016-01-02 08:40:00,      0.0315724,       0.036342,       0.039523,      0.0409744,      0.0413288,      0.0406663,      0.0386826,      0.0356417,      0.0318924,      0.0268437
2016-01-02 09:00:00,      0.0312949,      0.0353482,      0.0384165,      0.0399582,      0.0404141,      0.0398697,      0.0380289,      0.0350908,      0.0314454,      0.0265296
2016-01-02 09:20:00,      0.0313919,      0.0345141,       0.037148,      0.0385886,      0.0390645,      0.0386217,      0.0369792,      0.0341976,       0.030677,      0.0259007
2016-01-02 09:40:00,      0.0314682,      0.0338801,      0.0360107,      0.0372323,      0.0376567,      0.0372943,      0.0359179,      0.0334034,      0.0300431,      0.0253951
2016-01-02 10:00:00,      0.0311427,      0.0330969,      0.0348052,       0.035782,      0.0361126,         0.0358,      0.0346929,      0.0325657,      0.0294589,      0.0249545
2016-01-02 10:20:00,      0.0316522,      0.0329215,      0.0340707,      0.0346862,      0.0348153,      0.0344508,      0.0334913,       0.031729,      0.0290006,      0.0248081
2016-01-02 10:40:00,      0.0328108,      0.0333029,      0.0338604,      0.0340899,      0.0339833,      0.0335148,      0.0326018,      0.0310782,      0.0287216,      0.0249388
2016-01-02 11:00:00,      0.0338356,      0.0338373,      0.0340119,      0.0339907,      0.0337308,      0.0331925,      0.0322993,      0.0309118,      0.0288165,      0.0253957
2016-01-02 11:20:00,      0.0345949,      0.0343376,       0.034298,      0.0341355,      0.0337892,      0.0332104,      0.0323226,      0.0310002,      0.0290454,      0.0258278
2016-01-02 11:40:00,      0.0357524,      0.0350777,      0.0347491,      0.0344034,      0.0339372,      0.0332823,      0.0323529,       0.031024,      0.0290998,      0.0259479
2016-01-02 12:00:00,      0.0376107,      0.0363998,       0.035726,      0.0351654,      0.0345531,      0.0337939,      0.0327864,      0.0313952,        0.02941,      0.0261678
2016-01-02 12:20:00,      0.0394403,      0.0377714,      0.0368017,      0.0360548,      0.0353106,      0.0344476,      0.0333466,      0.0318579,      0.0297477,      0.0263073
2016-01-02 12:40:00,      0.0410424,      0.0390205,      0.0378221,      0.0369277,      0.0360724,      0.0351112,      0.0339072,       0.032298,      0.0300387,      0.0264011
2016-01-02 13:00:00,      0.0429433,      0.0405158,      0.0390623,      0.0380042,      0.0370236,       0.035948,      0.0346213,      0.0328732,      0.0304672,      0.0266855
2016-01-02 13:20:00,       0.045029,      0.0421559,      0.0404239,       0.039187,      0.0380684,      0.0368664,      0.0354068,      0.0335162,      0.0309769,      0.0271011
2016-01-02 13:40:00,      0.0469738,      0.0437795,      0.0418352,      0.0404551,      0.0392195,      0.0379045,      0.0363235,      0.0343039,      0.0316393,      0.0276374
2016-01-02 14:00:00,      0.0483293,      0.0449466,       0.042862,      0.0413774,      0.0400487,      0.0386374,        0.03695,      0.0348179,      0.0320381,      0.0279094
2016-01-02 14:20:00,      0.0498586,      0.0462653,      0.0440273,      0.0424295,      0.0410014,      0.0394907,      0.0376996,      0.0354671,      0.0325986,      0.0283979
2016-01-02 14:40:00,      0.0515844,      0.0477081,      0.0452764,      0.0435418,      0.0419992,      0.0403808,      0.0384869,      0.0361688,      0.0332447,      0.0290119
2016-01-02 15:00:00,      0.0529285,      0.0487826,       0.046166,      0.0443003,      0.0426484,      0.0409311,      0.0389505,      0.0365725,      0.0336267,      0.0294029
2016-01-02 15:20:00,      0.0534107,      0.0491395,      0.0463802,      0.0444032,      0.0426574,      0.0408587,      0.0388154,      0.0364058,       0.033464,      0.0292968
2016-01-02 15:40:00,      0.0540233,      0.0497392,      0.0468934,      0.0448282,      0.0430032,      0.0411385,      0.0390517,      0.0366307,       0.033711,      0.0296146
2016-01-02 16:00:00,      0.0549479,       0.050715,      0.0478416,      0.0457257,       0.043847,      0.0419361,       0.039822,         0.0374,      0.0345013,      0.0304183
2016-01-02 16:20:00,      0.0549812,      0.0508739,      0.0480355,      0.0459141,      0.0440147,       0.042081,      0.0399532,      0.0375333,      0.0346428,      0.0305377
2016-01-02 16:40:00,        0.05397,      0.0500328,      0.0472682,      0.0451708,      0.0432736,      0.0413336,      0.0392013,      0.0367861,      0.0339104,      0.0298571
2016-01-02 17:00:00,       0.053124,      0.0493347,      0.0466355,      0.0445606,      0.0426668,      0.0407226,      0.0385881,      0.0361819,       0.033341,      0.0293991
2016-01-02 17:20:00,      0.0526786,      0.0490236,      0.0463833,      0.0443293,      0.0424399,      0.0404944,      0.0383622,      0.0359718,      0.0331729,      0.0293045
2016-01-02 17:40:00,      0.0517257,      0.0482128,       0.045637,      0.0436094,      0.0417307,      0.0397906,      0.0376674,      0.0352972,      0.0325343,       0.028717
2016-01-02 18:00:00,      0.0507388,      0.0473748,      0.0448678,      0.0428715,      0.0410086,      0.0390793,      0.0369696,      0.0346222,      0.0318946,      0.0281399
2016-01-02 18:20:00,      0.0503463,      0.0471601,      0.0447311,      0.0427721,      0.0409308,      0.0390175,      0.0369253,      0.0346031,      0.0319087,      0.0281727
2016-01-02 18:40:00,      0.0493866,      0.0464182,      0.0440873,       0.042178,      0.0403674,      0.0384774,      0.0364079,      0.0341113,      0.0314376,      0.0276889
2016-01-02 19:00:00,      0.0476211,      0.0448935,      0.0426771,      0.0408294,      0.0390587,       0.037199,      0.0351564,      0.0328837,      0.0302266,      0.0265172
2016-01-02 19:20:00,      0.0463785,      0.0439011,      0.0418096,      0.0400321,      0.0383089,      0.0364854,      0.0344716,      0.0322187,       0.029578,      0.0259309
2016-01-02 19:40:00,       0.045653,      0.0434234,      0.0414607,      0.0397587,      0.0380878,      0.0363034,      0.0343166,      0.0320755,      0.0294374,      0.0257824
2016-01-02 20:00:00,      0.0447755,      0.0427784,      0.0409421,      0.0393167,      0.0376997,      0.0359537,      0.0339883,      0.0317492,      0.0290957,      0.0253944
2016-01-02 20:20:00,      0.0442334,      0.0424654,       0.040758,      0.0392122,      0.0376506,      0.0359412,      0.0339914,      0.0317449,      0.0290632,      0.0253005
2016-01-02 20:40:00,      0.0442599,      0.0427281,      0.0411556,      0.0396932,      0.0381879,      0.0365124,      0.0345713,       0.032308,      0.0295828,      0.0256994
2016-01-02 21:00:00,       0.043849,      0.0425453,      0.0411055,      0.0397253,      0.0382742,      0.0366282,      0.0346888,      0.0323984,      0.0296126,      0.0255873
2016-01-02 21:20:00,      0.0429116,      0.0417556,      0.0404332,      0.0391291,      0.0377272,      0.0361045,      0.0341585,      0.0318303,      0.0289768,      0.0248811
2016-01-02 21:40:00,      0.0425474,      0.0414699,       0.040245,        0.03901,      0.0376519,      0.0360456,      0.0340836,      0.0317085,      0.0287921,      0.0246738
2016-01-02 22:00:00,      0.0425875,      0.0415462,      0.0403985,      0.0392225,      0.0379003,      0.0363018,      0.0343146,      0.0318879,      0.0289167,      0.0247642
2016-01-02 22:20:00,      0.0424606,      0.0414194,      0.0403295,      0.0392016,      0.0379067,      0.0363069,      0.0342867,      0.0318079,      0.0287896,      0.0245984
2016-01-02 22:40:00,      0.0424086,      0.0413503,      0.0403066,      0.0392199,      0.0379461,      0.0363384,      0.0342812,      0.0317545,      0.0286995,      0.0244844
2016-01-02 23:00:00,      0.0427132,      0.0416442,      0.0406455,       0.039599,      0.0383446,      0.0367272,       0.034635,      0.0320695,      0.0289872,      0.0247289
2016-01-02 23:20:00,      0.0427803,      0.0417026,      0.0407458,      0.0397371,      0.0385006,      0.0368736,      0.0347511,      0.0321573,      0.0290551,      0.0247377
2016-01-02 23:40:00,      0.0422799,      0.0411711,      0.0402418,      0.0392618,      0.0380373,       0.036398,      0.0342486,      0.0316347,        0.02852,      0.0241865
2016-01-03 00:00:00,      0.0416887,      0.0405595,      0.0396583,      0.0387065,      0.0374944,      0.0358463,       0.033678,      0.0310528,      0.0279379,      0.0236599
2016-01-03 00:20:00,      0.0414577,      0.0403177,      0.0394576,      0.0385415,      0.0373494,      0.0357021,      0.0335263,      0.0308993,      0.0277971,      0.0235901
2016-01-03 00:40:00,      0.0413385,      0.0401623,      0.0393422,      0.0384639,      0.0372958,      0.0356559,      0.0334805,      0.0308579,      0.0277736,      0.0236104
2016-01-03 01:00:00,      0.0410735,      0.0398328,      0.0390411,      0.0381963,      0.0370519,       0.035422,      0.0332501,      0.0306333,      0.0275649,      0.0234302
2016-01-03 01:20:00,      0.0409384,      0.0396213,        0.03885,      0.0380345,      0.0369138,      0.0352961,      0.0331289,      0.0305172,      0.0274594,      0.0233398
2016-01-03 01:40:00,       0.041164,       0.039795,      0.0390504,      0.0382672,      0.0371745,      0.0355743,      0.0334149,      0.0308071,      0.0277514,      0.0236071
2016-01-03 02:00:00,      0.0413254,      0.0398949,      0.0391672,      0.0384089,      0.0373399,      0.0357544,      0.0335991,      0.0309901,      0.0279261,      0.0237264
2016-01-03 02:20:00,      0.0411086,       0.039575,      0.0388382,      0.0380887,      0.0370324,      0.0354533,      0.0332948,      0.0306784,      0.0275998,      0.0233695
2016-01-03 02:40:00,      0.0408846,      0.0392397,      0.0384827,      0.0377343,      0.0366862,      0.0351125,      0.0329502,      0.0303247,       0.027234,       0.023031
2016-01-03 03:00:00,      0.0411232,      0.0393801,      0.0386024,      0.0378531,      0.0368142,      0.0352508,      0.0330902,       0.030458,      0.0273627,      0.0232041
2016-01-03 03:20:00,      0.0415503,      0.0397696,      0.0389487,      0.0381813,      0.0371418,      0.0355879,      0.0334323,       0.030797,      0.0277044,      0.0235674
2016-01-03 03:40:00,      0.0416852,       0.039901,      0.0390131,      0.0382011,      0.0371423,      0.0355918,      0.0334444,      0.0308145,      0.0277359,      0.0236254
2016-01-03 04:00:00,      0.0417525,      0.0399641,      0.0390081,       0.038143,      0.0370575,      0.0355122,      0.0333872,      0.0307825,      0.0277359,       0.023673
2016-01-03 04:20:00,       0.042043,      0.0402724,      0.0392704,      0.0383651,      0.0372614,      0.0357346,      0.0336575,      0.0311071,      0.0281131,      0.0240902
2016-01-03 04:40:00,      0.0421253,      0.0403544,      0.0393012,      0.0383547,      0.0372331,      0.0357283,      0.0337145,      0.0312419,      0.0283166,      0.0243269
2016-01-03 05:00:00,      0.0416601,      0.0398512,      0.0387257,      0.0377264,      0.0365787,       0.035089,       0.033137,       0.030748,      0.0278983,      0.0239814
2016-01-03 05:20:00,       0.041208,       0.039353,      0.0381539,       0.037102,      0.0359275,      0.0344479,      0.0325489,      0.0302351,      0.0274628,      0.0236659
2016-01-03 05:40:00,      0.0411386,      0.0392551,      0.0379984,      0.0369046,      0.0357092,      0.0342384,       0.032382,      0.0301308,      0.0274322,      0.0237421
2016-01-03 06:00:00,      0.0410186,      0.0391035,      0.0377887,      0.0366517,      0.0354316,      0.0339603,      0.0321315,      0.0299286,       0.027294,      0.0236795
2016-01-03 06:20:00,      0.0409733,      0.0388102,      0.0374147,      0.0362311,       0.034983,      0.0335039,      0.0316908,       0.029525,      0.0269437,      0.0233969
2016-01-03 06:40:00,      0.0415699,      0.0388475,      0.0373112,      0.0360737,      0.0347995,      0.0333134,      0.0315127,      0.0293772,      0.0268378,      0.0233368
