date and time,water level (m)
2016-01-25 06:20:00,      -0.436625
2016-01-25 06:40:00,      -0.562208
2016-01-25 07:00:00,      -0.671409
2016-01-25 07:20:00,      -0.761026
2016-01-25 07:40:00,      -0.828139
2016-01-25 08:00:00,      -0.871246
2016-01-25 08:20:00,      -0.888627
2016-01-25 08:40:00,      -0.879821
2016-01-25 09:00:00,      -0.845267
2016-01-25 09:20:00,      -0.786288
2016-01-25 09:40:00,      -0.704602
2016-01-25 10:00:00,      -0.602304
2016-01-25 10:20:00,      -0.482342
2016-01-25 10:40:00,      -0.348326
2016-01-25 11:00:00,      -0.203969
2016-01-25 11:20:00,     -0.0536256
2016-01-25 11:40:00,      0.0985778
2016-01-25 12:00:00,       0.248051
2016-01-25 12:20:00,       0.390716
2016-01-25 12:40:00,       0.522079
2016-01-25 13:00:00,       0.638633
2016-01-25 13:20:00,       0.736893
2016-01-25 13:40:00,       0.813782
2016-01-25 14:00:00,       0.867289
2016-01-25 14:20:00,       0.895665
2016-01-25 14:40:00,       0.898372
2016-01-25 15:00:00,       0.875126
2016-01-25 15:20:00,       0.826417
2016-01-25 15:40:00,       0.753925
2016-01-25 16:00:00,        0.65951
2016-01-25 16:20:00,       0.546114
2016-01-25 16:40:00,       0.417118
2016-01-25 17:00:00,       0.276119
2016-01-25 17:20:00,       0.127311
2016-01-25 17:40:00,      -0.025016
2016-01-25 18:00:00,      -0.176552
2016-01-25 18:20:00,      -0.322763
2016-01-25 18:40:00,      -0.459469
2016-01-25 19:00:00,      -0.582736
2016-01-25 19:20:00,      -0.688793
2016-01-25 19:40:00,      -0.774792
2016-01-25 20:00:00,      -0.838053
2016-01-25 20:20:00,      -0.876915
2016-01-25 20:40:00,      -0.890208
2016-01-25 21:00:00,      -0.877519
2016-01-25 21:20:00,      -0.839279
2016-01-25 21:40:00,      -0.776561
2016-01-25 22:00:00,      -0.691291
2016-01-25 22:20:00,      -0.585864
2016-01-25 22:40:00,      -0.463403
2016-01-25 23:00:00,       -0.32759
2016-01-25 23:20:00,      -0.182132
2016-01-25 23:40:00,     -0.0315276
2016-01-26 00:00:00,       0.119898
2016-01-26 00:20:00,       0.267865
2016-01-26 00:40:00,        0.40784
2016-01-26 01:00:00,       0.536017
2016-01-26 01:20:00,       0.648868
2016-01-26 01:40:00,       0.742074
2016-01-26 02:00:00,       0.814535
2016-01-26 02:20:00,       0.862786
2016-01-26 02:40:00,       0.886157
2016-01-26 03:00:00,       0.883933
2016-01-26 03:20:00,       0.855855
2016-01-26 03:40:00,       0.802981
2016-01-26 04:00:00,       0.726906
2016-01-26 04:20:00,       0.629808
2016-01-26 04:40:00,        0.51445
2016-01-26 05:00:00,       0.384393
2016-01-26 05:20:00,       0.243016
2016-01-26 05:40:00,      0.0951086
2016-01-26 06:00:00,     -0.0557593
2016-01-26 06:20:00,      -0.204628
2016-01-26 06:40:00,      -0.347228
2016-01-26 07:00:00,      -0.479861
2016-01-26 07:20:00,      -0.598092
2016-01-26 07:40:00,      -0.698918
2016-01-26 08:00:00,      -0.779322
2016-01-26 08:20:00,      -0.836829
2016-01-26 08:40:00,      -0.870014
2016-01-26 09:00:00,      -0.877727
2016-01-26 09:20:00,      -0.860372
2016-01-26 09:40:00,      -0.817767
2016-01-26 10:00:00,      -0.751515
2016-01-26 10:20:00,      -0.663192
2016-01-26 10:40:00,      -0.555557
2016-01-26 11:00:00,      -0.431977
2016-01-26 11:20:00,      -0.295695
2016-01-26 11:40:00,      -0.151126
2016-01-26 12:00:00,    -0.00215049
2016-01-26 12:20:00,       0.146616
2016-01-26 12:40:00,       0.290928
2016-01-26 13:00:00,       0.426962
2016-01-26 13:20:00,       0.550397
2016-01-26 13:40:00,       0.657316
2016-01-26 14:00:00,       0.745951
2016-01-26 14:20:00,       0.812039
2016-01-26 14:40:00,       0.854845
2016-01-26 15:00:00,       0.872952
2016-01-26 15:20:00,       0.865398
2016-01-26 15:40:00,       0.832786
2016-01-26 16:00:00,       0.776507
2016-01-26 16:20:00,       0.697109
2016-01-26 16:40:00,         0.5979
2016-01-26 17:00:00,       0.481564
2016-01-26 17:20:00,       0.350976
2016-01-26 17:40:00,       0.210754
2016-01-26 18:00:00,      0.0641622
2016-01-26 18:20:00,     -0.0839663
2016-01-26 18:40:00,       -0.22956
2016-01-26 19:00:00,      -0.368548
2016-01-26 19:20:00,      -0.496421
2016-01-26 19:40:00,      -0.610061
2016-01-26 20:00:00,      -0.706061
2016-01-26 20:20:00,      -0.781435
2016-01-26 20:40:00,       -0.83455
2016-01-26 21:00:00,      -0.863373
2016-01-26 21:20:00,      -0.867549
2016-01-26 21:40:00,      -0.846882
2016-01-26 22:00:00,       -0.80199
2016-01-26 22:20:00,       -0.73443
2016-01-26 22:40:00,      -0.645974
2016-01-26 23:00:00,      -0.539515
2016-01-26 23:20:00,      -0.418046
2016-01-26 23:40:00,      -0.285254
2016-01-27 00:00:00,      -0.145061
2016-01-27 00:20:00,     -0.0014433
2016-01-27 00:40:00,       0.141129
2016-01-27 01:00:00,       0.278772
2016-01-27 01:20:00,       0.407404
2016-01-27 01:40:00,       0.522741
2016-01-27 02:00:00,        0.62207
2016-01-27 02:20:00,       0.702078
2016-01-27 02:40:00,       0.760899
2016-01-27 03:00:00,       0.796276
2016-01-27 03:20:00,        0.80702
2016-01-27 03:40:00,       0.793288
2016-01-27 04:00:00,       0.755395
2016-01-27 04:20:00,        0.69431
2016-01-27 04:40:00,       0.612133
2016-01-27 05:00:00,       0.511222
2016-01-27 05:20:00,       0.394103
2016-01-27 05:40:00,       0.263926
2016-01-27 06:00:00,       0.124389
2016-01-27 06:20:00,     -0.0195324
2016-01-27 06:40:00,      -0.163235
2016-01-27 07:00:00,      -0.302704
2016-01-27 07:20:00,      -0.434515
2016-01-27 07:40:00,      -0.555547
2016-01-27 08:00:00,      -0.661994
2016-01-27 08:20:00,      -0.750326
2016-01-27 08:40:00,      -0.817257
2016-01-27 09:00:00,      -0.861415
2016-01-27 09:20:00,      -0.882343
2016-01-27 09:40:00,      -0.879709
2016-01-27 10:00:00,       -0.85329
2016-01-27 10:20:00,       -0.80356
2016-01-27 10:40:00,       -0.73178
2016-01-27 11:00:00,      -0.640501
2016-01-27 11:20:00,      -0.532624
2016-01-27 11:40:00,      -0.411037
2016-01-27 12:00:00,      -0.279197
2016-01-27 12:20:00,      -0.141722
2016-01-27 12:40:00,    -0.00155476
2016-01-27 13:00:00,       0.136555
2016-01-27 13:20:00,       0.269485
2016-01-27 13:40:00,       0.392951
2016-01-27 14:00:00,       0.503216
2016-01-27 14:20:00,       0.597886
2016-01-27 14:40:00,       0.673331
2016-01-27 15:00:00,       0.728108
2016-01-27 15:20:00,       0.763073
2016-01-27 15:40:00,       0.774644
2016-01-27 16:00:00,        0.76249
2016-01-27 16:20:00,       0.726126
2016-01-27 16:40:00,       0.667163
2016-01-27 17:00:00,       0.587783
2016-01-27 17:20:00,       0.489957
2016-01-27 17:40:00,       0.377676
2016-01-27 18:00:00,       0.254622
2016-01-27 18:20:00,       0.125005
2016-01-27 18:40:00,    -0.00762628
2016-01-27 19:00:00,      -0.140127
2016-01-27 19:20:00,      -0.269307
2016-01-27 19:40:00,      -0.391116
2016-01-27 20:00:00,      -0.502523
2016-01-27 20:20:00,      -0.599634
2016-01-27 20:40:00,      -0.679556
2016-01-27 21:00:00,      -0.740089
2016-01-27 21:20:00,      -0.779112
2016-01-27 21:40:00,      -0.795943
2016-01-27 22:00:00,       -0.78968
2016-01-27 22:20:00,      -0.760758
2016-01-27 22:40:00,      -0.710066
2016-01-27 23:00:00,      -0.638944
2016-01-27 23:20:00,      -0.549826
2016-01-27 23:40:00,        -0.4449
2016-01-28 00:00:00,      -0.327506
2016-01-28 00:20:00,      -0.201029
2016-01-28 00:40:00,     -0.0689748
2016-01-28 01:00:00,      0.0645162
2016-01-28 01:20:00,        0.19612
2016-01-28 01:40:00,       0.321446
2016-01-28 02:00:00,       0.437385
2016-01-28 02:20:00,       0.540408
2016-01-28 02:40:00,       0.627706
2016-01-28 03:00:00,       0.696462
2016-01-28 03:20:00,       0.745254
2016-01-28 03:40:00,       0.772343
2016-01-28 04:00:00,       0.777028
2016-01-28 04:20:00,       0.759547
2016-01-28 04:40:00,       0.719949
2016-01-28 05:00:00,       0.660131
2016-01-28 05:20:00,       0.581294
2016-01-28 05:40:00,        0.48618
2016-01-28 06:00:00,       0.377425
2016-01-28 06:20:00,       0.258121
2016-01-28 06:40:00,       0.132148
2016-01-28 07:00:00,     0.00285391
2016-01-28 07:20:00,       -0.12597
2016-01-28 07:40:00,      -0.250495
2016-01-28 08:00:00,      -0.367179
2016-01-28 08:20:00,      -0.472744
2016-01-28 08:40:00,      -0.564164
2016-01-28 09:00:00,      -0.638831
2016-01-28 09:20:00,      -0.694628
2016-01-28 09:40:00,      -0.730052
2016-01-28 10:00:00,       -0.74408
2016-01-28 10:20:00,      -0.736349
2016-01-28 10:40:00,      -0.707286
2016-01-28 11:00:00,       -0.65759
2016-01-28 11:20:00,      -0.588992
2016-01-28 11:40:00,      -0.503462
2016-01-28 12:00:00,      -0.403429
2016-01-28 12:20:00,      -0.292267
2016-01-28 12:40:00,       -0.17295
2016-01-28 13:00:00,     -0.0489847
2016-01-28 13:20:00,      0.0760309
2016-01-28 13:40:00,       0.198616
2016-01-28 14:00:00,        0.31495
2016-01-28 14:20:00,       0.422101
2016-01-28 14:40:00,       0.516803
2016-01-28 15:00:00,       0.596177
2016-01-28 15:20:00,       0.658348
2016-01-28 15:40:00,       0.701255
2016-01-28 16:00:00,       0.723944
2016-01-28 16:20:00,       0.725824
2016-01-28 16:40:00,       0.706773
2016-01-28 17:00:00,       0.667535
2016-01-28 17:20:00,       0.609363
2016-01-28 17:40:00,       0.533932
2016-01-28 18:00:00,       0.443527
2016-01-28 18:20:00,       0.340742
2016-01-28 18:40:00,       0.228674
2016-01-28 19:00:00,       0.110617
2016-01-28 19:20:00,     -0.0100959
2016-01-28 19:40:00,      -0.129878
2016-01-28 20:00:00,      -0.245298
2016-01-28 20:20:00,      -0.353118
2016-01-28 20:40:00,      -0.450175
2016-01-28 21:00:00,      -0.533793
2016-01-28 21:20:00,       -0.60157
2016-01-28 21:40:00,      -0.651686
2016-01-28 22:00:00,      -0.682665
2016-01-28 22:20:00,      -0.693817
2016-01-28 22:40:00,       -0.68488
2016-01-28 23:00:00,      -0.656174
2016-01-28 23:20:00,      -0.608651
2016-01-28 23:40:00,      -0.543728
2016-01-29 00:00:00,      -0.463389
2016-01-29 00:20:00,      -0.370116
2016-01-29 00:40:00,       -0.26649
2016-01-29 01:00:00,      -0.155653
2016-01-29 01:20:00,     -0.0407963
2016-01-29 01:40:00,       0.074759
2016-01-29 02:00:00,       0.187638
2016-01-29 02:20:00,       0.294522
2016-01-29 02:40:00,       0.392669
2016-01-29 03:00:00,       0.478934
2016-01-29 03:20:00,       0.551239
2016-01-29 03:40:00,       0.607006
2016-01-29 04:00:00,       0.645374
2016-01-29 04:20:00,       0.664975
2016-01-29 04:40:00,       0.665319
2016-01-29 05:00:00,       0.646585
2016-01-29 05:20:00,       0.609456
2016-01-29 05:40:00,       0.554812
2016-01-29 06:00:00,       0.484531
2016-01-29 06:20:00,       0.400923
2016-01-29 06:40:00,       0.305911
2016-01-29 07:00:00,       0.202933
2016-01-29 07:20:00,       0.094446
2016-01-29 07:40:00,     -0.0159914
2016-01-29 08:00:00,      -0.125435
2016-01-29 08:20:00,      -0.230735
2016-01-29 08:40:00,      -0.328642
2016-01-29 09:00:00,      -0.416697
2016-01-29 09:20:00,      -0.492226
2016-01-29 09:40:00,      -0.553131
2016-01-29 10:00:00,      -0.597908
2016-01-29 10:20:00,      -0.625081
2016-01-29 10:40:00,      -0.634214
2016-01-29 11:00:00,       -0.62499
2016-01-29 11:20:00,       -0.59776
2016-01-29 11:40:00,      -0.553533
2016-01-29 12:00:00,      -0.493537
2016-01-29 12:20:00,      -0.419772
2016-01-29 12:40:00,      -0.334278
2016-01-29 13:00:00,      -0.239571
2016-01-29 13:20:00,      -0.138578
2016-01-29 13:40:00,     -0.0339553
2016-01-29 14:00:00,      0.0710488
2016-01-29 14:20:00,       0.173519
2016-01-29 14:40:00,       0.270533
2016-01-29 15:00:00,       0.359265
2016-01-29 15:20:00,       0.437017
2016-01-29 15:40:00,       0.501888
2016-01-29 16:00:00,       0.552038
2016-01-29 16:20:00,       0.586107
2016-01-29 16:40:00,       0.603154
2016-01-29 17:00:00,       0.602796
2016-01-29 17:20:00,       0.585396
2016-01-29 17:40:00,       0.551225
2016-01-29 18:00:00,       0.501541
2016-01-29 18:20:00,       0.437893
2016-01-29 18:40:00,       0.362006
2016-01-29 19:00:00,       0.276226
2016-01-29 19:20:00,       0.182998
2016-01-29 19:40:00,      0.0850873
2016-01-29 20:00:00,     -0.0146996
2016-01-29 20:20:00,       -0.11346
2016-01-29 20:40:00,      -0.208446
2016-01-29 21:00:00,      -0.296882
2016-01-29 21:20:00,      -0.376397
2016-01-29 21:40:00,      -0.444642
2016-01-29 22:00:00,      -0.499804
2016-01-29 22:20:00,      -0.540382
2016-01-29 22:40:00,      -0.565289
2016-01-29 23:00:00,      -0.573957
2016-01-29 23:20:00,      -0.566168
2016-01-29 23:40:00,      -0.542336
2016-01-30 00:00:00,      -0.503179
2016-01-30 00:20:00,      -0.450111
2016-01-30 00:40:00,      -0.384681
2016-01-30 01:00:00,      -0.308743
2016-01-30 01:20:00,      -0.224606
2016-01-30 01:40:00,      -0.134692
2016-01-30 02:00:00,     -0.0415873
2016-01-30 02:20:00,       0.051848
2016-01-30 02:40:00,       0.143171
2016-01-30 03:00:00,       0.229571
2016-01-30 03:20:00,       0.308667
2016-01-30 03:40:00,       0.378359
2016-01-30 04:00:00,       0.436319
2016-01-30 04:20:00,       0.481618
2016-01-30 04:40:00,       0.512382
2016-01-30 05:00:00,       0.528419
2016-01-30 05:20:00,        0.52897
2016-01-30 05:40:00,       0.514237
2016-01-30 06:00:00,       0.484662
2016-01-30 06:20:00,       0.441444
2016-01-30 06:40:00,       0.385745
2016-01-30 07:00:00,       0.319267
2016-01-30 07:20:00,       0.243853
2016-01-30 07:40:00,       0.161678
2016-01-30 08:00:00,      0.0751992
2016-01-30 08:20:00,     -0.0131572
2016-01-30 08:40:00,      -0.100877
2016-01-30 09:00:00,      -0.185429
2016-01-30 09:20:00,      -0.265246
2016-01-30 09:40:00,      -0.337464
2016-01-30 10:00:00,      -0.400319
2016-01-30 10:20:00,      -0.451461
2016-01-30 10:40:00,      -0.489892
2016-01-30 11:00:00,      -0.514576
2016-01-30 11:20:00,      -0.524986
2016-01-30 11:40:00,      -0.521133
2016-01-30 12:00:00,      -0.502786
2016-01-30 12:20:00,      -0.471437
2016-01-30 12:40:00,      -0.427814
2016-01-30 13:00:00,      -0.373116
2016-01-30 13:20:00,      -0.308949
2016-01-30 13:40:00,       -0.23716
2016-01-30 14:00:00,      -0.159905
2016-01-30 14:20:00,     -0.0795073
2016-01-30 14:40:00,     0.00198546
2016-01-30 15:00:00,      0.0820091
2016-01-30 15:20:00,       0.158767
2016-01-30 15:40:00,       0.229582
2016-01-30 16:00:00,       0.292187
2016-01-30 16:20:00,       0.345141
2016-01-30 16:40:00,       0.387108
2016-01-30 17:00:00,       0.417057
2016-01-30 17:20:00,       0.433918
2016-01-30 17:40:00,       0.437394
2016-01-30 18:00:00,       0.427403
2016-01-30 18:20:00,       0.404371
2016-01-30 18:40:00,       0.369472
2016-01-30 19:00:00,       0.323995
2016-01-30 19:20:00,       0.269934
2016-01-30 19:40:00,       0.208865
2016-01-30 20:00:00,       0.142015
2016-01-30 20:20:00,      0.0708482
2016-01-30 20:40:00,    -0.00281366
2016-01-30 21:00:00,     -0.0767863
2016-01-30 21:20:00,      -0.148804
2016-01-30 21:40:00,      -0.216757
2016-01-30 22:00:00,      -0.278746
2016-01-30 22:20:00,      -0.332875
2016-01-30 22:40:00,      -0.377912
2016-01-30 23:00:00,      -0.412371
2016-01-30 23:20:00,      -0.435478
2016-01-30 23:40:00,      -0.446477
2016-01-31 00:00:00,      -0.445145
2016-01-31 00:20:00,      -0.431649
2016-01-31 00:40:00,      -0.406412
2016-01-31 01:00:00,      -0.370242
2016-01-31 01:20:00,       -0.32418
2016-01-31 01:40:00,      -0.269626
2016-01-31 02:00:00,      -0.208155
2016-01-31 02:20:00,      -0.141523
2016-01-31 02:40:00,     -0.0716534
2016-01-31 03:00:00,   -0.000551898
2016-01-31 03:20:00,      0.0699213
2016-01-31 03:40:00,       0.137608
2016-01-31 04:00:00,        0.20091
2016-01-31 04:20:00,       0.257904
2016-01-31 04:40:00,       0.307298
2016-01-31 05:00:00,       0.347691
2016-01-31 05:20:00,       0.377809
2016-01-31 05:40:00,       0.397526
2016-01-31 06:00:00,       0.405875
2016-01-31 06:20:00,       0.403046
2016-01-31 06:40:00,       0.389173
2016-01-31 07:00:00,        0.36468
2016-01-31 07:20:00,        0.33055
2016-01-31 07:40:00,       0.287512
2016-01-31 08:00:00,       0.236994
2016-01-31 08:20:00,       0.180439
2016-01-31 08:40:00,       0.119432
2016-01-31 09:00:00,      0.0558104
2016-01-31 09:20:00,    -0.00872679
2016-01-31 09:40:00,     -0.0723691
2016-01-31 10:00:00,      -0.133331
2016-01-31 10:20:00,       -0.19011
2016-01-31 10:40:00,      -0.240996
2016-01-31 11:00:00,      -0.284762
2016-01-31 11:20:00,      -0.320203
2016-01-31 11:40:00,      -0.346445
2016-01-31 12:00:00,      -0.362991
2016-01-31 12:20:00,      -0.370021
2016-01-31 12:40:00,      -0.366883
2016-01-31 13:00:00,      -0.353945
2016-01-31 13:20:00,      -0.331138
2016-01-31 13:40:00,      -0.299567
2016-01-31 14:00:00,      -0.260068
2016-01-31 14:20:00,      -0.213711
2016-01-31 14:40:00,      -0.162075
2016-01-31 15:00:00,      -0.106321
2016-01-31 15:20:00,     -0.0481822
2016-01-31 15:40:00,      0.0104982
2016-01-31 16:00:00,      0.0683342
2016-01-31 16:20:00,       0.123417
2016-01-31 16:40:00,       0.174501
2016-01-31 17:00:00,       0.220226
2016-01-31 17:20:00,       0.258983
2016-01-31 17:40:00,       0.290522
2016-01-31 18:00:00,       0.313347
2016-01-31 18:20:00,       0.327228
2016-01-31 18:40:00,       0.332047
2016-01-31 19:00:00,       0.327261
2016-01-31 19:20:00,       0.313584
2016-01-31 19:40:00,       0.291168
2016-01-31 20:00:00,       0.260939
2016-01-31 20:20:00,       0.223596
2016-01-31 20:40:00,       0.180275
2016-01-31 21:00:00,       0.132285
2016-01-31 21:20:00,      0.0809087
2016-01-31 21:40:00,      0.0275601
2016-01-31 22:00:00,     -0.0262341
2016-01-31 22:20:00,     -0.0791257
2016-01-31 22:40:00,      -0.129678
2016-01-31 23:00:00,      -0.176516
2016-01-31 23:20:00,      -0.218432
2016-01-31 23:40:00,      -0.254371
2016-02-01 00:00:00,      -0.283377
2016-02-01 00:20:00,      -0.304885
2016-02-01 00:40:00,      -0.318128
2016-02-01 01:00:00,      -0.323044
2016-02-01 01:20:00,      -0.319279
2016-02-01 01:40:00,       -0.30718
2016-02-01 02:00:00,      -0.287131
2016-02-01 02:20:00,      -0.259745
2016-02-01 02:40:00,      -0.225895
2016-02-01 03:00:00,      -0.186396
2016-02-01 03:20:00,      -0.142161
2016-02-01 03:40:00,     -0.0947627
2016-02-01 04:00:00,     -0.0452611
2016-02-01 04:20:00,     0.00490347
2016-02-01 04:40:00,      0.0542994
2016-02-01 05:00:00,       0.101982
2016-02-01 05:20:00,       0.146243
2016-02-01 05:40:00,       0.186501
2016-02-01 06:00:00,       0.221204
2016-02-01 06:20:00,       0.249784
2016-02-01 06:40:00,       0.271455
2016-02-01 07:00:00,       0.285695
2016-02-01 07:20:00,       0.292182
2016-02-01 07:40:00,       0.290683
2016-02-01 08:00:00,        0.28151
2016-02-01 08:20:00,       0.264769
2016-02-01 08:40:00,        0.24116
2016-02-01 09:00:00,        0.21128
2016-02-01 09:20:00,       0.175939
2016-02-01 09:40:00,       0.136134
2016-02-01 10:00:00,      0.0929005
2016-02-01 10:20:00,      0.0474743
2016-02-01 10:40:00,    0.000993724
2016-02-01 11:00:00,     -0.0452377
2016-02-01 11:20:00,     -0.0899895
2016-02-01 11:40:00,      -0.132274
2016-02-01 12:00:00,      -0.170982
2016-02-01 12:20:00,      -0.206085
2016-02-01 12:40:00,      -0.236015
2016-02-01 13:00:00,      -0.260139
2016-02-01 13:20:00,      -0.277659
2016-02-01 13:40:00,      -0.288244
2016-02-01 14:00:00,      -0.291182
2016-02-01 14:20:00,      -0.286195
2016-02-01 14:40:00,      -0.273943
2016-02-01 15:00:00,      -0.254998
2016-02-01 15:20:00,      -0.229919
2016-02-01 15:40:00,      -0.199407
2016-02-01 16:00:00,      -0.164015
2016-02-01 16:20:00,       -0.12492
2016-02-01 16:40:00,     -0.0830205
2016-02-01 17:00:00,     -0.0395275
2016-02-01 17:20:00,     0.00428367
2016-02-01 17:40:00,       0.047199
2016-02-01 18:00:00,      0.0879927
2016-02-01 18:20:00,       0.125787
2016-02-01 18:40:00,       0.159671
2016-02-01 19:00:00,        0.18874
2016-02-01 19:20:00,       0.212316
2016-02-01 19:40:00,         0.2292
2016-02-01 20:00:00,       0.239214
2016-02-01 20:20:00,       0.241867
2016-02-01 20:40:00,       0.237078
2016-02-01 21:00:00,       0.225213
2016-02-01 21:20:00,       0.206305
2016-02-01 21:40:00,       0.181599
2016-02-01 22:00:00,       0.151552
2016-02-01 22:20:00,       0.117026
2016-02-01 22:40:00,      0.0784739
2016-02-01 23:00:00,       0.036714
2016-02-01 23:20:00,    -0.00699174
2016-02-01 23:40:00,       -0.05141
2016-02-02 00:00:00,      -0.095427
2016-02-02 00:20:00,      -0.137977
2016-02-02 00:40:00,      -0.178026
2016-02-02 01:00:00,      -0.214509
2016-02-02 01:20:00,      -0.246415
2016-02-02 01:40:00,        -0.2727
2016-02-02 02:00:00,       -0.29288
2016-02-02 02:20:00,      -0.306518
2016-02-02 02:40:00,      -0.313399
2016-02-02 03:00:00,      -0.313372
2016-02-02 03:20:00,      -0.306181
2016-02-02 03:40:00,      -0.291638
2016-02-02 04:00:00,      -0.269932
2016-02-02 04:20:00,      -0.241647
2016-02-02 04:40:00,      -0.207904
2016-02-02 05:00:00,      -0.169753
2016-02-02 05:20:00,      -0.128234
2016-02-02 05:40:00,      -0.084287
2016-02-02 06:00:00,     -0.0389409
2016-02-02 06:20:00,     0.00711372
2016-02-02 06:40:00,      0.0526011
2016-02-02 07:00:00,      0.0964883
2016-02-02 07:20:00,       0.137287
2016-02-02 07:40:00,       0.174177
2016-02-02 08:00:00,       0.206038
2016-02-02 08:20:00,       0.231781
2016-02-02 08:40:00,       0.251317
2016-02-02 09:00:00,       0.263573
2016-02-02 09:20:00,       0.268248
2016-02-02 09:40:00,        0.26537
2016-02-02 10:00:00,       0.254995
2016-02-02 10:20:00,        0.23774
2016-02-02 10:40:00,       0.213698
2016-02-02 11:00:00,       0.183632
2016-02-02 11:20:00,       0.148194
2016-02-02 11:40:00,       0.108185
2016-02-02 12:00:00,      0.0647146
2016-02-02 12:20:00,       0.018849
2016-02-02 12:40:00,     -0.0280369
2016-02-02 13:00:00,     -0.0746012
2016-02-02 13:20:00,      -0.119406
2016-02-02 13:40:00,      -0.161276
2016-02-02 14:00:00,      -0.199016
2016-02-02 14:20:00,      -0.231483
2016-02-02 14:40:00,      -0.257947
2016-02-02 15:00:00,      -0.277591
2016-02-02 15:20:00,       -0.28986
2016-02-02 15:40:00,      -0.294414
2016-02-02 16:00:00,      -0.291055
2016-02-02 16:20:00,      -0.280001
2016-02-02 16:40:00,      -0.261401
2016-02-02 17:00:00,      -0.235732
2016-02-02 17:20:00,       -0.20361
2016-02-02 17:40:00,      -0.165706
2016-02-02 18:00:00,      -0.122946
2016-02-02 18:20:00,     -0.0764763
2016-02-02 18:40:00,     -0.0273132
2016-02-02 19:00:00,       0.023172
2016-02-02 19:20:00,      0.0738974
2016-02-02 19:40:00,        0.12317
2016-02-02 20:00:00,       0.169838
2016-02-02 20:20:00,       0.212544
2016-02-02 20:40:00,       0.249896
2016-02-02 21:00:00,       0.281088
2016-02-02 21:20:00,       0.305517
2016-02-02 21:40:00,       0.321899
2016-02-02 22:00:00,       0.329792
2016-02-02 22:20:00,       0.328542
2016-02-02 22:40:00,       0.318326
2016-02-02 23:00:00,       0.299456
2016-02-02 23:20:00,       0.272192
2016-02-02 23:40:00,       0.237368
2016-02-03 00:00:00,       0.195926
2016-02-03 00:20:00,       0.148919
2016-02-03 00:40:00,      0.0977452
2016-02-03 01:00:00,      0.0434623
2016-02-03 01:20:00,     -0.0124473
2016-02-03 01:40:00,     -0.0683015
2016-02-03 02:00:00,       -0.12288
2016-02-03 02:20:00,      -0.174388
2016-02-03 02:40:00,      -0.221559
2016-02-03 03:00:00,      -0.263053
2016-02-03 03:20:00,      -0.297493
2016-02-03 03:40:00,       -0.32412
2016-02-03 04:00:00,      -0.341956
2016-02-03 04:20:00,      -0.350502
2016-02-03 04:40:00,      -0.349521
2016-02-03 05:00:00,      -0.338749
2016-02-03 05:20:00,      -0.318623
2016-02-03 05:40:00,      -0.289464
2016-02-03 06:00:00,      -0.252019
2016-02-03 06:20:00,      -0.207311
2016-02-03 06:40:00,      -0.156328
2016-02-03 07:00:00,       -0.10068
2016-02-03 07:20:00,     -0.0417294
2016-02-03 07:40:00,       0.019025
2016-02-03 08:00:00,      0.0797619
2016-02-03 08:20:00,       0.138687
2016-02-03 08:40:00,       0.194394
2016-02-03 09:00:00,       0.245191
2016-02-03 09:20:00,       0.289433
2016-02-03 09:40:00,       0.326134
2016-02-03 10:00:00,       0.354033
2016-02-03 10:20:00,       0.372376
2016-02-03 10:40:00,        0.38038
2016-02-03 11:00:00,        0.37792
2016-02-03 11:20:00,       0.364833
2016-02-03 11:40:00,       0.341253
2016-02-03 12:00:00,       0.308195
2016-02-03 12:20:00,       0.265827
2016-02-03 12:40:00,       0.215575
2016-02-03 13:00:00,       0.158724
2016-02-03 13:20:00,      0.0968252
2016-02-03 13:40:00,      0.0316464
2016-02-03 14:00:00,     -0.0351255
2016-02-03 14:20:00,      -0.101531
2016-02-03 14:40:00,      -0.165758
2016-02-03 15:00:00,      -0.226124
2016-02-03 15:20:00,      -0.280583
2016-02-03 15:40:00,      -0.327905
2016-02-03 16:00:00,      -0.366523
2016-02-03 16:20:00,      -0.395346
2016-02-03 16:40:00,      -0.413484
2016-02-03 17:00:00,      -0.420217
2016-02-03 17:20:00,      -0.415385
2016-02-03 17:40:00,      -0.398962
2016-02-03 18:00:00,      -0.371238
2016-02-03 18:20:00,      -0.333383
2016-02-03 18:40:00,       -0.28617
2016-02-03 19:00:00,      -0.230917
2016-02-03 19:20:00,      -0.168889
2016-02-03 19:40:00,      -0.101609
2016-02-03 20:00:00,     -0.0308903
2016-02-03 20:20:00,      0.0414689
2016-02-03 20:40:00,        0.11341
2016-02-03 21:00:00,       0.182858
2016-02-03 21:20:00,       0.248023
2016-02-03 21:40:00,       0.306844
2016-02-03 22:00:00,       0.358074
2016-02-03 22:20:00,        0.39892
2016-02-03 22:40:00,       0.429464
2016-02-03 23:00:00,       0.447463
2016-02-03 23:20:00,       0.453306
2016-02-03 23:40:00,       0.445951
2016-02-04 00:00:00,       0.425566
2016-02-04 00:20:00,       0.392643
2016-02-04 00:40:00,       0.347822
2016-02-04 01:00:00,       0.293059
2016-02-04 01:20:00,       0.229612
2016-02-04 01:40:00,       0.159108
2016-02-04 02:00:00,        0.08405
2016-02-04 02:20:00,     0.00599283
2016-02-04 02:40:00,      -0.072403
2016-02-04 03:00:00,      -0.149155
2016-02-04 03:20:00,       -0.22179
