date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-29 06:40:00,      0.0115445,      0.0336246
2016-01-29 07:00:00,      0.0131409,       0.035437
2016-01-29 07:20:00,      0.0149753,      0.0380982
2016-01-29 07:40:00,      0.0168328,      0.0417043
2016-01-29 08:00:00,      0.0186646,      0.0462186
2016-01-29 08:20:00,      0.0203895,      0.0513205
2016-01-29 08:40:00,      0.0218061,      0.0569986
2016-01-29 09:00:00,      0.0228886,      0.0629486
2016-01-29 09:20:00,      0.0234487,        0.06882
2016-01-29 09:40:00,      0.0233063,      0.0743898
2016-01-29 10:00:00,      0.0224616,      0.0792318
2016-01-29 10:20:00,      0.0207048,      0.0831136
2016-01-29 10:40:00,      0.0180866,      0.0858655
2016-01-29 11:00:00,      0.0145746,      0.0872567
2016-01-29 11:20:00,      0.0100927,      0.0871539
2016-01-29 11:40:00,     0.00476472,      0.0853861
2016-01-29 12:00:00,    -0.00145265,      0.0818646
2016-01-29 12:20:00,    -0.00812952,      0.0767354
2016-01-29 12:40:00,     -0.0148645,      0.0704682
2016-01-29 13:00:00,     -0.0216564,      0.0633233
2016-01-29 13:20:00,     -0.0284194,      0.0554711
2016-01-29 13:40:00,     -0.0351041,      0.0470324
2016-01-29 14:00:00,     -0.0416684,      0.0381691
2016-01-29 14:20:00,     -0.0479803,      0.0289779
2016-01-29 14:40:00,     -0.0540044,      0.0196839
2016-01-29 15:00:00,     -0.0596036,     0.00991187
2016-01-29 15:20:00,     -0.0651158,    -0.00193001
2016-01-29 15:40:00,     -0.0702717,     -0.0166319
2016-01-29 16:00:00,     -0.0745717,     -0.0322886
2016-01-29 16:20:00,     -0.0776659,     -0.0482321
2016-01-29 16:40:00,     -0.0793388,     -0.0632177
2016-01-29 17:00:00,     -0.0797874,     -0.0766502
2016-01-29 17:20:00,     -0.0789208,     -0.0880979
2016-01-29 17:40:00,     -0.0768981,     -0.0973678
2016-01-29 18:00:00,     -0.0738899,      -0.104658
2016-01-29 18:20:00,     -0.0704354,      -0.110382
2016-01-29 18:40:00,     -0.0671136,      -0.115097
2016-01-29 19:00:00,     -0.0638608,      -0.118669
2016-01-29 19:20:00,     -0.0606997,      -0.120994
2016-01-29 19:40:00,     -0.0575304,      -0.121993
2016-01-29 20:00:00,     -0.0541897,      -0.121514
2016-01-29 20:20:00,     -0.0505326,       -0.11942
2016-01-29 20:40:00,     -0.0464386,      -0.115761
2016-01-29 21:00:00,     -0.0417376,       -0.11054
2016-01-29 21:20:00,     -0.0368724,      -0.104622
2016-01-29 21:40:00,     -0.0323931,     -0.0990367
2016-01-29 22:00:00,     -0.0286872,     -0.0942154
2016-01-29 22:20:00,     -0.0261261,     -0.0903877
2016-01-29 22:40:00,      -0.025115,     -0.0876803
2016-01-29 23:00:00,     -0.0261152,     -0.0860851
2016-01-29 23:20:00,     -0.0296168,     -0.0855786
2016-01-29 23:40:00,     -0.0360456,     -0.0861148
2016-01-30 00:00:00,       -0.04568,      -0.087674
2016-01-30 00:20:00,     -0.0580261,     -0.0911524
2016-01-30 00:40:00,     -0.0727346,     -0.0975438
2016-01-30 01:00:00,     -0.0892827,      -0.107067
2016-01-30 01:20:00,      -0.107051,      -0.119901
2016-01-30 01:40:00,      -0.125202,      -0.136289
2016-01-30 02:00:00,       -0.14284,      -0.156447
2016-01-30 02:20:00,      -0.159023,      -0.180549
2016-01-30 02:40:00,      -0.171998,      -0.209713
2016-01-30 03:00:00,      -0.179194,      -0.245472
2016-01-30 03:20:00,      -0.178998,        -0.2867
2016-01-30 03:40:00,      -0.176505,      -0.326428
2016-01-30 04:00:00,      -0.181179,      -0.356516
2016-01-30 04:20:00,       -0.19521,      -0.373544
2016-01-30 04:40:00,      -0.213021,      -0.379731
2016-01-30 05:00:00,      -0.227924,      -0.380136
2016-01-30 05:20:00,      -0.236998,      -0.378653
2016-01-30 05:40:00,      -0.240498,      -0.376827
2016-01-30 06:00:00,      -0.240079,      -0.374489
2016-01-30 06:20:00,      -0.241072,      -0.373348
2016-01-30 06:40:00,      -0.248506,      -0.375009
2016-01-30 07:00:00,      -0.263161,      -0.378947
2016-01-30 07:20:00,      -0.283639,       -0.38527
2016-01-30 07:40:00,      -0.306736,       -0.39577
2016-01-30 08:00:00,      -0.329495,      -0.413657
2016-01-30 08:20:00,      -0.350117,      -0.443137
2016-01-30 08:40:00,      -0.366328,      -0.490003
2016-01-30 09:00:00,      -0.372888,      -0.561278
2016-01-30 09:20:00,      -0.360819,      -0.653516
2016-01-30 09:40:00,       -0.34365,      -0.742588
2016-01-30 10:00:00,      -0.351349,      -0.805392
2016-01-30 10:20:00,      -0.382398,      -0.827072
2016-01-30 10:40:00,       -0.40505,      -0.822061
2016-01-30 11:00:00,      -0.410095,      -0.819216
2016-01-30 11:20:00,      -0.411658,      -0.825488
2016-01-30 11:40:00,      -0.415222,      -0.832946
2016-01-30 12:00:00,      -0.417663,      -0.833869
2016-01-30 12:20:00,        -0.4159,      -0.829669
2016-01-30 12:40:00,      -0.409805,      -0.823593
2016-01-30 13:00:00,      -0.401128,      -0.816412
2016-01-30 13:20:00,      -0.391015,        -0.8074
2016-01-30 13:40:00,      -0.379649,      -0.796316
2016-01-30 14:00:00,      -0.367783,       -0.78308
2016-01-30 14:20:00,      -0.355789,      -0.767161
2016-01-30 14:40:00,      -0.343392,      -0.748239
2016-01-30 15:00:00,      -0.330569,      -0.726597
2016-01-30 15:20:00,      -0.320296,      -0.704282
2016-01-30 15:40:00,      -0.315068,      -0.682716
2016-01-30 16:00:00,      -0.313824,      -0.658903
2016-01-30 16:20:00,      -0.312541,      -0.630492
2016-01-30 16:40:00,      -0.305905,      -0.595974
2016-01-30 17:00:00,      -0.290136,       -0.55037
2016-01-30 17:20:00,       -0.26637,      -0.487756
2016-01-30 17:40:00,      -0.238671,       -0.40887
2016-01-30 18:00:00,      -0.208194,      -0.320575
2016-01-30 18:20:00,      -0.170044,      -0.227454
2016-01-30 18:40:00,      -0.114168,      -0.129409
2016-01-30 19:00:00,     -0.0339099,     -0.0315772
2016-01-30 19:20:00,      0.0654662,      0.0465174
2016-01-30 19:40:00,       0.160313,      0.0766658
2016-01-30 20:00:00,        0.21923,      0.0521698
2016-01-30 20:20:00,       0.218605,    -0.00398446
2016-01-30 20:40:00,       0.151484,      -0.056041
2016-01-30 21:00:00,      0.0357255,     -0.0764222
2016-01-30 21:20:00,     -0.0780655,     -0.0626298
2016-01-30 21:40:00,       -0.13017,     -0.0444654
2016-01-30 22:00:00,      -0.122395,     -0.0350627
2016-01-30 22:20:00,      -0.092577,     -0.0219872
2016-01-30 22:40:00,     -0.0619659,     0.00538765
2016-01-30 23:00:00,     -0.0334722,      0.0501668
2016-01-30 23:20:00,     -0.0039222,       0.110755
2016-01-30 23:40:00,      0.0291723,       0.181977
2016-01-31 00:00:00,        0.06593,       0.254801
2016-01-31 00:20:00,       0.103573,       0.317716
2016-01-31 00:40:00,       0.138494,       0.361019
2016-01-31 01:00:00,       0.168086,       0.380672
2016-01-31 01:20:00,       0.190772,       0.378814
2016-01-31 01:40:00,       0.206026,       0.361819
2016-01-31 02:00:00,       0.213544,       0.338086
2016-01-31 02:20:00,       0.213684,       0.315458
2016-01-31 02:40:00,       0.207576,       0.298437
2016-01-31 03:00:00,       0.197025,         0.2874
2016-01-31 03:20:00,        0.18322,       0.279921
2016-01-31 03:40:00,       0.167102,       0.273538
2016-01-31 04:00:00,       0.149598,       0.267358
2016-01-31 04:20:00,       0.131018,       0.260736
2016-01-31 04:40:00,       0.111667,       0.253146
2016-01-31 05:00:00,      0.0915719,       0.243785
2016-01-31 05:20:00,      0.0705336,       0.232371
2016-01-31 05:40:00,       0.048517,       0.218754
2016-01-31 06:00:00,      0.0248548,       0.202916
2016-01-31 06:20:00,    -0.00138296,       0.185099
2016-01-31 06:40:00,     -0.0304562,       0.164304
2016-01-31 07:00:00,     -0.0605875,       0.139826
2016-01-31 07:20:00,     -0.0898604,       0.111628
2016-01-31 07:40:00,      -0.116577,      0.0802951
2016-01-31 08:00:00,      -0.139767,      0.0478256
2016-01-31 08:20:00,      -0.159269,      0.0158876
2016-01-31 08:40:00,      -0.175016,     -0.0141223
2016-01-31 09:00:00,       -0.18744,     -0.0411966
2016-01-31 09:20:00,      -0.197778,     -0.0666323
2016-01-31 09:40:00,      -0.207285,     -0.0916509
2016-01-31 10:00:00,      -0.216144,      -0.116698
2016-01-31 10:20:00,      -0.224557,      -0.142422
2016-01-31 10:40:00,      -0.232816,      -0.169119
2016-01-31 11:00:00,      -0.241451,      -0.197523
2016-01-31 11:20:00,       -0.25105,      -0.228225
2016-01-31 11:40:00,       -0.26243,      -0.261891
2016-01-31 12:00:00,      -0.276332,      -0.299217
2016-01-31 12:20:00,      -0.288196,      -0.336199
2016-01-31 12:40:00,      -0.294215,      -0.368402
2016-01-31 13:00:00,      -0.294784,      -0.395226
2016-01-31 13:20:00,      -0.291117,      -0.415303
2016-01-31 13:40:00,      -0.286713,      -0.427512
2016-01-31 14:00:00,      -0.283091,      -0.432124
2016-01-31 14:20:00,      -0.276918,      -0.431207
2016-01-31 14:40:00,      -0.264249,      -0.427128
2016-01-31 15:00:00,      -0.246956,      -0.420446
2016-01-31 15:20:00,      -0.231969,      -0.412002
2016-01-31 15:40:00,      -0.222724,       -0.40247
2016-01-31 16:00:00,      -0.216736,      -0.391588
2016-01-31 16:20:00,       -0.21099,      -0.379419
2016-01-31 16:40:00,      -0.204396,      -0.366047
2016-01-31 17:00:00,      -0.197718,      -0.351561
2016-01-31 17:20:00,      -0.191496,      -0.336174
2016-01-31 17:40:00,      -0.185808,      -0.320155
2016-01-31 18:00:00,      -0.180201,      -0.303878
2016-01-31 18:20:00,      -0.174579,      -0.287569
2016-01-31 18:40:00,      -0.169105,      -0.271144
2016-01-31 19:00:00,      -0.163707,      -0.254322
2016-01-31 19:20:00,      -0.158509,      -0.236028
2016-01-31 19:40:00,      -0.153137,      -0.214642
2016-01-31 20:00:00,      -0.147277,      -0.189156
2016-01-31 20:20:00,       -0.14086,      -0.159754
2016-01-31 20:40:00,        -0.1341,      -0.127708
2016-01-31 21:00:00,      -0.127193,     -0.0941992
2016-01-31 21:20:00,      -0.120547,     -0.0608144
2016-01-31 21:40:00,      -0.114108,     -0.0290519
2016-01-31 22:00:00,      -0.107236,     0.00034561
2016-01-31 22:20:00,     -0.0994741,       0.026403
2016-01-31 22:40:00,     -0.0908512,      0.0477907
2016-01-31 23:00:00,     -0.0819842,      0.0632662
2016-01-31 23:20:00,     -0.0737283,      0.0721498
2016-01-31 23:40:00,     -0.0669952,      0.0742993
2016-02-01 00:00:00,     -0.0623667,       0.070312
2016-02-01 00:20:00,     -0.0586003,      0.0624811
2016-02-01 00:40:00,     -0.0544774,      0.0534139
2016-02-01 01:00:00,     -0.0504778,      0.0446493
2016-02-01 01:20:00,     -0.0473688,      0.0375181
2016-02-01 01:40:00,     -0.0456361,      0.0328316
2016-02-01 02:00:00,     -0.0448993,      0.0310801
2016-02-01 02:20:00,     -0.0444408,       0.032711
2016-02-01 02:40:00,     -0.0434182,      0.0381943
2016-02-01 03:00:00,     -0.0410506,      0.0477127
2016-02-01 03:20:00,     -0.0378068,      0.0603813
2016-02-01 03:40:00,     -0.0340638,      0.0745182
2016-02-01 04:00:00,     -0.0294151,      0.0888175
2016-02-01 04:20:00,     -0.0237433,       0.102065
2016-02-01 04:40:00,     -0.0171394,       0.113137
2016-02-01 05:00:00,     -0.0100272,       0.121067
2016-02-01 05:20:00,    -0.00284241,       0.125197
2016-02-01 05:40:00,     0.00374879,       0.125463
2016-02-01 06:00:00,     0.00938138,       0.122261
2016-02-01 06:20:00,      0.0124238,        0.11447
2016-02-01 06:40:00,      0.0116265,       0.101272
2016-02-01 07:00:00,     0.00702945,      0.0832016
2016-02-01 07:20:00,    -0.00151119,      0.0612064
2016-02-01 07:40:00,     -0.0140352,      0.0358058
2016-02-01 08:00:00,     -0.0302366,     0.00711806
2016-02-01 08:20:00,     -0.0501601,     -0.0249184
2016-02-01 08:40:00,      -0.074124,     -0.0606301
2016-02-01 09:00:00,      -0.102458,     -0.0994132
2016-02-01 09:20:00,      -0.135698,      -0.140364
2016-02-01 09:40:00,      -0.174183,      -0.182774
2016-02-01 10:00:00,      -0.217881,      -0.226009
2016-02-01 10:20:00,       -0.26494,      -0.270184
2016-02-01 10:40:00,      -0.305726,      -0.319151
2016-02-01 11:00:00,      -0.310034,      -0.389378
2016-02-01 11:20:00,      -0.267381,      -0.491403
2016-02-01 11:40:00,      -0.272129,      -0.583698
2016-02-01 12:00:00,      -0.347698,       -0.64346
2016-02-01 12:20:00,      -0.398833,      -0.680671
2016-02-01 12:40:00,      -0.406553,      -0.702497
2016-02-01 13:00:00,      -0.402352,      -0.724104
2016-02-01 13:20:00,      -0.410711,      -0.745369
2016-02-01 13:40:00,      -0.418272,      -0.757556
2016-02-01 14:00:00,      -0.410822,      -0.759523
2016-02-01 14:20:00,      -0.400539,        -0.7565
2016-02-01 14:40:00,      -0.393513,      -0.750828
2016-02-01 15:00:00,      -0.383354,      -0.742024
2016-02-01 15:20:00,      -0.371028,      -0.732001
2016-02-01 15:40:00,       -0.36158,      -0.722501
2016-02-01 16:00:00,      -0.353729,       -0.71308
2016-02-01 16:20:00,      -0.345095,      -0.703474
2016-02-01 16:40:00,      -0.336916,      -0.694256
2016-02-01 17:00:00,      -0.330833,       -0.68605
2016-02-01 17:20:00,      -0.325931,      -0.678983
2016-02-01 17:40:00,      -0.319514,      -0.673288
2016-02-01 18:00:00,      -0.309792,      -0.667987
2016-02-01 18:20:00,      -0.299615,      -0.663235
2016-02-01 18:40:00,      -0.290879,      -0.658403
2016-02-01 19:00:00,      -0.281973,      -0.654657
2016-02-01 19:20:00,       -0.27323,      -0.659896
2016-02-01 19:40:00,      -0.267892,      -0.681459
2016-02-01 20:00:00,      -0.271344,       -0.71867
2016-02-01 20:20:00,      -0.286941,      -0.759694
2016-02-01 20:40:00,      -0.312435,      -0.793585
2016-02-01 21:00:00,      -0.342042,        -0.8264
2016-02-01 21:20:00,      -0.368083,       -0.87032
2016-02-01 21:40:00,      -0.391902,      -0.917886
2016-02-01 22:00:00,      -0.415022,      -0.946433
2016-02-01 22:20:00,      -0.430694,      -0.954812
2016-02-01 22:40:00,       -0.43859,      -0.960515
2016-02-01 23:00:00,      -0.442117,      -0.972259
2016-02-01 23:20:00,       -0.44399,      -0.984822
2016-02-01 23:40:00,      -0.444619,      -0.989592
2016-02-02 00:00:00,      -0.442699,      -0.984709
2016-02-02 00:20:00,      -0.438256,      -0.975289
2016-02-02 00:40:00,      -0.432623,      -0.968464
2016-02-02 01:00:00,      -0.427349,      -0.968068
2016-02-02 01:20:00,      -0.422638,      -0.970806
2016-02-02 01:40:00,      -0.416444,      -0.968288
2016-02-02 02:00:00,      -0.407172,       -0.95314
2016-02-02 02:20:00,      -0.396819,      -0.928099
2016-02-02 02:40:00,      -0.387791,      -0.909478
2016-02-02 03:00:00,      -0.382707,      -0.908932
2016-02-02 03:20:00,      -0.381862,      -0.917849
2016-02-02 03:40:00,      -0.377961,      -0.918816
2016-02-02 04:00:00,      -0.366137,      -0.900123
2016-02-02 04:20:00,      -0.351738,      -0.866182
2016-02-02 04:40:00,      -0.340519,      -0.840194
2016-02-02 05:00:00,      -0.336268,      -0.838697
2016-02-02 05:20:00,      -0.340633,       -0.85108
2016-02-02 05:40:00,      -0.344884,      -0.857507
2016-02-02 06:00:00,      -0.338917,      -0.848803
2016-02-02 06:20:00,      -0.324486,      -0.826938
2016-02-02 06:40:00,      -0.310421,      -0.804407
2016-02-02 07:00:00,      -0.302884,      -0.797383
2016-02-02 07:20:00,      -0.304646,      -0.807066
2016-02-02 07:40:00,      -0.311251,      -0.818671
2016-02-02 08:00:00,      -0.312848,      -0.820302
2016-02-02 08:20:00,      -0.307615,      -0.811114
2016-02-02 08:40:00,      -0.301763,      -0.799309
2016-02-02 09:00:00,      -0.299587,      -0.799018
2016-02-02 09:20:00,      -0.300975,      -0.814529
2016-02-02 09:40:00,      -0.303564,      -0.830841
2016-02-02 10:00:00,      -0.301697,      -0.831651
2016-02-02 10:20:00,      -0.294618,      -0.813216
2016-02-02 10:40:00,      -0.287714,      -0.782961
2016-02-02 11:00:00,      -0.282526,      -0.752523
2016-02-02 11:20:00,      -0.278374,      -0.728589
2016-02-02 11:40:00,      -0.276045,      -0.709386
2016-02-02 12:00:00,      -0.275034,      -0.687657
2016-02-02 12:20:00,      -0.270742,      -0.655978
2016-02-02 12:40:00,      -0.257605,       -0.60873
2016-02-02 13:00:00,      -0.233322,      -0.541884
2016-02-02 13:20:00,      -0.199136,      -0.454236
2016-02-02 13:40:00,      -0.156433,       -0.34666
2016-02-02 14:00:00,       -0.10493,      -0.218432
2016-02-02 14:20:00,     -0.0412756,     -0.0693885
2016-02-02 14:40:00,      0.0348191,      0.0930551
2016-02-02 15:00:00,       0.115218,         0.2481
2016-02-02 15:20:00,       0.186082,       0.367445
2016-02-02 15:40:00,       0.236502,       0.433539
2016-02-02 16:00:00,       0.264615,       0.451538
2016-02-02 16:20:00,       0.276054,       0.437754
2016-02-02 16:40:00,       0.278768,        0.40657
2016-02-02 17:00:00,       0.277418,       0.365976
2016-02-02 17:20:00,       0.272761,       0.319432
2016-02-02 17:40:00,       0.263561,       0.268833
2016-02-02 18:00:00,       0.246321,       0.217427
2016-02-02 18:20:00,       0.216582,       0.170316
2016-02-02 18:40:00,       0.174898,       0.128073
2016-02-02 19:00:00,       0.124771,      0.0902187
2016-02-02 19:20:00,      0.0711472,       0.057315
2016-02-02 19:40:00,      0.0189664,      0.0306825
2016-02-02 20:00:00,     -0.0286392,      0.0122796
2016-02-02 20:20:00,     -0.0702309,     0.00371752
2016-02-02 20:40:00,      -0.105066,     0.00558706
2016-02-02 21:00:00,      -0.132238,      0.0167371
2016-02-02 21:20:00,      -0.151829,      0.0383524
2016-02-02 21:40:00,      -0.160613,      0.0691379
2016-02-02 22:00:00,      -0.156623,       0.104425
2016-02-02 22:20:00,      -0.140797,       0.139589
2016-02-02 22:40:00,      -0.115888,       0.170058
2016-02-02 23:00:00,     -0.0859265,       0.193238
2016-02-02 23:20:00,     -0.0548496,       0.207987
