date and time,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 1,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 2,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 3,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 4,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 5,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 6,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 7,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 8,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 9,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 10
2016-01-01 03:20:00,       0.279205,       0.249849,       0.231823,       0.219927,        0.21059,       0.202316,       0.194142,       0.184944,       0.172784,       0.153146
2016-01-01 03:40:00,       0.287802,       0.258336,       0.240113,        0.22792,        0.21814,       0.209184,       0.199966,       0.189323,       0.175562,       0.154769
2016-01-01 04:00:00,       0.289736,       0.260394,        0.24206,       0.229601,       0.219403,       0.209799,       0.199596,       0.187648,       0.172637,       0.151435
2016-01-01 04:20:00,       0.282367,       0.253324,       0.235063,       0.222471,       0.211953,         0.2018,       0.190838,       0.178231,       0.163268,       0.143518
2016-01-01 04:40:00,       0.281212,       0.252531,       0.234391,       0.221724,       0.210971,       0.200443,       0.189093,       0.176415,       0.161973,       0.143344
2016-01-01 05:00:00,       0.275574,       0.247187,       0.229147,        0.21641,       0.205452,       0.194619,       0.183005,       0.170371,       0.156481,       0.139099
2016-01-01 05:20:00,       0.278224,       0.249908,       0.231787,       0.218859,       0.207627,       0.196505,       0.184775,       0.172438,       0.159275,       0.142848
2016-01-01 05:40:00,       0.284922,       0.256575,        0.23825,       0.225052,       0.213524,       0.202158,       0.190369,       0.178209,       0.165303,       0.148929
2016-01-01 06:00:00,        0.29653,       0.268289,        0.24999,       0.236769,       0.225219,       0.213905,       0.202307,       0.190408,       0.177533,       0.160316
2016-01-01 06:20:00,       0.308863,       0.281225,       0.263163,       0.250057,        0.23862,       0.227479,       0.216097,       0.204249,       0.190879,       0.171879
2016-01-01 06:40:00,       0.314316,        0.28741,       0.269756,       0.256911,       0.245701,       0.234791,       0.223556,       0.211499,       0.197195,       0.176016
2016-01-01 07:00:00,       0.316224,        0.28996,       0.272688,       0.260111,       0.249142,       0.238453,       0.227322,        0.21505,       0.200014,       0.177363
2016-01-01 07:20:00,       0.307363,       0.281718,       0.264816,       0.252512,       0.241791,       0.231313,        0.22024,       0.207711,       0.192146,        0.16926
2016-01-01 07:40:00,       0.295196,       0.270178,       0.253663,        0.24166,        0.23122,       0.220995,       0.210103,       0.197725,       0.182575,       0.160952
2016-01-01 08:00:00,        0.27712,       0.252527,        0.23638,       0.224705,       0.214586,       0.204665,       0.194044,          0.182,       0.167584,       0.147851
2016-01-01 08:20:00,       0.260447,       0.236227,       0.220441,       0.209104,       0.199318,       0.189734,       0.179504,       0.168079,       0.154803,       0.137169
2016-01-01 08:40:00,       0.243379,       0.219558,       0.204127,       0.193117,        0.18366,       0.174434,       0.164668,       0.153971,       0.141884,       0.126262
2016-01-01 09:00:00,       0.231574,       0.208019,       0.192942,       0.182295,       0.173225,       0.164448,        0.15528,       0.145464,       0.134622,       0.120691
2016-01-01 09:20:00,       0.216801,       0.193173,       0.178269,       0.167869,       0.159095,       0.150697,       0.142072,       0.133063,        0.12339,       0.111294
2016-01-01 09:40:00,       0.210583,       0.186709,       0.171824,       0.161588,       0.153081,       0.145075,       0.137026,       0.128817,       0.120121,       0.109135
2016-01-01 10:00:00,       0.203744,       0.179749,       0.164909,       0.154828,       0.146571,        0.13894,       0.131435,       0.123949,       0.116122,       0.106217
2016-01-01 10:20:00,       0.201856,       0.177885,       0.163112,       0.153167,       0.145126,       0.137827,       0.130807,       0.123949,       0.116823,       0.107615
2016-01-01 10:40:00,       0.199122,       0.175123,       0.160429,       0.150641,       0.142839,       0.135883,       0.129317,       0.122967,        0.11629,       0.107383
2016-01-01 11:00:00,       0.198249,       0.174257,       0.159637,       0.149991,       0.142406,        0.13576,         0.1296,       0.123702,       0.117445,       0.108819
2016-01-01 11:20:00,       0.194568,       0.170612,       0.156067,       0.146555,       0.139174,       0.132813,       0.127002,       0.121442,       0.115434,       0.106946
2016-01-01 11:40:00,       0.190407,       0.166394,       0.151909,       0.142533,       0.135356,       0.129268,       0.123775,       0.118525,       0.112788,       0.104564
2016-01-01 12:00:00,       0.184454,       0.160472,       0.146061,       0.136814,       0.129823,       0.123977,       0.118755,        0.11376,       0.108256,       0.100346
2016-01-01 12:20:00,       0.176032,       0.153452,       0.139571,       0.130612,       0.123867,       0.118275,       0.113315,       0.108582,       0.103389,      0.0960125
2016-01-01 12:40:00,       0.162726,       0.142036,       0.129228,       0.120897,       0.114599,       0.109366,       0.104712,       0.100258,      0.0954062,      0.0886767
2016-01-01 13:00:00,       0.149633,       0.130699,       0.119002,       0.111372,       0.105582,       0.100748,      0.0964213,      0.0922653,      0.0877643,      0.0816289
2016-01-01 13:20:00,       0.135816,       0.118594,       0.108011,       0.101108,      0.0958535,      0.0914446,      0.0874757,      0.0836558,      0.0795417,      0.0740103
2016-01-01 13:40:00,       0.123357,       0.107959,      0.0985263,      0.0923651,        0.08766,      0.0836956,      0.0801202,      0.0767033,      0.0730935,       0.068332
2016-01-01 14:00:00,       0.108333,      0.0950905,      0.0870012,      0.0817033,      0.0776363,      0.0741871,      0.0710609,      0.0680672,      0.0649028,      0.0607499
2016-01-01 14:20:00,       0.098028,      0.0872068,      0.0806011,      0.0762481,       0.072875,      0.0699827,      0.0673359,      0.0647854,      0.0620651,      0.0583769
2016-01-01 14:40:00,        0.08846,      0.0801163,      0.0750082,      0.0716018,      0.0689171,      0.0665652,      0.0643586,       0.062164,      0.0597216,      0.0562212
2016-01-01 15:00:00,       0.081279,      0.0752075,      0.0714573,      0.0689025,      0.0668301,      0.0649491,       0.063109,       0.061176,      0.0588557,      0.0552038
2016-01-01 15:20:00,      0.0770359,      0.0720135,      0.0690513,      0.0670174,       0.065319,      0.0637132,      0.0620598,      0.0601998,      0.0577672,      0.0536232
2016-01-01 15:40:00,       0.073554,      0.0687178,      0.0659615,      0.0640907,      0.0625135,      0.0609905,      0.0593745,      0.0574686,      0.0548264,      0.0502149
2016-01-01 16:00:00,      0.0672257,      0.0624967,      0.0597956,      0.0579813,      0.0564511,      0.0549569,      0.0533335,      0.0513396,      0.0484642,      0.0435519
2016-01-01 16:20:00,      0.0621167,      0.0570509,      0.0541016,      0.0521552,       0.050549,      0.0490067,      0.0473349,      0.0452433,       0.042198,      0.0373077
2016-01-01 16:40:00,      0.0537824,      0.0489998,      0.0460563,       0.044095,      0.0424848,      0.0409433,      0.0392565,      0.0371186,      0.0340855,      0.0296813
2016-01-01 17:00:00,      0.0479767,      0.0434022,      0.0404155,       0.038394,       0.036748,      0.0351958,      0.0335109,      0.0313899,      0.0284898,      0.0245934
2016-01-01 17:20:00,      0.0435565,      0.0413511,      0.0394506,      0.0379443,      0.0365895,       0.035217,      0.0336405,      0.0316005,       0.028875,       0.025324
2016-01-01 17:40:00,      0.0397811,      0.0414281,      0.0415038,      0.0410095,       0.040239,      0.0392252,      0.0378804,      0.0360302,      0.0335525,      0.0302198
2016-01-01 18:00:00,      0.0372123,      0.0428889,      0.0451724,      0.0458749,      0.0458209,      0.0452592,      0.0442314,      0.0426771,      0.0405362,      0.0373545
2016-01-01 18:20:00,      0.0397885,      0.0481561,      0.0524677,      0.0544333,      0.0551991,       0.055189,      0.0545747,      0.0534019,      0.0516028,      0.0482444
2016-01-01 18:40:00,      0.0396509,      0.0489464,      0.0542232,       0.056964,      0.0583336,      0.0587919,      0.0585665,      0.0577603,      0.0562787,      0.0529024
2016-01-01 19:00:00,      0.0387707,      0.0481461,      0.0536425,      0.0566498,      0.0582964,       0.059024,      0.0590514,        0.05847,      0.0571134,       0.053538
2016-01-01 19:20:00,      0.0380981,      0.0463475,       0.051246,      0.0539664,      0.0554899,      0.0561927,      0.0562515,      0.0557264,      0.0544152,      0.0509446
2016-01-01 19:40:00,      0.0323783,      0.0385882,      0.0423401,      0.0444214,      0.0455651,       0.046047,      0.0459896,      0.0454186,      0.0441573,      0.0412833
2016-01-01 20:00:00,      0.0311365,      0.0335915,      0.0352244,      0.0360963,       0.036485,      0.0364976,      0.0361769,      0.0355046,      0.0343299,      0.0320847
2016-01-01 20:20:00,      0.0337557,      0.0316648,       0.030718,      0.0301195,       0.029595,      0.0290503,       0.028436,      0.0276929,      0.0267125,      0.0251972
2016-01-01 20:40:00,      0.0396904,      0.0333618,      0.0299639,      0.0279678,       0.026588,      0.0255428,       0.024693,      0.0239281,       0.023121,      0.0220333
2016-01-01 21:00:00,      0.0442153,      0.0364636,      0.0322064,      0.0297179,      0.0280421,      0.0268298,      0.0259055,      0.0251361,      0.0243747,      0.0233541
2016-01-01 21:20:00,      0.0473491,      0.0390157,      0.0345472,      0.0319576,      0.0302235,      0.0289749,      0.0280227,      0.0272234,      0.0264154,      0.0252842
2016-01-01 21:40:00,      0.0478617,      0.0393055,      0.0348697,      0.0323466,      0.0306611,      0.0294283,      0.0284516,       0.027584,      0.0266609,      0.0253574
2016-01-01 22:00:00,      0.0484097,      0.0402665,      0.0361768,      0.0338883,      0.0323495,       0.031184,      0.0301987,      0.0292502,      0.0281724,      0.0265917
2016-01-01 22:20:00,      0.0492783,      0.0416417,      0.0378962,      0.0358233,      0.0344144,      0.0333054,      0.0323076,      0.0312811,      0.0300574,      0.0282221
2016-01-01 22:40:00,      0.0494047,      0.0424716,      0.0391515,      0.0373266,      0.0360654,      0.0350286,      0.0340361,      0.0329439,      0.0315587,      0.0293811
2016-01-01 23:00:00,      0.0506291,       0.044067,      0.0409628,        0.03926,      0.0380672,      0.0370563,      0.0360471,       0.034881,      0.0333294,      0.0307926
2016-01-01 23:20:00,      0.0524354,      0.0458095,      0.0426579,      0.0409218,      0.0396976,      0.0386472,      0.0375746,      0.0362909,      0.0345217,      0.0315946
2016-01-01 23:40:00,      0.0542649,      0.0471341,      0.0436613,      0.0417263,      0.0403592,      0.0391876,      0.0379854,      0.0365236,      0.0344869,      0.0311937
2016-01-02 00:00:00,      0.0581772,      0.0501447,      0.0460879,      0.0437877,      0.0421595,       0.040773,      0.0393552,       0.037631,      0.0352671,       0.031628
2016-01-02 00:20:00,      0.0632294,      0.0542399,      0.0494807,      0.0467202,      0.0447523,      0.0430787,      0.0413724,      0.0393156,      0.0365878,      0.0326519
2016-01-02 00:40:00,      0.0701649,      0.0604633,      0.0551167,      0.0519398,      0.0496432,      0.0476717,      0.0456501,      0.0432383,      0.0401604,       0.035892
2016-01-02 01:00:00,      0.0782098,      0.0681008,      0.0623633,      0.0588796,      0.0563154,      0.0540758,       0.051751,          0.049,      0.0455959,      0.0409138
2016-01-02 01:20:00,      0.0865265,       0.076225,      0.0702426,      0.0665374,      0.0637545,      0.0612708,       0.058655,      0.0555862,      0.0518604,      0.0465337
2016-01-02 01:40:00,      0.0949311,      0.0846181,       0.078519,      0.0746702,      0.0717157,      0.0690155,      0.0661289,      0.0627643,      0.0586966,      0.0525337
2016-01-02 02:00:00,       0.101857,      0.0916539,      0.0855338,      0.0816014,      0.0785116,      0.0756153,      0.0724735,      0.0688254,      0.0643661,      0.0571676
2016-01-02 02:20:00,       0.107426,      0.0973771,      0.0912716,      0.0872761,      0.0840608,      0.0809729,      0.0775816,      0.0736456,      0.0687201,      0.0603497
2016-01-02 02:40:00,       0.111471,       0.101596,      0.0955362,      0.0914972,      0.0881665,      0.0848907,      0.0812506,       0.077006,      0.0715472,      0.0621102
2016-01-02 03:00:00,       0.113241,       0.103546,      0.0975426,      0.0934669,       0.090024,       0.086563,      0.0826751,      0.0780973,      0.0720735,      0.0619309
2016-01-02 03:20:00,       0.112372,       0.103179,      0.0972938,      0.0931956,      0.0896463,      0.0860074,      0.0818806,      0.0769648,       0.070423,      0.0599938
2016-01-02 03:40:00,       0.108804,       0.100731,      0.0952152,      0.0911984,      0.0875997,      0.0838253,      0.0794915,      0.0742617,      0.0673593,      0.0571967
2016-01-02 04:00:00,        0.10305,      0.0964551,      0.0915193,      0.0876979,      0.0841198,      0.0802612,      0.0757613,      0.0702785,      0.0632271,      0.0536492
2016-01-02 04:20:00,      0.0965685,       0.091519,      0.0872523,       0.083695,      0.0801907,      0.0762891,      0.0716563,      0.0659929,      0.0589944,      0.0501698
2016-01-02 04:40:00,      0.0916659,      0.0881061,      0.0845363,       0.081287,      0.0779006,      0.0739966,       0.069273,      0.0635203,      0.0567193,      0.0485774
2016-01-02 05:00:00,      0.0902287,      0.0877323,      0.0846553,      0.0816013,      0.0782528,      0.0742789,      0.0694169,      0.0635912,      0.0570153,      0.0493801
2016-01-02 05:20:00,      0.0926574,      0.0909378,      0.0882178,      0.0852859,      0.0819268,      0.0778513,      0.0728477,       0.066984,      0.0605951,      0.0531338
2016-01-02 05:40:00,      0.0981704,      0.0970195,      0.0945602,      0.0916992,      0.0882977,      0.0841062,      0.0789797,      0.0731234,       0.066871,      0.0592078
2016-01-02 06:00:00,       0.104541,       0.103661,       0.101291,      0.0983914,      0.0948712,      0.0905221,      0.0852775,      0.0794391,      0.0732097,      0.0649144
2016-01-02 06:20:00,       0.109708,       0.109294,       0.107028,       0.104091,       0.100468,      0.0960041,      0.0907112,      0.0849334,      0.0786503,      0.0693966
2016-01-02 06:40:00,       0.111394,        0.11181,       0.109732,       0.106782,       0.103077,      0.0985403,      0.0932498,      0.0875307,      0.0810693,      0.0707185
2016-01-02 07:00:00,       0.108449,       0.110131,       0.108351,       0.105449,       0.101712,      0.0971518,      0.0919047,      0.0862388,      0.0795513,       0.068474
2016-01-02 07:20:00,       0.100203,       0.103872,       0.102549,      0.0998053,       0.096129,      0.0916257,      0.0864716,      0.0808488,      0.0739675,       0.062906
2016-01-02 07:40:00,      0.0872752,      0.0937626,      0.0930708,      0.0905802,      0.0870532,      0.0826858,      0.0776823,      0.0721354,      0.0652042,      0.0548059
2016-01-02 08:00:00,      0.0721322,      0.0820522,      0.0822287,      0.0800703,      0.0767614,      0.0725931,       0.067784,      0.0623616,      0.0556423,      0.0465308
2016-01-02 08:20:00,      0.0563776,      0.0696933,      0.0711617,      0.0694349,      0.0664011,      0.0624733,      0.0578912,      0.0526595,      0.0463351,      0.0385254
2016-01-02 08:40:00,      0.0428689,      0.0585324,      0.0619267,       0.060787,       0.058082,      0.0544101,      0.0500531,      0.0450465,       0.039232,       0.032622
2016-01-02 09:00:00,      0.0337645,      0.0502755,      0.0560643,      0.0557995,      0.0535017,      0.0500837,      0.0459301,      0.0411575,      0.0358426,      0.0301342
2016-01-02 09:20:00,      0.0288302,      0.0451566,       0.052941,      0.0540519,      0.0524022,      0.0493226,      0.0453912,      0.0408656,      0.0360027,      0.0309004
2016-01-02 09:40:00,      0.0272235,      0.0432562,      0.0519565,      0.0546797,      0.0540516,      0.0515175,      0.0478807,       0.043618,      0.0391178,      0.0342993
2016-01-02 10:00:00,      0.0275017,      0.0434391,      0.0524239,      0.0563378,      0.0569612,      0.0553275,        0.05216,      0.0481892,       0.043963,      0.0390916
2016-01-02 10:20:00,       0.027848,      0.0438667,      0.0530044,      0.0575847,      0.0592651,      0.0587576,      0.0564018,      0.0528444,      0.0488173,      0.0435521
2016-01-02 10:40:00,      0.0269211,      0.0430554,      0.0522964,      0.0572376,      0.0596165,      0.0600718,      0.0588018,      0.0559803,      0.0522439,      0.0464064
2016-01-02 11:00:00,      0.0238665,      0.0402492,       0.049643,      0.0548353,      0.0576605,      0.0587732,      0.0584567,      0.0566901,      0.0535612,      0.0471853
2016-01-02 11:20:00,      0.0183392,      0.0349278,       0.044432,      0.0497789,      0.0528727,      0.0543939,      0.0546921,      0.0538706,      0.0517008,      0.0457246
2016-01-02 11:40:00,      0.0101454,      0.0269129,      0.0364959,      0.0419368,      0.0451934,      0.0469699,      0.0476356,      0.0473897,      0.0460513,      0.0415868
2016-01-02 12:00:00,    0.000525931,      0.0176814,      0.0274668,      0.0330575,      0.0364803,      0.0384628,       0.039372,      0.0394416,      0.0386617,      0.0359817
2016-01-02 12:20:00,     -0.0102081,     0.00675936,      0.0167408,      0.0225502,      0.0261847,      0.0283719,      0.0294742,      0.0297615,      0.0294096,      0.0281177
2016-01-02 12:40:00,     -0.0139547,   -0.000645632,     0.00773777,       0.012858,      0.0161928,      0.0182914,      0.0194414,      0.0199006,      0.0199164,      0.0194838
2016-01-02 13:00:00,      0.0141254,      0.0101932,      0.0085247,      0.0077539,      0.0073495,     0.00713816,     0.00704314,     0.00701253,      0.0070003,     0.00695789
2016-01-02 13:20:00,      0.0272571,      0.0195353,      0.0155465,      0.0133593,       0.012017,      0.0111893,      0.0107151,      0.0104673,      0.0103237,      0.0101872
2016-01-02 13:40:00,      0.0330163,      0.0251965,      0.0211632,      0.0189474,      0.0175763,      0.0167125,      0.0161907,      0.0158836,       0.015667,       0.015416
2016-01-02 14:00:00,      0.0364961,      0.0286482,      0.0245923,      0.0223567,      0.0209622,      0.0200665,      0.0195005,      0.0191347,      0.0188418,      0.0184757
2016-01-02 14:20:00,      0.0376358,      0.0298655,      0.0258343,      0.0236019,      0.0221969,      0.0212764,      0.0206685,      0.0202429,      0.0198745,      0.0194096
2016-01-02 14:40:00,      0.0357659,      0.0284408,      0.0246541,      0.0225552,      0.0212235,      0.0203307,      0.0197105,      0.0192425,      0.0188169,      0.0182923
2016-01-02 15:00:00,      0.0333464,       0.026353,       0.022725,      0.0207017,      0.0194022,      0.0185086,      0.0178595,      0.0173437,       0.016865,      0.0162997
2016-01-02 15:20:00,      0.0287276,      0.0229834,      0.0198003,      0.0179781,      0.0167811,      0.0159294,      0.0152783,       0.014735,      0.0142256,      0.0136551
2016-01-02 15:40:00,      0.0228458,      0.0193871,      0.0171974,       0.015851,      0.0149123,       0.014196,      0.0136005,      0.0130646,       0.012546,       0.011976
2016-01-02 16:00:00,      0.0185666,       0.016929,      0.0155602,      0.0145983,      0.0138568,      0.0132351,      0.0126724,      0.0121364,      0.0116104,       0.011044
2016-01-02 16:20:00,      0.0153802,      0.0153291,       0.014765,      0.0142166,      0.0137065,      0.0132098,      0.0127038,      0.0121827,      0.0116544,      0.0110794
2016-01-02 16:40:00,      0.0156816,      0.0162027,      0.0159094,      0.0154805,      0.0150199,      0.0145326,      0.0140108,      0.0134591,      0.0128954,      0.0122762
2016-01-02 17:00:00,      0.0187708,      0.0194947,      0.0192999,      0.0189069,      0.0184505,      0.0179479,      0.0173951,       0.016799,      0.0161782,      0.0154603
2016-01-02 17:20:00,      0.0225237,      0.0237019,      0.0238299,      0.0236344,      0.0233017,      0.0228698,       0.022343,      0.0217292,      0.0210422,      0.0201377
2016-01-02 17:40:00,      0.0275619,      0.0290141,       0.029405,      0.0293891,      0.0291772,      0.0288189,      0.0283192,      0.0276756,      0.0268724,      0.0255932
2016-01-02 18:00:00,      0.0318506,      0.0334056,       0.033995,      0.0341359,       0.034038,      0.0337528,      0.0332795,      0.0325968,      0.0316422,      0.0298047
2016-01-02 18:20:00,      0.0340531,        0.03594,        0.03667,      0.0369142,       0.036895,      0.0366613,      0.0362009,      0.0354648,      0.0343207,      0.0317089
2016-01-02 18:40:00,       0.033479,      0.0362181,      0.0371345,      0.0374527,      0.0374744,      0.0372593,      0.0367859,      0.0359779,      0.0346231,      0.0311642
2016-01-02 19:00:00,      0.0297184,       0.033979,      0.0351696,      0.0355701,       0.035627,      0.0354202,      0.0349218,      0.0340245,       0.032422,       0.028229
2016-01-02 19:20:00,      0.0234403,      0.0300683,      0.0316892,      0.0321911,      0.0322862,      0.0320877,      0.0315598,      0.0305597,      0.0286936,       0.024007
2016-01-02 19:40:00,       0.015355,      0.0250828,      0.0274168,      0.0280579,      0.0281922,       0.027998,      0.0274332,       0.026312,      0.0241663,      0.0193492
2016-01-02 20:00:00,     0.00714605,      0.0201812,      0.0237437,      0.0246275,      0.0248192,       0.024629,      0.0240183,      0.0227588,      0.0203528,      0.0156322
2016-01-02 20:20:00,    0.000469369,      0.0158688,      0.0213895,      0.0227632,      0.0230646,      0.0228866,      0.0222216,      0.0208029,      0.0181587,      0.0136908
2016-01-02 20:40:00,    -0.00308013,      0.0126721,      0.0204185,      0.0228057,       0.023375,      0.0232482,      0.0225305,      0.0209411,      0.0181048,      0.0138905
2016-01-02 21:00:00,    -0.00264709,      0.0119115,      0.0207864,      0.0246445,      0.0258788,       0.025954,       0.025247,      0.0234999,      0.0205174,      0.0165506
2016-01-02 21:20:00,     0.00205809,      0.0130236,      0.0215041,      0.0264481,      0.0287825,       0.029422,      0.0289538,      0.0272367,      0.0241649,      0.0201575
2016-01-02 21:40:00,     0.00899406,      0.0161825,      0.0230934,      0.0279592,      0.0310229,      0.0324363,      0.0324989,      0.0311714,      0.0284505,      0.0245475
2016-01-02 22:00:00,      0.0167839,      0.0210882,      0.0262809,      0.0302978,      0.0331578,      0.0348156,      0.0353129,      0.0346867,      0.0328069,      0.0293063
2016-01-02 22:20:00,      0.0226648,       0.024982,      0.0287664,      0.0318736,      0.0341747,      0.0356097,      0.0361816,      0.0359352,      0.0348176,      0.0321706
2016-01-02 22:40:00,      0.0273695,      0.0281648,      0.0307114,      0.0329355,      0.0346039,      0.0356499,      0.0360731,      0.0359056,      0.0350941,      0.0329081
2016-01-02 23:00:00,      0.0304471,      0.0302832,      0.0318584,      0.0333452,      0.0344663,      0.0351456,      0.0353653,      0.0351214,      0.0343129,      0.0321392
2016-01-02 23:20:00,       0.030917,      0.0303878,      0.0313161,      0.0322641,      0.0329687,      0.0333501,      0.0333724,      0.0329948,      0.0320513,      0.0296675
2016-01-02 23:40:00,       0.030375,      0.0298968,      0.0304382,      0.0310123,      0.0314104,      0.0315573,      0.0314034,      0.0308735,      0.0297247,      0.0269681
2016-01-03 00:00:00,      0.0288339,      0.0286319,      0.0289895,      0.0293312,      0.0295211,      0.0294948,      0.0291912,      0.0284989,      0.0270971,      0.0239607
2016-01-03 00:20:00,      0.0269794,      0.0269124,       0.027201,      0.0274207,      0.0274866,      0.0273434,      0.0269169,      0.0260552,      0.0243571,      0.0208233
2016-01-03 00:40:00,      0.0265975,      0.0264322,      0.0266363,      0.0267651,       0.026741,      0.0265047,       0.025961,      0.0249092,      0.0228923,      0.0190874
2016-01-03 01:00:00,      0.0265574,      0.0261799,      0.0262846,      0.0263385,      0.0262448,      0.0259301,      0.0252692,      0.0240085,      0.0216808,      0.0177654
2016-01-03 01:20:00,      0.0279246,      0.0272465,      0.0272247,      0.0272002,      0.0270394,      0.0266458,      0.0258557,      0.0243654,      0.0217705,      0.0178624
2016-01-03 01:40:00,      0.0307615,      0.0297002,      0.0295291,      0.0294184,      0.0291867,      0.0287074,      0.0277725,      0.0260506,      0.0232648,      0.0194228
2016-01-03 02:00:00,      0.0337521,      0.0322031,      0.0318686,      0.0316679,      0.0313632,      0.0307925,      0.0297016,      0.0277623,      0.0248594,      0.0210963
2016-01-03 02:20:00,      0.0376852,      0.0355169,      0.0350024,      0.0347055,      0.0343211,      0.0336484,      0.0323932,      0.0302743,      0.0273266,      0.0235722
2016-01-03 02:40:00,      0.0413737,      0.0384331,      0.0377178,      0.0373207,      0.0368515,      0.0360683,      0.0346514,      0.0324014,      0.0294687,      0.0257212
2016-01-03 03:00:00,      0.0445711,      0.0406954,      0.0397471,      0.0392465,      0.0386898,      0.0377934,      0.0362353,       0.033917,      0.0310363,      0.0272136
2016-01-03 03:20:00,      0.0474207,      0.0425982,      0.0413651,      0.0407483,      0.0400941,      0.0390764,      0.0373936,       0.035046,      0.0322389,      0.0283255
2016-01-03 03:40:00,      0.0486027,      0.0430513,      0.0414711,      0.0407155,      0.0399522,      0.0388111,      0.0370295,      0.0346874,      0.0319534,       0.027977
2016-01-03 04:00:00,      0.0486552,       0.042694,      0.0407327,      0.0398069,       0.038916,      0.0376468,      0.0357845,      0.0334664,      0.0308129,      0.0268035
2016-01-03 04:20:00,      0.0473998,        0.04132,      0.0389878,      0.0378601,      0.0368187,      0.0354159,       0.033488,      0.0312038,      0.0286265,      0.0247341
2016-01-03 04:40:00,      0.0448845,      0.0388817,      0.0362294,      0.0348802,      0.0336718,      0.0321387,      0.0301642,       0.027929,      0.0254414,      0.0217573
2016-01-03 05:00:00,      0.0420734,      0.0362579,      0.0333596,      0.0317889,      0.0304086,      0.0287596,      0.0267639,      0.0245924,      0.0222114,      0.0188559
2016-01-03 05:20:00,       0.039253,      0.0336753,      0.0306119,      0.0288427,      0.0273042,      0.0255659,      0.0235792,      0.0214934,      0.0192459,      0.0162715
2016-01-03 05:40:00,       0.037253,      0.0319418,      0.0287912,      0.0268668,      0.0252052,      0.0234192,      0.0214765,      0.0194968,       0.017408,      0.0148114
2016-01-03 06:00:00,      0.0365124,      0.0314916,      0.0283222,      0.0262932,      0.0245517,      0.0227585,      0.0208867,      0.0190253,      0.0170988,      0.0148003
2016-01-03 06:20:00,      0.0380779,      0.0321119,      0.0289133,      0.0268176,       0.025027,      0.0232458,      0.0214447,      0.0196833,      0.0178848,      0.0157683
2016-01-03 06:40:00,       0.043531,      0.0334133,      0.0299109,       0.027796,      0.0259968,      0.0242426,      0.0225058,       0.020826,      0.0191244,      0.0171048
2016-01-03 07:00:00,       0.053015,      0.0351767,      0.0305399,      0.0283651,      0.0266097,       0.024922,       0.023265,      0.0216684,      0.0200525,      0.0180879
2016-01-03 07:20:00,      0.0660485,      0.0389601,      0.0309892,      0.0284427,      0.0267028,      0.0251038,      0.0235509,      0.0220524,      0.0205179,      0.0185838
