date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-11 02:40:00,   -0.000965482,     0.00453944
2016-02-11 03:00:00,    -0.00065635,     0.00393704
2016-02-11 03:20:00,   -0.000366677,     0.00310309
2016-02-11 03:40:00,    6.49175e-05,      0.0024337
2016-02-11 04:00:00,    0.000420355,     0.00192293
2016-02-11 04:20:00,    0.000797249,     0.00174254
2016-02-11 04:40:00,      0.0012917,     0.00146402
2016-02-11 05:00:00,     0.00161882,     0.00141652
2016-02-11 05:20:00,     0.00199483,     0.00158861
2016-02-11 05:40:00,     0.00224234,     0.00201722
2016-02-11 06:00:00,     0.00253419,     0.00270061
2016-02-11 06:20:00,      0.0027163,     0.00334758
2016-02-11 06:40:00,     0.00278881,     0.00424557
2016-02-11 07:00:00,     0.00272901,     0.00525528
2016-02-11 07:20:00,     0.00257295,      0.0063025
2016-02-11 07:40:00,     0.00212324,     0.00713184
2016-02-11 08:00:00,     0.00155356,     0.00783755
2016-02-11 08:20:00,    0.000841457,     0.00859618
2016-02-11 08:40:00,   -4.42289e-05,      0.0094368
2016-02-11 09:00:00,    -0.00103136,      0.0101647
2016-02-11 09:20:00,    -0.00217945,       0.010811
2016-02-11 09:40:00,    -0.00345958,      0.0111084
2016-02-11 10:00:00,    -0.00475284,      0.0111721
2016-02-11 10:20:00,    -0.00624505,       0.011001
2016-02-11 10:40:00,    -0.00772612,       0.010519
2016-02-11 11:00:00,    -0.00932403,     0.00968937
2016-02-11 11:20:00,     -0.0109857,     0.00841362
2016-02-11 11:40:00,     -0.0125706,     0.00673996
2016-02-11 12:00:00,     -0.0142274,     0.00477831
2016-02-11 12:20:00,     -0.0157079,     0.00249949
2016-02-11 12:40:00,     -0.0170628,   -4.40519e-05
2016-02-11 13:00:00,     -0.0181508,    -0.00262147
2016-02-11 13:20:00,     -0.0190295,    -0.00539608
2016-02-11 13:40:00,     -0.0197747,    -0.00822683
2016-02-11 14:00:00,     -0.0202648,     -0.0111889
2016-02-11 14:20:00,     -0.0205424,     -0.0142477
2016-02-11 14:40:00,     -0.0205936,     -0.0170897
2016-02-11 15:00:00,     -0.0204853,     -0.0199177
2016-02-11 15:20:00,      -0.020144,     -0.0224461
2016-02-11 15:40:00,     -0.0198643,      -0.025249
2016-02-11 16:00:00,     -0.0194738,     -0.0277286
2016-02-11 16:20:00,     -0.0188801,     -0.0299651
2016-02-11 16:40:00,     -0.0182679,     -0.0320137
2016-02-11 17:00:00,     -0.0174922,     -0.0339032
2016-02-11 17:20:00,     -0.0169455,     -0.0356136
2016-02-11 17:40:00,     -0.0162921,     -0.0369475
2016-02-11 18:00:00,     -0.0156613,     -0.0379466
2016-02-11 18:20:00,     -0.0150181,     -0.0386193
2016-02-11 18:40:00,     -0.0143164,      -0.038921
2016-02-11 19:00:00,     -0.0137818,     -0.0389682
2016-02-11 19:20:00,     -0.0132314,     -0.0384866
2016-02-11 19:40:00,     -0.0128451,     -0.0377416
2016-02-11 20:00:00,     -0.0125164,     -0.0367741
2016-02-11 20:20:00,     -0.0121397,     -0.0356243
2016-02-11 20:40:00,     -0.0118991,     -0.0340631
2016-02-11 21:00:00,     -0.0117142,     -0.0323692
2016-02-11 21:20:00,     -0.0115047,     -0.0303914
2016-02-11 21:40:00,     -0.0114824,     -0.0284189
2016-02-11 22:00:00,     -0.0113753,     -0.0264706
2016-02-11 22:20:00,     -0.0113556,     -0.0243968
2016-02-11 22:40:00,     -0.0113869,     -0.0224144
2016-02-11 23:00:00,     -0.0113907,     -0.0205482
2016-02-11 23:20:00,     -0.0113856,     -0.0186994
2016-02-11 23:40:00,     -0.0112934,     -0.0170966
2016-02-12 00:00:00,     -0.0112151,     -0.0156788
2016-02-12 00:20:00,     -0.0111137,     -0.0143678
2016-02-12 00:40:00,     -0.0110097,     -0.0134103
2016-02-12 01:00:00,      -0.010917,      -0.012654
2016-02-12 01:20:00,     -0.0107324,     -0.0120554
2016-02-12 01:40:00,     -0.0105903,     -0.0117391
2016-02-12 02:00:00,     -0.0103635,     -0.0115319
2016-02-12 02:20:00,     -0.0101537,     -0.0117133
2016-02-12 02:40:00,    -0.00987589,     -0.0119387
2016-02-12 03:00:00,    -0.00959172,     -0.0122331
2016-02-12 03:20:00,    -0.00936987,     -0.0125006
2016-02-12 03:40:00,    -0.00912578,     -0.0127684
2016-02-12 04:00:00,    -0.00875968,     -0.0132526
2016-02-12 04:20:00,    -0.00852643,     -0.0136414
2016-02-12 04:40:00,    -0.00818915,     -0.0138471
2016-02-12 05:00:00,    -0.00793445,     -0.0139383
2016-02-12 05:20:00,    -0.00771608,     -0.0141235
2016-02-12 05:40:00,    -0.00756036,     -0.0141542
2016-02-12 06:00:00,    -0.00745692,     -0.0140941
2016-02-12 06:20:00,    -0.00743256,     -0.0137252
2016-02-12 06:40:00,    -0.00757352,     -0.0134867
2016-02-12 07:00:00,    -0.00786625,     -0.0132687
2016-02-12 07:20:00,    -0.00849646,     -0.0131534
2016-02-12 07:40:00,    -0.00924943,     -0.0130724
2016-02-12 08:00:00,     -0.0103419,     -0.0129256
2016-02-12 08:20:00,     -0.0115417,     -0.0131638
2016-02-12 08:40:00,     -0.0130702,       -0.01355
2016-02-12 09:00:00,     -0.0147909,     -0.0139661
2016-02-12 09:20:00,     -0.0167567,     -0.0146072
2016-02-12 09:40:00,     -0.0188129,     -0.0152576
2016-02-12 10:00:00,      -0.021083,     -0.0161022
2016-02-12 10:20:00,     -0.0233841,     -0.0172359
2016-02-12 10:40:00,     -0.0258026,      -0.018459
2016-02-12 11:00:00,     -0.0282054,     -0.0198125
2016-02-12 11:20:00,     -0.0306721,     -0.0214443
2016-02-12 11:40:00,     -0.0330869,     -0.0231836
2016-02-12 12:00:00,     -0.0354704,     -0.0251635
2016-02-12 12:20:00,     -0.0377069,     -0.0274314
2016-02-12 12:40:00,      -0.039781,     -0.0298514
2016-02-12 13:00:00,     -0.0416498,     -0.0325197
2016-02-12 13:20:00,     -0.0433633,     -0.0354349
2016-02-12 13:40:00,     -0.0447706,     -0.0383669
2016-02-12 14:00:00,     -0.0460705,     -0.0414933
2016-02-12 14:20:00,     -0.0470268,     -0.0446451
2016-02-12 14:40:00,     -0.0478932,     -0.0480062
2016-02-12 15:00:00,     -0.0483599,     -0.0513789
2016-02-12 15:20:00,     -0.0488092,     -0.0544821
2016-02-12 15:40:00,     -0.0490376,     -0.0575904
2016-02-12 16:00:00,     -0.0490976,     -0.0604613
2016-02-12 16:20:00,     -0.0490044,     -0.0633586
2016-02-12 16:40:00,      -0.048682,     -0.0660365
2016-02-12 17:00:00,      -0.048259,     -0.0683489
2016-02-12 17:20:00,     -0.0478641,     -0.0701601
2016-02-12 17:40:00,     -0.0473459,     -0.0718531
2016-02-12 18:00:00,     -0.0467243,     -0.0731732
2016-02-12 18:20:00,     -0.0462765,     -0.0739742
2016-02-12 18:40:00,      -0.045651,     -0.0744044
2016-02-12 19:00:00,     -0.0452527,     -0.0744561
2016-02-12 19:20:00,     -0.0448693,      -0.074283
2016-02-12 19:40:00,     -0.0444845,     -0.0737597
2016-02-12 20:00:00,     -0.0443753,     -0.0728302
2016-02-12 20:20:00,     -0.0440863,     -0.0716213
2016-02-12 20:40:00,     -0.0440363,     -0.0703021
2016-02-12 21:00:00,     -0.0439916,     -0.0688011
2016-02-12 21:20:00,     -0.0439612,     -0.0670255
2016-02-12 21:40:00,     -0.0440967,     -0.0650892
2016-02-12 22:00:00,     -0.0441451,     -0.0631799
2016-02-12 22:20:00,     -0.0442833,     -0.0611218
2016-02-12 22:40:00,     -0.0444753,     -0.0591686
2016-02-12 23:00:00,     -0.0445986,     -0.0572539
2016-02-12 23:20:00,     -0.0448167,     -0.0551603
2016-02-12 23:40:00,     -0.0449883,     -0.0533467
2016-02-13 00:00:00,     -0.0450985,     -0.0515138
2016-02-13 00:20:00,      -0.045227,     -0.0495441
2016-02-13 00:40:00,     -0.0451234,       -0.04744
2016-02-13 01:00:00,     -0.0450406,     -0.0449838
2016-02-13 01:20:00,     -0.0446949,     -0.0423884
2016-02-13 01:40:00,     -0.0442356,     -0.0398136
2016-02-13 02:00:00,     -0.0437138,     -0.0370159
2016-02-13 02:20:00,     -0.0430349,     -0.0342068
2016-02-13 02:40:00,     -0.0422536,      -0.031411
2016-02-13 03:00:00,     -0.0413607,      -0.028652
2016-02-13 03:20:00,     -0.0403386,     -0.0260374
2016-02-13 03:40:00,     -0.0393324,      -0.023088
2016-02-13 04:00:00,     -0.0379997,     -0.0202931
2016-02-13 04:20:00,     -0.0368291,     -0.0175396
2016-02-13 04:40:00,     -0.0356096,     -0.0147464
2016-02-13 05:00:00,     -0.0342731,     -0.0120474
2016-02-13 05:20:00,     -0.0329185,    -0.00925309
2016-02-13 05:40:00,     -0.0315352,    -0.00646496
2016-02-13 06:00:00,     -0.0301461,    -0.00397883
2016-02-13 06:20:00,     -0.0290395,    -0.00174657
2016-02-13 06:40:00,     -0.0279551,   -4.70049e-06
2016-02-13 07:00:00,     -0.0271224,     0.00113021
2016-02-13 07:20:00,     -0.0266893,     0.00189415
2016-02-13 07:40:00,      -0.026509,     0.00151913
2016-02-13 08:00:00,     -0.0270425,      0.0004709
2016-02-13 08:20:00,     -0.0282915,     -0.0014573
2016-02-13 08:40:00,     -0.0303456,    -0.00464253
2016-02-13 09:00:00,      -0.033482,    -0.00866771
2016-02-13 09:20:00,     -0.0371454,     -0.0135373
2016-02-13 09:40:00,     -0.0412221,     -0.0185072
2016-02-13 10:00:00,     -0.0455957,     -0.0234892
2016-02-13 10:20:00,     -0.0501308,       -0.02879
2016-02-13 10:40:00,     -0.0549364,     -0.0342231
2016-02-13 11:00:00,     -0.0597386,      -0.039932
2016-02-13 11:20:00,     -0.0646294,     -0.0457646
2016-02-13 11:40:00,     -0.0694292,     -0.0517668
2016-02-13 12:00:00,     -0.0740333,     -0.0577722
2016-02-13 12:20:00,     -0.0778253,     -0.0626002
2016-02-13 12:40:00,     -0.0797967,     -0.0654071
2016-02-13 13:00:00,     -0.0805543,     -0.0664134
2016-02-13 13:20:00,     -0.0800444,     -0.0664261
2016-02-13 13:40:00,     -0.0787398,     -0.0657404
2016-02-13 14:00:00,     -0.0769495,     -0.0647527
2016-02-13 14:20:00,     -0.0746752,     -0.0636983
2016-02-13 14:40:00,     -0.0721507,     -0.0624381
2016-02-13 15:00:00,     -0.0695931,     -0.0612554
2016-02-13 15:20:00,     -0.0669691,     -0.0602141
2016-02-13 15:40:00,      -0.064718,     -0.0593821
2016-02-13 16:00:00,     -0.0630648,      -0.058716
2016-02-13 16:20:00,     -0.0621198,     -0.0585279
2016-02-13 16:40:00,     -0.0626788,     -0.0597406
2016-02-13 17:00:00,     -0.0645143,     -0.0631703
2016-02-13 17:20:00,     -0.0684492,     -0.0698756
2016-02-13 17:40:00,     -0.0746556,     -0.0803109
2016-02-13 18:00:00,     -0.0827936,     -0.0954839
2016-02-13 18:20:00,     -0.0914854,      -0.110946
2016-02-13 18:40:00,     -0.0983085,      -0.123365
2016-02-13 19:00:00,      -0.103591,      -0.132691
2016-02-13 19:20:00,      -0.107722,      -0.138722
2016-02-13 19:40:00,      -0.110768,      -0.142107
2016-02-13 20:00:00,      -0.113122,      -0.142745
2016-02-13 20:20:00,      -0.114515,      -0.141282
2016-02-13 20:40:00,      -0.114702,      -0.137893
2016-02-13 21:00:00,      -0.114098,      -0.132846
2016-02-13 21:20:00,      -0.112466,      -0.126955
2016-02-13 21:40:00,      -0.110634,      -0.120405
2016-02-13 22:00:00,      -0.108484,      -0.113184
2016-02-13 22:20:00,      -0.106031,      -0.105381
2016-02-13 22:40:00,      -0.103648,     -0.0969484
2016-02-13 23:00:00,      -0.100928,     -0.0884386
2016-02-13 23:20:00,     -0.0981571,     -0.0795898
2016-02-13 23:40:00,     -0.0954147,     -0.0706449
2016-02-14 00:00:00,     -0.0923917,     -0.0617019
2016-02-14 00:20:00,     -0.0899088,     -0.0530537
2016-02-14 00:40:00,     -0.0878211,     -0.0457907
2016-02-14 01:00:00,     -0.0863928,     -0.0397896
2016-02-14 01:20:00,     -0.0855846,     -0.0350455
2016-02-14 01:40:00,     -0.0851831,     -0.0318239
2016-02-14 02:00:00,     -0.0853624,     -0.0297085
2016-02-14 02:20:00,     -0.0857679,      -0.029074
2016-02-14 02:40:00,     -0.0864409,     -0.0297187
2016-02-14 03:00:00,      -0.087391,     -0.0312902
2016-02-14 03:20:00,     -0.0877607,      -0.032335
2016-02-14 03:40:00,     -0.0874326,     -0.0312933
2016-02-14 04:00:00,     -0.0862086,     -0.0284511
2016-02-14 04:20:00,      -0.084229,     -0.0239581
2016-02-14 04:40:00,     -0.0815812,     -0.0178381
2016-02-14 05:00:00,     -0.0784007,     -0.0107699
2016-02-14 05:20:00,      -0.074938,    -0.00281003
2016-02-14 05:40:00,     -0.0713239,     0.00594931
2016-02-14 06:00:00,     -0.0675038,      0.0149845
2016-02-14 06:20:00,     -0.0639882,      0.0237934
2016-02-14 06:40:00,     -0.0611095,      0.0312844
2016-02-14 07:00:00,     -0.0587411,      0.0372895
2016-02-14 07:20:00,     -0.0571575,      0.0419815
2016-02-14 07:40:00,     -0.0561204,      0.0450911
2016-02-14 08:00:00,      -0.055692,      0.0467747
2016-02-14 08:20:00,     -0.0558826,      0.0469381
2016-02-14 08:40:00,     -0.0564539,       0.045454
2016-02-14 09:00:00,     -0.0576471,      0.0427488
2016-02-14 09:20:00,     -0.0590345,      0.0394061
2016-02-14 09:40:00,     -0.0601987,      0.0362789
2016-02-14 10:00:00,     -0.0612025,        0.03357
2016-02-14 10:20:00,     -0.0617692,      0.0311291
2016-02-14 10:40:00,     -0.0620461,      0.0291295
2016-02-14 11:00:00,       -0.06192,      0.0274173
2016-02-14 11:20:00,     -0.0613784,      0.0259491
2016-02-14 11:40:00,     -0.0605383,      0.0249253
2016-02-14 12:00:00,     -0.0592972,      0.0240807
2016-02-14 12:20:00,     -0.0578115,      0.0234297
2016-02-14 12:40:00,     -0.0560534,      0.0227929
2016-02-14 13:00:00,     -0.0540129,      0.0219701
2016-02-14 13:20:00,     -0.0519076,      0.0210386
2016-02-14 13:40:00,     -0.0495555,      0.0198177
2016-02-14 14:00:00,     -0.0471726,      0.0182699
2016-02-14 14:20:00,      -0.044789,      0.0163903
2016-02-14 14:40:00,     -0.0423234,      0.0141085
2016-02-14 15:00:00,     -0.0399757,      0.0114942
2016-02-14 15:20:00,     -0.0376917,     0.00870254
2016-02-14 15:40:00,      -0.035645,     0.00567719
2016-02-14 16:00:00,     -0.0337419,     0.00258079
2016-02-14 16:20:00,     -0.0319313,   -0.000736988
2016-02-14 16:40:00,     -0.0302675,    -0.00433292
2016-02-14 17:00:00,      -0.028639,    -0.00766317
2016-02-14 17:20:00,      -0.027117,     -0.0109796
2016-02-14 17:40:00,     -0.0256949,     -0.0142512
2016-02-14 18:00:00,     -0.0241428,     -0.0175699
2016-02-14 18:20:00,     -0.0226543,     -0.0208691
2016-02-14 18:40:00,     -0.0211671,     -0.0235236
2016-02-14 19:00:00,     -0.0195516,     -0.0261004
2016-02-14 19:20:00,     -0.0180126,     -0.0283076
2016-02-14 19:40:00,     -0.0163167,      -0.030266
2016-02-14 20:00:00,     -0.0145786,     -0.0320147
2016-02-14 20:20:00,     -0.0128105,     -0.0331301
2016-02-14 20:40:00,     -0.0109944,      -0.034047
2016-02-14 21:00:00,    -0.00925285,     -0.0345712
2016-02-14 21:20:00,    -0.00749669,     -0.0347149
2016-02-14 21:40:00,     -0.0057512,     -0.0346361
2016-02-14 22:00:00,    -0.00412238,     -0.0340661
2016-02-14 22:20:00,    -0.00241855,     -0.0332363
2016-02-14 22:40:00,   -0.000869401,     -0.0321129
2016-02-14 23:00:00,     0.00062392,     -0.0306366
2016-02-14 23:20:00,     0.00202572,     -0.0290049
2016-02-14 23:40:00,      0.0032106,     -0.0271101
2016-02-15 00:00:00,     0.00435089,     -0.0250418
2016-02-15 00:20:00,     0.00533354,     -0.0228296
2016-02-15 00:40:00,     0.00616596,      -0.020522
2016-02-15 01:00:00,     0.00696532,     -0.0181789
2016-02-15 01:20:00,     0.00753791,     -0.0157662
2016-02-15 01:40:00,     0.00803692,     -0.0133746
2016-02-15 02:00:00,     0.00839105,     -0.0109316
2016-02-15 02:20:00,     0.00858841,      -0.008514
2016-02-15 02:40:00,     0.00876355,    -0.00619236
2016-02-15 03:00:00,     0.00881366,    -0.00385637
2016-02-15 03:20:00,     0.00885438,    -0.00162828
2016-02-15 03:40:00,     0.00897291,    0.000646093
2016-02-15 04:00:00,     0.00889644,      0.0028291
2016-02-15 04:20:00,     0.00889576,     0.00513125
2016-02-15 04:40:00,     0.00882133,     0.00723594
2016-02-15 05:00:00,     0.00875736,     0.00924157
2016-02-15 05:20:00,     0.00873301,      0.0112526
2016-02-15 05:40:00,     0.00875473,      0.0133224
2016-02-15 06:00:00,     0.00870018,       0.015547
2016-02-15 06:20:00,     0.00865451,      0.0174676
2016-02-15 06:40:00,     0.00852517,      0.0194581
2016-02-15 07:00:00,     0.00848643,      0.0213992
2016-02-15 07:20:00,     0.00847544,      0.0234725
2016-02-15 07:40:00,     0.00839734,       0.025626
2016-02-15 08:00:00,     0.00840985,      0.0275653
2016-02-15 08:20:00,     0.00829618,      0.0295035
2016-02-15 08:40:00,     0.00820371,      0.0313796
2016-02-15 09:00:00,     0.00799134,      0.0333124
2016-02-15 09:20:00,     0.00770489,      0.0352235
2016-02-15 09:40:00,     0.00739332,      0.0368528
2016-02-15 10:00:00,     0.00700097,       0.038342
2016-02-15 10:20:00,     0.00647633,       0.039522
2016-02-15 10:40:00,     0.00588337,      0.0405345
2016-02-15 11:00:00,     0.00510158,      0.0413808
2016-02-15 11:20:00,      0.0042851,      0.0419003
2016-02-15 11:40:00,     0.00330591,      0.0422351
2016-02-15 12:00:00,     0.00221288,      0.0422385
2016-02-15 12:20:00,     0.00115655,      0.0419258
2016-02-15 12:40:00,   -2.23686e-05,      0.0413895
2016-02-15 13:00:00,     -0.0012495,      0.0404701
2016-02-15 13:20:00,    -0.00249946,      0.0392831
2016-02-15 13:40:00,    -0.00386762,      0.0378734
2016-02-15 14:00:00,    -0.00514616,      0.0361054
2016-02-15 14:20:00,    -0.00647475,      0.0342098
2016-02-15 14:40:00,    -0.00773874,      0.0320348
2016-02-15 15:00:00,    -0.00894256,      0.0296377
2016-02-15 15:20:00,     -0.0101113,      0.0271515
2016-02-15 15:40:00,     -0.0111346,      0.0244718
2016-02-15 16:00:00,     -0.0121147,      0.0218206
2016-02-15 16:20:00,     -0.0129168,      0.0190489
2016-02-15 16:40:00,     -0.0135715,      0.0162139
2016-02-15 17:00:00,     -0.0140676,      0.0134772
2016-02-15 17:20:00,     -0.0144007,      0.0106363
2016-02-15 17:40:00,     -0.0145413,     0.00775958
2016-02-15 18:00:00,     -0.0145341,     0.00504315
2016-02-15 18:20:00,     -0.0143846,     0.00234843
2016-02-15 18:40:00,     -0.0142294,   -0.000286453
2016-02-15 19:00:00,     -0.0139315,    -0.00290666
2016-02-15 19:20:00,     -0.0134095,    -0.00553837
2016-02-15 19:40:00,     -0.0128178,    -0.00792075
2016-02-15 20:00:00,      -0.012068,     -0.0102378
2016-02-15 20:20:00,     -0.0112405,     -0.0123217
2016-02-15 20:40:00,     -0.0104175,      -0.014277
2016-02-15 21:00:00,    -0.00952303,     -0.0161181
2016-02-15 21:20:00,    -0.00857252,     -0.0177511
2016-02-15 21:40:00,    -0.00760517,     -0.0192488
2016-02-15 22:00:00,    -0.00658755,     -0.0205938
2016-02-15 22:20:00,    -0.00565568,     -0.0217857
2016-02-15 22:40:00,    -0.00466697,     -0.0229002
2016-02-15 23:00:00,    -0.00379473,     -0.0238561
2016-02-15 23:20:00,    -0.00294544,     -0.0245901
2016-02-15 23:40:00,    -0.00204554,     -0.0251524
2016-02-16 00:00:00,     -0.0011686,     -0.0255283
2016-02-16 00:20:00,   -0.000268791,     -0.0257411
2016-02-16 00:40:00,    0.000712017,     -0.0257494
2016-02-16 01:00:00,     0.00163759,      -0.025505
2016-02-16 01:20:00,     0.00261353,     -0.0250989
2016-02-16 01:40:00,      0.0034965,     -0.0245248
2016-02-16 02:00:00,     0.00438742,     -0.0238139
2016-02-16 02:20:00,     0.00531216,     -0.0229843
2016-02-16 02:40:00,     0.00617498,     -0.0220403
2016-02-16 03:00:00,     0.00702019,     -0.0210059
2016-02-16 03:20:00,     0.00783729,     -0.0198487
2016-02-16 03:40:00,     0.00860928,     -0.0185666
2016-02-16 04:00:00,     0.00937323,     -0.0171327
2016-02-16 04:20:00,      0.0100608,     -0.0155775
2016-02-16 04:40:00,       0.010817,     -0.0138536
2016-02-16 05:00:00,      0.0115223,     -0.0119848
2016-02-16 05:20:00,      0.0122413,    -0.00989051
2016-02-16 05:40:00,      0.0129604,    -0.00763586
2016-02-16 06:00:00,      0.0136182,    -0.00515784
2016-02-16 06:20:00,      0.0142163,    -0.00260584
2016-02-16 06:40:00,      0.0147308,    2.36447e-05
2016-02-16 07:00:00,      0.0151804,     0.00292649
2016-02-16 07:20:00,      0.0156216,     0.00597989
2016-02-16 07:40:00,      0.0158447,     0.00914862
2016-02-16 08:00:00,       0.016149,      0.0124287
2016-02-16 08:20:00,      0.0164099,      0.0156127
2016-02-16 08:40:00,      0.0164817,       0.018923
2016-02-16 09:00:00,       0.016573,      0.0223571
2016-02-16 09:20:00,       0.016656,      0.0257634
2016-02-16 09:40:00,      0.0166409,      0.0292604
2016-02-16 10:00:00,      0.0166513,      0.0326294
2016-02-16 10:20:00,       0.016698,      0.0359945
2016-02-16 10:40:00,      0.0166863,      0.0394671
2016-02-16 11:00:00,        0.01672,      0.0427766
2016-02-16 11:20:00,      0.0167103,      0.0460541
2016-02-16 11:40:00,      0.0166673,       0.049175
2016-02-16 12:00:00,      0.0166084,      0.0520475
2016-02-16 12:20:00,      0.0164746,      0.0548039
2016-02-16 12:40:00,      0.0162994,      0.0572182
2016-02-16 13:00:00,      0.0160459,       0.059283
2016-02-16 13:20:00,      0.0156429,      0.0609692
2016-02-16 13:40:00,      0.0152003,       0.062217
2016-02-16 14:00:00,      0.0146289,      0.0632426
2016-02-16 14:20:00,      0.0140192,      0.0639294
2016-02-16 14:40:00,      0.0133087,      0.0642159
2016-02-16 15:00:00,      0.0125926,      0.0642385
2016-02-16 15:20:00,      0.0118425,      0.0638021
2016-02-16 15:40:00,      0.0108956,      0.0629792
2016-02-16 16:00:00,     0.00983281,      0.0617383
2016-02-16 16:20:00,     0.00868685,      0.0600561
2016-02-16 16:40:00,     0.00744886,      0.0580475
2016-02-16 17:00:00,     0.00620117,      0.0556734
2016-02-16 17:20:00,     0.00492809,      0.0531094
2016-02-16 17:40:00,      0.0037237,      0.0502833
2016-02-16 18:00:00,     0.00255095,      0.0472182
2016-02-16 18:20:00,     0.00140195,      0.0441789
2016-02-16 18:40:00,    0.000420979,      0.0409564
2016-02-16 19:00:00,   -0.000425581,       0.037915
2016-02-16 19:20:00,    -0.00119131,      0.0347886
2016-02-16 19:40:00,    -0.00163497,      0.0316256
2016-02-16 20:00:00,    -0.00197281,      0.0287153
2016-02-16 20:20:00,    -0.00214472,      0.0258117
2016-02-16 20:40:00,    -0.00221329,      0.0231137
2016-02-16 21:00:00,    -0.00218774,      0.0205171
2016-02-16 21:20:00,    -0.00198094,      0.0179101
2016-02-16 21:40:00,    -0.00180182,      0.0155012
2016-02-16 22:00:00,    -0.00162737,      0.0131431
2016-02-16 22:20:00,    -0.00137348,      0.0109354
2016-02-16 22:40:00,    -0.00115758,     0.00879091
2016-02-16 23:00:00,   -0.000975716,     0.00666937
2016-02-16 23:20:00,   -0.000753533,     0.00482111
2016-02-16 23:40:00,   -0.000524638,     0.00308916
2016-02-17 00:00:00,   -0.000215123,     0.00158324
2016-02-17 00:20:00,    9.89354e-05,    0.000289616
2016-02-17 00:40:00,    0.000515205,   -0.000809211
2016-02-17 01:00:00,    0.000998323,    -0.00163004
2016-02-17 01:20:00,     0.00149684,    -0.00212355
2016-02-17 01:40:00,     0.00210488,    -0.00233521
2016-02-17 02:00:00,     0.00272704,    -0.00229487
2016-02-17 02:20:00,      0.0034107,    -0.00207016
2016-02-17 02:40:00,     0.00417654,    -0.00159633
2016-02-17 03:00:00,     0.00490685,   -0.000856253
2016-02-17 03:20:00,     0.00564907,    5.07796e-06
2016-02-17 03:40:00,     0.00626264,    0.000910136
2016-02-17 04:00:00,     0.00677644,      0.0017876
2016-02-17 04:20:00,     0.00731436,     0.00265799
2016-02-17 04:40:00,     0.00774971,     0.00362137
2016-02-17 05:00:00,     0.00814986,     0.00452043
2016-02-17 05:20:00,     0.00851051,     0.00542649
2016-02-17 05:40:00,     0.00876361,     0.00628964
2016-02-17 06:00:00,     0.00900105,     0.00704643
2016-02-17 06:20:00,     0.00913036,     0.00788588
2016-02-17 06:40:00,     0.00931469,     0.00869733
2016-02-17 07:00:00,     0.00949812,     0.00943714
2016-02-17 07:20:00,     0.00961894,      0.0102371
2016-02-17 07:40:00,     0.00982162,      0.0109553
2016-02-17 08:00:00,      0.0099321,      0.0117474
2016-02-17 08:20:00,      0.0100631,      0.0123808
2016-02-17 08:40:00,      0.0101543,      0.0129583
2016-02-17 09:00:00,       0.010273,      0.0137794
2016-02-17 09:20:00,      0.0103273,      0.0144921
2016-02-17 09:40:00,       0.010368,      0.0154133
2016-02-17 10:00:00,      0.0104349,      0.0162256
2016-02-17 10:20:00,      0.0104704,      0.0171452
2016-02-17 10:40:00,      0.0104404,       0.018295
2016-02-17 11:00:00,      0.0104306,      0.0193528
2016-02-17 11:20:00,      0.0103777,      0.0205613
2016-02-17 11:40:00,      0.0101568,      0.0216624
2016-02-17 12:00:00,     0.00992608,      0.0227258
2016-02-17 12:20:00,     0.00945236,      0.0238793
2016-02-17 12:40:00,     0.00895675,      0.0247698
2016-02-17 13:00:00,     0.00833052,      0.0255563
2016-02-17 13:20:00,     0.00765903,       0.026142
2016-02-17 13:40:00,      0.0068979,      0.0264246
2016-02-17 14:00:00,     0.00609468,      0.0267026
2016-02-17 14:20:00,     0.00517446,      0.0267571
2016-02-17 14:40:00,     0.00424975,      0.0267588
2016-02-17 15:00:00,     0.00315773,      0.0265632
2016-02-17 15:20:00,     0.00203622,      0.0261864
2016-02-17 15:40:00,    0.000934118,      0.0257792
2016-02-17 16:00:00,    -0.00012172,      0.0252617
2016-02-17 16:20:00,    -0.00120546,      0.0245778
2016-02-17 16:40:00,    -0.00227942,      0.0237941
2016-02-17 17:00:00,    -0.00338458,      0.0228054
2016-02-17 17:20:00,    -0.00444222,      0.0217364
2016-02-17 17:40:00,    -0.00552351,      0.0205873
2016-02-17 18:00:00,    -0.00651443,      0.0192591
2016-02-17 18:20:00,    -0.00747032,      0.0178058
2016-02-17 18:40:00,    -0.00828736,        0.01626
2016-02-17 19:00:00,    -0.00910013,      0.0145849
2016-02-17 19:20:00,    -0.00978316,      0.0129388
2016-02-17 19:40:00,     -0.0103885,       0.011129
2016-02-17 20:00:00,     -0.0109709,     0.00928593
2016-02-17 20:20:00,     -0.0114194,     0.00749706
2016-02-17 20:40:00,     -0.0117205,     0.00553623
2016-02-17 21:00:00,     -0.0119693,     0.00356386
2016-02-17 21:20:00,      -0.012116,     0.00161547
2016-02-17 21:40:00,     -0.0121042,   -0.000288623
2016-02-17 22:00:00,      -0.012042,    -0.00199905
2016-02-17 22:20:00,     -0.0117915,    -0.00388417
2016-02-17 22:40:00,     -0.0115874,      -0.005589
2016-02-17 23:00:00,     -0.0112096,     -0.0072466
2016-02-17 23:20:00,     -0.0107117,    -0.00872374
2016-02-17 23:40:00,     -0.0102308,    -0.00989463
2016-02-18 00:00:00,    -0.00972679,     -0.0110315
