date and time,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 1,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 2,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 3,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 4,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 5,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 6,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 7,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 8,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 9,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 10
2016-01-01 16:00:00,        1.26354,        1.18629,        1.12888,        1.08053,        1.03214,       0.978933,       0.918752,       0.851479,       0.774117,       0.668873
2016-01-01 16:20:00,        1.21121,        1.13875,        1.08422,        1.03789,       0.991303,       0.939991,       0.881976,       0.817208,       0.742818,       0.641706
2016-01-01 16:40:00,        1.15631,        1.08864,        1.03707,       0.992849,       0.948179,       0.898905,       0.843219,       0.781131,       0.709902,       0.613167
2016-01-01 17:00:00,        1.10002,        1.03717,       0.988592,       0.946551,       0.903873,        0.85672,        0.80345,       0.744126,       0.676146,       0.583897
2016-01-01 17:20:00,        1.04249,       0.984454,       0.938901,       0.899081,       0.858454,       0.813491,       0.762714,       0.706235,       0.641589,       0.553938
2016-01-01 17:40:00,       0.983821,       0.930592,       0.888081,       0.850517,       0.811989,       0.769275,       0.721061,       0.667502,       0.606274,       0.523333
2016-01-01 18:00:00,       0.924232,       0.875784,       0.836321,       0.801038,       0.764652,       0.724246,       0.678662,       0.628096,       0.570363,        0.49223
2016-01-01 18:20:00,       0.874084,       0.826512,       0.788538,       0.754925,       0.720452,       0.682312,       0.639393,       0.591853,       0.537609,       0.464204
2016-01-01 18:40:00,       0.832584,       0.785697,       0.748987,       0.716918,       0.684263,        0.64824,       0.607713,       0.562772,       0.511428,       0.441879
2016-01-01 19:00:00,       0.798281,       0.752007,       0.716359,       0.685563,       0.654392,       0.620091,       0.581509,       0.538688,       0.489717,       0.423332
2016-01-01 19:20:00,        0.76933,        0.72364,        0.68892,       0.659212,       0.629296,       0.596442,       0.559485,       0.518431,       0.471434,       0.407679
2016-01-01 19:40:00,       0.743752,       0.698629,       0.664738,       0.635981,       0.607156,       0.575559,       0.540021,       0.500514,       0.455254,       0.393821
2016-01-01 20:00:00,       0.720639,       0.676088,       0.642959,       0.615058,       0.587208,       0.556735,       0.522467,       0.484351,       0.440654,       0.381314
2016-01-01 20:20:00,       0.699335,       0.655373,       0.622963,       0.595853,         0.5689,        0.53946,       0.506361,       0.469523,       0.427263,       0.369842
2016-01-01 20:40:00,       0.679526,       0.636172,       0.604453,       0.578082,       0.551958,       0.523472,       0.491451,       0.455792,       0.414858,       0.359209
2016-01-01 21:00:00,       0.661102,        0.61837,       0.587314,       0.561636,       0.536282,       0.508676,       0.477648,       0.443075,       0.403361,       0.349347
2016-01-01 21:20:00,       0.646134,       0.602954,       0.572078,       0.546852,       0.522125,       0.495307,       0.465208,        0.43167,       0.393121,        0.34066
2016-01-01 21:40:00,       0.634228,       0.590599,       0.559788,       0.534911,       0.510728,       0.484623,       0.455365,       0.422741,       0.385191,       0.334025
2016-01-01 22:00:00,        0.62533,       0.581268,       0.550463,       0.525835,       0.502064,       0.476505,       0.447897,       0.415978,       0.379197,       0.329027
2016-01-01 22:20:00,       0.619119,       0.574642,       0.543791,       0.519322,       0.495844,       0.470689,       0.442565,       0.411172,        0.37496,       0.325518
2016-01-01 22:40:00,       0.615223,       0.570349,       0.539411,       0.515027,       0.491742,       0.466865,       0.439078,        0.40805,       0.372227,       0.323281
2016-01-01 23:00:00,       0.613173,       0.567925,       0.536868,       0.512509,       0.489335,       0.464633,       0.437066,       0.406275,       0.370704,       0.322069
2016-01-01 23:20:00,       0.612592,       0.567001,       0.535802,       0.511419,       0.488288,       0.463679,       0.436236,        0.40558,       0.370149,       0.321683
2016-01-01 23:40:00,       0.613387,       0.567477,       0.536121,       0.511673,       0.488526,       0.463935,       0.436527,        0.40591,        0.37051,       0.322072
2016-01-02 00:00:00,       0.615374,       0.569169,       0.537639,       0.513091,       0.489879,       0.465242,       0.437796,       0.407134,       0.371674,       0.323139
2016-01-02 00:20:00,       0.616617,       0.570877,       0.539485,       0.514945,       0.491689,       0.466974,       0.439422,       0.408635,       0.373026,       0.324289
2016-01-02 00:40:00,       0.617483,       0.572186,       0.540949,       0.516419,       0.493094,       0.468257,       0.440554,        0.40961,       0.373847,       0.324931
2016-01-02 01:00:00,       0.617746,       0.572893,       0.541818,       0.517311,       0.493941,        0.46902,       0.441217,       0.410173,       0.374315,       0.325291
2016-01-02 01:20:00,       0.617462,       0.573048,       0.542141,       0.517671,       0.494277,       0.469296,       0.441421,       0.410312,         0.3744,       0.325327
2016-01-02 01:40:00,       0.616709,       0.572725,       0.541993,       0.517574,       0.494174,       0.469159,       0.441243,       0.410102,       0.374174,       0.325101
2016-01-02 02:00:00,       0.615772,       0.572199,       0.541639,       0.517278,       0.493886,       0.468855,       0.440916,       0.409762,       0.373833,       0.324773
2016-01-02 02:20:00,       0.614252,       0.571088,        0.54071,       0.516421,       0.493054,       0.468031,       0.440104,       0.408977,       0.373098,       0.324121
2016-01-02 02:40:00,       0.612745,       0.569963,       0.539759,       0.515546,        0.49221,         0.4672,       0.439283,       0.408177,       0.372336,       0.323428
2016-01-02 03:00:00,        0.61083,       0.568415,       0.538387,       0.514258,       0.490969,       0.465992,       0.438112,       0.407057,        0.37129,       0.322498
2016-01-02 03:20:00,       0.607083,       0.565664,       0.536089,       0.512171,       0.488997,        0.46409,       0.436265,       0.405273,       0.369595,        0.32095
2016-01-02 03:40:00,       0.601757,        0.56132,       0.532241,       0.508578,       0.485554,       0.460753,       0.433034,       0.402181,       0.366694,       0.318343
2016-01-02 04:00:00,       0.594949,       0.555482,       0.526923,       0.503558,       0.480746,       0.456132,       0.428618,        0.39801,       0.362831,       0.314928
2016-01-02 04:20:00,       0.586948,       0.548431,        0.52041,       0.497382,       0.474836,       0.450478,       0.423244,       0.392964,       0.358183,       0.310846
2016-01-02 04:40:00,       0.577834,       0.540252,       0.512789,       0.490135,       0.467903,       0.443859,       0.416974,       0.387096,       0.352796,       0.306134
2016-01-02 05:00:00,       0.567806,       0.531148,        0.50426,       0.482012,       0.460137,       0.436459,       0.409982,       0.380568,       0.346816,       0.300917
2016-01-02 05:20:00,        0.55694,       0.521194,       0.494897,       0.473085,       0.451607,       0.428341,       0.402323,       0.373428,       0.340283,       0.295224
2016-01-02 05:40:00,       0.545194,       0.510355,       0.484666,       0.463319,       0.442274,       0.419467,       0.393962,       0.365646,       0.333177,       0.289049
2016-01-02 06:00:00,       0.532747,       0.498807,       0.473742,       0.452884,       0.432304,       0.409993,       0.385044,       0.357352,        0.32561,       0.282479
2016-01-02 06:20:00,       0.528337,       0.491272,       0.465209,       0.444159,       0.423734,         0.4018,       0.377397,       0.350376,       0.319423,       0.277365
2016-01-02 06:40:00,        0.53116,       0.490895,       0.463377,       0.441837,       0.421436,       0.399855,       0.375992,       0.349549,       0.319149,       0.277677
2016-01-02 07:00:00,       0.540707,       0.497648,       0.468743,       0.446603,       0.425982,        0.40439,       0.380587,       0.354162,       0.323671,       0.281934
2016-01-02 07:20:00,       0.556222,       0.510857,       0.480635,       0.457773,       0.436693,       0.414745,       0.390574,       0.363679,       0.332543,       0.289809
2016-01-02 07:40:00,       0.575788,        0.52873,       0.497382,       0.473782,       0.452101,       0.429548,       0.404671,       0.376904,       0.344672,       0.300349
2016-01-02 08:00:00,       0.597585,       0.549513,       0.517303,       0.493026,       0.470687,       0.447379,       0.421561,       0.392636,       0.358977,       0.312637
2016-01-02 08:20:00,       0.619732,       0.571362,       0.538608,       0.513785,        0.49082,        0.46671,       0.439844,       0.409606,       0.374337,       0.325739
2016-01-02 08:40:00,       0.640377,       0.592455,        0.55953,       0.534359,       0.510881,        0.48602,         0.4581,        0.42651,       0.389575,       0.338651
2016-01-02 09:00:00,       0.657546,       0.610836,       0.578159,       0.552906,       0.529116,       0.503664,       0.474817,       0.441976,       0.403469,       0.350346
2016-01-02 09:20:00,        0.66909,       0.624078,       0.592123,       0.567036,       0.543068,       0.517111,       0.487424,       0.453461,       0.413591,       0.358616
2016-01-02 09:40:00,       0.675712,       0.631735,       0.600217,        0.57515,       0.550903,         0.5244,       0.493963,        0.45916,       0.418406,       0.362353
2016-01-02 10:00:00,        0.67672,       0.633569,       0.602421,        0.57742,       0.553047,       0.526275,        0.49549,        0.46034,       0.419271,       0.362885
2016-01-02 10:20:00,       0.673075,       0.630627,       0.599851,       0.575011,       0.550688,       0.523913,       0.493128,       0.458023,       0.417064,       0.360885
2016-01-02 10:40:00,       0.665944,       0.624198,       0.593852,       0.569275,       0.545152,       0.518573,       0.488023,       0.453221,        0.41265,       0.357031
2016-01-02 11:00:00,       0.656696,        0.61574,       0.585909,        0.56169,       0.537878,       0.511621,       0.481442,       0.447075,       0.407025,       0.352132
2016-01-02 11:20:00,       0.645951,       0.605812,       0.576527,       0.552711,       0.529268,       0.503406,       0.473681,       0.439841,       0.400419,       0.346397
2016-01-02 11:40:00,       0.634112,       0.594776,       0.566042,       0.542649,       0.519609,       0.494188,        0.46498,       0.431745,       0.393042,       0.340019
2016-01-02 12:00:00,       0.621462,       0.582902,        0.55471,       0.531749,       0.509137,         0.4842,       0.455569,       0.423009,       0.385104,       0.333183
2016-01-02 12:20:00,       0.611664,       0.572469,       0.544205,       0.521406,       0.499104,       0.474625,       0.446597,       0.414762,       0.377708,       0.326942
2016-01-02 12:40:00,       0.604645,        0.56479,        0.53634,       0.513613,       0.491565,       0.467513,       0.440055,       0.408872,       0.372537,       0.322692
2016-01-02 13:00:00,       0.600272,       0.559822,       0.531184,       0.508473,       0.486577,       0.462797,        0.43571,       0.404958,       0.369101,       0.319872
2016-01-02 13:20:00,       0.598107,       0.557127,       0.528293,       0.505547,       0.483716,       0.460084,       0.433216,       0.402724,       0.367155,       0.318295
2016-01-02 13:40:00,        0.59754,       0.556054,       0.527006,       0.504178,        0.48234,       0.458763,          0.432,       0.401645,       0.366234,       0.317578
2016-01-02 14:00:00,       0.598152,        0.55617,       0.526885,       0.503936,       0.482037,       0.458447,       0.431712,       0.401413,       0.366073,       0.317509
2016-01-02 14:20:00,       0.599711,       0.557256,       0.527726,       0.504629,        0.48263,       0.458975,       0.432207,       0.401896,       0.366554,       0.317985
2016-01-02 14:40:00,       0.602149,       0.559269,       0.529502,       0.506242,       0.484112,       0.460347,       0.433486,       0.403095,        0.36767,       0.318991
2016-01-02 15:00:00,        0.60533,       0.562069,       0.532073,       0.508641,       0.486354,       0.462438,       0.435429,       0.404892,       0.369312,        0.32043
2016-01-02 15:20:00,       0.603992,       0.562576,       0.533326,       0.510141,        0.48788,       0.463856,        0.43666,       0.405901,       0.370082,       0.320905
2016-01-02 15:40:00,       0.598706,       0.559097,       0.530712,       0.507863,       0.485663,       0.461539,        0.43418,       0.403297,        0.36744,       0.318334
2016-01-02 16:00:00,       0.590016,        0.55218,       0.524666,       0.502215,       0.480196,       0.456161,       0.428894,       0.398177,       0.362602,       0.313971
2016-01-02 16:20:00,       0.578495,       0.542394,       0.515773,       0.493786,        0.47206,       0.448269,       0.421289,       0.390959,       0.355907,       0.308064
2016-01-02 16:40:00,       0.564881,       0.530515,       0.504821,       0.483361,       0.462017,       0.438589,       0.412036,       0.382247,       0.347883,       0.301039
2016-01-02 17:00:00,       0.549776,       0.517175,       0.492454,       0.471582,       0.450697,       0.427721,       0.401693,       0.372541,       0.338965,       0.293247
2016-01-02 17:20:00,       0.533356,       0.502528,        0.47881,       0.458571,       0.438203,        0.41575,       0.390326,       0.361897,       0.329203,       0.284732
2016-01-02 17:40:00,       0.515719,       0.486648,       0.463946,       0.444372,       0.424568,       0.402699,       0.377956,       0.350334,       0.318618,       0.275522
2016-01-02 18:00:00,       0.496957,       0.469628,       0.447949,       0.429067,        0.40987,       0.388647,       0.364659,       0.337929,       0.307284,       0.265687
2016-01-02 18:20:00,       0.480771,       0.453482,       0.432184,       0.413734,       0.395038,       0.374438,       0.351233,       0.325449,       0.295944,       0.255938
2016-01-02 18:40:00,       0.465469,       0.438541,       0.417646,       0.399636,        0.38148,       0.361564,       0.339197,       0.314376,       0.285977,       0.247459
2016-01-02 19:00:00,       0.449586,       0.423563,       0.403353,       0.385926,       0.368366,       0.349121,       0.327525,       0.303573,       0.276176,       0.239025
2016-01-02 19:20:00,       0.432444,       0.407742,       0.388418,       0.371674,       0.354761,       0.336209,       0.315391,       0.292315,       0.265936,       0.230181
2016-01-02 19:40:00,       0.413306,       0.390307,        0.37207,       0.356134,       0.339957,       0.322169,       0.302197,       0.280067,       0.254787,       0.220545
2016-01-02 20:00:00,       0.392216,       0.371238,       0.354275,       0.339272,       0.323928,       0.306985,       0.287932,        0.26682,       0.242717,       0.210093
2016-01-02 20:20:00,       0.369241,        0.35052,       0.334982,       0.321022,       0.306603,        0.29059,       0.272536,       0.252521,       0.229682,       0.198794
2016-01-02 20:40:00,       0.344399,       0.328108,       0.314119,       0.301298,       0.287889,       0.272886,       0.255913,       0.237081,       0.215607,       0.186592
2016-01-02 21:00:00,       0.317865,       0.304122,       0.291774,       0.280174,       0.267854,       0.253941,        0.23813,        0.22057,       0.200559,       0.173551
2016-01-02 21:20:00,       0.293497,       0.280099,       0.268718,       0.258127,       0.246838,       0.234028,       0.219436,       0.203231,        0.18479,       0.159944
2016-01-02 21:40:00,       0.271356,       0.257417,       0.246371,       0.236497,       0.226163,       0.214514,       0.201269,       0.186566,       0.169831,       0.147284
2016-01-02 22:00:00,       0.250428,       0.235898,       0.225094,       0.215897,       0.206543,       0.196129,       0.184305,       0.171129,        0.15607,       0.135717
2016-01-02 22:20:00,       0.230616,       0.215418,       0.204783,        0.19619,       0.187753,       0.178528,       0.168093,       0.156416,       0.142991,        0.12476
2016-01-02 22:40:00,       0.211723,       0.195749,        0.18517,       0.177069,       0.169436,       0.161307,       0.152207,       0.142013,       0.130228,       0.114138
2016-01-02 23:00:00,       0.193723,       0.176867,       0.166226,       0.158495,       0.151548,       0.144415,       0.136593,       0.127879,       0.117772,       0.103887
2016-01-02 23:20:00,       0.176475,       0.158672,       0.147874,       0.140408,       0.134034,       0.127786,       0.121165,       0.113915,       0.105534,       0.093964
2016-01-02 23:40:00,       0.160336,       0.141471,       0.130398,       0.123084,       0.117161,       0.111666,       0.106122,       0.100257,      0.0935911,      0.0844119
2016-01-03 00:00:00,       0.145572,       0.125483,       0.113994,       0.106709,        0.10111,      0.0962278,      0.0916072,      0.0869905,      0.0819483,      0.0751414
2016-01-03 00:20:00,       0.133948,       0.111369,       0.098928,      0.0914048,      0.0859469,      0.0815108,      0.0776368,       0.074073,      0.0704458,      0.0657866
2016-01-03 00:40:00,       0.125449,      0.0999847,      0.0860769,       0.077931,      0.0723248,      0.0680989,      0.0647488,      0.0619909,      0.0594655,      0.0564929
2016-01-03 01:00:00,       0.119205,      0.0910256,      0.0756343,      0.0667675,        0.06088,      0.0567013,      0.0536657,      0.0514295,      0.0496051,      0.0476743
2016-01-03 01:20:00,       0.115427,      0.0846614,      0.0678271,      0.0582145,      0.0519689,      0.0477073,      0.0447958,      0.0428251,      0.0413652,      0.0399699
2016-01-03 01:40:00,       0.114264,      0.0810744,       0.062834,      0.0524478,      0.0457734,      0.0413198,      0.0383892,      0.0365134,      0.0352182,      0.0340835
2016-01-03 02:00:00,       0.115728,      0.0803775,      0.0608328,       0.049689,      0.0425549,      0.0378452,      0.0348076,      0.0329247,      0.0316799,      0.0306552
2016-01-03 02:20:00,       0.119692,      0.0825128,      0.0618376,      0.0500126,      0.0424408,      0.0374589,      0.0342712,      0.0323223,      0.0310583,      0.0300475
2016-01-03 02:40:00,       0.126226,      0.0875426,      0.0659209,      0.0535081,        0.04554,      0.0402896,      0.0369278,      0.0348708,      0.0335341,      0.0324592
2016-01-03 03:00:00,       0.135824,      0.0958824,      0.0734473,      0.0605095,      0.0521666,      0.0466378,      0.0430673,      0.0408511,      0.0393791,      0.0381501
2016-01-03 03:20:00,       0.142655,       0.104972,       0.083319,      0.0705874,      0.0622355,      0.0565969,      0.0528655,      0.0504653,      0.0487908,      0.0472886
2016-01-03 03:40:00,        0.14969,        0.11381,      0.0932191,      0.0810659,      0.0730101,      0.0674566,      0.0636442,      0.0610461,      0.0590911,      0.0571653
2016-01-03 04:00:00,       0.157732,       0.123234,       0.103314,      0.0914603,       0.083495,      0.0778676,      0.0738418,      0.0709235,       0.068558,      0.0660362
2016-01-03 04:20:00,       0.165771,        0.13269,       0.113421,       0.101819,      0.0938776,      0.0880964,      0.0837636,      0.0804155,      0.0775034,      0.0741838
2016-01-03 04:40:00,        0.17355,       0.141905,       0.123316,       0.111972,       0.104043,       0.098073,      0.0933725,      0.0895018,      0.0859057,      0.0815601
2016-01-03 05:00:00,       0.180145,       0.150005,       0.132142,        0.12108,       0.113167,       0.106995,       0.101898,      0.0974523,      0.0930849,      0.0875597
2016-01-03 05:20:00,       0.185678,       0.157059,       0.139935,       0.129158,       0.121258,        0.11488,       0.109373,       0.104325,      0.0991364,      0.0923422
2016-01-03 05:40:00,       0.189822,       0.162741,        0.14637,       0.135888,       0.128014,       0.121448,       0.115555,       0.109929,       0.103942,      0.0959124
2016-01-03 06:00:00,       0.192223,       0.166698,       0.151097,       0.140929,       0.133107,       0.126386,       0.120151,       0.114006,       0.107305,      0.0981863
2016-01-03 06:20:00,       0.203502,       0.173321,       0.156181,       0.145443,       0.137292,       0.130264,       0.123659,       0.117052,       0.109771,      0.0998317
2016-01-03 06:40:00,       0.223265,       0.187481,       0.166833,       0.154093,       0.144698,       0.136865,       0.129743,       0.122829,        0.11538,       0.105378
2016-01-03 07:00:00,        0.24743,       0.207942,       0.184756,       0.170348,       0.159783,       0.151117,       0.143408,       0.136072,       0.128266,       0.117813
2016-01-03 07:20:00,       0.278283,       0.235462,       0.210203,       0.194428,       0.182793,       0.173176,       0.164521,       0.156151,       0.147083,       0.134736
2016-01-03 07:40:00,        0.31595,       0.270033,       0.242701,       0.225449,       0.212536,       0.201641,       0.191581,       0.181578,       0.170478,       0.155117
2016-01-03 08:00:00,       0.359256,       0.310975,       0.281853,       0.263165,       0.248861,       0.236441,       0.224587,       0.212417,       0.198588,       0.179204
2016-01-03 08:20:00,       0.406621,       0.356855,       0.326315,       0.306294,       0.290543,       0.276394,       0.262392,       0.247557,       0.230357,       0.206074
2016-01-03 08:40:00,       0.455821,        0.40567,       0.374199,        0.35303,       0.335843,       0.319829,       0.303399,       0.285493,       0.264434,       0.234648
2016-01-03 09:00:00,       0.503777,       0.454556,       0.422802,       0.400807,       0.382338,       0.364477,       0.345504,       0.324315,       0.299145,       0.263579
2016-01-03 09:20:00,       0.550687,       0.501421,       0.469248,       0.446433,       0.426706,       0.407012,       0.385501,       0.361064,       0.331902,        0.29083
2016-01-03 09:40:00,       0.595823,       0.545412,       0.512228,       0.488285,       0.467117,       0.445502,       0.421491,        0.39402,       0.361287,       0.315416
2016-01-03 10:00:00,       0.638019,       0.585828,       0.551284,       0.526037,       0.503373,       0.479907,       0.453619,       0.423504,       0.387739,       0.337832
2016-01-03 10:20:00,        0.67835,       0.624057,       0.587987,       0.561363,         0.5372,        0.51196,       0.483568,       0.451066,       0.412584,       0.359051
2016-01-03 10:40:00,       0.716835,       0.660499,       0.622951,       0.595003,       0.569405,       0.542477,       0.512091,       0.477331,       0.436279,       0.379305
2016-01-03 11:00:00,       0.752558,       0.694361,       0.655467,       0.626319,        0.59942,       0.570953,       0.538733,       0.501878,       0.458417,       0.398202
2016-01-03 11:20:00,       0.784852,       0.724823,       0.684632,       0.654364,       0.626284,       0.596443,       0.562601,       0.523897,       0.478309,        0.41522
2016-01-03 11:40:00,       0.814379,       0.752499,       0.711019,       0.679676,         0.6505,       0.619415,       0.584129,       0.543791,       0.496325,       0.430693
2016-01-03 12:00:00,       0.842119,        0.77838,       0.735622,        0.70324,       0.673027,       0.640791,       0.604183,       0.562355,       0.513175,       0.445214
