date and time,water level (m)
2016-01-10 21:20:00,      -0.844025
2016-01-10 21:40:00,      -0.773082
2016-01-10 22:00:00,      -0.679945
2016-01-10 22:20:00,       -0.56702
2016-01-10 22:40:00,       -0.43826
2016-01-10 23:00:00,       -0.29731
2016-01-10 23:20:00,      -0.148485
2016-01-10 23:40:00,     0.00395281
2016-01-11 00:00:00,        0.15575
2016-01-11 00:20:00,       0.302594
2016-01-11 00:40:00,       0.440627
2016-01-11 01:00:00,       0.566219
2016-01-11 01:20:00,       0.674596
2016-01-11 01:40:00,       0.764196
2016-01-11 02:00:00,       0.830157
2016-01-11 02:20:00,       0.871641
2016-01-11 02:40:00,       0.887038
2016-01-11 03:00:00,       0.875633
2016-01-11 03:20:00,       0.838923
2016-01-11 03:40:00,       0.777829
2016-01-11 04:00:00,       0.693969
2016-01-11 04:20:00,       0.589926
2016-01-11 04:40:00,       0.468843
2016-01-11 05:00:00,       0.334129
2016-01-11 05:20:00,        0.19039
2016-01-11 05:40:00,      0.0409884
2016-01-11 06:00:00,      -0.109133
2016-01-11 06:20:00,       -0.25677
2016-01-11 06:40:00,      -0.397338
2016-01-11 07:00:00,       -0.52621
2016-01-11 07:20:00,      -0.640096
2016-01-11 07:40:00,      -0.735663
2016-01-11 08:00:00,      -0.810236
2016-01-11 08:20:00,      -0.861708
2016-01-11 08:40:00,      -0.888667
2016-01-11 09:00:00,      -0.890186
2016-01-11 09:20:00,      -0.866073
2016-01-11 09:40:00,       -0.81764
2016-01-11 10:00:00,      -0.745085
2016-01-11 10:20:00,      -0.650325
2016-01-11 10:40:00,      -0.537467
2016-01-11 11:00:00,      -0.409977
2016-01-11 11:20:00,      -0.270826
2016-01-11 11:40:00,      -0.124587
2016-01-11 12:00:00,      0.0238024
2016-01-11 12:20:00,       0.170317
2016-01-11 12:40:00,       0.310982
2016-01-11 13:00:00,       0.441954
2016-01-11 13:20:00,       0.559182
2016-01-11 13:40:00,       0.658391
2016-01-11 14:00:00,       0.738631
2016-01-11 14:20:00,       0.796092
2016-01-11 14:40:00,       0.829077
2016-01-11 15:00:00,       0.837327
2016-01-11 15:20:00,       0.819359
2016-01-11 15:40:00,       0.776306
2016-01-11 16:00:00,       0.709387
2016-01-11 16:20:00,       0.620951
2016-01-11 16:40:00,       0.513347
2016-01-11 17:00:00,       0.389584
2016-01-11 17:20:00,       0.253384
2016-01-11 17:40:00,       0.108799
2016-01-11 18:00:00,      -0.040084
2016-01-11 18:20:00,      -0.190401
2016-01-11 18:40:00,      -0.336486
2016-01-11 19:00:00,       -0.47386
2016-01-11 19:20:00,      -0.598012
2016-01-11 19:40:00,      -0.705809
2016-01-11 20:00:00,      -0.794125
2016-01-11 20:20:00,      -0.860381
2016-01-11 20:40:00,      -0.902865
2016-01-11 21:00:00,       -0.92069
2016-01-11 21:20:00,      -0.914046
2016-01-11 21:40:00,      -0.883913
2016-01-11 22:00:00,      -0.830104
2016-01-11 22:20:00,      -0.750941
2016-01-11 22:40:00,      -0.647353
2016-01-11 23:00:00,      -0.525391
2016-01-11 23:20:00,      -0.390234
2016-01-11 23:40:00,      -0.246017
2016-01-12 00:00:00,     -0.0962521
2016-01-12 00:20:00,      0.0544005
2016-01-12 00:40:00,       0.201286
2016-01-12 01:00:00,       0.340196
2016-01-12 01:20:00,        0.46708
2016-01-12 01:40:00,       0.579295
2016-01-12 02:00:00,       0.674721
2016-01-12 02:20:00,       0.750289
2016-01-12 02:40:00,       0.801993
2016-01-12 03:00:00,       0.827775
2016-01-12 03:20:00,       0.827923
2016-01-12 03:40:00,       0.803072
2016-01-12 04:00:00,       0.754594
2016-01-12 04:20:00,       0.683485
2016-01-12 04:40:00,       0.591926
2016-01-12 05:00:00,       0.482453
2016-01-12 05:20:00,       0.358319
2016-01-12 05:40:00,        0.22302
2016-01-12 06:00:00,       0.080345
2016-01-12 06:20:00,     -0.0660515
2016-01-12 06:40:00,      -0.211503
2016-01-12 07:00:00,      -0.351878
2016-01-12 07:20:00,      -0.482938
2016-01-12 07:40:00,      -0.601223
2016-01-12 08:00:00,      -0.703095
2016-01-12 08:20:00,       -0.78595
2016-01-12 08:40:00,      -0.847197
2016-01-12 09:00:00,      -0.885045
2016-01-12 09:20:00,      -0.898181
2016-01-12 09:40:00,      -0.886546
2016-01-12 10:00:00,      -0.850445
2016-01-12 10:20:00,      -0.790845
2016-01-12 10:40:00,      -0.709157
2016-01-12 11:00:00,      -0.607807
2016-01-12 11:20:00,      -0.490032
2016-01-12 11:40:00,      -0.359675
2016-01-12 12:00:00,      -0.220691
2016-01-12 12:20:00,     -0.0768181
2016-01-12 12:40:00,      0.0677391
2016-01-12 13:00:00,       0.208674
2016-01-12 13:20:00,       0.342155
2016-01-12 13:40:00,       0.464391
2016-01-12 14:00:00,        0.57191
2016-01-12 14:20:00,       0.661801
2016-01-12 14:40:00,       0.731226
2016-01-12 15:00:00,       0.778696
2016-01-12 15:20:00,       0.802159
2016-01-12 15:40:00,       0.801591
2016-01-12 16:00:00,       0.776889
2016-01-12 16:20:00,       0.728969
2016-01-12 16:40:00,        0.65935
2016-01-12 17:00:00,       0.569852
2016-01-12 17:20:00,       0.463341
2016-01-12 17:40:00,       0.342938
2016-01-12 18:00:00,       0.212071
2016-01-12 18:20:00,      0.0683881
2016-01-12 18:40:00,     -0.0795345
2016-01-12 19:00:00,      -0.225495
2016-01-12 19:20:00,      -0.362739
2016-01-12 19:40:00,      -0.488051
2016-01-12 20:00:00,      -0.597546
2016-01-12 20:20:00,      -0.688735
2016-01-12 20:40:00,      -0.760532
2016-01-12 21:00:00,       -0.81092
2016-01-12 21:20:00,      -0.840691
2016-01-12 21:40:00,      -0.847341
2016-01-12 22:00:00,      -0.829784
2016-01-12 22:20:00,      -0.787929
2016-01-12 22:40:00,      -0.723024
2016-01-12 23:00:00,      -0.638619
2016-01-12 23:20:00,      -0.537059
2016-01-12 23:40:00,      -0.421597
2016-01-13 00:00:00,      -0.294964
2016-01-13 00:20:00,      -0.160464
2016-01-13 00:40:00,     -0.0221483
2016-01-13 01:00:00,       0.116521
2016-01-13 01:20:00,        0.25133
2016-01-13 01:40:00,       0.378195
2016-01-13 02:00:00,       0.493886
2016-01-13 02:20:00,       0.594788
2016-01-13 02:40:00,       0.678035
2016-01-13 03:00:00,       0.741468
2016-01-13 03:20:00,       0.782976
2016-01-13 03:40:00,       0.802155
2016-01-13 04:00:00,       0.797745
2016-01-13 04:20:00,       0.770073
2016-01-13 04:40:00,       0.720905
2016-01-13 05:00:00,       0.650606
2016-01-13 05:20:00,       0.562299
2016-01-13 05:40:00,       0.458163
2016-01-13 06:00:00,       0.341037
2016-01-13 06:20:00,        0.21488
2016-01-13 06:40:00,      0.0828444
2016-01-13 07:00:00,     -0.0509626
2016-01-13 07:20:00,      -0.182351
2016-01-13 07:40:00,      -0.308103
2016-01-13 08:00:00,      -0.424108
2016-01-13 08:20:00,      -0.527295
2016-01-13 08:40:00,      -0.614807
2016-01-13 09:00:00,      -0.683728
2016-01-13 09:20:00,        -0.7329
2016-01-13 09:40:00,      -0.760317
2016-01-13 10:00:00,      -0.765572
2016-01-13 10:20:00,       -0.74869
2016-01-13 10:40:00,      -0.709893
2016-01-13 11:00:00,      -0.650915
2016-01-13 11:20:00,      -0.573063
2016-01-13 11:40:00,      -0.478935
2016-01-13 12:00:00,      -0.371267
2016-01-13 12:20:00,      -0.254051
2016-01-13 12:40:00,      -0.129979
2016-01-13 13:00:00,    -0.00279995
2016-01-13 13:20:00,       0.124252
2016-01-13 13:40:00,       0.247374
2016-01-13 14:00:00,       0.363086
2016-01-13 14:20:00,       0.467527
2016-01-13 14:40:00,       0.558547
2016-01-13 15:00:00,       0.632585
2016-01-13 15:20:00,       0.687722
2016-01-13 15:40:00,       0.722793
2016-01-13 16:00:00,       0.736585
2016-01-13 16:20:00,       0.729036
2016-01-13 16:40:00,       0.700416
2016-01-13 17:00:00,       0.651515
2016-01-13 17:20:00,       0.583822
2016-01-13 17:40:00,       0.499429
2016-01-13 18:00:00,       0.400648
2016-01-13 18:20:00,       0.290685
2016-01-13 18:40:00,       0.172266
2016-01-13 19:00:00,      0.0490636
2016-01-13 19:20:00,     -0.0753436
2016-01-13 19:40:00,      -0.197583
2016-01-13 20:00:00,      -0.313744
2016-01-13 20:20:00,      -0.420783
2016-01-13 20:40:00,      -0.515614
2016-01-13 21:00:00,      -0.595385
2016-01-13 21:20:00,      -0.657759
2016-01-13 21:40:00,      -0.700915
2016-01-13 22:00:00,      -0.723881
2016-01-13 22:20:00,      -0.726083
2016-01-13 22:40:00,      -0.707355
2016-01-13 23:00:00,      -0.668571
2016-01-13 23:20:00,      -0.610721
2016-01-13 23:40:00,      -0.535579
2016-01-14 00:00:00,      -0.445513
2016-01-14 00:20:00,      -0.342942
2016-01-14 00:40:00,      -0.231139
2016-01-14 01:00:00,      -0.113089
2016-01-14 01:20:00,     0.00759536
2016-01-14 01:40:00,       0.127471
2016-01-14 02:00:00,       0.243083
2016-01-14 02:20:00,       0.351256
2016-01-14 02:40:00,       0.448731
2016-01-14 03:00:00,       0.532814
2016-01-14 03:20:00,       0.600494
2016-01-14 03:40:00,       0.650795
2016-01-14 04:00:00,       0.681939
2016-01-14 04:20:00,       0.693392
2016-01-14 04:40:00,       0.684952
2016-01-14 05:00:00,       0.656711
2016-01-14 05:20:00,       0.609804
2016-01-14 05:40:00,       0.545601
2016-01-14 06:00:00,        0.46594
2016-01-14 06:20:00,       0.373257
2016-01-14 06:40:00,       0.270355
2016-01-14 07:00:00,       0.159919
2016-01-14 07:20:00,      0.0456269
2016-01-14 07:40:00,     -0.0696421
2016-01-14 08:00:00,      -0.182295
2016-01-14 08:20:00,         -0.289
2016-01-14 08:40:00,       -0.38705
2016-01-14 09:00:00,       -0.47331
2016-01-14 09:20:00,      -0.545648
2016-01-14 09:40:00,      -0.601887
2016-01-14 10:00:00,      -0.640358
2016-01-14 10:20:00,      -0.660333
2016-01-14 10:40:00,       -0.66102
2016-01-14 11:00:00,      -0.642723
2016-01-14 11:20:00,      -0.605873
2016-01-14 11:40:00,      -0.551723
2016-01-14 12:00:00,       -0.48195
2016-01-14 12:20:00,      -0.398927
2016-01-14 12:40:00,      -0.304884
2016-01-14 13:00:00,      -0.202613
2016-01-14 13:20:00,     -0.0948575
2016-01-14 13:40:00,      0.0150108
2016-01-14 14:00:00,       0.124017
2016-01-14 14:20:00,       0.228848
2016-01-14 14:40:00,       0.326664
2016-01-14 15:00:00,       0.414636
2016-01-14 15:20:00,       0.490165
2016-01-14 15:40:00,       0.551792
2016-01-14 16:00:00,       0.596843
2016-01-14 16:20:00,       0.624794
2016-01-14 16:40:00,        0.63472
2016-01-14 17:00:00,       0.626354
2016-01-14 17:20:00,       0.599799
2016-01-14 17:40:00,       0.556518
2016-01-14 18:00:00,        0.49732
2016-01-14 18:20:00,       0.424026
2016-01-14 18:40:00,       0.338995
2016-01-14 19:00:00,       0.244481
2016-01-14 19:20:00,       0.143742
2016-01-14 19:40:00,      0.0391964
2016-01-14 20:00:00,     -0.0658397
2016-01-14 20:20:00,      -0.168271
2016-01-14 20:40:00,      -0.265519
2016-01-14 21:00:00,      -0.354404
2016-01-14 21:20:00,      -0.432754
2016-01-14 21:40:00,      -0.498253
2016-01-14 22:00:00,      -0.548953
2016-01-14 22:20:00,      -0.583856
2016-01-14 22:40:00,      -0.601701
2016-01-14 23:00:00,      -0.602296
2016-01-14 23:20:00,      -0.585683
2016-01-14 23:40:00,      -0.552267
2016-01-15 00:00:00,      -0.503438
2016-01-15 00:20:00,      -0.440407
2016-01-15 00:40:00,      -0.365208
2016-01-15 01:00:00,      -0.280045
2016-01-15 01:20:00,      -0.187266
2016-01-15 01:40:00,     -0.0897623
2016-01-15 02:00:00,     0.00983916
2016-01-15 02:20:00,       0.108535
2016-01-15 02:40:00,       0.203642
2016-01-15 03:00:00,       0.292425
2016-01-15 03:20:00,       0.372157
2016-01-15 03:40:00,        0.44085
2016-01-15 04:00:00,       0.496634
2016-01-15 04:20:00,       0.537749
2016-01-15 04:40:00,       0.563543
2016-01-15 05:00:00,       0.572936
2016-01-15 05:20:00,       0.566208
2016-01-15 05:40:00,       0.543201
2016-01-15 06:00:00,       0.504995
2016-01-15 06:20:00,       0.452865
2016-01-15 06:40:00,       0.388378
2016-01-15 07:00:00,       0.313446
2016-01-15 07:20:00,       0.230221
2016-01-15 07:40:00,       0.141283
2016-01-15 08:00:00,      0.0490848
2016-01-15 08:20:00,     -0.0436512
2016-01-15 08:40:00,      -0.134151
2016-01-15 09:00:00,       -0.21997
2016-01-15 09:20:00,      -0.299201
2016-01-15 09:40:00,      -0.369342
2016-01-15 10:00:00,      -0.428439
2016-01-15 10:20:00,      -0.474606
2016-01-15 10:40:00,      -0.506939
2016-01-15 11:00:00,       -0.52434
2016-01-15 11:20:00,      -0.526398
2016-01-15 11:40:00,      -0.513343
2016-01-15 12:00:00,      -0.485388
2016-01-15 12:20:00,      -0.443421
2016-01-15 12:40:00,      -0.388741
2016-01-15 13:00:00,      -0.323011
2016-01-15 13:20:00,      -0.248312
2016-01-15 13:40:00,      -0.166702
2016-01-15 14:00:00,     -0.0806516
2016-01-15 14:20:00,     0.00742551
2016-01-15 14:40:00,      0.0950003
2016-01-15 15:00:00,       0.179521
2016-01-15 15:20:00,       0.258449
2016-01-15 15:40:00,       0.329559
2016-01-15 16:00:00,       0.391166
2016-01-15 16:20:00,       0.441553
2016-01-15 16:40:00,       0.479117
2016-01-15 17:00:00,       0.503202
2016-01-15 17:20:00,       0.513096
2016-01-15 17:40:00,       0.508594
2016-01-15 18:00:00,       0.490016
2016-01-15 18:20:00,       0.458526
2016-01-15 18:40:00,        0.41451
2016-01-15 19:00:00,       0.359419
2016-01-15 19:20:00,       0.294756
2016-01-15 19:40:00,        0.22251
2016-01-15 20:00:00,       0.144768
2016-01-15 20:20:00,      0.0637384
2016-01-15 20:40:00,     -0.0181914
2016-01-15 21:00:00,     -0.0987738
2016-01-15 21:20:00,      -0.176094
2016-01-15 21:40:00,      -0.247522
2016-01-15 22:00:00,      -0.311239
2016-01-15 22:20:00,      -0.365384
2016-01-15 22:40:00,      -0.408565
2016-01-15 23:00:00,       -0.43974
2016-01-15 23:20:00,      -0.457972
2016-01-15 23:40:00,      -0.463036
2016-01-16 00:00:00,      -0.454737
2016-01-16 00:20:00,      -0.433459
2016-01-16 00:40:00,      -0.399988
2016-01-16 01:00:00,      -0.355349
2016-01-16 01:20:00,      -0.300925
2016-01-16 01:40:00,      -0.238331
2016-01-16 02:00:00,      -0.169388
2016-01-16 02:20:00,     -0.0961762
2016-01-16 02:40:00,      -0.020704
2016-01-16 03:00:00,      0.0547166
2016-01-16 03:20:00,       0.128019
2016-01-16 03:40:00,       0.197137
2016-01-16 04:00:00,       0.260163
2016-01-16 04:20:00,        0.31558
2016-01-16 04:40:00,       0.361704
2016-01-16 05:00:00,       0.397291
2016-01-16 05:20:00,       0.421616
2016-01-16 05:40:00,       0.433781
2016-01-16 06:00:00,        0.43393
2016-01-16 06:20:00,       0.422423
2016-01-16 06:40:00,       0.399247
2016-01-16 07:00:00,       0.365335
2016-01-16 07:20:00,       0.321501
2016-01-16 07:40:00,       0.269094
2016-01-16 08:00:00,       0.209783
2016-01-16 08:20:00,       0.145095
2016-01-16 08:40:00,      0.0770006
2016-01-16 09:00:00,     0.00748116
2016-01-16 09:20:00,     -0.0618259
2016-01-16 09:40:00,      -0.128688
2016-01-16 10:00:00,      -0.191375
2016-01-16 10:20:00,      -0.248158
2016-01-16 10:40:00,      -0.297265
2016-01-16 11:00:00,      -0.337777
2016-01-16 11:20:00,      -0.368319
2016-01-16 11:40:00,      -0.388313
2016-01-16 12:00:00,      -0.397305
2016-01-16 12:20:00,      -0.394739
2016-01-16 12:40:00,      -0.381211
2016-01-16 13:00:00,      -0.356911
2016-01-16 13:20:00,       -0.32278
2016-01-16 13:40:00,      -0.279834
2016-01-16 14:00:00,      -0.229237
2016-01-16 14:20:00,      -0.172635
2016-01-16 14:40:00,      -0.111538
2016-01-16 15:00:00,     -0.0478358
2016-01-16 15:20:00,      0.0160962
2016-01-16 15:40:00,      0.0790936
2016-01-16 16:00:00,       0.139071
2016-01-16 16:20:00,       0.195022
2016-01-16 16:40:00,        0.24525
2016-01-16 17:00:00,       0.288235
2016-01-16 17:20:00,       0.323054
2016-01-16 17:40:00,       0.348719
2016-01-16 18:00:00,       0.364627
2016-01-16 18:20:00,       0.370447
2016-01-16 18:40:00,       0.365976
2016-01-16 19:00:00,       0.351452
2016-01-16 19:20:00,       0.327534
2016-01-16 19:40:00,       0.294689
2016-01-16 20:00:00,       0.254206
2016-01-16 20:20:00,       0.207025
2016-01-16 20:40:00,       0.154498
2016-01-16 21:00:00,      0.0983219
2016-01-16 21:20:00,      0.0398943
2016-01-16 21:40:00,      -0.019222
2016-01-16 22:00:00,     -0.0773589
2016-01-16 22:20:00,      -0.133204
2016-01-16 22:40:00,      -0.184992
2016-01-16 23:00:00,      -0.231406
2016-01-16 23:20:00,      -0.271167
2016-01-16 23:40:00,      -0.303016
2016-01-17 00:00:00,      -0.326417
2016-01-17 00:20:00,      -0.340569
2016-01-17 00:40:00,      -0.345466
2016-01-17 01:00:00,      -0.341078
2016-01-17 01:20:00,      -0.327571
2016-01-17 01:40:00,       -0.30551
2016-01-17 02:00:00,      -0.275391
2016-01-17 02:20:00,      -0.238171
2016-01-17 02:40:00,      -0.194984
2016-01-17 03:00:00,      -0.146867
2016-01-17 03:20:00,     -0.0951268
2016-01-17 03:40:00,     -0.0412346
2016-01-17 04:00:00,      0.0133673
2016-01-17 04:20:00,      0.0670071
2016-01-17 04:40:00,       0.118389
2016-01-17 05:00:00,       0.165999
2016-01-17 05:20:00,       0.208657
2016-01-17 05:40:00,       0.245343
2016-01-17 06:00:00,       0.274968
2016-01-17 06:20:00,       0.296989
2016-01-17 06:40:00,       0.310688
2016-01-17 07:00:00,       0.316098
2016-01-17 07:20:00,       0.312893
2016-01-17 07:40:00,        0.30156
2016-01-17 08:00:00,       0.282176
2016-01-17 08:20:00,       0.255451
2016-01-17 08:40:00,       0.222151
2016-01-17 09:00:00,       0.183188
2016-01-17 09:20:00,        0.13977
2016-01-17 09:40:00,      0.0928667
2016-01-17 10:00:00,      0.0440732
2016-01-17 10:20:00,    -0.00552535
2016-01-17 10:40:00,     -0.0546137
2016-01-17 11:00:00,      -0.101693
2016-01-17 11:20:00,       -0.14581
2016-01-17 11:40:00,      -0.185607
2016-01-17 12:00:00,      -0.220173
2016-01-17 12:20:00,      -0.248603
2016-01-17 12:40:00,      -0.270103
2016-01-17 13:00:00,      -0.284388
2016-01-17 13:20:00,      -0.290925
2016-01-17 13:40:00,      -0.289679
2016-01-17 14:00:00,      -0.280764
2016-01-17 14:20:00,      -0.264349
2016-01-17 14:40:00,      -0.241084
2016-01-17 15:00:00,      -0.211483
2016-01-17 15:20:00,      -0.176663
2016-01-17 15:40:00,      -0.137432
2016-01-17 16:00:00,     -0.0947474
2016-01-17 16:20:00,     -0.0498604
2016-01-17 16:40:00,    -0.00392485
2016-01-17 17:00:00,      0.0419565
2016-01-17 17:20:00,      0.0864168
2016-01-17 17:40:00,       0.128422
2016-01-17 18:00:00,       0.166845
2016-01-17 18:20:00,       0.200613
2016-01-17 18:40:00,       0.229173
2016-01-17 19:00:00,       0.251199
2016-01-17 19:20:00,       0.266827
2016-01-17 19:40:00,       0.275239
2016-01-17 20:00:00,       0.276433
2016-01-17 20:20:00,       0.270392
2016-01-17 20:40:00,        0.25715
2016-01-17 21:00:00,       0.237419
2016-01-17 21:20:00,       0.211305
2016-01-17 21:40:00,       0.179823
2016-01-17 22:00:00,       0.143676
2016-01-17 22:20:00,         0.1036
2016-01-17 22:40:00,      0.0612074
2016-01-17 23:00:00,      0.0170056
2016-01-17 23:20:00,     -0.0273777
2016-01-17 23:40:00,     -0.0709038
2016-01-18 00:00:00,      -0.112701
2016-01-18 00:20:00,      -0.151347
2016-01-18 00:40:00,      -0.186185
2016-01-18 01:00:00,      -0.215952
2016-01-18 01:20:00,      -0.239976
2016-01-18 01:40:00,      -0.257858
2016-01-18 02:00:00,      -0.268778
2016-01-18 02:20:00,      -0.272756
2016-01-18 02:40:00,      -0.269668
2016-01-18 03:00:00,      -0.259463
2016-01-18 03:20:00,      -0.243308
2016-01-18 03:40:00,      -0.220725
2016-01-18 04:00:00,      -0.192642
2016-01-18 04:20:00,      -0.159702
2016-01-18 04:40:00,       -0.12265
2016-01-18 05:00:00,     -0.0827053
2016-01-18 05:20:00,     -0.0406658
2016-01-18 05:40:00,     0.00226003
2016-01-18 06:00:00,      0.0447272
2016-01-18 06:20:00,      0.0866931
2016-01-18 06:40:00,       0.126038
2016-01-18 07:00:00,        0.16226
2016-01-18 07:20:00,       0.194115
2016-01-18 07:40:00,       0.220737
2016-01-18 08:00:00,       0.241824
2016-01-18 08:20:00,       0.256134
2016-01-18 08:40:00,       0.263774
2016-01-18 09:00:00,       0.264281
2016-01-18 09:20:00,       0.257434
2016-01-18 09:40:00,       0.243794
2016-01-18 10:00:00,       0.223372
2016-01-18 10:20:00,       0.196784
2016-01-18 10:40:00,       0.164919
2016-01-18 11:00:00,       0.128228
2016-01-18 11:20:00,      0.0879405
2016-01-18 11:40:00,       0.044921
2016-01-18 12:00:00,    0.000186175
2016-01-18 12:20:00,     -0.0459224
2016-01-18 12:40:00,     -0.0918736
2016-01-18 13:00:00,      -0.136409
2016-01-18 13:20:00,      -0.177995
2016-01-18 13:40:00,      -0.215903
2016-01-18 14:00:00,      -0.248792
2016-01-18 14:20:00,      -0.275956
2016-01-18 14:40:00,      -0.296474
2016-01-18 15:00:00,      -0.309843
2016-01-18 15:20:00,      -0.316222
2016-01-18 15:40:00,      -0.315035
2016-01-18 16:00:00,      -0.306499
2016-01-18 16:20:00,      -0.291042
2016-01-18 16:40:00,      -0.268769
2016-01-18 17:00:00,      -0.240391
2016-01-18 17:20:00,      -0.206811
2016-01-18 17:40:00,      -0.168656
2016-01-18 18:00:00,      -0.127259
2016-01-18 18:20:00,      -0.083051
2016-01-18 18:40:00,     -0.0376958
2016-01-18 19:00:00,     0.00754287
2016-01-18 19:20:00,      0.0509063
2016-01-18 19:40:00,      0.0919886
2016-01-18 20:00:00,       0.129162
2016-01-18 20:20:00,       0.161462
2016-01-18 20:40:00,       0.187911
2016-01-18 21:00:00,       0.207366
2016-01-18 21:20:00,       0.219595
2016-01-18 21:40:00,       0.224306
2016-01-18 22:00:00,       0.221435
2016-01-18 22:20:00,       0.210904
2016-01-18 22:40:00,        0.19262
2016-01-18 23:00:00,       0.167334
2016-01-18 23:20:00,       0.135312
2016-01-18 23:40:00,      0.0974929
2016-01-19 00:00:00,      0.0546041
2016-01-19 00:20:00,     0.00647894
2016-01-19 00:40:00,     -0.0439478
2016-01-19 01:00:00,     -0.0953842
2016-01-19 01:20:00,      -0.146294
2016-01-19 01:40:00,      -0.196171
2016-01-19 02:00:00,      -0.243919
2016-01-19 02:20:00,      -0.288849
2016-01-19 02:40:00,      -0.330267
2016-01-19 03:00:00,      -0.366424
2016-01-19 03:20:00,       -0.39487
2016-01-19 03:40:00,         -0.412
2016-01-19 04:00:00,      -0.415904
2016-01-19 04:20:00,      -0.407357
2016-01-19 04:40:00,       -0.38771
2016-01-19 05:00:00,      -0.359444
2016-01-19 05:20:00,      -0.324007
2016-01-19 05:40:00,      -0.282098
2016-01-19 06:00:00,      -0.234764
2016-01-19 06:20:00,      -0.182374
2016-01-19 06:40:00,      -0.126539
2016-01-19 07:00:00,      -0.068248
2016-01-19 07:20:00,    -0.00883526
2016-01-19 07:40:00,      0.0504976
2016-01-19 08:00:00,       0.108507
2016-01-19 08:20:00,        0.16395
2016-01-19 08:40:00,        0.21536
2016-01-19 09:00:00,       0.261171
2016-01-19 09:20:00,       0.299233
2016-01-19 09:40:00,       0.328801
2016-01-19 10:00:00,        0.34885
2016-01-19 10:20:00,       0.359064
2016-01-19 10:40:00,       0.358923
2016-01-19 11:00:00,        0.34863
2016-01-19 11:20:00,       0.328548
2016-01-19 11:40:00,       0.299007
2016-01-19 12:00:00,       0.260785
2016-01-19 12:20:00,       0.214345
2016-01-19 12:40:00,       0.160679
2016-01-19 13:00:00,       0.100567
2016-01-19 13:20:00,      0.0372767
2016-01-19 13:40:00,      -0.026319
2016-01-19 14:00:00,     -0.0901021
2016-01-19 14:20:00,      -0.153229
2016-01-19 14:40:00,      -0.212612
2016-01-19 15:00:00,      -0.265954
2016-01-19 15:20:00,      -0.312714
2016-01-19 15:40:00,      -0.351941
2016-01-19 16:00:00,      -0.382458
2016-01-19 16:20:00,      -0.402515
2016-01-19 16:40:00,      -0.412035
2016-01-19 17:00:00,        -0.4108
2016-01-19 17:20:00,      -0.398865
2016-01-19 17:40:00,      -0.376436
2016-01-19 18:00:00,      -0.343864
2016-01-19 18:20:00,      -0.301854
2016-01-19 18:40:00,      -0.252053
2016-01-19 19:00:00,       -0.19568
2016-01-19 19:20:00,      -0.134563
2016-01-19 19:40:00,     -0.0700781
2016-01-19 20:00:00,    -0.00408562
2016-01-19 20:20:00,      0.0615334
2016-01-19 20:40:00,       0.124868
2016-01-19 21:00:00,       0.184059
2016-01-19 21:20:00,       0.237047
2016-01-19 21:40:00,       0.282715
2016-01-19 22:00:00,       0.319506
2016-01-19 22:20:00,       0.346632
2016-01-19 22:40:00,       0.362912
2016-01-19 23:00:00,       0.368035
2016-01-19 23:20:00,       0.361486
2016-01-19 23:40:00,       0.343265
2016-01-20 00:00:00,       0.313797
2016-01-20 00:20:00,       0.274747
2016-01-20 00:40:00,       0.226437
2016-01-20 01:00:00,       0.169941
2016-01-20 01:20:00,       0.106568
2016-01-20 01:40:00,      0.0383937
2016-01-20 02:00:00,      -0.032735
2016-01-20 02:20:00,      -0.104661
2016-01-20 02:40:00,      -0.175134
2016-01-20 03:00:00,      -0.242765
2016-01-20 03:20:00,      -0.307409
2016-01-20 03:40:00,      -0.365406
2016-01-20 04:00:00,      -0.414976
2016-01-20 04:20:00,      -0.454044
2016-01-20 04:40:00,      -0.482368
2016-01-20 05:00:00,      -0.498664
2016-01-20 05:20:00,      -0.502329
2016-01-20 05:40:00,      -0.493272
2016-01-20 06:00:00,      -0.471603
2016-01-20 06:20:00,      -0.438071
2016-01-20 06:40:00,      -0.394904
2016-01-20 07:00:00,      -0.343285
2016-01-20 07:20:00,       -0.28361
2016-01-20 07:40:00,      -0.212838
2016-01-20 08:00:00,      -0.131631
2016-01-20 08:20:00,     -0.0446387
2016-01-20 08:40:00,      0.0430568
2016-01-20 09:00:00,       0.126984
2016-01-20 09:20:00,       0.202206
2016-01-20 09:40:00,       0.267971
2016-01-20 10:00:00,        0.32618
2016-01-20 10:20:00,       0.375681
2016-01-20 10:40:00,       0.413011
2016-01-20 11:00:00,       0.438439
2016-01-20 11:20:00,       0.450419
2016-01-20 11:40:00,       0.448398
2016-01-20 12:00:00,       0.433508
2016-01-20 12:20:00,       0.404666
2016-01-20 12:40:00,       0.362848
2016-01-20 13:00:00,       0.309325
2016-01-20 13:20:00,       0.245848
2016-01-20 13:40:00,       0.173722
2016-01-20 14:00:00,      0.0949011
2016-01-20 14:20:00,      0.0117234
2016-01-20 14:40:00,     -0.0735868
2016-01-20 15:00:00,      -0.158533
2016-01-20 15:20:00,      -0.240788
2016-01-20 15:40:00,      -0.318227
2016-01-20 16:00:00,      -0.388487
2016-01-20 16:20:00,       -0.44974
2016-01-20 16:40:00,      -0.499844
2016-01-20 17:00:00,      -0.537682
2016-01-20 17:20:00,      -0.561802
2016-01-20 17:40:00,        -0.5716
2016-01-20 18:00:00,      -0.566706
2016-01-20 18:20:00,      -0.546378
