date and time,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 1,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 2,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 3,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 4,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 5,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 6,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 7,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 8,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 9,velocity in depth averaged flow direction (m/s) - m=20, n=45 - layer 10
2016-01-02 01:00:00,      0.0851305,       0.110577,       0.124079,       0.130471,       0.132893,       0.132227,       0.128014,       0.120065,       0.109185,      0.0937317
2016-01-02 01:20:00,       0.070436,      0.0948656,       0.107947,       0.114311,       0.116988,       0.116947,       0.114036,       0.107784,      0.0984793,      0.0847662
2016-01-02 01:40:00,      0.0576723,      0.0806778,      0.0931077,      0.0992861,       0.102072,       0.102451,       0.100522,      0.0958652,      0.0883207,      0.0765687
2016-01-02 02:00:00,      0.0473225,       0.068266,       0.079688,      0.0854568,      0.0881768,      0.0887859,      0.0875319,      0.0841997,      0.0784816,        0.06904
2016-01-02 02:20:00,      0.0397299,      0.0576023,      0.0674539,      0.0724781,      0.0748965,      0.0755302,      0.0746786,      0.0723106,      0.0682116,      0.0612357
2016-01-02 02:40:00,      0.0383373,      0.0511933,      0.0583907,      0.0620452,      0.0637528,      0.0641156,      0.0633872,      0.0616277,      0.0587556,      0.0539459
2016-01-02 03:00:00,      0.0425543,      0.0489958,      0.0527304,      0.0545367,      0.0552108,       0.055064,      0.0542382,      0.0527905,      0.0506908,      0.0473702
2016-01-02 03:20:00,      0.0482541,      0.0510084,      0.0518767,      0.0519191,      0.0515072,       0.050747,      0.0496731,      0.0482887,      0.0465264,      0.0438989
2016-01-02 03:40:00,      0.0527959,      0.0550125,       0.055057,      0.0544376,      0.0535455,       0.052473,      0.0512342,      0.0498036,      0.0480666,      0.0454858
2016-01-02 04:00:00,       0.055339,      0.0586017,      0.0590713,      0.0586178,      0.0577907,      0.0567311,      0.0554625,      0.0539425,      0.0520149,      0.0490149
2016-01-02 04:20:00,      0.0568147,      0.0620034,      0.0635585,      0.0637117,      0.0632463,      0.0623804,      0.0611519,      0.0594886,      0.0571576,      0.0532365
2016-01-02 04:40:00,      0.0581853,      0.0652735,      0.0679804,      0.0688098,      0.0687618,      0.0681251,      0.0669403,      0.0650774,       0.062183,      0.0569956
2016-01-02 05:00:00,      0.0592322,      0.0676438,      0.0712178,      0.0725804,      0.0728708,      0.0724187,      0.0712433,      0.0691159,      0.0655143,      0.0588778
2016-01-02 05:20:00,       0.061324,      0.0705248,      0.0747009,      0.0764609,      0.0770133,      0.0767016,      0.0754994,       0.073044,      0.0686415,       0.060546
2016-01-02 05:40:00,      0.0640488,      0.0733417,      0.0777405,      0.0796865,      0.0803717,      0.0801157,      0.0788124,      0.0759286,      0.0706725,      0.0613981
2016-01-02 06:00:00,      0.0679152,      0.0767042,      0.0809983,      0.0829434,      0.0836415,      0.0833529,      0.0818498,       0.078407,      0.0722791,      0.0620417
2016-01-02 06:20:00,      0.0704052,      0.0806258,      0.0849886,      0.0868807,      0.0875213,       0.087123,      0.0852955,      0.0811451,      0.0741934,      0.0632304
2016-01-02 06:40:00,      0.0693409,       0.083623,      0.0889474,      0.0910135,      0.0916457,      0.0911084,      0.0888263,       0.083846,      0.0761521,      0.0646228
2016-01-02 07:00:00,      0.0654835,      0.0848046,      0.0921431,      0.0947533,      0.0954843,      0.0947943,      0.0919332,      0.0861188,      0.0778392,      0.0658816
2016-01-02 07:20:00,      0.0610136,      0.0840505,      0.0943104,      0.0980772,      0.0991347,      0.0983303,      0.0948384,       0.088321,      0.0796263,      0.0673392
2016-01-02 07:40:00,      0.0574626,      0.0815328,      0.0942543,        0.09981,       0.101645,       0.100951,      0.0970059,      0.0900208,      0.0810606,      0.0685992
2016-01-02 08:00:00,      0.0556372,      0.0787322,      0.0920141,       0.098843,       0.101761,       0.101676,      0.0979566,      0.0908773,       0.081804,      0.0692902
2016-01-02 08:20:00,      0.0562227,      0.0769367,      0.0891039,      0.0957311,      0.0989901,      0.0995409,      0.0970508,      0.0907942,      0.0819308,      0.0695496
2016-01-02 08:40:00,      0.0592939,      0.0763732,      0.0862682,       0.091583,      0.0941914,      0.0947012,      0.0931535,      0.0888353,      0.0812943,      0.0696449
2016-01-02 09:00:00,      0.0651128,      0.0774008,      0.0842174,       0.087636,      0.0890928,      0.0890756,      0.0877099,        0.08472,      0.0793913,      0.0699652
2016-01-02 09:20:00,      0.0716759,      0.0797232,      0.0834248,      0.0848569,      0.0850509,      0.0843344,      0.0828045,      0.0803715,      0.0766516,      0.0701718
2016-01-02 09:40:00,      0.0777963,      0.0827142,      0.0840651,       0.083971,       0.083175,       0.081885,      0.0801601,      0.0779654,       0.075074,      0.0704505
2016-01-02 10:00:00,      0.0829793,      0.0859027,      0.0858099,      0.0848013,      0.0834182,      0.0817834,      0.0799213,      0.0777946,      0.0752004,       0.071255
2016-01-02 10:20:00,      0.0886502,      0.0901535,      0.0890871,      0.0874711,      0.0856897,      0.0837997,      0.0817933,      0.0796134,      0.0770406,      0.0732027
2016-01-02 10:40:00,      0.0947675,      0.0952598,      0.0935084,      0.0914554,      0.0893706,      0.0872622,      0.0850952,      0.0827904,      0.0801007,      0.0761069
2016-01-02 11:00:00,       0.101159,       0.101094,      0.0989296,      0.0965895,      0.0942834,      0.0919907,      0.0896561,      0.0871793,      0.0842792,      0.0799537
2016-01-02 11:20:00,        0.10916,       0.108429,       0.105803,       0.103146,       0.100591,      0.0980831,      0.0955417,      0.0928374,      0.0896456,      0.0848474
2016-01-02 11:40:00,       0.118262,       0.116926,       0.113891,       0.110943,       0.108149,       0.105419,       0.102644,      0.0996643,      0.0961041,      0.0906972
2016-01-02 12:00:00,       0.128446,       0.126399,       0.122911,        0.11965,       0.116595,       0.113613,       0.110559,       0.107234,       0.103201,      0.0970127
2016-01-02 12:20:00,       0.137512,       0.136432,       0.133133,       0.129824,       0.126625,       0.123428,       0.120076,       0.116332,       0.111686,       0.104451
2016-01-02 12:40:00,       0.144722,       0.145472,       0.143104,        0.14024,       0.137219,       0.133985,       0.130366,       0.126063,       0.120438,       0.111385
2016-01-02 13:00:00,       0.151568,       0.153977,       0.152494,       0.150059,       0.147203,       0.143896,        0.13991,       0.134819,       0.127783,       0.116188
2016-01-02 13:20:00,       0.157956,       0.161768,       0.161027,       0.158932,       0.156171,       0.152724,       0.148282,       0.142259,       0.133641,       0.119508
2016-01-02 13:40:00,       0.163929,       0.168943,       0.168836,       0.167016,       0.164305,       0.160675,       0.155712,       0.148687,       0.138539,       0.122305
2016-01-02 14:00:00,        0.16951,       0.175404,       0.175752,       0.174105,       0.171374,       0.167498,       0.161945,       0.153887,        0.14238,       0.124592
2016-01-02 14:20:00,       0.174403,       0.181002,       0.181706,       0.180175,       0.177381,       0.173208,       0.167003,       0.157927,       0.145284,       0.126388
2016-01-02 14:40:00,       0.178796,       0.185902,       0.186847,       0.185362,       0.182448,       0.177916,       0.171002,        0.16096,       0.147418,       0.127755
2016-01-02 15:00:00,       0.182695,       0.190105,       0.191169,       0.189655,       0.186559,       0.181596,       0.173928,       0.163022,       0.148813,       0.128673
2016-01-02 15:20:00,       0.191256,       0.195406,       0.195486,       0.193529,        0.19004,       0.184508,       0.176038,        0.16438,       0.149693,       0.129261
2016-01-02 15:40:00,       0.204532,       0.203796,       0.201546,       0.198327,       0.193889,       0.187409,       0.177999,       0.165688,       0.150686,       0.130137
2016-01-02 16:00:00,       0.218901,       0.213755,       0.209026,       0.204265,       0.198579,       0.190945,       0.180623,       0.167836,       0.152663,       0.132075
2016-01-02 16:20:00,       0.231992,       0.223549,       0.216758,       0.210555,       0.203612,       0.194865,       0.183767,       0.170617,        0.15531,        0.13466
2016-01-02 16:40:00,       0.242244,       0.231836,       0.223602,       0.216217,       0.208174,       0.198481,       0.186768,        0.17333,       0.157899,       0.137168
2016-01-02 17:00:00,       0.249084,       0.237962,       0.228879,       0.220611,       0.211699,       0.201286,       0.189124,       0.175481,        0.15996,       0.139162
2016-01-02 17:20:00,       0.252329,       0.241429,       0.231953,       0.223084,        0.21356,       0.202666,       0.190232,       0.176487,       0.160952,       0.140183
2016-01-02 17:40:00,        0.25233,       0.242176,       0.232615,       0.223397,       0.213509,       0.202362,       0.189824,       0.176095,       0.160649,       0.140038
2016-01-02 18:00:00,       0.249823,       0.240575,       0.231108,       0.221746,       0.211708,       0.200498,       0.188008,       0.174416,       0.159167,       0.138848
2016-01-02 18:20:00,       0.247991,       0.237838,       0.228048,       0.218505,       0.208392,        0.19722,       0.184872,       0.171501,       0.156543,       0.136642
2016-01-02 18:40:00,       0.248078,       0.235505,       0.224736,       0.214737,       0.204429,       0.193255,       0.181072,          0.168,        0.15346,       0.134185
2016-01-02 19:00:00,       0.249248,       0.233614,       0.221624,       0.211174,       0.200759,       0.189712,       0.177838,       0.165206,       0.151211,       0.132683
2016-01-02 19:20:00,       0.251051,       0.232374,       0.219146,       0.208352,       0.198006,       0.187268,       0.175851,       0.163749,        0.15033,       0.132522
2016-01-02 19:40:00,       0.253882,       0.232274,       0.217826,       0.206714,       0.196482,       0.186103,       0.175173,       0.163592,       0.150701,       0.133502
2016-01-02 20:00:00,       0.258279,       0.233605,         0.2178,       0.206236,       0.195995,       0.185868,       0.175334,       0.164198,       0.151762,       0.135087
2016-01-02 20:20:00,       0.264653,       0.236729,       0.219324,       0.207086,       0.196634,       0.186586,       0.176316,        0.16554,       0.153511,       0.137332
2016-01-02 20:40:00,       0.273063,       0.241887,       0.222721,       0.209623,        0.19878,        0.18865,       0.178517,       0.168017,       0.156345,       0.140627
2016-01-02 21:00:00,        0.28365,        0.24936,       0.228401,       0.214338,       0.202976,       0.192625,       0.182491,       0.172143,       0.160719,       0.145347
2016-01-02 21:20:00,       0.285208,        0.25511,       0.235077,       0.221085,       0.209619,       0.199166,       0.188982,       0.178619,       0.167178,       0.151714
2016-01-02 21:40:00,       0.278869,       0.254743,       0.237608,       0.224965,       0.214115,       0.203823,       0.193452,       0.182613,       0.170427,       0.153784
2016-01-02 22:00:00,       0.269085,       0.250336,       0.235746,       0.224267,       0.213887,       0.203598,       0.192886,       0.181478,        0.16858,       0.151029
2016-01-02 22:20:00,       0.255419,       0.241588,       0.229285,       0.218854,       0.208926,       0.198731,       0.187898,       0.176287,       0.163203,       0.145535
2016-01-02 22:40:00,       0.238272,       0.228646,       0.218373,       0.208942,       0.199545,       0.189634,       0.178979,       0.167553,        0.15475,        0.13759
2016-01-02 23:00:00,       0.218679,       0.212234,       0.203615,       0.195083,       0.186269,       0.176815,       0.166609,       0.155711,       0.143595,        0.12748
2016-01-02 23:20:00,       0.197815,       0.193302,       0.185864,       0.178091,       0.169891,       0.161045,       0.151531,       0.141458,       0.130361,       0.115718
2016-01-02 23:40:00,       0.176424,       0.172565,        0.16584,       0.158696,       0.151147,        0.14305,       0.134433,       0.125426,        0.11562,       0.102801
2016-01-03 00:00:00,        0.15474,       0.150543,       0.144212,       0.137641,       0.130801,       0.123578,       0.116019,       0.108257,      0.0999397,      0.0892006
2016-01-03 00:20:00,        0.13135,       0.127364,       0.121487,       0.115551,       0.109505,       0.103253,      0.0968584,      0.0904485,      0.0837333,      0.0752245
2016-01-03 00:40:00,       0.105864,       0.103001,      0.0979625,      0.0928481,        0.08771,      0.0825109,        0.07734,      0.0723289,      0.0672587,      0.0610347
2016-01-03 01:00:00,      0.0791569,      0.0778346,      0.0738999,      0.0697492,       0.065597,      0.0614872,      0.0575461,      0.0539133,       0.050442,      0.0464188
2016-01-03 01:20:00,      0.0517348,      0.0522341,      0.0495316,      0.0463985,      0.0432392,      0.0401884,      0.0374087,      0.0350393,      0.0329849,      0.0308487
2016-01-03 01:40:00,      0.0239165,      0.0267047,      0.0252466,      0.0231039,      0.0208775,      0.0187867,      0.0170135,      0.0156698,      0.0146723,      0.0138263
2016-01-03 02:00:00,     0.00312035,     0.00322812,     0.00344223,     0.00359456,     0.00372443,     0.00383319,     0.00391013,     0.00395271,     0.00397806,     0.00401172
2016-01-03 02:20:00,      0.0317477,      0.0234462,      0.0225966,      0.0229861,      0.0235914,      0.0241444,      0.0244976,      0.0245775,      0.0243639,      0.0236065
2016-01-03 02:40:00,        0.05908,      0.0469317,      0.0446002,      0.0443452,      0.0444305,      0.0444756,      0.0442868,       0.043639,      0.0419861,      0.0374394
2016-01-03 03:00:00,      0.0850452,      0.0699623,      0.0656071,      0.0646188,      0.0642416,      0.0638555,      0.0630742,      0.0610803,      0.0561898,      0.0461572
2016-01-03 03:20:00,       0.107007,      0.0921152,      0.0856159,       0.083595,       0.082683,      0.0817139,      0.0795801,      0.0745019,         0.0665,       0.055091
2016-01-03 03:40:00,       0.123521,       0.111378,       0.104329,       0.101101,      0.0992657,      0.0969507,      0.0920276,      0.0844948,      0.0754526,      0.0633403
2016-01-03 04:00:00,       0.135641,         0.1265,        0.12036,       0.116478,       0.113246,       0.108672,       0.101535,      0.0930128,      0.0834017,      0.0707014
2016-01-03 04:20:00,       0.143944,       0.137504,       0.132369,       0.128172,        0.12371,       0.117698,       0.109847,       0.100969,      0.0910509,      0.0779484
2016-01-03 04:40:00,       0.148647,       0.144509,       0.140172,       0.135931,       0.131042,       0.124798,       0.117081,       0.108289,      0.0982471,      0.0847505
2016-01-03 05:00:00,       0.150192,       0.148114,       0.144681,       0.140806,       0.136095,       0.130058,       0.122529,       0.113714,        0.10341,      0.0893695
2016-01-03 05:20:00,       0.149221,       0.149041,       0.146593,       0.143261,       0.138885,       0.133041,       0.125537,       0.116566,       0.105981,      0.0915264
2016-01-03 05:40:00,       0.146557,       0.148099,       0.146572,       0.143759,       0.139672,       0.133924,       0.126354,       0.117241,       0.106504,      0.0918892
2016-01-03 06:00:00,       0.142786,       0.145837,       0.145102,       0.142718,       0.138838,       0.133122,       0.125494,       0.116332,       0.105597,      0.0910492
2016-01-03 06:20:00,       0.133349,       0.141936,       0.142288,       0.140328,       0.136625,       0.130936,       0.123308,       0.114206,       0.103611,      0.0893138
2016-01-03 06:40:00,       0.111095,       0.133753,       0.137463,       0.136201,       0.132809,       0.127269,       0.119763,       0.110842,       0.100508,      0.0866137
2016-01-03 07:00:00,      0.0817749,       0.112628,       0.126852,       0.128946,       0.126597,       0.121553,       0.114359,       0.105747,       0.095794,      0.0824641
2016-01-03 07:20:00,      0.0533193,      0.0830769,        0.10024,       0.108898,       0.111914,       0.110511,       0.105363,      0.0976256,      0.0882887,        0.07586
2016-01-03 07:40:00,       0.030178,      0.0538077,      0.0671824,      0.0743892,       0.078174,      0.0795425,      0.0790975,      0.0772082,      0.0738489,      0.0678373
2016-01-03 08:00:00,      0.0580941,      0.0428623,      0.0341205,      0.0288223,      0.0251986,      0.0226556,      0.0209352,      0.0198318,      0.0190854,      0.0184664
2016-01-03 08:20:00,        0.14707,      0.0846301,      0.0493797,      0.0290548,      0.0160642,     0.00767033,       0.002531,   -0.000358662,    -0.00198796,    -0.00294444
2016-01-03 08:40:00,       0.220231,       0.150468,       0.110877,       0.087958,      0.0732296,       0.063614,       0.057602,      0.0540766,      0.0519231,      0.0503538
2016-01-03 09:00:00,        0.31045,       0.235699,       0.192996,       0.168006,       0.151632,       0.140517,       0.133014,       0.127958,       0.124151,       0.120367
2016-01-03 09:20:00,       0.403352,       0.329208,        0.28606,       0.260149,       0.242426,       0.229409,       0.219357,       0.211104,       0.203317,       0.193671
2016-01-03 09:40:00,       0.498308,       0.423597,       0.379796,       0.352858,       0.333454,       0.317827,       0.304014,       0.290664,       0.275975,       0.255509
2016-01-03 10:00:00,        0.59288,       0.517448,       0.472492,       0.443909,        0.42215,       0.403185,       0.384778,       0.365347,       0.342643,       0.310246
2016-01-03 10:20:00,       0.684877,       0.608777,       0.562527,       0.532041,       0.507603,       0.484934,       0.461581,       0.435909,       0.405511,       0.362495
2016-01-03 10:40:00,       0.773466,       0.696482,       0.648718,       0.616111,       0.588796,       0.562277,       0.533975,       0.502357,       0.465004,       0.412759
