date and time,water level (m)
2016-02-18 01:00:00,      0.0978992
2016-02-18 01:20:00,      0.0389846
2016-02-18 01:40:00,     -0.0214906
2016-02-18 02:00:00,     -0.0819959
2016-02-18 02:20:00,      -0.140663
2016-02-18 02:40:00,      -0.196035
2016-02-18 03:00:00,      -0.246446
2016-02-18 03:20:00,      -0.290377
2016-02-18 03:40:00,      -0.326649
2016-02-18 04:00:00,      -0.354295
2016-02-18 04:20:00,      -0.372272
2016-02-18 04:40:00,       -0.38007
2016-02-18 05:00:00,      -0.377256
2016-02-18 05:20:00,      -0.364001
2016-02-18 05:40:00,      -0.340436
2016-02-18 06:00:00,      -0.307027
2016-02-18 06:20:00,      -0.264892
2016-02-18 06:40:00,      -0.214983
2016-02-18 07:00:00,      -0.158595
2016-02-18 07:20:00,     -0.0972602
2016-02-18 07:40:00,     -0.0326247
2016-02-18 08:00:00,      0.0334485
2016-02-18 08:20:00,      0.0992929
2016-02-18 08:40:00,       0.162934
2016-02-18 09:00:00,       0.222453
2016-02-18 09:20:00,       0.276322
2016-02-18 09:40:00,       0.322912
2016-02-18 10:00:00,       0.360815
2016-02-18 10:20:00,       0.388993
2016-02-18 10:40:00,       0.406757
2016-02-18 11:00:00,       0.413067
2016-02-18 11:20:00,       0.407583
2016-02-18 11:40:00,        0.39074
2016-02-18 12:00:00,       0.362779
2016-02-18 12:20:00,       0.324294
2016-02-18 12:40:00,       0.276518
2016-02-18 13:00:00,       0.220435
2016-02-18 13:20:00,       0.157821
2016-02-18 13:40:00,      0.0899205
2016-02-18 14:00:00,      0.0191251
2016-02-18 14:20:00,     -0.0528866
2016-02-18 14:40:00,      -0.124172
2016-02-18 15:00:00,      -0.192267
2016-02-18 15:20:00,      -0.255633
2016-02-18 15:40:00,      -0.312284
2016-02-18 16:00:00,      -0.360581
2016-02-18 16:20:00,      -0.399226
2016-02-18 16:40:00,      -0.426704
2016-02-18 17:00:00,      -0.442451
2016-02-18 17:20:00,      -0.445804
2016-02-18 17:40:00,      -0.436412
2016-02-18 18:00:00,      -0.414671
2016-02-18 18:20:00,      -0.380923
2016-02-18 18:40:00,      -0.336138
2016-02-18 19:00:00,       -0.28147
2016-02-18 19:20:00,       -0.21828
2016-02-18 19:40:00,      -0.148447
2016-02-18 20:00:00,     -0.0738268
2016-02-18 20:20:00,     0.00360947
2016-02-18 20:40:00,      0.0815197
2016-02-18 21:00:00,       0.157828
2016-02-18 21:20:00,       0.230225
2016-02-18 21:40:00,       0.296644
2016-02-18 22:00:00,       0.355233
2016-02-18 22:20:00,        0.40425
2016-02-18 22:40:00,       0.442155
2016-02-18 23:00:00,       0.467807
2016-02-18 23:20:00,       0.480305
2016-02-18 23:40:00,       0.479469
2016-02-19 00:00:00,       0.464776
2016-02-19 00:20:00,       0.436777
2016-02-19 00:40:00,       0.396418
2016-02-19 01:00:00,       0.344241
2016-02-19 01:20:00,       0.282018
2016-02-19 01:40:00,       0.211204
2016-02-19 02:00:00,       0.133728
2016-02-19 02:20:00,      0.0520336
2016-02-19 02:40:00,     -0.0318524
2016-02-19 03:00:00,      -0.115365
2016-02-19 03:20:00,      -0.196131
2016-02-19 03:40:00,      -0.272003
2016-02-19 04:00:00,      -0.340644
2016-02-19 04:20:00,      -0.400072
2016-02-19 04:40:00,      -0.448581
2016-02-19 05:00:00,      -0.484484
2016-02-19 05:20:00,      -0.506885
2016-02-19 05:40:00,        -0.5149
2016-02-19 06:00:00,      -0.508269
2016-02-19 06:20:00,      -0.487066
2016-02-19 06:40:00,      -0.451737
2016-02-19 07:00:00,       -0.40337
2016-02-19 07:20:00,      -0.343025
2016-02-19 07:40:00,      -0.272564
2016-02-19 08:00:00,      -0.193633
2016-02-19 08:20:00,      -0.108653
2016-02-19 08:40:00,     -0.0200422
2016-02-19 09:00:00,      0.0699062
2016-02-19 09:20:00,       0.158342
2016-02-19 09:40:00,        0.24293
2016-02-19 10:00:00,       0.320994
2016-02-19 10:20:00,       0.390556
2016-02-19 10:40:00,       0.449128
2016-02-19 11:00:00,       0.495359
2016-02-19 11:20:00,       0.527966
2016-02-19 11:40:00,       0.545435
2016-02-19 12:00:00,       0.547358
2016-02-19 12:20:00,        0.53364
2016-02-19 12:40:00,       0.504325
2016-02-19 13:00:00,       0.460402
2016-02-19 13:20:00,       0.403202
2016-02-19 13:40:00,       0.333926
2016-02-19 14:00:00,       0.254537
2016-02-19 14:20:00,       0.167227
2016-02-19 14:40:00,       0.074687
2016-02-19 15:00:00,     -0.0207374
2016-02-19 15:20:00,      -0.115979
2016-02-19 15:40:00,      -0.208637
2016-02-19 16:00:00,      -0.295753
2016-02-19 16:20:00,      -0.375143
2016-02-19 16:40:00,      -0.444084
2016-02-19 17:00:00,      -0.500807
2016-02-19 17:20:00,      -0.543457
2016-02-19 17:40:00,      -0.570748
2016-02-19 18:00:00,       -0.58178
2016-02-19 18:20:00,      -0.576078
2016-02-19 18:40:00,      -0.553865
2016-02-19 19:00:00,      -0.515588
2016-02-19 19:20:00,      -0.462181
2016-02-19 19:40:00,      -0.395174
2016-02-19 20:00:00,      -0.316368
2016-02-19 20:20:00,      -0.228108
2016-02-19 20:40:00,      -0.132601
2016-02-19 21:00:00,     -0.0327358
2016-02-19 21:20:00,       0.068652
2016-02-19 21:40:00,       0.168677
2016-02-19 22:00:00,       0.264464
2016-02-19 22:20:00,         0.3533
2016-02-19 22:40:00,       0.432391
2016-02-19 23:00:00,       0.499337
2016-02-19 23:20:00,       0.552398
2016-02-19 23:40:00,        0.58996
2016-02-20 00:00:00,        0.61067
2016-02-20 00:20:00,       0.613911
2016-02-20 00:40:00,       0.599408
2016-02-20 01:00:00,        0.56759
2016-02-20 01:20:00,       0.519273
2016-02-20 01:40:00,       0.455695
2016-02-20 02:00:00,       0.378686
2016-02-20 02:20:00,       0.290235
2016-02-20 02:40:00,        0.19309
2016-02-20 03:00:00,      0.0895382
2016-02-20 03:20:00,     -0.0168726
2016-02-20 03:40:00,      -0.123413
2016-02-20 04:00:00,      -0.227143
2016-02-20 04:20:00,      -0.324691
2016-02-20 04:40:00,      -0.413372
2016-02-20 05:00:00,      -0.490676
2016-02-20 05:20:00,      -0.554179
2016-02-20 05:40:00,      -0.602074
2016-02-20 06:00:00,      -0.632745
2016-02-20 06:20:00,      -0.645323
2016-02-20 06:40:00,      -0.639417
2016-02-20 07:00:00,      -0.614966
2016-02-20 07:20:00,      -0.572587
2016-02-20 07:40:00,      -0.513435
2016-02-20 08:00:00,       -0.43925
2016-02-20 08:20:00,      -0.351996
2016-02-20 08:40:00,      -0.254167
2016-02-20 09:00:00,      -0.148379
2016-02-20 09:20:00,     -0.0379507
2016-02-20 09:40:00,      0.0741364
2016-02-20 10:00:00,       0.184857
2016-02-20 10:20:00,        0.29061
2016-02-20 10:40:00,       0.388487
2016-02-20 11:00:00,       0.475187
2016-02-20 11:20:00,       0.549231
2016-02-20 11:40:00,       0.606901
2016-02-20 12:00:00,       0.647768
2016-02-20 12:20:00,        0.67004
2016-02-20 12:40:00,       0.672972
2016-02-20 13:00:00,        0.65656
2016-02-20 13:20:00,       0.620725
2016-02-20 13:40:00,       0.567188
2016-02-20 14:00:00,       0.496583
2016-02-20 14:20:00,       0.411329
2016-02-20 14:40:00,       0.313756
2016-02-20 15:00:00,       0.206688
2016-02-20 15:20:00,      0.0929929
2016-02-20 15:40:00,     -0.0238455
2016-02-20 16:00:00,      -0.140649
2016-02-20 16:20:00,      -0.253925
2016-02-20 16:40:00,      -0.360299
2016-02-20 17:00:00,      -0.456905
2016-02-20 17:20:00,      -0.540715
2016-02-20 17:40:00,      -0.609283
2016-02-20 18:00:00,      -0.660513
2016-02-20 18:20:00,      -0.692901
2016-02-20 18:40:00,      -0.705426
2016-02-20 19:00:00,      -0.697587
2016-02-20 19:20:00,      -0.669718
2016-02-20 19:40:00,      -0.622165
2016-02-20 20:00:00,       -0.55654
2016-02-20 20:20:00,      -0.474555
2016-02-20 20:40:00,      -0.378364
2016-02-20 21:00:00,      -0.271069
2016-02-20 21:20:00,      -0.155376
2016-02-20 21:40:00,     -0.0347467
2016-02-20 22:00:00,      0.0872049
2016-02-20 22:20:00,       0.207321
2016-02-20 22:40:00,       0.321735
2016-02-20 23:00:00,        0.42746
2016-02-20 23:20:00,       0.521263
2016-02-20 23:40:00,       0.600027
2016-02-21 00:00:00,       0.661811
2016-02-21 00:20:00,       0.704799
2016-02-21 00:40:00,       0.727422
2016-02-21 01:00:00,       0.729042
2016-02-21 01:20:00,       0.709393
2016-02-21 01:40:00,       0.669536
2016-02-21 02:00:00,       0.609479
2016-02-21 02:20:00,       0.532028
2016-02-21 02:40:00,       0.438792
2016-02-21 03:00:00,       0.332266
2016-02-21 03:20:00,       0.215802
2016-02-21 03:40:00,      0.0927121
2016-02-21 04:00:00,     -0.0336644
2016-02-21 04:20:00,      -0.159365
2016-02-21 04:40:00,      -0.280992
2016-02-21 05:00:00,      -0.394937
2016-02-21 05:20:00,      -0.497768
2016-02-21 05:40:00,      -0.586759
2016-02-21 06:00:00,      -0.658853
2016-02-21 06:20:00,      -0.712218
2016-02-21 06:40:00,         -0.745
2016-02-21 07:00:00,        -0.7563
2016-02-21 07:20:00,      -0.745898
2016-02-21 07:40:00,      -0.713468
2016-02-21 08:00:00,      -0.660666
2016-02-21 08:20:00,      -0.588263
2016-02-21 08:40:00,      -0.498573
2016-02-21 09:00:00,      -0.394335
2016-02-21 09:20:00,      -0.277973
2016-02-21 09:40:00,      -0.153407
2016-02-21 10:00:00,     -0.0239446
2016-02-21 10:20:00,       0.106874
2016-02-21 10:40:00,       0.234544
2016-02-21 11:00:00,       0.356151
2016-02-21 11:20:00,       0.467793
2016-02-21 11:40:00,       0.566086
2016-02-21 12:00:00,       0.648113
2016-02-21 12:20:00,       0.712297
2016-02-21 12:40:00,       0.755263
2016-02-21 13:00:00,       0.776517
2016-02-21 13:20:00,        0.77549
2016-02-21 13:40:00,       0.752117
2016-02-21 14:00:00,       0.706201
2016-02-21 14:20:00,        0.64062
2016-02-21 14:40:00,       0.555556
2016-02-21 15:00:00,        0.45413
2016-02-21 15:20:00,       0.339362
2016-02-21 15:40:00,       0.214283
2016-02-21 16:00:00,      0.0828199
2016-02-21 16:20:00,     -0.0517031
2016-02-21 16:40:00,      -0.184978
2016-02-21 17:00:00,      -0.313304
2016-02-21 17:20:00,      -0.432995
2016-02-21 17:40:00,      -0.540149
2016-02-21 18:00:00,      -0.632204
2016-02-21 18:20:00,      -0.706206
2016-02-21 18:40:00,      -0.759651
2016-02-21 19:00:00,      -0.791516
2016-02-21 19:20:00,      -0.800203
2016-02-21 19:40:00,      -0.785666
2016-02-21 20:00:00,      -0.748615
2016-02-21 20:20:00,      -0.689245
2016-02-21 20:40:00,      -0.610019
2016-02-21 21:00:00,      -0.512867
2016-02-21 21:20:00,      -0.400282
2016-02-21 21:40:00,      -0.276085
2016-02-21 22:00:00,      -0.143206
2016-02-21 22:20:00,    -0.00597425
2016-02-21 22:40:00,       0.131594
2016-02-21 23:00:00,       0.266013
2016-02-21 23:20:00,       0.392852
2016-02-21 23:40:00,       0.508754
2016-02-22 00:00:00,       0.610335
2016-02-22 00:20:00,       0.693946
2016-02-22 00:40:00,       0.758009
2016-02-22 01:00:00,       0.800157
2016-02-22 01:20:00,       0.819206
2016-02-22 01:40:00,       0.814666
2016-02-22 02:00:00,       0.785841
2016-02-22 02:20:00,       0.734735
2016-02-22 02:40:00,       0.661785
2016-02-22 03:00:00,       0.569708
2016-02-22 03:20:00,       0.460654
2016-02-22 03:40:00,       0.338321
2016-02-22 04:00:00,       0.205595
2016-02-22 04:20:00,      0.0667117
2016-02-22 04:40:00,     -0.0745234
2016-02-22 05:00:00,      -0.213962
2016-02-22 05:20:00,      -0.347276
2016-02-22 05:40:00,      -0.470946
2016-02-22 06:00:00,      -0.581119
2016-02-22 06:20:00,      -0.674575
2016-02-22 06:40:00,      -0.748802
2016-02-22 07:00:00,      -0.801372
2016-02-22 07:20:00,      -0.830842
2016-02-22 07:40:00,      -0.836113
2016-02-22 08:00:00,      -0.817318
2016-02-22 08:20:00,      -0.774482
2016-02-22 08:40:00,        -0.7091
2016-02-22 09:00:00,      -0.623013
2016-02-22 09:20:00,      -0.518421
2016-02-22 09:40:00,       -0.39891
2016-02-22 10:00:00,      -0.267381
2016-02-22 10:20:00,      -0.127912
2016-02-22 10:40:00,      0.0154917
2016-02-22 11:00:00,       0.158986
2016-02-22 11:20:00,       0.297995
2016-02-22 11:40:00,       0.428478
2016-02-22 12:00:00,       0.547016
2016-02-22 12:20:00,       0.649758
2016-02-22 12:40:00,       0.733626
2016-02-22 13:00:00,       0.796461
2016-02-22 13:20:00,       0.836068
2016-02-22 13:40:00,        0.85184
2016-02-22 14:00:00,       0.842562
2016-02-22 14:20:00,        0.80901
2016-02-22 14:40:00,        0.75162
2016-02-22 15:00:00,       0.672402
2016-02-22 15:20:00,       0.573564
2016-02-22 15:40:00,        0.45766
2016-02-22 16:00:00,       0.328561
2016-02-22 16:20:00,       0.189409
2016-02-22 16:40:00,      0.0449175
2016-02-22 17:00:00,      -0.101585
2016-02-22 17:20:00,      -0.245059
2016-02-22 17:40:00,      -0.381802
2016-02-22 18:00:00,        -0.5076
2016-02-22 18:20:00,      -0.618891
2016-02-22 18:40:00,      -0.712325
2016-02-22 19:00:00,      -0.785243
2016-02-22 19:20:00,      -0.835367
2016-02-22 19:40:00,      -0.861238
2016-02-22 20:00:00,      -0.862225
2016-02-22 20:20:00,      -0.838034
2016-02-22 20:40:00,      -0.789544
2016-02-22 21:00:00,      -0.718076
2016-02-22 21:20:00,      -0.625552
2016-02-22 21:40:00,      -0.514686
2016-02-22 22:00:00,      -0.388848
2016-02-22 22:20:00,      -0.251305
2016-02-22 22:40:00,      -0.106546
2016-02-22 23:00:00,      0.0417662
2016-02-22 23:20:00,       0.188821
2016-02-22 23:40:00,       0.330599
2016-02-23 00:00:00,       0.463188
2016-02-23 00:20:00,       0.582318
2016-02-23 00:40:00,       0.684432
2016-02-23 01:00:00,       0.767261
2016-02-23 01:20:00,       0.827469
2016-02-23 01:40:00,       0.863928
2016-02-23 02:00:00,       0.875455
2016-02-23 02:20:00,       0.861258
2016-02-23 02:40:00,       0.822082
2016-02-23 03:00:00,       0.758949
2016-02-23 03:20:00,        0.67384
2016-02-23 03:40:00,       0.568699
2016-02-23 04:00:00,       0.447333
2016-02-23 04:20:00,       0.312573
2016-02-23 04:40:00,       0.168788
2016-02-23 05:00:00,      0.0197098
2016-02-23 05:20:00,      -0.129955
2016-02-23 05:40:00,      -0.275993
2016-02-23 06:00:00,      -0.414165
2016-02-23 06:20:00,      -0.540215
2016-02-23 06:40:00,      -0.650849
2016-02-23 07:00:00,      -0.742724
2016-02-23 07:20:00,      -0.813052
2016-02-23 07:40:00,      -0.859771
2016-02-23 08:00:00,      -0.881469
2016-02-23 08:20:00,      -0.877658
2016-02-23 08:40:00,      -0.848167
2016-02-23 09:00:00,      -0.794152
2016-02-23 09:20:00,      -0.716839
2016-02-23 09:40:00,      -0.618597
2016-02-23 10:00:00,      -0.502472
2016-02-23 10:20:00,       -0.37143
2016-02-23 10:40:00,      -0.229699
2016-02-23 11:00:00,     -0.0810489
2016-02-23 11:20:00,      0.0700253
2016-02-23 11:40:00,       0.219268
2016-02-23 12:00:00,       0.362211
2016-02-23 12:20:00,       0.494813
2016-02-23 12:40:00,       0.613149
2016-02-23 13:00:00,        0.71349
2016-02-23 13:20:00,       0.793577
2016-02-23 13:40:00,       0.850232
2016-02-23 14:00:00,       0.882586
2016-02-23 14:20:00,        0.88909
2016-02-23 14:40:00,       0.869867
2016-02-23 15:00:00,       0.825281
2016-02-23 15:20:00,       0.756603
2016-02-23 15:40:00,       0.666135
2016-02-23 16:00:00,       0.556131
2016-02-23 16:20:00,       0.430131
2016-02-23 16:40:00,       0.291422
2016-02-23 17:00:00,       0.144264
2016-02-23 17:20:00,    -0.00722445
2016-02-23 17:40:00,      -0.158528
2016-02-23 18:00:00,      -0.305104
2016-02-23 18:20:00,      -0.442998
2016-02-23 18:40:00,      -0.567815
2016-02-23 19:00:00,      -0.676337
2016-02-23 19:20:00,      -0.765158
2016-02-23 19:40:00,       -0.83178
2016-02-23 20:00:00,      -0.874171
2016-02-23 20:20:00,       -0.89118
2016-02-23 20:40:00,      -0.882211
2016-02-23 21:00:00,      -0.847504
2016-02-23 21:20:00,      -0.788223
2016-02-23 21:40:00,      -0.705873
2016-02-23 22:00:00,      -0.602982
2016-02-23 22:20:00,      -0.482634
2016-02-23 22:40:00,      -0.348134
2016-02-23 23:00:00,      -0.203475
2016-02-23 23:20:00,     -0.0529002
2016-02-23 23:40:00,      0.0994138
2016-02-24 00:00:00,        0.24879
2016-02-24 00:20:00,       0.391056
2016-02-24 00:40:00,       0.521953
2016-02-24 01:00:00,       0.637312
2016-02-24 01:20:00,       0.734832
2016-02-24 01:40:00,       0.810379
2016-02-24 02:00:00,       0.862915
2016-02-24 02:20:00,        0.89027
2016-02-24 02:40:00,        0.89152
2016-02-24 03:00:00,       0.867073
2016-02-24 03:20:00,       0.817264
2016-02-24 03:40:00,       0.744083
2016-02-24 04:00:00,       0.648919
2016-02-24 04:20:00,       0.535229
2016-02-24 04:40:00,       0.405581
2016-02-24 05:00:00,       0.264654
2016-02-24 05:20:00,       0.115771
2016-02-24 05:40:00,     -0.0363753
2016-02-24 06:00:00,      -0.187275
2016-02-24 06:20:00,      -0.332987
2016-02-24 06:40:00,      -0.468661
2016-02-24 07:00:00,      -0.590908
2016-02-24 07:20:00,      -0.695927
2016-02-24 07:40:00,      -0.780509
2016-02-24 08:00:00,      -0.842505
2016-02-24 08:20:00,      -0.879941
2016-02-24 08:40:00,      -0.891731
2016-02-24 09:00:00,      -0.877592
2016-02-24 09:20:00,      -0.838011
2016-02-24 09:40:00,      -0.773984
2016-02-24 10:00:00,      -0.687521
2016-02-24 10:20:00,       -0.58119
2016-02-24 10:40:00,      -0.457857
2016-02-24 11:00:00,      -0.321404
2016-02-24 11:20:00,      -0.175566
2016-02-24 11:40:00,     -0.0246521
2016-02-24 12:00:00,        0.12679
2016-02-24 12:20:00,        0.27456
2016-02-24 12:40:00,       0.414496
2016-02-24 13:00:00,       0.542103
2016-02-24 13:20:00,       0.653954
2016-02-24 13:40:00,       0.746964
2016-02-24 14:00:00,       0.817735
2016-02-24 14:20:00,       0.865161
2016-02-24 14:40:00,       0.887367
2016-02-24 15:00:00,       0.883832
2016-02-24 15:20:00,       0.854422
2016-02-24 15:40:00,       0.800554
2016-02-24 16:00:00,       0.723131
2016-02-24 16:20:00,       0.624955
2016-02-24 16:40:00,       0.508796
2016-02-24 17:00:00,       0.377726
2016-02-24 17:20:00,       0.236057
2016-02-24 17:40:00,      0.0875032
2016-02-24 18:00:00,       -0.06327
2016-02-24 18:20:00,       -0.21228
2016-02-24 18:40:00,      -0.354897
2016-02-24 19:00:00,      -0.486984
2016-02-24 19:20:00,      -0.604921
2016-02-24 19:40:00,      -0.705099
2016-02-24 20:00:00,      -0.784649
2016-02-24 20:20:00,      -0.841321
2016-02-24 20:40:00,      -0.873468
2016-02-24 21:00:00,       -0.88018
2016-02-24 21:20:00,      -0.861377
2016-02-24 21:40:00,      -0.817438
2016-02-24 22:00:00,      -0.749756
2016-02-24 22:20:00,      -0.660384
2016-02-24 22:40:00,      -0.551876
2016-02-24 23:00:00,      -0.427412
2016-02-24 23:20:00,      -0.290624
2016-02-24 23:40:00,      -0.145539
2016-02-25 00:00:00,     0.00368959
2016-02-25 00:20:00,       0.152645
2016-02-25 00:40:00,       0.296998
2016-02-25 01:00:00,       0.432737
2016-02-25 01:20:00,       0.555722
2016-02-25 01:40:00,       0.662661
2016-02-25 02:00:00,       0.749681
2016-02-25 02:20:00,       0.815321
2016-02-25 02:40:00,       0.857097
2016-02-25 03:00:00,        0.87403
2016-02-25 03:20:00,        0.86561
2016-02-25 03:40:00,       0.831798
2016-02-25 04:00:00,       0.774217
2016-02-25 04:20:00,       0.694049
2016-02-25 04:40:00,       0.594128
2016-02-25 05:00:00,        0.47684
2016-02-25 05:20:00,       0.345981
2016-02-25 05:40:00,       0.205119
2016-02-25 06:00:00,      0.0586653
2016-02-25 06:20:00,     -0.0892558
2016-02-25 06:40:00,      -0.234477
2016-02-25 07:00:00,      -0.372465
2016-02-25 07:20:00,      -0.499616
2016-02-25 07:40:00,      -0.612073
2016-02-25 08:00:00,      -0.706561
2016-02-25 08:20:00,      -0.780406
2016-02-25 08:40:00,      -0.831482
2016-02-25 09:00:00,      -0.858277
2016-02-25 09:20:00,       -0.86012
2016-02-25 09:40:00,      -0.837064
2016-02-25 10:00:00,      -0.789577
2016-02-25 10:20:00,      -0.719431
2016-02-25 10:40:00,      -0.628408
2016-02-25 11:00:00,      -0.519291
2016-02-25 11:20:00,      -0.395367
2016-02-25 11:40:00,      -0.260063
2016-02-25 12:00:00,      -0.117461
2016-02-25 12:20:00,       0.028279
2016-02-25 12:40:00,       0.173045
2016-02-25 13:00:00,       0.312276
2016-02-25 13:20:00,       0.442462
2016-02-25 13:40:00,       0.559669
2016-02-25 14:00:00,       0.660166
2016-02-25 14:20:00,       0.741322
2016-02-25 14:40:00,       0.801071
2016-02-25 15:00:00,       0.837291
2016-02-25 15:20:00,       0.849328
2016-02-25 15:40:00,       0.836401
2016-02-25 16:00:00,       0.799421
2016-02-25 16:20:00,       0.739129
2016-02-25 16:40:00,        0.65789
2016-02-25 17:00:00,       0.557413
2016-02-25 17:20:00,       0.440948
2016-02-25 17:40:00,       0.312041
2016-02-25 18:00:00,       0.174276
2016-02-25 18:20:00,      0.0317686
2016-02-25 18:40:00,      -0.111365
2016-02-25 19:00:00,      -0.251075
2016-02-25 19:20:00,      -0.383079
2016-02-25 19:40:00,      -0.503859
2016-02-25 20:00:00,      -0.609679
2016-02-25 20:20:00,      -0.697648
2016-02-25 20:40:00,       -0.76521
2016-02-25 21:00:00,      -0.810304
2016-02-25 21:20:00,      -0.831969
2016-02-25 21:40:00,       -0.82941
2016-02-25 22:00:00,      -0.802822
2016-02-25 22:20:00,      -0.752939
2016-02-25 22:40:00,       -0.68144
2016-02-25 23:00:00,      -0.590133
2016-02-25 23:20:00,      -0.482219
2016-02-25 23:40:00,      -0.360251
2016-02-26 00:00:00,      -0.228183
2016-02-26 00:20:00,     -0.0898684
2016-02-26 00:40:00,      0.0507601
2016-02-26 01:00:00,        0.18973
2016-02-26 01:20:00,       0.322653
2016-02-26 01:40:00,       0.445947
2016-02-26 02:00:00,       0.556238
2016-02-26 02:20:00,       0.650085
2016-02-26 02:40:00,       0.725068
2016-02-26 03:00:00,       0.778509
2016-02-26 03:20:00,       0.809508
2016-02-26 03:40:00,       0.816684
2016-02-26 04:00:00,       0.800352
2016-02-26 04:20:00,       0.761455
2016-02-26 04:40:00,       0.699897
2016-02-26 05:00:00,       0.618682
2016-02-26 05:20:00,       0.519432
2016-02-26 05:40:00,       0.405523
2016-02-26 06:00:00,        0.28021
2016-02-26 06:20:00,       0.147353
2016-02-26 06:40:00,      0.0103306
2016-02-26 07:00:00,      -0.126648
2016-02-26 07:20:00,      -0.259452
2016-02-26 07:40:00,      -0.384393
2016-02-26 08:00:00,      -0.497826
2016-02-26 08:20:00,      -0.596521
2016-02-26 08:40:00,      -0.677649
2016-02-26 09:00:00,        -0.7389
2016-02-26 09:20:00,      -0.778593
2016-02-26 09:40:00,      -0.795523
2016-02-26 10:00:00,      -0.789528
2016-02-26 10:20:00,      -0.760421
2016-02-26 10:40:00,      -0.709622
2016-02-26 11:00:00,      -0.638331
2016-02-26 11:20:00,      -0.548575
2016-02-26 11:40:00,      -0.443376
2016-02-26 12:00:00,      -0.325487
2016-02-26 12:20:00,       -0.19867
2016-02-26 12:40:00,     -0.0664442
2016-02-26 13:00:00,      0.0675389
2016-02-26 13:20:00,       0.198905
2016-02-26 13:40:00,        0.32433
2016-02-26 14:00:00,       0.439991
2016-02-26 14:20:00,       0.542605
2016-02-26 14:40:00,       0.629089
2016-02-26 15:00:00,       0.696979
2016-02-26 15:20:00,       0.744855
2016-02-26 15:40:00,       0.770979
2016-02-26 16:00:00,       0.774737
2016-02-26 16:20:00,       0.756024
2016-02-26 16:40:00,       0.715572
2016-02-26 17:00:00,        0.65423
2016-02-26 17:20:00,       0.574552
2016-02-26 17:40:00,       0.478451
2016-02-26 18:00:00,       0.368817
2016-02-26 18:20:00,       0.249011
2016-02-26 18:40:00,       0.122197
2016-02-26 19:00:00,    -0.00771746
2016-02-26 19:20:00,      -0.136883
2016-02-26 19:40:00,      -0.261807
2016-02-26 20:00:00,      -0.378564
2016-02-26 20:20:00,      -0.484188
2016-02-26 20:40:00,      -0.575564
2016-02-26 21:00:00,      -0.649818
2016-02-26 21:20:00,      -0.705128
2016-02-26 21:40:00,      -0.739787
2016-02-26 22:00:00,      -0.752968
2016-02-26 22:20:00,      -0.744554
2016-02-26 22:40:00,      -0.714456
2016-02-26 23:00:00,      -0.664005
2016-02-26 23:20:00,      -0.594573
2016-02-26 23:40:00,      -0.508261
2016-02-27 00:00:00,      -0.407804
2016-02-27 00:20:00,      -0.295783
2016-02-27 00:40:00,      -0.175891
2016-02-27 01:00:00,     -0.0514006
2016-02-27 01:20:00,      0.0741232
2016-02-27 01:40:00,       0.196826
2016-02-27 02:00:00,       0.313312
2016-02-27 02:20:00,       0.420311
2016-02-27 02:40:00,        0.51424
2016-02-27 03:00:00,       0.593576
2016-02-27 03:20:00,       0.654765
2016-02-27 03:40:00,       0.696995
2016-02-27 04:00:00,       0.718832
2016-02-27 04:20:00,       0.719414
2016-02-27 04:40:00,        0.69962
2016-02-27 05:00:00,       0.659238
2016-02-27 05:20:00,       0.600138
2016-02-27 05:40:00,       0.523834
2016-02-27 06:00:00,       0.432391
2016-02-27 06:20:00,        0.32898
2016-02-27 06:40:00,       0.216365
2016-02-27 07:00:00,      0.0977305
2016-02-27 07:20:00,     -0.0231626
2016-02-27 07:40:00,       -0.14297
2016-02-27 08:00:00,      -0.258399
2016-02-27 08:20:00,      -0.365687
2016-02-27 08:40:00,      -0.462425
2016-02-27 09:00:00,      -0.545233
2016-02-27 09:20:00,      -0.612167
2016-02-27 09:40:00,      -0.661221
2016-02-27 10:00:00,      -0.690959
2016-02-27 10:20:00,      -0.700856
2016-02-27 10:40:00,      -0.690414
2016-02-27 11:00:00,      -0.660353
2016-02-27 11:20:00,       -0.61136
2016-02-27 11:40:00,      -0.544983
2016-02-27 12:00:00,      -0.463455
2016-02-27 12:20:00,      -0.368694
2016-02-27 12:40:00,      -0.263997
2016-02-27 13:00:00,      -0.152201
2016-02-27 13:20:00,     -0.0363062
2016-02-27 13:40:00,      0.0797274
2016-02-27 14:00:00,       0.193211
2016-02-27 14:20:00,       0.300386
2016-02-27 14:40:00,       0.398412
2016-02-27 15:00:00,       0.484573
2016-02-27 15:20:00,       0.556604
2016-02-27 15:40:00,       0.611568
2016-02-27 16:00:00,       0.649555
2016-02-27 16:20:00,       0.667982
2016-02-27 16:40:00,       0.667213
2016-02-27 17:00:00,       0.647499
2016-02-27 17:20:00,       0.608923
2016-02-27 17:40:00,       0.553343
2016-02-27 18:00:00,       0.481937
2016-02-27 18:20:00,       0.397056
2016-02-27 18:40:00,       0.301351
2016-02-27 19:00:00,        0.19733
2016-02-27 19:20:00,      0.0878997
2016-02-27 19:40:00,     -0.0229777
2016-02-27 20:00:00,      -0.133128
2016-02-27 20:20:00,      -0.238708
2016-02-27 20:40:00,      -0.336672
2016-02-27 21:00:00,       -0.42478
2016-02-27 21:20:00,      -0.499947
2016-02-27 21:40:00,       -0.56064
2016-02-27 22:00:00,      -0.604731
2016-02-27 22:20:00,      -0.631195
