date and time,water level (m)
2016-02-11 22:00:00,       -0.77274
2016-02-11 22:20:00,      -0.754606
2016-02-11 22:40:00,      -0.714776
2016-02-11 23:00:00,      -0.654155
2016-02-11 23:20:00,      -0.575069
2016-02-11 23:40:00,      -0.479345
2016-02-12 00:00:00,      -0.370281
2016-02-12 00:20:00,      -0.250965
2016-02-12 00:40:00,      -0.124579
2016-02-12 01:00:00,     0.00470013
2016-02-12 01:20:00,       0.133647
2016-02-12 01:40:00,        0.25818
2016-02-12 02:00:00,       0.374974
2016-02-12 02:20:00,       0.480392
2016-02-12 02:40:00,       0.571662
2016-02-12 03:00:00,       0.645849
2016-02-12 03:20:00,       0.701248
2016-02-12 03:40:00,       0.736253
2016-02-12 04:00:00,       0.749722
2016-02-12 04:20:00,       0.741703
2016-02-12 04:40:00,       0.711931
2016-02-12 05:00:00,       0.661959
2016-02-12 05:20:00,       0.592797
2016-02-12 05:40:00,       0.507104
2016-02-12 06:00:00,       0.406896
2016-02-12 06:20:00,       0.295313
2016-02-12 06:40:00,       0.175714
2016-02-12 07:00:00,      0.0512933
2016-02-12 07:20:00,     -0.0740359
2016-02-12 07:40:00,      -0.196863
2016-02-12 08:00:00,       -0.31349
2016-02-12 08:20:00,      -0.420386
2016-02-12 08:40:00,      -0.515011
2016-02-12 09:00:00,      -0.594251
2016-02-12 09:20:00,      -0.656204
2016-02-12 09:40:00,      -0.698937
2016-02-12 10:00:00,      -0.721231
2016-02-12 10:20:00,      -0.722744
2016-02-12 10:40:00,      -0.703421
2016-02-12 11:00:00,       -0.66365
2016-02-12 11:20:00,      -0.604964
2016-02-12 11:40:00,      -0.529123
2016-02-12 12:00:00,      -0.438272
2016-02-12 12:20:00,      -0.335353
2016-02-12 12:40:00,      -0.222999
2016-02-12 13:00:00,      -0.104768
2016-02-12 13:20:00,      0.0159498
2016-02-12 13:40:00,        0.13594
2016-02-12 14:00:00,       0.251373
2016-02-12 14:20:00,       0.359019
2016-02-12 14:40:00,       0.455671
2016-02-12 15:00:00,       0.539111
2016-02-12 15:20:00,       0.606589
2016-02-12 15:40:00,       0.656075
2016-02-12 16:00:00,       0.686877
2016-02-12 16:20:00,       0.697479
2016-02-12 16:40:00,       0.687788
2016-02-12 17:00:00,       0.658283
2016-02-12 17:20:00,       0.610397
2016-02-12 17:40:00,       0.544637
2016-02-12 18:00:00,       0.463867
2016-02-12 18:20:00,       0.370152
2016-02-12 18:40:00,       0.265711
2016-02-12 19:00:00,        0.15467
2016-02-12 19:20:00,       0.039285
2016-02-12 19:40:00,     -0.0765482
2016-02-12 20:00:00,      -0.189472
2016-02-12 20:20:00,      -0.296634
2016-02-12 20:40:00,      -0.394581
2016-02-12 21:00:00,      -0.480834
2016-02-12 21:20:00,      -0.552868
2016-02-12 21:40:00,       -0.60843
2016-02-12 22:00:00,      -0.646551
2016-02-12 22:20:00,      -0.665536
2016-02-12 22:40:00,      -0.665355
2016-02-12 23:00:00,      -0.646113
2016-02-12 23:20:00,       -0.60814
2016-02-12 23:40:00,      -0.553198
2016-02-13 00:00:00,      -0.482276
2016-02-13 00:20:00,      -0.397945
2016-02-13 00:40:00,      -0.302662
2016-02-13 01:00:00,      -0.198989
2016-02-13 01:20:00,     -0.0902544
2016-02-13 01:40:00,      0.0205729
2016-02-13 02:00:00,       0.130253
2016-02-13 02:20:00,       0.235699
2016-02-13 02:40:00,       0.333982
2016-02-13 03:00:00,       0.421951
2016-02-13 03:20:00,        0.49736
2016-02-13 03:40:00,        0.55828
2016-02-13 04:00:00,       0.602502
2016-02-13 04:20:00,       0.629521
2016-02-13 04:40:00,       0.638587
2016-02-13 05:00:00,       0.628847
2016-02-13 05:20:00,       0.601174
2016-02-13 05:40:00,       0.556421
2016-02-13 06:00:00,        0.49586
2016-02-13 06:20:00,       0.421567
2016-02-13 06:40:00,        0.33562
2016-02-13 07:00:00,        0.24032
2016-02-13 07:20:00,       0.138892
2016-02-13 07:40:00,      0.0337823
2016-02-13 08:00:00,     -0.0715777
2016-02-13 08:20:00,      -0.174248
2016-02-13 08:40:00,      -0.271458
2016-02-13 09:00:00,      -0.360073
2016-02-13 09:20:00,      -0.438154
2016-02-13 09:40:00,      -0.503159
2016-02-13 10:00:00,      -0.553248
2016-02-13 10:20:00,      -0.587445
2016-02-13 10:40:00,      -0.604365
2016-02-13 11:00:00,      -0.604063
2016-02-13 11:20:00,      -0.586333
2016-02-13 11:40:00,      -0.551875
2016-02-13 12:00:00,      -0.501876
2016-02-13 12:20:00,      -0.437727
2016-02-13 12:40:00,      -0.361464
2016-02-13 13:00:00,      -0.275295
2016-02-13 13:20:00,      -0.181675
2016-02-13 13:40:00,     -0.0836211
2016-02-13 14:00:00,      0.0165251
2016-02-13 14:20:00,       0.115425
2016-02-13 14:40:00,       0.210444
2016-02-13 15:00:00,       0.299014
2016-02-13 15:20:00,       0.378435
2016-02-13 15:40:00,       0.446545
2016-02-13 16:00:00,       0.501309
2016-02-13 16:20:00,        0.54168
2016-02-13 16:40:00,       0.566238
2016-02-13 17:00:00,       0.574556
2016-02-13 17:20:00,       0.566263
2016-02-13 17:40:00,        0.54201
2016-02-13 18:00:00,       0.502269
2016-02-13 18:20:00,       0.448707
2016-02-13 18:40:00,       0.382714
2016-02-13 19:00:00,       0.306065
2016-02-13 19:20:00,       0.221398
2016-02-13 19:40:00,       0.130748
2016-02-13 20:00:00,      0.0371262
2016-02-13 20:20:00,     -0.0569861
2016-02-13 20:40:00,      -0.148905
2016-02-13 21:00:00,      -0.235787
2016-02-13 21:20:00,      -0.315505
2016-02-13 21:40:00,      -0.385645
2016-02-13 22:00:00,      -0.444218
2016-02-13 22:20:00,      -0.489947
2016-02-13 22:40:00,      -0.521223
2016-02-13 23:00:00,      -0.537514
2016-02-13 23:20:00,      -0.538325
2016-02-13 23:40:00,      -0.523766
2016-02-14 00:00:00,      -0.494464
2016-02-14 00:20:00,      -0.451209
2016-02-14 00:40:00,      -0.395388
2016-02-14 01:00:00,      -0.328741
2016-02-14 01:20:00,      -0.253217
2016-02-14 01:40:00,      -0.170966
2016-02-14 02:00:00,     -0.0843502
2016-02-14 02:20:00,     0.00399074
2016-02-14 02:40:00,      0.0916342
2016-02-14 03:00:00,       0.176098
2016-02-14 03:20:00,       0.255125
2016-02-14 03:40:00,       0.326035
2016-02-14 04:00:00,       0.387708
2016-02-14 04:20:00,       0.437244
2016-02-14 04:40:00,       0.474611
2016-02-14 05:00:00,       0.497836
2016-02-14 05:20:00,        0.50713
2016-02-14 05:40:00,       0.501875
2016-02-14 06:00:00,       0.482303
2016-02-14 06:20:00,       0.449458
2016-02-14 06:40:00,       0.403948
2016-02-14 07:00:00,       0.347586
2016-02-14 07:20:00,       0.281641
2016-02-14 07:40:00,       0.208328
2016-02-14 08:00:00,       0.129648
2016-02-14 08:20:00,      0.0478707
2016-02-14 08:40:00,     -0.0344876
2016-02-14 09:00:00,      -0.115382
2016-02-14 09:20:00,      -0.192215
2016-02-14 09:40:00,      -0.263052
2016-02-14 10:00:00,      -0.325946
2016-02-14 10:20:00,      -0.379076
2016-02-14 10:40:00,      -0.421162
2016-02-14 11:00:00,      -0.450959
2016-02-14 11:20:00,      -0.467769
2016-02-14 11:40:00,      -0.471282
2016-02-14 12:00:00,      -0.461449
2016-02-14 12:20:00,      -0.438597
2016-02-14 12:40:00,      -0.403607
2016-02-14 13:00:00,       -0.35746
2016-02-14 13:20:00,      -0.301541
2016-02-14 13:40:00,      -0.237592
2016-02-14 14:00:00,      -0.167417
2016-02-14 14:20:00,     -0.0932142
2016-02-14 14:40:00,     -0.0169966
2016-02-14 15:00:00,      0.0592202
2016-02-14 15:20:00,       0.133028
2016-02-14 15:40:00,        0.20261
2016-02-14 16:00:00,       0.265916
2016-02-14 16:20:00,       0.321339
2016-02-14 16:40:00,       0.367098
2016-02-14 17:00:00,       0.402368
2016-02-14 17:20:00,       0.425844
2016-02-14 17:40:00,        0.43743
2016-02-14 18:00:00,       0.436635
2016-02-14 18:20:00,       0.423601
2016-02-14 18:40:00,       0.398945
2016-02-14 19:00:00,       0.363061
2016-02-14 19:20:00,       0.317601
2016-02-14 19:40:00,       0.263571
2016-02-14 20:00:00,       0.202547
2016-02-14 20:20:00,       0.136637
2016-02-14 20:40:00,      0.0671552
2016-02-14 21:00:00,    -0.00331755
2016-02-14 21:20:00,     -0.0732608
2016-02-14 21:40:00,      -0.140603
2016-02-14 22:00:00,      -0.203211
2016-02-14 22:20:00,      -0.259941
2016-02-14 22:40:00,      -0.308704
2016-02-14 23:00:00,      -0.348536
2016-02-14 23:20:00,      -0.378426
2016-02-14 23:40:00,      -0.397277
2016-02-15 00:00:00,      -0.405149
2016-02-15 00:20:00,      -0.401635
2016-02-15 00:40:00,      -0.386855
2016-02-15 01:00:00,        -0.3617
2016-02-15 01:20:00,      -0.326464
2016-02-15 01:40:00,      -0.282722
2016-02-15 02:00:00,      -0.231522
2016-02-15 02:20:00,      -0.174195
2016-02-15 02:40:00,      -0.112835
2016-02-15 03:00:00,     -0.0487493
2016-02-15 03:20:00,      0.0160808
2016-02-15 03:40:00,       0.079833
2016-02-15 04:00:00,       0.140957
2016-02-15 04:20:00,       0.197352
2016-02-15 04:40:00,       0.247948
2016-02-15 05:00:00,       0.291344
2016-02-15 05:20:00,        0.32585
2016-02-15 05:40:00,       0.351297
2016-02-15 06:00:00,       0.367083
2016-02-15 06:20:00,        0.37215
2016-02-15 06:40:00,       0.367248
2016-02-15 07:00:00,       0.351949
2016-02-15 07:20:00,       0.327531
2016-02-15 07:40:00,       0.294093
2016-02-15 08:00:00,       0.252703
2016-02-15 08:20:00,       0.205209
2016-02-15 08:40:00,       0.152046
2016-02-15 09:00:00,      0.0954345
2016-02-15 09:20:00,      0.0367241
2016-02-15 09:40:00,     -0.0227028
2016-02-15 10:00:00,     -0.0806582
2016-02-15 10:20:00,       -0.13607
2016-02-15 10:40:00,      -0.187167
2016-02-15 11:00:00,      -0.232728
2016-02-15 11:20:00,      -0.271719
2016-02-15 11:40:00,      -0.302602
2016-02-15 12:00:00,      -0.325221
2016-02-15 12:20:00,      -0.338799
2016-02-15 12:40:00,      -0.342841
2016-02-15 13:00:00,      -0.337677
2016-02-15 13:20:00,       -0.32315
2016-02-15 13:40:00,      -0.300184
2016-02-15 14:00:00,      -0.269323
2016-02-15 14:20:00,      -0.231135
2016-02-15 14:40:00,      -0.187336
2016-02-15 15:00:00,      -0.138654
2016-02-15 15:20:00,     -0.0865943
2016-02-15 15:40:00,     -0.0328455
2016-02-15 16:00:00,      0.0215323
2016-02-15 16:20:00,      0.0745757
2016-02-15 16:40:00,       0.125391
2016-02-15 17:00:00,       0.172326
2016-02-15 17:20:00,       0.214044
2016-02-15 17:40:00,       0.250122
2016-02-15 18:00:00,       0.278678
2016-02-15 18:20:00,       0.299376
2016-02-15 18:40:00,       0.312171
2016-02-15 19:00:00,       0.316389
2016-02-15 19:20:00,       0.312036
2016-02-15 19:40:00,       0.299285
2016-02-15 20:00:00,       0.278746
2016-02-15 20:20:00,       0.250847
2016-02-15 20:40:00,         0.2163
2016-02-15 21:00:00,       0.176392
2016-02-15 21:20:00,       0.132059
2016-02-15 21:40:00,      0.0845944
2016-02-15 22:00:00,      0.0352447
2016-02-15 22:20:00,     -0.0145684
2016-02-15 22:40:00,     -0.0638026
2016-02-15 23:00:00,      -0.110979
2016-02-15 23:20:00,      -0.154727
2016-02-15 23:40:00,      -0.194151
2016-02-16 00:00:00,      -0.228008
2016-02-16 00:20:00,      -0.255631
2016-02-16 00:40:00,      -0.276184
2016-02-16 01:00:00,      -0.289386
2016-02-16 01:20:00,      -0.294858
2016-02-16 01:40:00,      -0.292318
2016-02-16 02:00:00,      -0.282167
2016-02-16 02:20:00,      -0.264639
2016-02-16 02:40:00,      -0.240197
2016-02-16 03:00:00,      -0.209584
2016-02-16 03:20:00,      -0.173521
2016-02-16 03:40:00,      -0.133324
2016-02-16 04:00:00,     -0.0897778
2016-02-16 04:20:00,     -0.0440441
2016-02-16 04:40:00,      0.0024246
2016-02-16 05:00:00,      0.0486286
2016-02-16 05:20:00,      0.0933784
2016-02-16 05:40:00,       0.135276
2016-02-16 06:00:00,       0.173465
2016-02-16 06:20:00,       0.206884
2016-02-16 06:40:00,       0.234858
2016-02-16 07:00:00,         0.2562
2016-02-16 07:20:00,       0.270727
2016-02-16 07:40:00,       0.278431
2016-02-16 08:00:00,       0.278573
2016-02-16 08:20:00,        0.27141
2016-02-16 08:40:00,       0.257264
2016-02-16 09:00:00,        0.23649
2016-02-16 09:20:00,       0.209434
2016-02-16 09:40:00,         0.1771
2016-02-16 10:00:00,       0.140214
2016-02-16 10:20:00,      0.0998561
2016-02-16 10:40:00,      0.0570008
2016-02-16 11:00:00,      0.0128138
2016-02-16 11:20:00,     -0.0315452
2016-02-16 11:40:00,      -0.075086
2016-02-16 12:00:00,      -0.116487
2016-02-16 12:20:00,      -0.154735
2016-02-16 12:40:00,      -0.188961
2016-02-16 13:00:00,      -0.218066
2016-02-16 13:20:00,      -0.241489
2016-02-16 13:40:00,      -0.258453
2016-02-16 14:00:00,       -0.26881
2016-02-16 14:20:00,       -0.27217
2016-02-16 14:40:00,      -0.268325
2016-02-16 15:00:00,      -0.257574
2016-02-16 15:20:00,       -0.24015
2016-02-16 15:40:00,      -0.216406
2016-02-16 16:00:00,      -0.187124
2016-02-16 16:20:00,      -0.152861
2016-02-16 16:40:00,      -0.114775
2016-02-16 17:00:00,     -0.0736986
2016-02-16 17:20:00,     -0.0306753
2016-02-16 17:40:00,      0.0130433
2016-02-16 18:00:00,      0.0565787
2016-02-16 18:20:00,      0.0987349
2016-02-16 18:40:00,       0.138104
2016-02-16 19:00:00,       0.174191
2016-02-16 19:20:00,       0.205445
2016-02-16 19:40:00,       0.231483
2016-02-16 20:00:00,        0.25157
2016-02-16 20:20:00,        0.26499
2016-02-16 20:40:00,       0.271858
2016-02-16 21:00:00,       0.271263
2016-02-16 21:20:00,        0.26364
2016-02-16 21:40:00,       0.249244
2016-02-16 22:00:00,       0.227922
2016-02-16 22:20:00,       0.200955
2016-02-16 22:40:00,       0.168503
2016-02-16 23:00:00,       0.131575
2016-02-16 23:20:00,      0.0910782
2016-02-16 23:40:00,      0.0478328
2016-02-17 00:00:00,     0.00336859
2016-02-17 00:20:00,     -0.0414518
2016-02-17 00:40:00,      -0.085386
2016-02-17 01:00:00,      -0.127154
2016-02-17 01:20:00,      -0.165896
2016-02-17 01:40:00,      -0.200406
2016-02-17 02:00:00,      -0.229778
2016-02-17 02:20:00,       -0.25337
2016-02-17 02:40:00,      -0.270295
2016-02-17 03:00:00,      -0.280279
2016-02-17 03:20:00,      -0.282855
2016-02-17 03:40:00,      -0.277958
2016-02-17 04:00:00,      -0.265812
2016-02-17 04:20:00,      -0.246517
2016-02-17 04:40:00,      -0.220588
2016-02-17 05:00:00,      -0.188724
2016-02-17 05:20:00,      -0.151597
2016-02-17 05:40:00,      -0.110336
2016-02-17 06:00:00,     -0.0658066
2016-02-17 06:20:00,     -0.0193158
2016-02-17 06:40:00,      0.0279917
2016-02-17 07:00:00,      0.0749756
2016-02-17 07:20:00,       0.120163
2016-02-17 07:40:00,       0.162391
2016-02-17 08:00:00,       0.200617
2016-02-17 08:20:00,       0.233729
2016-02-17 08:40:00,       0.260795
2016-02-17 09:00:00,       0.281525
2016-02-17 09:20:00,       0.294315
2016-02-17 09:40:00,       0.299866
2016-02-17 10:00:00,       0.296784
2016-02-17 10:20:00,       0.286077
2016-02-17 10:40:00,       0.267761
2016-02-17 11:00:00,       0.241663
2016-02-17 11:20:00,       0.209432
2016-02-17 11:40:00,       0.171034
2016-02-17 12:00:00,       0.127769
2016-02-17 12:20:00,      0.0806718
2016-02-17 12:40:00,      0.0310306
2016-02-17 13:00:00,     -0.0197488
2016-02-17 13:20:00,     -0.0704646
2016-02-17 13:40:00,      -0.119681
2016-02-17 14:00:00,      -0.165937
2016-02-17 14:20:00,      -0.208281
2016-02-17 14:40:00,      -0.245306
2016-02-17 15:00:00,      -0.275942
2016-02-17 15:20:00,      -0.299338
2016-02-17 15:40:00,      -0.314762
2016-02-17 16:00:00,      -0.321856
2016-02-17 16:20:00,      -0.320199
2016-02-17 16:40:00,      -0.309759
2016-02-17 17:00:00,      -0.290949
2016-02-17 17:20:00,      -0.263933
2016-02-17 17:40:00,      -0.229529
2016-02-17 18:00:00,      -0.188487
2016-02-17 18:20:00,      -0.141902
2016-02-17 18:40:00,     -0.0911228
2016-02-17 19:00:00,     -0.0373122
2016-02-17 19:20:00,      0.0179637
2016-02-17 19:40:00,      0.0732208
2016-02-17 20:00:00,       0.127033
2016-02-17 20:20:00,       0.177894
2016-02-17 20:40:00,        0.22432
2016-02-17 21:00:00,       0.265303
2016-02-17 21:20:00,       0.298677
2016-02-17 21:40:00,       0.324859
2016-02-17 22:00:00,       0.341849
2016-02-17 22:20:00,        0.34988
2016-02-17 22:40:00,       0.348369
2016-02-17 23:00:00,       0.336947
2016-02-17 23:20:00,       0.316611
2016-02-17 23:40:00,       0.286972
2016-02-18 00:00:00,       0.249337
2016-02-18 00:20:00,       0.204495
2016-02-18 00:40:00,       0.153408
2016-02-18 01:00:00,      0.0979062
2016-02-18 01:20:00,      0.0389287
2016-02-18 01:40:00,     -0.0215139
2016-02-18 02:00:00,      -0.081952
2016-02-18 02:20:00,      -0.140641
2016-02-18 02:40:00,       -0.19594
2016-02-18 03:00:00,      -0.246408
2016-02-18 03:20:00,      -0.290391
2016-02-18 03:40:00,      -0.326651
2016-02-18 04:00:00,      -0.354272
2016-02-18 04:20:00,      -0.372208
2016-02-18 04:40:00,      -0.380003
2016-02-18 05:00:00,      -0.377288
2016-02-18 05:20:00,      -0.363921
2016-02-18 05:40:00,      -0.340391
2016-02-18 06:00:00,      -0.307097
2016-02-18 06:20:00,      -0.264917
2016-02-18 06:40:00,      -0.214987
2016-02-18 07:00:00,      -0.158543
2016-02-18 07:20:00,     -0.0972321
2016-02-18 07:40:00,     -0.0326875
2016-02-18 08:00:00,      0.0334982
2016-02-18 08:20:00,      0.0992164
2016-02-18 08:40:00,       0.162889
2016-02-18 09:00:00,       0.222511
2016-02-18 09:20:00,       0.276225
2016-02-18 09:40:00,       0.322881
2016-02-18 10:00:00,       0.360889
2016-02-18 10:20:00,       0.389018
2016-02-18 10:40:00,       0.406713
2016-02-18 11:00:00,       0.413052
2016-02-18 11:20:00,       0.407709
2016-02-18 11:40:00,       0.390684
2016-02-18 12:00:00,       0.362811
2016-02-18 12:20:00,       0.324258
2016-02-18 12:40:00,       0.276574
2016-02-18 13:00:00,        0.22048
2016-02-18 13:20:00,        0.15783
2016-02-18 13:40:00,      0.0899463
2016-02-18 14:00:00,      0.0190475
2016-02-18 14:20:00,     -0.0528869
2016-02-18 14:40:00,      -0.124113
2016-02-18 15:00:00,      -0.192311
2016-02-18 15:20:00,      -0.255566
2016-02-18 15:40:00,      -0.312334
2016-02-18 16:00:00,       -0.36055
2016-02-18 16:20:00,      -0.399258
2016-02-18 16:40:00,      -0.426812
2016-02-18 17:00:00,      -0.442446
2016-02-18 17:20:00,       -0.44584
2016-02-18 17:40:00,      -0.436453
2016-02-18 18:00:00,      -0.414634
2016-02-18 18:20:00,      -0.380943
2016-02-18 18:40:00,      -0.336133
2016-02-18 19:00:00,      -0.281564
2016-02-18 19:20:00,      -0.218357
2016-02-18 19:40:00,      -0.148473
2016-02-18 20:00:00,     -0.0738642
2016-02-18 20:20:00,     0.00353368
2016-02-18 20:40:00,      0.0815494
2016-02-18 21:00:00,        0.15773
2016-02-18 21:20:00,        0.23015
2016-02-18 21:40:00,       0.296507
2016-02-18 22:00:00,       0.355313
2016-02-18 22:20:00,       0.404241
2016-02-18 22:40:00,       0.442095
2016-02-18 23:00:00,       0.467776
2016-02-18 23:20:00,         0.4802
2016-02-18 23:40:00,         0.4794
2016-02-19 00:00:00,       0.464806
2016-02-19 00:20:00,       0.436843
2016-02-19 00:40:00,       0.396383
2016-02-19 01:00:00,        0.34422
2016-02-19 01:20:00,       0.281977
2016-02-19 01:40:00,       0.211151
2016-02-19 02:00:00,       0.133703
2016-02-19 02:20:00,       0.052079
2016-02-19 02:40:00,     -0.0318461
2016-02-19 03:00:00,      -0.115391
2016-02-19 03:20:00,      -0.196124
2016-02-19 03:40:00,      -0.272021
2016-02-19 04:00:00,      -0.340681
2016-02-19 04:20:00,      -0.400112
2016-02-19 04:40:00,      -0.448575
2016-02-19 05:00:00,      -0.484488
2016-02-19 05:20:00,      -0.506935
2016-02-19 05:40:00,       -0.51495
2016-02-19 06:00:00,      -0.508319
2016-02-19 06:20:00,      -0.487095
2016-02-19 06:40:00,      -0.451779
2016-02-19 07:00:00,      -0.403403
2016-02-19 07:20:00,      -0.343027
2016-02-19 07:40:00,      -0.272546
2016-02-19 08:00:00,       -0.19364
2016-02-19 08:20:00,      -0.108661
2016-02-19 08:40:00,     -0.0200277
2016-02-19 09:00:00,      0.0699405
2016-02-19 09:20:00,       0.158369
2016-02-19 09:40:00,       0.242845
2016-02-19 10:00:00,       0.321029
2016-02-19 10:20:00,       0.390548
2016-02-19 10:40:00,       0.449141
2016-02-19 11:00:00,       0.495454
2016-02-19 11:20:00,       0.528025
2016-02-19 11:40:00,       0.545419
2016-02-19 12:00:00,       0.547434
2016-02-19 12:20:00,       0.533578
2016-02-19 12:40:00,       0.504379
2016-02-19 13:00:00,       0.460515
2016-02-19 13:20:00,       0.403195
2016-02-19 13:40:00,       0.333894
2016-02-19 14:00:00,       0.254488
2016-02-19 14:20:00,       0.167279
2016-02-19 14:40:00,      0.0747692
2016-02-19 15:00:00,     -0.0206265
2016-02-19 15:20:00,      -0.115925
2016-02-19 15:40:00,      -0.208557
2016-02-19 16:00:00,      -0.295813
2016-02-19 16:20:00,      -0.375106
2016-02-19 16:40:00,      -0.444078
2016-02-19 17:00:00,      -0.500795
2016-02-19 17:20:00,      -0.543429
2016-02-19 17:40:00,      -0.570731
2016-02-19 18:00:00,      -0.581694
2016-02-19 18:20:00,      -0.576028
2016-02-19 18:40:00,      -0.553855
2016-02-19 19:00:00,      -0.515512
2016-02-19 19:20:00,      -0.462187
2016-02-19 19:40:00,      -0.395095
2016-02-19 20:00:00,      -0.316377
2016-02-19 20:20:00,      -0.228098
2016-02-19 20:40:00,       -0.13252
2016-02-19 21:00:00,     -0.0327416
2016-02-19 21:20:00,      0.0686568
2016-02-19 21:40:00,       0.168716
2016-02-19 22:00:00,       0.264475
2016-02-19 22:20:00,       0.353261
2016-02-19 22:40:00,       0.432346
2016-02-19 23:00:00,        0.49938
2016-02-19 23:20:00,       0.552462
2016-02-19 23:40:00,       0.589789
2016-02-20 00:00:00,       0.610745
2016-02-20 00:20:00,       0.613853
2016-02-20 00:40:00,       0.599411
2016-02-20 01:00:00,       0.567715
2016-02-20 01:20:00,       0.519267
2016-02-20 01:40:00,       0.455591
2016-02-20 02:00:00,       0.378609
2016-02-20 02:20:00,       0.290256
2016-02-20 02:40:00,        0.19307
2016-02-20 03:00:00,      0.0896187
2016-02-20 03:20:00,      -0.016854
2016-02-20 03:40:00,      -0.123418
2016-02-20 04:00:00,      -0.227199
2016-02-20 04:20:00,      -0.324621
2016-02-20 04:40:00,      -0.413352
2016-02-20 05:00:00,      -0.490699
2016-02-20 05:20:00,      -0.554169
2016-02-20 05:40:00,      -0.602054
2016-02-20 06:00:00,      -0.632724
2016-02-20 06:20:00,      -0.645361
2016-02-20 06:40:00,      -0.639471
2016-02-20 07:00:00,      -0.614927
2016-02-20 07:20:00,      -0.572554
2016-02-20 07:40:00,      -0.513434
2016-02-20 08:00:00,      -0.439227
2016-02-20 08:20:00,      -0.351978
2016-02-20 08:40:00,      -0.254067
2016-02-20 09:00:00,      -0.148433
2016-02-20 09:20:00,     -0.0379689
2016-02-20 09:40:00,      0.0741412
2016-02-20 10:00:00,       0.184893
2016-02-20 10:20:00,       0.290651
2016-02-20 10:40:00,       0.388511
2016-02-20 11:00:00,       0.475237
2016-02-20 11:20:00,       0.549186
2016-02-20 11:40:00,       0.606921
2016-02-20 12:00:00,       0.647845
2016-02-20 12:20:00,       0.670173
2016-02-20 12:40:00,       0.673031
2016-02-20 13:00:00,       0.656666
2016-02-20 13:20:00,       0.620826
2016-02-20 13:40:00,       0.567138
2016-02-20 14:00:00,       0.496707
2016-02-20 14:20:00,       0.411447
2016-02-20 14:40:00,       0.313859
2016-02-20 15:00:00,       0.206809
2016-02-20 15:20:00,      0.0930872
2016-02-20 15:40:00,     -0.0237644
2016-02-20 16:00:00,      -0.140566
2016-02-20 16:20:00,      -0.253831
2016-02-20 16:40:00,      -0.360157
2016-02-20 17:00:00,      -0.456824
2016-02-20 17:20:00,      -0.540595
2016-02-20 17:40:00,      -0.609149
2016-02-20 18:00:00,      -0.660448
2016-02-20 18:20:00,      -0.692829
2016-02-20 18:40:00,      -0.705416
2016-02-20 19:00:00,      -0.697528
2016-02-20 19:20:00,      -0.669612
2016-02-20 19:40:00,       -0.62211
2016-02-20 20:00:00,      -0.556433
2016-02-20 20:20:00,      -0.474526
2016-02-20 20:40:00,      -0.378301
2016-02-20 21:00:00,      -0.271031
2016-02-20 21:20:00,      -0.155393
2016-02-20 21:40:00,     -0.0347106
2016-02-20 22:00:00,      0.0872569
2016-02-20 22:20:00,       0.207372
2016-02-20 22:40:00,       0.321767
2016-02-20 23:00:00,       0.427468
2016-02-20 23:20:00,       0.521173
2016-02-20 23:40:00,       0.600125
2016-02-21 00:00:00,       0.661723
2016-02-21 00:20:00,       0.704859
2016-02-21 00:40:00,       0.727374
2016-02-21 01:00:00,       0.729058
2016-02-21 01:20:00,       0.709404
2016-02-21 01:40:00,       0.669477
2016-02-21 02:00:00,       0.609501
2016-02-21 02:20:00,       0.532031
2016-02-21 02:40:00,       0.438835
2016-02-21 03:00:00,       0.332178
2016-02-21 03:20:00,       0.215862
2016-02-21 03:40:00,      0.0926364
2016-02-21 04:00:00,     -0.0336239
2016-02-21 04:20:00,      -0.159341
2016-02-21 04:40:00,      -0.281059
2016-02-21 05:00:00,      -0.394908
2016-02-21 05:20:00,      -0.497798
2016-02-21 05:40:00,      -0.586735
2016-02-21 06:00:00,      -0.658798
2016-02-21 06:20:00,      -0.712275
2016-02-21 06:40:00,      -0.744979
2016-02-21 07:00:00,      -0.756333
2016-02-21 07:20:00,      -0.745863
2016-02-21 07:40:00,      -0.713473
2016-02-21 08:00:00,      -0.660652
2016-02-21 08:20:00,      -0.588225
2016-02-21 08:40:00,       -0.49858
2016-02-21 09:00:00,      -0.394298
2016-02-21 09:20:00,      -0.277975
2016-02-21 09:40:00,      -0.153402
2016-02-21 10:00:00,     -0.0239105
2016-02-21 10:20:00,       0.106837
2016-02-21 10:40:00,       0.234577
2016-02-21 11:00:00,       0.356202
2016-02-21 11:20:00,       0.467776
2016-02-21 11:40:00,       0.566073
2016-02-21 12:00:00,       0.648121
2016-02-21 12:20:00,       0.712309
2016-02-21 12:40:00,       0.755335
2016-02-21 13:00:00,       0.776529
2016-02-21 13:20:00,        0.77555
2016-02-21 13:40:00,       0.751997
2016-02-21 14:00:00,       0.706271
2016-02-21 14:20:00,        0.64074
2016-02-21 14:40:00,       0.555554
2016-02-21 15:00:00,       0.454185
2016-02-21 15:20:00,       0.339464
2016-02-21 15:40:00,       0.214267
2016-02-21 16:00:00,      0.0827852
2016-02-21 16:20:00,     -0.0516342
2016-02-21 16:40:00,      -0.185059
2016-02-21 17:00:00,      -0.313211
2016-02-21 17:20:00,      -0.432983
2016-02-21 17:40:00,      -0.540127
2016-02-21 18:00:00,      -0.632204
2016-02-21 18:20:00,      -0.706232
2016-02-21 18:40:00,      -0.759568
2016-02-21 19:00:00,      -0.791501
