date and time,water level (m)
2016-02-13 22:40:00,       -0.51324
2016-02-13 23:00:00,      -0.530046
2016-02-13 23:20:00,      -0.531142
2016-02-13 23:40:00,       -0.51687
2016-02-14 00:00:00,      -0.487725
2016-02-14 00:20:00,      -0.444336
2016-02-14 00:40:00,      -0.388309
2016-02-14 01:00:00,       -0.32121
2016-02-14 01:20:00,      -0.245565
2016-02-14 01:40:00,      -0.163064
2016-02-14 02:00:00,     -0.0762961
2016-02-14 02:20:00,      0.0127453
2016-02-14 02:40:00,       0.101222
2016-02-14 03:00:00,       0.186728
2016-02-14 03:20:00,       0.267084
2016-02-14 03:40:00,       0.339428
2016-02-14 04:00:00,       0.401886
2016-02-14 04:20:00,       0.451694
2016-02-14 04:40:00,       0.488916
2016-02-14 05:00:00,       0.511745
2016-02-14 05:20:00,       0.520147
2016-02-14 05:40:00,       0.514216
2016-02-14 06:00:00,       0.493961
2016-02-14 06:20:00,       0.460494
2016-02-14 06:40:00,       0.414518
2016-02-14 07:00:00,        0.35767
2016-02-14 07:20:00,       0.291255
2016-02-14 07:40:00,       0.217427
2016-02-14 08:00:00,       0.138288
2016-02-14 08:20:00,      0.0561138
2016-02-14 08:40:00,      -0.026724
2016-02-14 09:00:00,      -0.107949
2016-02-14 09:20:00,      -0.184934
2016-02-14 09:40:00,      -0.255961
2016-02-14 10:00:00,      -0.318961
2016-02-14 10:20:00,      -0.372616
2016-02-14 10:40:00,      -0.415288
2016-02-14 11:00:00,      -0.445894
2016-02-14 11:20:00,      -0.463384
2016-02-14 11:40:00,       -0.46722
2016-02-14 12:00:00,      -0.457608
2016-02-14 12:20:00,      -0.434634
2016-02-14 12:40:00,       -0.39954
2016-02-14 13:00:00,      -0.353234
2016-02-14 13:20:00,      -0.295557
2016-02-14 13:40:00,      -0.229949
2016-02-14 14:00:00,      -0.157903
2016-02-14 14:20:00,     -0.0832511
2016-02-14 14:40:00,    -0.00641685
2016-02-14 15:00:00,      0.0697947
2016-02-14 15:20:00,       0.143345
2016-02-14 15:40:00,       0.212799
2016-02-14 16:00:00,       0.275381
2016-02-14 16:20:00,       0.330611
2016-02-14 16:40:00,       0.376148
2016-02-14 17:00:00,       0.411021
2016-02-14 17:20:00,       0.434038
2016-02-14 17:40:00,       0.444649
2016-02-14 18:00:00,        0.44311
2016-02-14 18:20:00,       0.429153
2016-02-14 18:40:00,       0.403409
2016-02-14 19:00:00,       0.366541
2016-02-14 19:20:00,       0.320627
2016-02-14 19:40:00,       0.265846
2016-02-14 20:00:00,       0.204653
2016-02-14 20:20:00,        0.13799
2016-02-14 20:40:00,      0.0679454
2016-02-14 21:00:00,    -0.00289571
2016-02-14 21:20:00,     -0.0738557
2016-02-14 21:40:00,      -0.141919
2016-02-14 22:00:00,      -0.205925
2016-02-14 22:20:00,      -0.264726
2016-02-14 22:40:00,      -0.315397
2016-02-14 23:00:00,      -0.357587
2016-02-14 23:20:00,       -0.38867
2016-02-14 23:40:00,      -0.408994
2016-02-15 00:00:00,      -0.417988
2016-02-15 00:20:00,      -0.415147
2016-02-15 00:40:00,      -0.401341
2016-02-15 01:00:00,      -0.376415
2016-02-15 01:20:00,      -0.341578
2016-02-15 01:40:00,      -0.298012
2016-02-15 02:00:00,      -0.246692
2016-02-15 02:20:00,      -0.189589
2016-02-15 02:40:00,      -0.127952
2016-02-15 03:00:00,     -0.0636911
2016-02-15 03:20:00,     0.00136061
2016-02-15 03:40:00,       0.065726
2016-02-15 04:00:00,       0.127161
2016-02-15 04:20:00,       0.184108
2016-02-15 04:40:00,       0.235169
2016-02-15 05:00:00,       0.278487
2016-02-15 05:20:00,       0.313689
2016-02-15 05:40:00,       0.339665
2016-02-15 06:00:00,       0.355647
2016-02-15 06:20:00,        0.36172
2016-02-15 06:40:00,       0.357179
2016-02-15 07:00:00,       0.342661
2016-02-15 07:20:00,       0.318804
2016-02-15 07:40:00,        0.28596
2016-02-15 08:00:00,       0.245566
2016-02-15 08:20:00,       0.198315
2016-02-15 08:40:00,       0.145886
2016-02-15 09:00:00,      0.0898634
2016-02-15 09:20:00,      0.0316641
2016-02-15 09:40:00,     -0.0269085
2016-02-15 10:00:00,     -0.0844585
2016-02-15 10:20:00,      -0.139525
2016-02-15 10:40:00,      -0.190303
2016-02-15 11:00:00,      -0.235806
2016-02-15 11:20:00,      -0.274417
2016-02-15 11:40:00,      -0.305448
2016-02-15 12:00:00,      -0.328149
2016-02-15 12:20:00,      -0.341998
2016-02-15 12:40:00,       -0.34666
2016-02-15 13:00:00,      -0.342062
2016-02-15 13:20:00,      -0.327992
2016-02-15 13:40:00,      -0.305296
2016-02-15 14:00:00,      -0.274445
2016-02-15 14:20:00,      -0.236474
2016-02-15 14:40:00,      -0.192474
2016-02-15 15:00:00,      -0.143602
2016-02-15 15:20:00,      -0.091344
2016-02-15 15:40:00,     -0.0370838
2016-02-15 16:00:00,      0.0178074
2016-02-15 16:20:00,      0.0711797
2016-02-15 16:40:00,       0.122269
2016-02-15 17:00:00,       0.169288
2016-02-15 17:20:00,       0.210781
2016-02-15 17:40:00,       0.245895
2016-02-15 18:00:00,       0.273221
2016-02-15 18:20:00,       0.292808
2016-02-15 18:40:00,       0.303782
2016-02-15 19:00:00,       0.305961
2016-02-15 19:20:00,       0.299816
2016-02-15 19:40:00,        0.28517
2016-02-15 20:00:00,       0.262724
2016-02-15 20:20:00,       0.233045
2016-02-15 20:40:00,       0.196588
2016-02-15 21:00:00,        0.15485
2016-02-15 21:20:00,       0.109463
2016-02-15 21:40:00,      0.0618258
2016-02-15 22:00:00,      0.0134566
2016-02-15 22:20:00,     -0.0347347
2016-02-15 22:40:00,     -0.0815656
2016-02-15 23:00:00,      -0.126096
2016-02-15 23:20:00,      -0.167543
2016-02-15 23:40:00,      -0.204712
2016-02-16 00:00:00,      -0.236816
2016-02-16 00:20:00,      -0.262907
2016-02-16 00:40:00,      -0.282146
2016-02-16 01:00:00,      -0.294256
2016-02-16 01:20:00,      -0.298819
2016-02-16 01:40:00,      -0.295728
2016-02-16 02:00:00,       -0.28507
2016-02-16 02:20:00,      -0.267104
2016-02-16 02:40:00,      -0.242454
2016-02-16 03:00:00,      -0.211684
2016-02-16 03:20:00,      -0.175589
2016-02-16 03:40:00,       -0.13525
2016-02-16 04:00:00,     -0.0915899
2016-02-16 04:20:00,     -0.0459151
2016-02-16 04:40:00,    0.000535252
2016-02-16 05:00:00,      0.0467896
2016-02-16 05:20:00,      0.0913641
2016-02-16 05:40:00,       0.133333
2016-02-16 06:00:00,         0.1714
2016-02-16 06:20:00,        0.20473
2016-02-16 06:40:00,       0.232466
2016-02-16 07:00:00,       0.253772
2016-02-16 07:20:00,       0.268209
2016-02-16 07:40:00,       0.275446
2016-02-16 08:00:00,       0.275329
2016-02-16 08:20:00,       0.267825
2016-02-16 08:40:00,        0.25332
2016-02-16 09:00:00,       0.231997
2016-02-16 09:20:00,       0.204514
2016-02-16 09:40:00,       0.171675
2016-02-16 10:00:00,       0.134173
2016-02-16 10:20:00,      0.0930378
2016-02-16 10:40:00,      0.0492416
2016-02-16 11:00:00,     0.00396457
2016-02-16 11:20:00,     -0.0415984
2016-02-16 11:40:00,     -0.0863492
2016-02-16 12:00:00,      -0.129071
2016-02-16 12:20:00,      -0.168627
2016-02-16 12:40:00,      -0.204111
2016-02-16 13:00:00,      -0.234604
2016-02-16 13:20:00,      -0.259508
2016-02-16 13:40:00,      -0.278017
2016-02-16 14:00:00,      -0.289755
2016-02-16 14:20:00,      -0.293938
2016-02-16 14:40:00,      -0.290522
2016-02-16 15:00:00,      -0.279542
2016-02-16 15:20:00,      -0.261447
2016-02-16 15:40:00,       -0.23698
2016-02-16 16:00:00,      -0.206686
2016-02-16 16:20:00,      -0.171739
2016-02-16 16:40:00,      -0.132879
2016-02-16 17:00:00,     -0.0909685
2016-02-16 17:20:00,     -0.0471357
2016-02-16 17:40:00,    -0.00242007
2016-02-16 18:00:00,      0.0417396
2016-02-16 18:20:00,      0.0840707
2016-02-16 18:40:00,       0.123593
2016-02-16 19:00:00,       0.159361
2016-02-16 19:20:00,       0.190755
2016-02-16 19:40:00,       0.216862
2016-02-16 20:00:00,         0.2373
2016-02-16 20:20:00,       0.251465
2016-02-16 20:40:00,       0.259287
2016-02-16 21:00:00,       0.259847
2016-02-16 21:20:00,       0.253095
2016-02-16 21:40:00,       0.239479
2016-02-16 22:00:00,       0.219119
2016-02-16 22:20:00,       0.193245
2016-02-16 22:40:00,       0.161962
2016-02-16 23:00:00,       0.126205
2016-02-16 23:20:00,      0.0863516
2016-02-16 23:40:00,      0.0437873
2016-02-17 00:00:00,   -0.000513059
2016-02-17 00:20:00,     -0.0451456
2016-02-17 00:40:00,     -0.0891809
2016-02-17 01:00:00,      -0.131489
2016-02-17 01:20:00,      -0.170796
2016-02-17 01:40:00,      -0.206053
2016-02-17 02:00:00,      -0.236217
2016-02-17 02:20:00,      -0.260626
2016-02-17 02:40:00,       -0.27877
2016-02-17 03:00:00,      -0.290031
2016-02-17 03:20:00,      -0.294139
2016-02-17 03:40:00,      -0.290635
2016-02-17 04:00:00,      -0.279646
2016-02-17 04:20:00,      -0.261343
2016-02-17 04:40:00,      -0.236112
2016-02-17 05:00:00,      -0.204571
2016-02-17 05:20:00,      -0.167441
2016-02-17 05:40:00,      -0.125759
2016-02-17 06:00:00,     -0.0806277
2016-02-17 06:20:00,     -0.0332651
2016-02-17 06:40:00,      0.0149221
2016-02-17 07:00:00,      0.0628398
2016-02-17 07:20:00,       0.108921
2016-02-17 07:40:00,       0.152183
2016-02-17 08:00:00,       0.191247
2016-02-17 08:20:00,       0.225307
2016-02-17 08:40:00,       0.253172
2016-02-17 09:00:00,       0.274258
2016-02-17 09:20:00,       0.287791
2016-02-17 09:40:00,       0.293777
2016-02-17 10:00:00,       0.291729
2016-02-17 10:20:00,       0.281608
2016-02-17 10:40:00,       0.263727
2016-02-17 11:00:00,       0.238342
2016-02-17 11:20:00,       0.206433
2016-02-17 11:40:00,        0.16882
2016-02-17 12:00:00,       0.126281
2016-02-17 12:20:00,      0.0800407
2016-02-17 12:40:00,      0.0311302
2016-02-17 13:00:00,     -0.0191409
2016-02-17 13:20:00,     -0.0692138
2016-02-17 13:40:00,      -0.118009
2016-02-17 14:00:00,      -0.164003
2016-02-17 14:20:00,      -0.205941
2016-02-17 14:40:00,      -0.242813
2016-02-17 15:00:00,      -0.273208
2016-02-17 15:20:00,      -0.296413
2016-02-17 15:40:00,      -0.311785
2016-02-17 16:00:00,      -0.318708
2016-02-17 16:20:00,      -0.317219
2016-02-17 16:40:00,      -0.306902
2016-02-17 17:00:00,      -0.288159
2016-02-17 17:20:00,      -0.261037
2016-02-17 17:40:00,      -0.226481
2016-02-17 18:00:00,      -0.185437
2016-02-17 18:20:00,      -0.139016
2016-02-17 18:40:00,     -0.0883364
2016-02-17 19:00:00,     -0.0346676
2016-02-17 19:20:00,      0.0204792
2016-02-17 19:40:00,      0.0755245
2016-02-17 20:00:00,       0.129196
2016-02-17 20:20:00,       0.179854
2016-02-17 20:40:00,       0.226059
2016-02-17 21:00:00,       0.266663
2016-02-17 21:20:00,       0.300267
2016-02-17 21:40:00,       0.326302
2016-02-17 22:00:00,       0.343437
2016-02-17 22:20:00,       0.351257
2016-02-17 22:40:00,       0.349645
2016-02-17 23:00:00,        0.33812
2016-02-17 23:20:00,        0.31767
2016-02-17 23:40:00,       0.288148
2016-02-18 00:00:00,       0.250594
2016-02-18 00:20:00,       0.205753
2016-02-18 00:40:00,       0.154835
2016-02-18 01:00:00,       0.099438
2016-02-18 01:20:00,      0.0405541
2016-02-18 01:40:00,     -0.0197765
2016-02-18 02:00:00,     -0.0800881
2016-02-18 02:20:00,      -0.138721
2016-02-18 02:40:00,       -0.19388
2016-02-18 03:00:00,      -0.244185
2016-02-18 03:20:00,      -0.287913
2016-02-18 03:40:00,       -0.32392
2016-02-18 04:00:00,      -0.351185
2016-02-18 04:20:00,      -0.368838
2016-02-18 04:40:00,      -0.376372
2016-02-18 05:00:00,      -0.373387
2016-02-18 05:20:00,      -0.359784
2016-02-18 05:40:00,      -0.336001
2016-02-18 06:00:00,       -0.30248
2016-02-18 06:20:00,      -0.260239
2016-02-18 06:40:00,       -0.21023
2016-02-18 07:00:00,      -0.153772
2016-02-18 07:20:00,     -0.0925031
2016-02-18 07:40:00,     -0.0278589
2016-02-18 08:00:00,      0.0381682
2016-02-18 08:20:00,       0.103898
2016-02-18 08:40:00,       0.167467
2016-02-18 09:00:00,       0.227032
2016-02-18 09:20:00,       0.280922
2016-02-18 09:40:00,       0.327291
2016-02-18 10:00:00,       0.365351
2016-02-18 10:20:00,       0.393074
2016-02-18 10:40:00,       0.410339
2016-02-18 11:00:00,       0.416131
2016-02-18 11:20:00,       0.410713
2016-02-18 11:40:00,       0.393698
2016-02-18 12:00:00,       0.365614
2016-02-18 12:20:00,       0.327072
2016-02-18 12:40:00,       0.278981
2016-02-18 13:00:00,         0.2228
2016-02-18 13:20:00,       0.160015
2016-02-18 13:40:00,      0.0922801
2016-02-18 14:00:00,      0.0213891
2016-02-18 14:20:00,     -0.0506011
2016-02-18 14:40:00,      -0.121615
2016-02-18 15:00:00,      -0.189699
2016-02-18 15:20:00,      -0.252842
2016-02-18 15:40:00,      -0.309147
2016-02-18 16:00:00,      -0.357021
2016-02-18 16:20:00,      -0.395373
2016-02-18 16:40:00,      -0.422737
2016-02-18 17:00:00,      -0.438336
2016-02-18 17:20:00,      -0.440815
2016-02-18 17:40:00,      -0.430894
2016-02-18 18:00:00,      -0.408389
2016-02-18 18:20:00,      -0.374081
2016-02-18 18:40:00,       -0.32869
2016-02-18 19:00:00,      -0.273288
2016-02-18 19:20:00,      -0.209862
2016-02-18 19:40:00,       -0.13949
2016-02-18 20:00:00,     -0.0645764
2016-02-18 20:20:00,      0.0129982
2016-02-18 20:40:00,      0.0911583
2016-02-18 21:00:00,       0.167407
2016-02-18 21:20:00,       0.239786
2016-02-18 21:40:00,        0.30611
2016-02-18 22:00:00,       0.364585
2016-02-18 22:20:00,       0.413199
2016-02-18 22:40:00,       0.450932
2016-02-18 23:00:00,       0.475874
2016-02-18 23:20:00,       0.488796
2016-02-18 23:40:00,       0.487999
2016-02-19 00:00:00,       0.473601
2016-02-19 00:20:00,       0.445867
2016-02-19 00:40:00,       0.405403
2016-02-19 01:00:00,       0.353559
2016-02-19 01:20:00,       0.291303
2016-02-19 01:40:00,       0.220637
2016-02-19 02:00:00,       0.143335
2016-02-19 02:20:00,      0.0613644
2016-02-19 02:40:00,     -0.0225717
2016-02-19 03:00:00,      -0.106353
2016-02-19 03:20:00,      -0.187469
2016-02-19 03:40:00,      -0.263739
2016-02-19 04:00:00,       -0.33283
2016-02-19 04:20:00,      -0.392722
2016-02-19 04:40:00,      -0.441647
2016-02-19 05:00:00,      -0.478131
2016-02-19 05:20:00,      -0.500935
2016-02-19 05:40:00,      -0.509448
2016-02-19 06:00:00,      -0.503213
2016-02-19 06:20:00,       -0.48239
2016-02-19 06:40:00,       -0.44747
2016-02-19 07:00:00,      -0.399316
2016-02-19 07:20:00,      -0.339381
2016-02-19 07:40:00,      -0.269176
2016-02-19 08:00:00,       -0.19068
2016-02-19 08:20:00,      -0.106082
2016-02-19 08:40:00,      -0.017745
2016-02-19 09:00:00,      0.0717026
2016-02-19 09:20:00,       0.159993
2016-02-19 09:40:00,       0.244285
2016-02-19 10:00:00,       0.322364
2016-02-19 10:20:00,        0.39167
2016-02-19 10:40:00,       0.450287
2016-02-19 11:00:00,       0.496211
2016-02-19 11:20:00,       0.528603
2016-02-19 11:40:00,       0.545966
2016-02-19 12:00:00,       0.547992
2016-02-19 12:20:00,       0.534345
2016-02-19 12:40:00,       0.505449
2016-02-19 13:00:00,       0.461823
2016-02-19 13:20:00,       0.404721
2016-02-19 13:40:00,       0.335747
2016-02-19 14:00:00,       0.256585
2016-02-19 14:20:00,       0.169612
2016-02-19 14:40:00,      0.0773409
2016-02-19 15:00:00,      -0.017826
2016-02-19 15:20:00,      -0.112993
2016-02-19 15:40:00,      -0.205433
2016-02-19 16:00:00,      -0.292553
2016-02-19 16:20:00,      -0.371736
2016-02-19 16:40:00,      -0.440731
2016-02-19 17:00:00,      -0.497332
2016-02-19 17:20:00,      -0.539662
2016-02-19 17:40:00,      -0.566817
2016-02-19 18:00:00,      -0.577568
2016-02-19 18:20:00,      -0.572019
2016-02-19 18:40:00,      -0.549821
2016-02-19 19:00:00,      -0.511588
2016-02-19 19:20:00,      -0.458108
2016-02-19 19:40:00,      -0.390927
2016-02-19 20:00:00,      -0.311953
2016-02-19 20:20:00,      -0.223483
2016-02-19 20:40:00,      -0.127919
2016-02-19 21:00:00,     -0.0279859
2016-02-19 21:20:00,      0.0733842
2016-02-19 21:40:00,       0.173372
2016-02-19 22:00:00,       0.269128
2016-02-19 22:20:00,       0.357845
2016-02-19 22:40:00,       0.436941
2016-02-19 23:00:00,        0.50414
2016-02-19 23:20:00,        0.55707
2016-02-19 23:40:00,       0.594619
2016-02-20 00:00:00,       0.615194
2016-02-20 00:20:00,       0.618308
2016-02-20 00:40:00,       0.603715
2016-02-20 01:00:00,        0.57157
2016-02-20 01:20:00,       0.523034
2016-02-20 01:40:00,       0.459141
2016-02-20 02:00:00,       0.381792
2016-02-20 02:20:00,       0.293144
2016-02-20 02:40:00,       0.195558
2016-02-20 03:00:00,      0.0919074
2016-02-20 03:20:00,     -0.0147477
2016-02-20 03:40:00,      -0.121479
2016-02-20 04:00:00,      -0.225078
2016-02-20 04:20:00,      -0.322835
2016-02-20 04:40:00,      -0.411667
2016-02-20 05:00:00,      -0.489048
2016-02-20 05:20:00,      -0.552693
2016-02-20 05:40:00,      -0.600516
2016-02-20 06:00:00,      -0.631242
2016-02-20 06:20:00,       -0.64392
2016-02-20 06:40:00,      -0.637998
2016-02-20 07:00:00,      -0.613691
2016-02-20 07:20:00,      -0.571429
2016-02-20 07:40:00,      -0.512484
2016-02-20 08:00:00,      -0.438555
2016-02-20 08:20:00,      -0.351259
2016-02-20 08:40:00,      -0.253381
2016-02-20 09:00:00,      -0.147516
2016-02-20 09:20:00,     -0.0405286
2016-02-20 09:40:00,      0.0695657
2016-02-20 10:00:00,       0.183645
2016-02-20 10:20:00,       0.288127
2016-02-20 10:40:00,       0.382775
2016-02-20 11:00:00,       0.462501
2016-02-20 11:20:00,       0.531998
2016-02-20 11:40:00,       0.585337
2016-02-20 12:00:00,        0.61993
2016-02-20 12:20:00,       0.637378
2016-02-20 12:40:00,       0.634169
2016-02-20 13:00:00,       0.612375
2016-02-20 13:20:00,       0.571972
2016-02-20 13:40:00,       0.513732
2016-02-20 14:00:00,       0.441008
2016-02-20 14:20:00,       0.353102
2016-02-20 14:40:00,        0.25085
2016-02-20 15:00:00,       0.138102
2016-02-20 15:20:00,      0.0191783
2016-02-20 15:40:00,     -0.0979843
2016-02-20 16:00:00,      -0.209827
2016-02-20 16:20:00,      -0.317397
2016-02-20 16:40:00,      -0.417994
2016-02-20 17:00:00,      -0.509416
2016-02-20 17:20:00,      -0.587402
2016-02-20 17:40:00,      -0.650108
2016-02-20 18:00:00,      -0.696032
2016-02-20 18:20:00,      -0.723131
2016-02-20 18:40:00,      -0.730749
2016-02-20 19:00:00,       -0.71838
2016-02-20 19:20:00,      -0.686338
2016-02-20 19:40:00,      -0.635598
2016-02-20 20:00:00,      -0.566872
2016-02-20 20:20:00,      -0.482319
2016-02-20 20:40:00,       -0.38371
2016-02-20 21:00:00,      -0.274031
2016-02-20 21:20:00,       -0.15672
2016-02-20 21:40:00,     -0.0345663
2016-02-20 22:00:00,      0.0884344
2016-02-20 22:20:00,        0.20924
2016-02-20 22:40:00,       0.324304
2016-02-20 23:00:00,       0.429961
2016-02-20 23:20:00,       0.523481
2016-02-20 23:40:00,       0.602008
2016-02-21 00:00:00,       0.663026
2016-02-21 00:20:00,       0.705467
2016-02-21 00:40:00,       0.726946
2016-02-21 01:00:00,       0.727383
2016-02-21 01:20:00,       0.706584
2016-02-21 01:40:00,       0.664937
2016-02-21 02:00:00,       0.603635
2016-02-21 02:20:00,       0.524235
2016-02-21 02:40:00,       0.429074
2016-02-21 03:00:00,       0.320904
2016-02-21 03:20:00,       0.202889
2016-02-21 03:40:00,      0.0782048
2016-02-21 04:00:00,     -0.0493892
2016-02-21 04:20:00,      -0.176541
2016-02-21 04:40:00,      -0.299418
2016-02-21 05:00:00,      -0.414584
2016-02-21 05:20:00,      -0.518718
2016-02-21 05:40:00,       -0.60871
2016-02-21 06:00:00,      -0.682089
2016-02-21 06:20:00,      -0.736647
2016-02-21 06:40:00,      -0.770749
2016-02-21 07:00:00,      -0.783406
2016-02-21 07:20:00,      -0.774086
2016-02-21 07:40:00,      -0.742987
2016-02-21 08:00:00,      -0.690634
2016-02-21 08:20:00,      -0.618485
2016-02-21 08:40:00,      -0.528617
2016-02-21 09:00:00,      -0.423513
2016-02-21 09:20:00,      -0.306407
2016-02-21 09:40:00,      -0.180582
2016-02-21 10:00:00,     -0.0497381
2016-02-21 10:20:00,      0.0824268
2016-02-21 10:40:00,       0.212082
2016-02-21 11:00:00,       0.335439
2016-02-21 11:20:00,       0.448926
2016-02-21 11:40:00,       0.549176
2016-02-21 12:00:00,       0.633279
2016-02-21 12:20:00,       0.698815
2016-02-21 12:40:00,       0.743765
2016-02-21 13:00:00,       0.766861
2016-02-21 13:20:00,       0.767512
2016-02-21 13:40:00,       0.745867
2016-02-21 14:00:00,        0.70257
2016-02-21 14:20:00,       0.638769
2016-02-21 14:40:00,        0.55592
2016-02-21 15:00:00,       0.456419
2016-02-21 15:20:00,       0.343174
2016-02-21 15:40:00,        0.21923
2016-02-21 16:00:00,      0.0885507
2016-02-21 16:20:00,     -0.0452266
2016-02-21 16:40:00,      -0.178126
2016-02-21 17:00:00,      -0.306207
2016-02-21 17:20:00,      -0.425801
2016-02-21 17:40:00,      -0.533307
2016-02-21 18:00:00,      -0.625602
2016-02-21 18:20:00,      -0.699974
2016-02-21 18:40:00,      -0.754067
2016-02-21 19:00:00,      -0.786374
2016-02-21 19:20:00,      -0.795763
2016-02-21 19:40:00,       -0.78194
2016-02-21 20:00:00,      -0.745261
2016-02-21 20:20:00,      -0.686636
2016-02-21 20:40:00,      -0.607903
2016-02-21 21:00:00,      -0.511136
2016-02-21 21:20:00,      -0.399237
2016-02-21 21:40:00,      -0.275428
2016-02-21 22:00:00,      -0.143201
2016-02-21 22:20:00,    -0.00665396
2016-02-21 22:40:00,       0.130622
2016-02-21 23:00:00,       0.264472
2016-02-21 23:20:00,       0.391088
2016-02-21 23:40:00,       0.506544
2016-02-22 00:00:00,       0.607095
2016-02-22 00:20:00,       0.690796
2016-02-22 00:40:00,       0.754171
2016-02-22 01:00:00,        0.79608
2016-02-22 01:20:00,       0.814883
2016-02-22 01:40:00,       0.809709
2016-02-22 02:00:00,       0.781024
2016-02-22 02:20:00,       0.729407
2016-02-22 02:40:00,       0.656514
2016-02-22 03:00:00,       0.564064
2016-02-22 03:20:00,       0.454999
2016-02-22 03:40:00,       0.332209
2016-02-22 04:00:00,       0.199482
2016-02-22 04:20:00,       0.060349
2016-02-22 04:40:00,     -0.0808938
2016-02-22 05:00:00,      -0.220223
2016-02-22 05:20:00,      -0.353785
2016-02-22 05:40:00,       -0.47726
2016-02-22 06:00:00,      -0.587494
2016-02-22 06:20:00,      -0.681018
2016-02-22 06:40:00,      -0.755117
2016-02-22 07:00:00,      -0.807689
2016-02-22 07:20:00,      -0.837108
2016-02-22 07:40:00,      -0.842648
2016-02-22 08:00:00,      -0.823904
2016-02-22 08:20:00,      -0.781566
2016-02-22 08:40:00,      -0.716761
2016-02-22 09:00:00,      -0.631279
2016-02-22 09:20:00,      -0.527249
2016-02-22 09:40:00,      -0.407648
2016-02-22 10:00:00,      -0.276109
2016-02-22 10:20:00,      -0.136601
2016-02-22 10:40:00,     0.00720828
2016-02-22 11:00:00,       0.150663
2016-02-22 11:20:00,       0.290054
2016-02-22 11:40:00,       0.421098
2016-02-22 12:00:00,       0.539805
2016-02-22 12:20:00,       0.643285
2016-02-22 12:40:00,       0.727575
2016-02-22 13:00:00,       0.791463
2016-02-22 13:20:00,       0.832183
2016-02-22 13:40:00,       0.848705
2016-02-22 14:00:00,       0.840583
2016-02-22 14:20:00,       0.808024
2016-02-22 14:40:00,        0.75138
2016-02-22 15:00:00,       0.672865
2016-02-22 15:20:00,        0.57441
2016-02-22 15:40:00,       0.458782
2016-02-22 16:00:00,       0.330028
2016-02-22 16:20:00,       0.191157
2016-02-22 16:40:00,      0.0467461
2016-02-22 17:00:00,     -0.0992021
2016-02-22 17:20:00,       -0.24265
2016-02-22 17:40:00,      -0.378821
2016-02-22 18:00:00,      -0.504518
2016-02-22 18:20:00,      -0.615658
2016-02-22 18:40:00,      -0.708862
2016-02-22 19:00:00,       -0.78184
2016-02-22 19:20:00,      -0.831759
2016-02-22 19:40:00,      -0.857764
2016-02-22 20:00:00,      -0.858755
2016-02-22 20:20:00,      -0.834604
2016-02-22 20:40:00,      -0.786217
2016-02-22 21:00:00,      -0.714606
2016-02-22 21:20:00,       -0.62219
2016-02-22 21:40:00,      -0.511327
2016-02-22 22:00:00,      -0.385353
2016-02-22 22:20:00,      -0.248141
2016-02-22 22:40:00,      -0.103144
2016-02-22 23:00:00,      0.0448746
2016-02-22 23:20:00,        0.19194
2016-02-22 23:40:00,        0.33378
2016-02-23 00:00:00,       0.465867
2016-02-23 00:20:00,       0.585419
2016-02-23 00:40:00,       0.687787
2016-02-23 01:00:00,       0.770337
2016-02-23 01:20:00,       0.831084
2016-02-23 01:40:00,       0.867535
2016-02-23 02:00:00,        0.87912
2016-02-23 02:20:00,       0.865269
2016-02-23 02:40:00,       0.826256
2016-02-23 03:00:00,       0.763384
2016-02-23 03:20:00,       0.678506
2016-02-23 03:40:00,       0.573763
2016-02-23 04:00:00,        0.45262
2016-02-23 04:20:00,       0.318287
2016-02-23 04:40:00,       0.174753
2016-02-23 05:00:00,      0.0262527
2016-02-23 05:20:00,      -0.123204
2016-02-23 05:40:00,      -0.268889
2016-02-23 06:00:00,      -0.406816
2016-02-23 06:20:00,      -0.532851
2016-02-23 06:40:00,      -0.643285
2016-02-23 07:00:00,      -0.735065
2016-02-23 07:20:00,      -0.805202
2016-02-23 07:40:00,      -0.851973
2016-02-23 08:00:00,      -0.873784
2016-02-23 08:20:00,      -0.869989
2016-02-23 08:40:00,       -0.84091
2016-02-23 09:00:00,      -0.787032
2016-02-23 09:20:00,      -0.710425
2016-02-23 09:40:00,      -0.612808
2016-02-23 10:00:00,      -0.497156
2016-02-23 10:20:00,      -0.366626
2016-02-23 10:40:00,      -0.225069
2016-02-23 11:00:00,     -0.0768402
2016-02-23 11:20:00,      0.0742133
2016-02-23 11:40:00,       0.223212
2016-02-23 12:00:00,       0.366124
2016-02-23 12:20:00,        0.49927
2016-02-23 12:40:00,       0.618075
2016-02-23 13:00:00,         0.7194
2016-02-23 13:20:00,       0.799661
2016-02-23 13:40:00,       0.856825
2016-02-23 14:00:00,        0.88968
2016-02-23 14:20:00,       0.896401
2016-02-23 14:40:00,       0.877774
2016-02-23 15:00:00,       0.833551
2016-02-23 15:20:00,       0.765073
2016-02-23 15:40:00,        0.67479
2016-02-23 16:00:00,       0.564909
2016-02-23 16:20:00,       0.438944
2016-02-23 16:40:00,       0.300491
2016-02-23 17:00:00,       0.153606
2016-02-23 17:20:00,     0.00236575
2016-02-23 17:40:00,      -0.148581
2016-02-23 18:00:00,      -0.294912
2016-02-23 18:20:00,      -0.432439
2016-02-23 18:40:00,      -0.557228
2016-02-23 19:00:00,      -0.665406
2016-02-23 19:20:00,      -0.754115
2016-02-23 19:40:00,       -0.82058
