date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-26 22:20:00,       0.233525,       0.515231
2016-02-26 22:40:00,       0.228327,       0.503786
2016-02-26 23:00:00,       0.225657,       0.498061
2016-02-26 23:20:00,       0.224944,       0.496418
2016-02-26 23:40:00,       0.225747,       0.497261
2016-02-27 00:00:00,       0.227883,       0.499055
2016-02-27 00:20:00,       0.230904,        0.50202
2016-02-27 00:40:00,       0.234695,       0.506199
2016-02-27 01:00:00,       0.239307,       0.510918
2016-02-27 01:20:00,       0.244416,       0.516667
2016-02-27 01:40:00,       0.249644,       0.523982
2016-02-27 02:00:00,       0.254407,       0.532731
2016-02-27 02:20:00,        0.25844,       0.542109
2016-02-27 02:40:00,       0.261495,       0.551402
2016-02-27 03:00:00,       0.263812,       0.560019
2016-02-27 03:20:00,        0.26444,       0.564418
2016-02-27 03:40:00,       0.261907,       0.563296
2016-02-27 04:00:00,       0.256887,       0.558103
2016-02-27 04:20:00,       0.249714,       0.548671
2016-02-27 04:40:00,       0.240775,       0.535008
2016-02-27 05:00:00,       0.230693,       0.517883
2016-02-27 05:20:00,       0.220029,       0.497725
2016-02-27 05:40:00,       0.209433,       0.475186
2016-02-27 06:00:00,       0.199667,       0.451167
2016-02-27 06:20:00,       0.191774,       0.429987
2016-02-27 06:40:00,       0.186303,       0.414644
2016-02-27 07:00:00,       0.183202,       0.404087
2016-02-27 07:20:00,       0.181842,        0.39774
2016-02-27 07:40:00,        0.18138,       0.394929
2016-02-27 08:00:00,       0.181247,       0.394397
2016-02-27 08:20:00,        0.18135,       0.395063
2016-02-27 08:40:00,       0.181834,       0.396142
2016-02-27 09:00:00,       0.182602,       0.397467
2016-02-27 09:20:00,       0.182826,       0.398575
2016-02-27 09:40:00,       0.181807,       0.399239
2016-02-27 10:00:00,       0.179301,       0.399867
2016-02-27 10:20:00,       0.175112,       0.400332
2016-02-27 10:40:00,       0.169083,       0.399939
2016-02-27 11:00:00,       0.161164,       0.397805
2016-02-27 11:20:00,       0.151399,         0.3933
2016-02-27 11:40:00,       0.140113,       0.385854
2016-02-27 12:00:00,       0.127884,       0.375117
2016-02-27 12:20:00,       0.114984,       0.360171
2016-02-27 12:40:00,       0.101648,       0.341273
2016-02-27 13:00:00,      0.0883332,       0.320085
2016-02-27 13:20:00,      0.0752469,       0.297895
2016-02-27 13:40:00,      0.0622904,       0.275358
2016-02-27 14:00:00,      0.0493464,       0.252828
2016-02-27 14:20:00,      0.0365072,       0.230334
2016-02-27 14:40:00,       0.023617,         0.2078
2016-02-27 15:00:00,      0.0106943,       0.185509
2016-02-27 15:20:00,    -0.00204423,       0.162942
2016-02-27 15:40:00,     -0.0147504,       0.140521
2016-02-27 16:00:00,     -0.0271675,       0.118568
2016-02-27 16:20:00,     -0.0393605,       0.097196
2016-02-27 16:40:00,     -0.0511566,      0.0767385
2016-02-27 17:00:00,     -0.0623912,      0.0574135
2016-02-27 17:20:00,     -0.0730434,      0.0397327
2016-02-27 17:40:00,     -0.0828254,      0.0239115
2016-02-27 18:00:00,     -0.0915962,      0.0103363
2016-02-27 18:20:00,     -0.0985479,    0.000427212
2016-02-27 18:40:00,      -0.102979,    -0.00486135
2016-02-27 19:00:00,      -0.104943,    -0.00557485
2016-02-27 19:20:00,      -0.104528,    -0.00221079
2016-02-27 19:40:00,      -0.102097,     0.00429615
2016-02-27 20:00:00,     -0.0984059,      0.0129305
2016-02-27 20:20:00,     -0.0942616,       0.022235
2016-02-27 20:40:00,     -0.0906047,       0.030843
2016-02-27 21:00:00,     -0.0881646,      0.0377969
2016-02-27 21:20:00,     -0.0871094,      0.0421638
2016-02-27 21:40:00,     -0.0874361,      0.0436508
2016-02-27 22:00:00,     -0.0888261,      0.0425259
2016-02-27 22:20:00,     -0.0909264,      0.0392659
2016-02-27 22:40:00,     -0.0932893,       0.034494
2016-02-27 23:00:00,      -0.095501,      0.0287306
2016-02-27 23:20:00,     -0.0973421,      0.0223842
2016-02-27 23:40:00,     -0.0985496,      0.0156515
2016-02-28 00:00:00,     -0.0990109,      0.0087968
2016-02-28 00:20:00,     -0.0986677,     0.00218037
2016-02-28 00:40:00,     -0.0974705,    -0.00389751
2016-02-28 01:00:00,     -0.0954713,     -0.0093054
2016-02-28 01:20:00,     -0.0926724,     -0.0141359
2016-02-28 01:40:00,     -0.0892062,      -0.018262
2016-02-28 02:00:00,     -0.0851738,     -0.0217378
2016-02-28 02:20:00,     -0.0808033,      -0.024608
2016-02-28 02:40:00,     -0.0762022,     -0.0266689
2016-02-28 03:00:00,     -0.0715911,     -0.0284967
2016-02-28 03:20:00,     -0.0669427,      -0.029372
2016-02-28 03:40:00,     -0.0627399,     -0.0292114
2016-02-28 04:00:00,     -0.0589412,     -0.0284918
2016-02-28 04:20:00,     -0.0562106,     -0.0276602
2016-02-28 04:40:00,     -0.0542005,      -0.027128
2016-02-28 05:00:00,     -0.0530377,     -0.0271126
2016-02-28 05:20:00,     -0.0525379,     -0.0273799
2016-02-28 05:40:00,     -0.0525333,     -0.0277007
2016-02-28 06:00:00,     -0.0528395,     -0.0280833
2016-02-28 06:20:00,     -0.0532528,     -0.0281916
2016-02-28 06:40:00,     -0.0539976,     -0.0279517
2016-02-28 07:00:00,     -0.0552516,     -0.0274614
2016-02-28 07:20:00,     -0.0572888,     -0.0270333
2016-02-28 07:40:00,     -0.0600923,     -0.0273736
2016-02-28 08:00:00,     -0.0639756,     -0.0287763
2016-02-28 08:20:00,     -0.0685945,     -0.0318088
2016-02-28 08:40:00,     -0.0739435,     -0.0368238
2016-02-28 09:00:00,     -0.0795829,     -0.0440407
2016-02-28 09:20:00,     -0.0854279,     -0.0530645
2016-02-28 09:40:00,     -0.0915585,     -0.0632289
2016-02-28 10:00:00,      -0.097526,     -0.0751991
2016-02-28 10:20:00,      -0.103301,     -0.0891925
2016-02-28 10:40:00,      -0.109366,      -0.105028
2016-02-28 11:00:00,      -0.116358,       -0.12238
2016-02-28 11:20:00,      -0.124952,      -0.141105
2016-02-28 11:40:00,      -0.135071,      -0.161281
2016-02-28 12:00:00,      -0.146609,      -0.182801
2016-02-28 12:20:00,      -0.157715,      -0.205021
2016-02-28 12:40:00,       -0.16682,      -0.227077
2016-02-28 13:00:00,      -0.174027,      -0.248641
2016-02-28 13:20:00,      -0.179866,       -0.26952
2016-02-28 13:40:00,      -0.185429,      -0.289123
2016-02-28 14:00:00,      -0.191261,      -0.306914
2016-02-28 14:20:00,       -0.19728,       -0.32226
2016-02-28 14:40:00,      -0.202944,      -0.334226
2016-02-28 15:00:00,      -0.207115,      -0.342421
2016-02-28 15:20:00,      -0.208324,      -0.347545
2016-02-28 15:40:00,      -0.205355,      -0.350378
2016-02-28 16:00:00,      -0.198369,      -0.352021
2016-02-28 16:20:00,      -0.189936,      -0.352287
2016-02-28 16:40:00,      -0.183047,      -0.350867
2016-02-28 17:00:00,      -0.178523,      -0.347603
2016-02-28 17:20:00,      -0.174977,      -0.342575
2016-02-28 17:40:00,       -0.17053,      -0.336053
2016-02-28 18:00:00,      -0.164969,      -0.327558
2016-02-28 18:20:00,      -0.159651,      -0.316974
2016-02-28 18:40:00,      -0.155951,      -0.304342
2016-02-28 19:00:00,      -0.153737,      -0.289696
2016-02-28 19:20:00,      -0.152203,      -0.273526
2016-02-28 19:40:00,      -0.150613,      -0.256258
2016-02-28 20:00:00,      -0.148601,      -0.238053
2016-02-28 20:20:00,      -0.146214,      -0.218574
2016-02-28 20:40:00,       -0.14374,      -0.196965
2016-02-28 21:00:00,      -0.141437,      -0.172797
2016-02-28 21:20:00,      -0.139859,        -0.1467
2016-02-28 21:40:00,      -0.139453,      -0.119639
2016-02-28 22:00:00,      -0.139779,     -0.0920012
2016-02-28 22:20:00,      -0.140207,     -0.0641343
2016-02-28 22:40:00,      -0.139768,     -0.0365021
2016-02-28 23:00:00,      -0.137712,    -0.00974089
2016-02-28 23:20:00,      -0.133557,      0.0152374
2016-02-28 23:40:00,      -0.127176,      0.0372625
2016-02-29 00:00:00,      -0.118939,      0.0553044
2016-02-29 00:20:00,      -0.109621,      0.0673834
2016-02-29 00:40:00,     -0.0999049,       0.072264
2016-02-29 01:00:00,     -0.0902464,      0.0699512
2016-02-29 01:20:00,     -0.0811518,      0.0605238
2016-02-29 01:40:00,     -0.0735871,      0.0443316
2016-02-29 02:00:00,     -0.0690394,      0.0214527
2016-02-29 02:20:00,     -0.0691018,    -0.00908177
2016-02-29 02:40:00,     -0.0747743,      -0.049248
2016-02-29 03:00:00,     -0.0873898,      -0.100777
2016-02-29 03:20:00,      -0.107874,      -0.162024
2016-02-29 03:40:00,      -0.135919,      -0.229896
2016-02-29 04:00:00,      -0.172192,      -0.294861
2016-02-29 04:20:00,      -0.202174,       -0.34676
2016-02-29 04:40:00,       -0.19936,      -0.391009
2016-02-29 05:00:00,       -0.18313,       -0.42748
2016-02-29 05:20:00,      -0.188099,      -0.451499
2016-02-29 05:40:00,      -0.210453,      -0.465129
2016-02-29 06:00:00,      -0.228376,      -0.470757
2016-02-29 06:20:00,      -0.235703,      -0.472429
2016-02-29 06:40:00,      -0.240535,      -0.475838
2016-02-29 07:00:00,      -0.250725,      -0.484232
2016-02-29 07:20:00,      -0.267775,      -0.500989
2016-02-29 07:40:00,      -0.285786,      -0.530905
2016-02-29 08:00:00,      -0.296654,      -0.579257
2016-02-29 08:20:00,      -0.298507,       -0.64814
2016-02-29 08:40:00,       -0.30429,      -0.730194
2016-02-29 09:00:00,      -0.330969,      -0.810121
2016-02-29 09:20:00,      -0.373511,      -0.864327
2016-02-29 09:40:00,      -0.411458,      -0.885718
2016-02-29 10:00:00,       -0.43516,      -0.897536
2016-02-29 10:20:00,      -0.450908,      -0.912897
2016-02-29 10:40:00,      -0.463386,      -0.926803
2016-02-29 11:00:00,      -0.471594,      -0.933203
2016-02-29 11:20:00,      -0.475224,      -0.933809
2016-02-29 11:40:00,      -0.475968,      -0.931808
2016-02-29 12:00:00,      -0.475064,       -0.92837
2016-02-29 12:20:00,      -0.469314,      -0.921849
2016-02-29 12:40:00,       -0.45703,      -0.909089
2016-02-29 13:00:00,      -0.440222,      -0.890086
2016-02-29 13:20:00,      -0.420677,      -0.866553
2016-02-29 13:40:00,      -0.399387,      -0.839428
2016-02-29 14:00:00,      -0.376663,       -0.80864
2016-02-29 14:20:00,      -0.353011,      -0.774028
2016-02-29 14:40:00,      -0.328852,      -0.735691
2016-02-29 15:00:00,      -0.304872,      -0.693459
2016-02-29 15:20:00,      -0.285024,      -0.650562
2016-02-29 15:40:00,      -0.271989,      -0.609837
2016-02-29 16:00:00,      -0.265402,      -0.569732
2016-02-29 16:20:00,      -0.263339,      -0.527801
2016-02-29 16:40:00,      -0.260224,      -0.480074
2016-02-29 17:00:00,      -0.246539,       -0.42213
2016-02-29 17:20:00,      -0.209685,      -0.351107
2016-02-29 17:40:00,      -0.144074,      -0.271599
2016-02-29 18:00:00,      -0.060722,      -0.193439
2016-02-29 18:20:00,      0.0208414,      -0.125134
2016-02-29 18:40:00,      0.0860271,     -0.0697433
2016-02-29 19:00:00,       0.129613,     -0.0281351
2016-02-29 19:20:00,       0.152904,     0.00245219
2016-02-29 19:40:00,       0.159225,      0.0282639
2016-02-29 20:00:00,       0.154194,      0.0547328
2016-02-29 20:20:00,       0.145097,      0.0819978
2016-02-29 20:40:00,       0.136599,       0.103784
2016-02-29 21:00:00,       0.127425,       0.114324
2016-02-29 21:20:00,       0.113273,       0.116122
2016-02-29 21:40:00,      0.0926954,       0.116034
2016-02-29 22:00:00,      0.0679079,        0.12093
2016-02-29 22:20:00,      0.0439853,       0.135156
2016-02-29 22:40:00,      0.0266362,       0.158258
2016-02-29 23:00:00,      0.0194456,       0.185912
2016-02-29 23:20:00,      0.0226504,       0.211497
2016-02-29 23:40:00,      0.0330573,       0.228494
2016-03-01 00:00:00,      0.0456032,       0.233052
2016-03-01 00:20:00,      0.0558072,       0.225127
2016-03-01 00:40:00,      0.0608165,       0.207204
2016-03-01 01:00:00,      0.0594142,        0.18191
2016-03-01 01:20:00,      0.0521267,       0.150421
2016-03-01 01:40:00,        0.04026,       0.113537
2016-03-01 02:00:00,      0.0249019,      0.0728511
2016-03-01 02:20:00,     0.00589071,      0.0312567
2016-03-01 02:40:00,     -0.0178645,    -0.00883303
2016-03-01 03:00:00,     -0.0475664,     -0.0463488
2016-03-01 03:20:00,      -0.083672,      -0.081011
2016-03-01 03:40:00,      -0.126195,      -0.111663
2016-03-01 04:00:00,      -0.175502,      -0.136268
2016-03-01 04:20:00,      -0.230479,       -0.15403
2016-03-01 04:40:00,      -0.286158,       -0.16596
2016-03-01 05:00:00,      -0.332638,      -0.175709
2016-03-01 05:20:00,      -0.359392,      -0.187475
2016-03-01 05:40:00,      -0.361355,      -0.203411
2016-03-01 06:00:00,      -0.341897,      -0.222667
2016-03-01 06:20:00,      -0.310378,        -0.2418
2016-03-01 06:40:00,      -0.277725,      -0.258118
2016-03-01 07:00:00,      -0.252252,       -0.27061
2016-03-01 07:20:00,      -0.237792,      -0.278103
2016-03-01 07:40:00,      -0.233172,      -0.279362
2016-03-01 08:00:00,      -0.234166,      -0.273986
2016-03-01 08:20:00,       -0.23627,       -0.26293
2016-03-01 08:40:00,       -0.23663,      -0.248215
2016-03-01 09:00:00,      -0.234131,       -0.23212
2016-03-01 09:20:00,      -0.230211,      -0.218105
2016-03-01 09:40:00,      -0.226599,      -0.208481
2016-03-01 10:00:00,      -0.223597,      -0.203201
2016-03-01 10:20:00,      -0.221168,      -0.201915
2016-03-01 10:40:00,      -0.218804,      -0.204421
2016-03-01 11:00:00,      -0.215692,      -0.210873
2016-03-01 11:20:00,      -0.211178,       -0.22173
2016-03-01 11:40:00,      -0.205594,      -0.237348
2016-03-01 12:00:00,      -0.201088,      -0.256954
2016-03-01 12:20:00,       -0.20044,      -0.277072
2016-03-01 12:40:00,      -0.205468,      -0.293788
2016-03-01 13:00:00,      -0.214852,      -0.305822
2016-03-01 13:20:00,      -0.223152,      -0.313732
2016-03-01 13:40:00,      -0.225219,      -0.319226
2016-03-01 14:00:00,       -0.21938,      -0.324812
2016-03-01 14:20:00,      -0.208506,      -0.332977
2016-03-01 14:40:00,      -0.199008,      -0.343725
2016-03-01 15:00:00,      -0.197583,      -0.353148
2016-03-01 15:20:00,      -0.204191,      -0.354708
2016-03-01 15:40:00,      -0.210675,      -0.345737
2016-03-01 16:00:00,      -0.209552,      -0.328878
2016-03-01 16:20:00,      -0.200785,      -0.307317
2016-03-01 16:40:00,      -0.188858,      -0.282888
2016-03-01 17:00:00,      -0.177689,      -0.255973
2016-03-01 17:20:00,      -0.168545,      -0.225878
2016-03-01 17:40:00,      -0.161042,      -0.191513
2016-03-01 18:00:00,      -0.153982,      -0.151719
2016-03-01 18:20:00,      -0.143665,      -0.105144
2016-03-01 18:40:00,       -0.12681,     -0.0484185
2016-03-01 19:00:00,      -0.101935,      0.0181244
2016-03-01 19:20:00,     -0.0689208,      0.0896787
2016-03-01 19:40:00,     -0.0300433,       0.158342
2016-03-01 20:00:00,      0.0103198,       0.216165
2016-03-01 20:20:00,      0.0474392,       0.257355
2016-03-01 20:40:00,       0.079584,       0.279456
2016-03-01 21:00:00,       0.106367,       0.285528
2016-03-01 21:20:00,       0.126441,       0.285387
2016-03-01 21:40:00,        0.13803,       0.289192
2016-03-01 22:00:00,       0.141846,       0.299226
2016-03-01 22:20:00,        0.14255,       0.310516
2016-03-01 22:40:00,       0.145094,       0.316951
2016-03-01 23:00:00,       0.151796,       0.316922
2016-03-01 23:20:00,       0.162636,       0.314869
2016-03-01 23:40:00,       0.175177,       0.318399
2016-03-02 00:00:00,       0.186085,        0.33377
2016-03-02 00:20:00,       0.190746,       0.357126
2016-03-02 00:40:00,       0.188296,       0.378404
2016-03-02 01:00:00,       0.182203,       0.391015
2016-03-02 01:20:00,       0.174507,       0.392217
2016-03-02 01:40:00,       0.166102,       0.383825
2016-03-02 02:00:00,       0.157293,       0.369685
2016-03-02 02:20:00,       0.148404,        0.35308
2016-03-02 02:40:00,        0.13973,       0.336064
2016-03-02 03:00:00,        0.13149,       0.319774
2016-03-02 03:20:00,       0.123979,       0.305048
2016-03-02 03:40:00,       0.117392,       0.292159
2016-03-02 04:00:00,       0.111561,       0.280725
2016-03-02 04:20:00,       0.106375,       0.270333
2016-03-02 04:40:00,       0.101748,       0.260705
2016-03-02 05:00:00,      0.0975964,       0.251726
2016-03-02 05:20:00,      0.0938913,       0.243301
2016-03-02 05:40:00,      0.0905638,       0.235487
2016-03-02 06:00:00,      0.0875774,       0.228197
2016-03-02 06:20:00,       0.084391,       0.221275
2016-03-02 06:40:00,       0.080569,       0.214506
2016-03-02 07:00:00,      0.0761791,       0.207682
2016-03-02 07:20:00,      0.0711952,       0.200848
2016-03-02 07:40:00,      0.0657669,       0.193901
2016-03-02 08:00:00,      0.0598045,       0.186685
2016-03-02 08:20:00,      0.0534331,       0.179227
2016-03-02 08:40:00,       0.046711,       0.171167
2016-03-02 09:00:00,       0.039663,       0.162523
2016-03-02 09:20:00,      0.0326571,       0.154132
2016-03-02 09:40:00,      0.0258723,       0.146592
2016-03-02 10:00:00,      0.0192041,       0.139747
2016-03-02 10:20:00,      0.0124803,       0.133267
2016-03-02 10:40:00,     0.00569529,       0.126963
2016-03-02 11:00:00,    -0.00124111,       0.120688
2016-03-02 11:20:00,    -0.00835723,       0.114344
2016-03-02 11:40:00,     -0.0156498,       0.107867
2016-03-02 12:00:00,     -0.0230708,        0.10114
2016-03-02 12:20:00,     -0.0299604,      0.0941699
2016-03-02 12:40:00,     -0.0357004,      0.0873857
2016-03-02 13:00:00,     -0.0403246,      0.0811535
2016-03-02 13:20:00,      -0.043851,      0.0756165
2016-03-02 13:40:00,     -0.0463988,       0.070786
2016-03-02 14:00:00,     -0.0480608,      0.0665686
2016-03-02 14:20:00,      -0.048978,      0.0627999
2016-03-02 14:40:00,     -0.0492937,      0.0594297
2016-03-02 15:00:00,      -0.049128,      0.0562377
2016-03-02 15:20:00,     -0.0490485,      0.0528686
2016-03-02 15:40:00,     -0.0494511,      0.0489327
2016-03-02 16:00:00,      -0.050308,      0.0442412
2016-03-02 16:20:00,     -0.0515965,      0.0387633
2016-03-02 16:40:00,     -0.0532303,       0.032511
2016-03-02 17:00:00,     -0.0551888,      0.0254883
