date and time,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 1,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 2,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 3,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 4,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 5,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 6,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 7,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 8,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 9,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 10
2016-01-01 18:00:00,      0.0898007,      0.0804476,      0.0744634,         0.0703,      0.0668165,      0.0635119,      0.0601219,      0.0564885,      0.0523106,      0.0465082
2016-01-01 18:20:00,      0.0862162,      0.0771204,      0.0713387,      0.0673255,      0.0639764,      0.0608126,      0.0575841,      0.0541403,      0.0501964,      0.0447323
2016-01-01 18:40:00,      0.0828433,      0.0740087,      0.0684314,      0.0645761,      0.0613712,      0.0583561,      0.0552902,      0.0520234,      0.0482677,      0.0430259
2016-01-01 19:00:00,       0.080087,      0.0715654,      0.0662059,      0.0625111,      0.0594474,      0.0565697,      0.0536415,      0.0505102,      0.0468967,      0.0418396
2016-01-01 19:20:00,      0.0767408,      0.0687119,      0.0636208,      0.0601036,      0.0571849,      0.0544395,      0.0516368,      0.0486249,      0.0451266,      0.0402007
2016-01-01 19:40:00,      0.0738595,       0.066459,      0.0617059,      0.0583927,       0.055627,      0.0530123,        0.05033,      0.0474345,      0.0440649,      0.0393167
2016-01-01 20:00:00,       0.070003,      0.0632659,      0.0588861,       0.055798,      0.0531971,      0.0507202,      0.0481636,      0.0453882,      0.0421383,      0.0375319
2016-01-01 20:20:00,      0.0669089,      0.0606449,      0.0566238,      0.0537732,      0.0513511,       0.049023,      0.0465969,      0.0439372,      0.0407967,      0.0363196
2016-01-01 20:40:00,      0.0646633,      0.0586431,      0.0548629,      0.0521956,      0.0499215,      0.0477187,      0.0453991,      0.0428255,      0.0397504,      0.0353108
2016-01-01 21:00:00,        0.06258,      0.0566992,      0.0530726,      0.0505341,      0.0483698,      0.0462615,      0.0440199,       0.041505,      0.0384752,      0.0340978
2016-01-01 21:20:00,      0.0608399,      0.0552578,       0.051776,      0.0493413,       0.047264,      0.0452304,        0.04305,      0.0405819,      0.0375926,      0.0332649
2016-01-01 21:40:00,      0.0586536,      0.0535251,       0.050237,      0.0479089,      0.0459084,      0.0439369,      0.0418087,      0.0393874,      0.0364497,      0.0322092
2016-01-01 22:00:00,       0.056646,      0.0519992,      0.0489318,      0.0467197,       0.044796,      0.0428837,      0.0408069,      0.0384367,      0.0355599,      0.0314038
2016-01-01 22:20:00,        0.05474,      0.0503339,      0.0474501,      0.0453468,      0.0434968,      0.0416411,      0.0396134,      0.0372912,      0.0344682,      0.0303958
2016-01-01 22:40:00,       0.053771,      0.0493702,      0.0465756,      0.0445476,       0.042757,      0.0409499,      0.0389635,      0.0366779,      0.0338926,      0.0298681
2016-01-01 23:00:00,       0.052996,      0.0484735,       0.045682,      0.0436821,      0.0419219,       0.040142,      0.0381772,      0.0359065,       0.033131,      0.0291206
2016-01-01 23:20:00,      0.0526956,      0.0479978,      0.0451688,      0.0431724,      0.0414256,       0.039659,       0.037702,      0.0354331,      0.0326619,      0.0286756
2016-01-01 23:40:00,      0.0525384,      0.0476195,      0.0447107,      0.0426884,      0.0409327,      0.0391615,      0.0371991,      0.0349252,      0.0321551,       0.028185
2016-01-02 00:00:00,      0.0524869,       0.047359,      0.0443633,      0.0423071,       0.040536,      0.0387557,      0.0367869,       0.034513,      0.0317574,      0.0278313
2016-01-02 00:20:00,      0.0523276,      0.0470418,      0.0439555,      0.0418563,      0.0400619,       0.038268,      0.0362932,      0.0340242,      0.0312877,      0.0274018
2016-01-02 00:40:00,      0.0523035,      0.0469361,      0.0437796,      0.0416405,      0.0398228,      0.0380161,      0.0360377,      0.0337749,      0.0310548,      0.0271991
2016-01-02 01:00:00,      0.0522719,      0.0468808,      0.0436795,      0.0415101,      0.0396734,      0.0378561,      0.0358741,      0.0336133,      0.0308984,      0.0270522
2016-01-02 01:20:00,      0.0522822,      0.0468538,      0.0436281,      0.0414421,      0.0395943,      0.0377705,      0.0357858,       0.033525,      0.0308123,      0.0269709
2016-01-02 01:40:00,      0.0519727,      0.0464789,      0.0432301,      0.0410364,      0.0391852,      0.0373605,      0.0353777,      0.0331243,       0.030428,      0.0266221
2016-01-02 02:00:00,      0.0525807,      0.0470303,      0.0437595,      0.0415637,      0.0397167,      0.0378998,      0.0359301,      0.0336986,      0.0310379,      0.0272875
2016-01-02 02:20:00,      0.0512467,      0.0456237,      0.0423265,      0.0401286,      0.0382885,       0.036485,      0.0345383,      0.0323446,      0.0297367,       0.026033
2016-01-02 02:40:00,      0.0507787,        0.04512,      0.0417889,      0.0395816,      0.0377437,      0.0359522,      0.0340288,      0.0318714,      0.0293228,      0.0257896
2016-01-02 03:00:00,      0.0502623,      0.0445348,      0.0411632,      0.0389554,      0.0371347,      0.0353724,      0.0334894,      0.0313821,      0.0288925,      0.0253846
2016-01-02 03:20:00,      0.0495251,      0.0437387,      0.0403181,      0.0381056,      0.0363027,      0.0345732,      0.0327384,      0.0306976,      0.0282921,      0.0248872
2016-01-02 03:40:00,      0.0456709,      0.0397967,      0.0363104,      0.0340859,      0.0323006,      0.0306103,      0.0288388,      0.0269005,      0.0246722,      0.0216697
2016-01-02 04:00:00,      0.0447128,      0.0390496,      0.0355637,      0.0333249,      0.0315396,      0.0298745,      0.0281755,      0.0263867,      0.0244078,      0.0218011
2016-01-02 04:20:00,      0.0426582,      0.0369003,      0.0333464,      0.0310873,      0.0293223,      0.0277236,      0.0261506,      0.0245545,       0.022839,      0.0206173
2016-01-02 04:40:00,      0.0391186,      0.0333934,      0.0298108,      0.0275408,      0.0257994,      0.0242702,      0.0228264,      0.0214303,       0.019998,      0.0182132
2016-01-02 05:00:00,      0.0356216,      0.0298687,      0.0262435,      0.0239632,      0.0222533,      0.0208055,      0.0194996,      0.0182949,      0.0171074,      0.0156736
2016-01-02 05:20:00,      0.0331094,      0.0276911,      0.0241128,       0.021845,      0.0201711,      0.0187999,      0.0176186,      0.0165869,      0.0156242,      0.0145147
2016-01-02 05:40:00,      0.0302265,      0.0251102,      0.0215919,      0.0193412,      0.0177075,      0.0164179,      0.0153637,      0.0144999,       0.013746,      0.0129318
2016-01-02 06:00:00,      0.0262979,      0.0217168,      0.0184074,      0.0162394,      0.0146691,      0.0134643,      0.0125307,      0.0118212,       0.011252,      0.0106921
