date and time,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 1,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 2,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 3,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 4,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 5,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 6,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 7,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 8,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 9,velocity in depth averaged flow direction (m/s) - m=31, n=15 - layer 10
2016-01-01 17:00:00,        1.31519,        1.23829,        1.17973,         1.1295,        1.07872,        1.02266,        0.95925,       0.888529,       0.807388,       0.697194
2016-01-01 17:20:00,        1.24373,        1.17277,        1.11795,        1.07049,        1.02227,       0.968927,       0.908625,       0.841443,        0.76445,       0.659975
2016-01-01 17:40:00,          1.171,        1.10596,        1.05491,        1.01026,       0.964637,       0.914094,       0.856975,       0.793419,        0.72067,       0.622041
2016-01-01 18:00:00,         1.0974,        1.03826,       0.990997,       0.949164,       0.906195,       0.858502,       0.804629,       0.744766,       0.676332,       0.583637
2016-01-01 18:20:00,        1.03703,       0.978884,       0.933386,       0.893586,        0.85297,       0.808066,       0.757458,       0.701282,       0.637073,       0.550085
2016-01-01 18:40:00,       0.989215,       0.931827,       0.887751,       0.849707,        0.81117,       0.768701,       0.720853,       0.667683,       0.606833,       0.524311
2016-01-01 19:00:00,       0.951269,       0.894588,       0.851682,       0.815038,       0.778137,       0.737572,       0.691879,       0.641059,       0.582837,       0.503817
2016-01-01 19:20:00,       0.920334,       0.864339,       0.822437,       0.786953,       0.751387,        0.71236,       0.668398,       0.619458,       0.563337,       0.487118
2016-01-01 19:40:00,       0.893531,       0.838223,       0.797216,       0.762729,       0.728296,       0.690573,       0.648081,       0.600748,       0.546433,       0.472629
2016-01-01 20:00:00,        0.86939,       0.814794,       0.774623,       0.741036,       0.707613,       0.671048,       0.629863,       0.583962,       0.531259,       0.459617
2016-01-01 20:20:00,        0.84705,       0.793203,       0.753829,       0.721076,       0.688583,       0.653084,       0.613107,       0.568529,       0.517316,       0.447667
2016-01-01 20:40:00,       0.826441,       0.773372,       0.734762,       0.702782,       0.671138,        0.63661,       0.597732,       0.554362,       0.504512,        0.43669
2016-01-01 21:00:00,        0.80751,        0.75524,       0.717366,       0.686105,        0.65524,       0.621591,       0.583707,       0.541429,       0.492812,       0.426647
2016-01-01 21:20:00,       0.793004,       0.740217,       0.702478,       0.671641,       0.641386,       0.608516,       0.571555,       0.530305,       0.482844,       0.418216
2016-01-01 21:40:00,        0.78234,       0.729048,       0.691332,       0.660808,       0.631057,       0.598851,       0.562672,       0.522264,       0.475717,       0.412268
2016-01-01 22:00:00,       0.775223,       0.721439,       0.683671,       0.653336,       0.623929,       0.592192,       0.556571,       0.516765,       0.470868,       0.408252
2016-01-01 22:20:00,       0.771135,       0.716879,       0.679002,       0.648758,       0.619564,       0.588134,       0.552881,        0.51347,       0.467992,       0.405905
2016-01-01 22:40:00,       0.769562,       0.714854,       0.676823,       0.646588,       0.617497,       0.586236,       0.551191,          0.512,       0.466747,       0.404934
2016-01-01 23:00:00,       0.769934,       0.714798,       0.676581,       0.646294,       0.617221,       0.586021,       0.551061,       0.511955,       0.466778,       0.405044
2016-01-01 23:20:00,       0.771561,       0.716031,       0.677612,       0.647228,       0.618111,       0.586898,       0.551937,       0.512826,       0.467632,       0.405857
2016-01-01 23:40:00,       0.774569,       0.718667,       0.680028,       0.649509,       0.620296,       0.589002,       0.553957,       0.514747,       0.469425,       0.407461
2016-01-02 00:00:00,       0.778447,         0.7222,       0.683327,       0.652643,        0.62329,       0.591861,       0.556674,       0.517305,       0.471794,       0.409563
2016-01-02 00:20:00,        0.78114,        0.72544,       0.686709,       0.655997,       0.626531,        0.59493,       0.559524,       0.519905,       0.474112,       0.411509
2016-01-02 00:40:00,       0.782631,       0.727453,       0.688888,       0.658163,       0.628588,       0.596814,       0.561203,       0.521373,       0.475371,       0.412519
2016-01-02 01:00:00,       0.782841,       0.728182,       0.689808,       0.659109,       0.629481,       0.597607,       0.561876,       0.521931,       0.475821,       0.412852
2016-01-02 01:20:00,       0.782089,       0.727939,       0.689767,       0.659123,        0.62948,       0.597556,       0.561765,       0.521772,       0.475631,       0.412643
2016-01-02 01:40:00,        0.78055,       0.726898,        0.68894,       0.658372,       0.628747,       0.596816,       0.561018,       0.521033,       0.474923,       0.412001
2016-01-02 02:00:00,       0.778455,       0.725287,       0.687548,       0.657075,       0.627492,       0.595585,       0.559815,       0.519877,       0.473842,       0.411041
2016-01-02 02:20:00,       0.776052,       0.723344,       0.685825,       0.655456,       0.625932,        0.59407,       0.558352,       0.518486,       0.472549,       0.409897
2016-01-02 02:40:00,       0.773224,       0.720963,       0.683668,       0.653414,       0.623965,       0.592166,        0.55652,       0.516749,        0.47094,       0.408481
2016-01-02 03:00:00,       0.770194,        0.71836,       0.681288,       0.651162,       0.621804,       0.590089,       0.554538,       0.514882,       0.469217,       0.406963
2016-01-02 03:20:00,       0.764658,       0.714022,       0.677517,       0.647676,       0.618491,       0.586904,       0.551474,        0.51196,       0.466477,         0.4045
2016-01-02 03:40:00,       0.757159,       0.707698,       0.671806,         0.6423,       0.613336,       0.581929,        0.54669,       0.507414,       0.462242,        0.40073
2016-01-02 04:00:00,       0.747714,       0.699421,       0.664178,       0.635068,        0.60641,       0.575292,       0.540374,       0.501476,       0.456768,       0.395918
2016-01-02 04:20:00,       0.736863,       0.689726,       0.655159,       0.626495,       0.598207,       0.567458,       0.532949,       0.494524,       0.450384,       0.390331
2016-01-02 04:40:00,       0.724798,       0.678799,       0.644929,       0.616752,       0.588888,       0.558573,        0.52455,       0.486681,       0.443199,       0.384064
2016-01-02 05:00:00,       0.711631,       0.666757,       0.633605,       0.605949,       0.578556,       0.548733,       0.515263,       0.478024,       0.435285,       0.377178
2016-01-02 05:20:00,       0.697677,       0.653917,       0.621499,       0.594393,        0.56751,       0.538224,       0.505358,       0.468801,       0.426859,       0.369854
2016-01-02 05:40:00,       0.682944,       0.640289,       0.608619,       0.582093,       0.555756,       0.527052,        0.49484,       0.459021,       0.417937,       0.362108
2016-01-02 06:00:00,       0.667452,         0.6259,       0.594996,       0.569075,       0.543318,       0.515236,       0.483722,       0.448687,       0.408513,       0.353933
2016-01-02 06:20:00,       0.663079,       0.617688,        0.58548,       0.559274,       0.533692,       0.506085,       0.475261,       0.441058,       0.401839,       0.348523
2016-01-02 06:40:00,       0.668967,       0.619822,       0.585923,       0.559138,       0.533551,       0.506285,       0.475964,       0.442255,       0.403446,       0.350489
2016-01-02 07:00:00,        0.68463,       0.632122,       0.596493,       0.568868,       0.542852,       0.515354,       0.484843,       0.450859,       0.411614,       0.357912
2016-01-02 07:20:00,       0.708231,        0.65298,       0.615732,       0.587132,       0.560389,       0.532217,        0.50095,       0.466035,       0.425603,       0.370162
2016-01-02 07:40:00,       0.736476,       0.679201,       0.640564,       0.610973,       0.583338,       0.554201,       0.521779,       0.485469,       0.443328,       0.385468
2016-01-02 08:00:00,       0.766385,       0.707863,        0.66815,       0.637659,       0.609098,       0.578861,        0.54507,       0.507097,       0.462947,       0.402283
2016-01-02 08:20:00,       0.794997,       0.736013,        0.69561,       0.664418,       0.635036,       0.603737,        0.56856,       0.528873,       0.482641,       0.419082
2016-01-02 08:40:00,       0.819573,       0.760914,       0.720258,       0.688649,       0.658667,        0.62649,        0.59008,       0.548811,       0.500631,       0.434354
2016-01-02 09:00:00,       0.838054,       0.780544,       0.740112,       0.708429,       0.678149,       0.645384,       0.608025,       0.565449,       0.515615,       0.447008
2016-01-02 09:20:00,        0.84819,       0.792521,       0.752905,       0.721452,       0.691037,       0.657791,       0.619607,       0.575934,        0.52478,       0.454402
2016-01-02 09:40:00,       0.850796,       0.796427,       0.757418,       0.726123,        0.69557,       0.661944,        0.62321,       0.578927,       0.527153,       0.456045
2016-01-02 10:00:00,       0.845686,       0.792379,       0.753946,       0.722925,       0.692481,       0.658865,       0.620108,       0.575841,       0.524159,        0.45326
2016-01-02 10:20:00,       0.834953,       0.782569,       0.744719,       0.714091,       0.683975,       0.650697,        0.61234,       0.568562,       0.517487,       0.447453
2016-01-02 10:40:00,       0.820745,       0.769271,       0.732058,       0.701924,       0.672288,       0.639548,       0.601829,         0.5588,       0.508611,       0.439796
2016-01-02 11:00:00,       0.805115,       0.754656,       0.718167,       0.688612,       0.659543,        0.62743,       0.590435,       0.548229,       0.498996,       0.431486
2016-01-02 11:20:00,         0.7888,       0.739411,       0.703682,       0.674736,       0.646262,       0.614803,       0.578557,       0.537203,       0.488958,       0.422802
2016-01-02 11:40:00,       0.772144,       0.723817,       0.688839,       0.660498,        0.63262,       0.601821,       0.566339,       0.525859,       0.478637,       0.413887
2016-01-02 12:00:00,       0.755314,       0.707998,       0.673739,       0.645983,       0.618692,        0.58856,       0.553864,       0.514292,       0.468135,       0.404845
2016-01-02 12:20:00,       0.742966,       0.694895,       0.660549,       0.633002,       0.606117,       0.576584,       0.542674,       0.504034,       0.458958,       0.397121
2016-01-02 12:40:00,       0.734832,       0.685987,       0.651431,       0.623974,       0.597388,       0.568349,       0.535094,       0.497203,       0.452949,       0.392168
2016-01-02 13:00:00,       0.730316,       0.680771,       0.645982,       0.618524,       0.592089,       0.563336,       0.530478,       0.493049,       0.449308,       0.389186
2016-01-02 13:20:00,       0.728672,       0.678513,       0.643485,       0.615965,       0.589571,       0.560945,       0.528284,       0.491092,       0.447613,       0.387824
2016-01-02 13:40:00,       0.729054,       0.678307,        0.64301,       0.615363,       0.588918,       0.560299,       0.527694,       0.490588,       0.447213,       0.387554
2016-01-02 14:00:00,       0.730871,       0.679544,       0.643951,       0.616128,       0.589565,       0.560868,       0.528222,         0.4911,       0.447719,       0.388054
2016-01-02 14:20:00,       0.733786,       0.681911,       0.646017,       0.617992,       0.591269,        0.56244,       0.529684,       0.492469,       0.448995,       0.389206
2016-01-02 14:40:00,        0.73754,       0.685149,       0.648952,       0.620706,        0.59379,       0.564782,       0.531858,       0.494487,        0.45085,       0.390845
2016-01-02 15:00:00,       0.742078,       0.689228,       0.652744,       0.624269,       0.597135,       0.567907,        0.53476,       0.497163,       0.453284,       0.392961
2016-01-02 15:20:00,       0.740208,       0.689591,       0.654032,       0.625861,       0.598738,       0.569344,       0.535928,       0.498029,       0.453849,       0.393181
2016-01-02 15:40:00,       0.732926,       0.684545,       0.650059,       0.622321,       0.595306,       0.565833,       0.532275,       0.494291,       0.450135,       0.389641
2016-01-02 16:00:00,       0.720736,       0.674502,         0.6411,       0.613889,       0.587156,        0.55787,       0.524521,       0.486854,       0.443169,       0.383423
2016-01-02 16:20:00,       0.705027,         0.6609,       0.628616,        0.60202,       0.575707,       0.546797,       0.513891,       0.476803,       0.433881,       0.375265
2016-01-02 16:40:00,       0.686777,       0.644775,       0.613661,       0.587765,       0.561991,       0.533613,       0.501332,       0.465014,       0.423052,       0.365812
2016-01-02 17:00:00,        0.66668,       0.626819,       0.596918,       0.571786,       0.546633,       0.518886,       0.487342,       0.451914,       0.411045,       0.355354
2016-01-02 17:20:00,        0.64538,       0.607695,       0.579052,       0.554736,       0.530266,       0.503218,       0.472483,       0.438017,       0.398314,       0.344266
2016-01-02 17:40:00,       0.622869,       0.587348,       0.559973,       0.536502,        0.51276,       0.486472,       0.456622,       0.423203,       0.384765,        0.33249
2016-01-02 18:00:00,       0.599301,       0.565928,       0.539827,       0.517227,       0.494251,       0.468779,       0.439883,        0.40759,       0.370504,       0.320119
2016-01-02 18:20:00,       0.579728,       0.546325,       0.520636,       0.498535,       0.476163,       0.451459,       0.423536,       0.392417,       0.356738,       0.308309
2016-01-02 18:40:00,       0.561662,       0.528703,       0.503498,       0.481918,       0.460181,       0.436281,       0.409342,       0.379353,       0.344972,       0.298286
2016-01-02 19:00:00,        0.54324,       0.511362,       0.486945,       0.466017,        0.44494,       0.421786,       0.395717,       0.366725,       0.333507,       0.288421
2016-01-02 19:20:00,       0.523392,       0.493133,       0.469761,       0.449617,       0.429273,       0.406901,       0.381718,       0.353729,       0.321682,       0.278206
2016-01-02 19:40:00,       0.501001,       0.472842,       0.450771,       0.431571,       0.412073,       0.390575,       0.366362,       0.339464,        0.30869,       0.266972
2016-01-02 20:00:00,       0.476174,       0.450508,       0.429972,       0.411872,       0.393343,       0.372823,        0.34967,        0.32395,       0.294545,       0.254715
2016-01-02 20:20:00,       0.448839,        0.42596,       0.407152,       0.390296,       0.372858,       0.353428,       0.331447,       0.307017,       0.279103,       0.241323
2016-01-02 20:40:00,       0.419018,       0.399153,       0.382231,       0.366745,        0.35051,       0.332277,       0.311578,       0.288557,        0.26227,       0.226727
2016-01-02 21:00:00,       0.387079,       0.370373,       0.355453,        0.34144,       0.326507,       0.309573,       0.290258,       0.268755,       0.244218,       0.211077
2016-01-02 21:20:00,       0.358429,       0.341971,       0.328092,       0.315226,       0.301496,       0.285866,       0.268004,       0.248126,       0.225474,       0.194929
2016-01-02 21:40:00,       0.332824,       0.315718,       0.302178,       0.290136,       0.277548,       0.263331,       0.247105,       0.229022,       0.208382,       0.180514
2016-01-02 22:00:00,       0.309093,       0.291331,       0.278077,       0.266827,        0.25539,        0.24262,       0.228042,       0.211707,       0.192959,       0.167549
2016-01-02 22:20:00,        0.28705,       0.268517,       0.255436,       0.244855,       0.234446,       0.223014,           0.21,       0.195342,       0.178412,       0.155357
2016-01-02 22:40:00,       0.266356,       0.246941,       0.233894,        0.22384,       0.214317,       0.204106,       0.192581,       0.179571,       0.164451,       0.143745
2016-01-02 23:00:00,        0.24686,       0.226481,       0.213354,       0.203701,       0.194939,       0.185839,       0.175739,       0.164365,       0.151074,       0.132742
2016-01-02 23:20:00,       0.228358,        0.20697,       0.193679,       0.184323,       0.176201,       0.168092,       0.159329,       0.149563,        0.13813,       0.122248
2016-01-02 23:40:00,       0.211285,       0.188772,       0.175196,       0.166017,       0.158402,       0.151138,       0.143575,        0.13533,       0.125737,       0.112351
2016-01-03 00:00:00,       0.195818,       0.172039,       0.158045,       0.148919,       0.141678,       0.135108,       0.128588,       0.121735,       0.113917,       0.103048
2016-01-03 00:20:00,       0.184283,       0.157747,       0.142674,       0.133262,       0.126166,       0.120093,       0.114425,       0.108788,        0.10261,      0.0941942
2016-01-03 00:40:00,       0.176455,       0.146898,       0.130274,        0.12019,        0.11293,       0.107102,       0.102064,      0.0974422,        0.09271,      0.0865621
2016-01-03 01:00:00,       0.171572,       0.139196,       0.121071,       0.110274,        0.10276,      0.0970366,       0.092428,      0.0885332,      0.0848414,      0.0803277
2016-01-03 01:20:00,       0.170249,       0.135139,       0.115515,        0.10396,      0.0961007,      0.0903358,      0.0859347,      0.0824516,      0.0793582,      0.0757801
2016-01-03 01:40:00,        0.17279,       0.135093,       0.113978,       0.101608,      0.0933021,      0.0873487,      0.0829583,       0.079635,      0.0768157,      0.0736863
2016-01-03 02:00:00,        0.17953,       0.139437,       0.116879,       0.103665,      0.0948362,      0.0885744,      0.0840334,      0.0806708,      0.0778822,      0.0748507
2016-01-03 02:20:00,       0.190615,       0.148344,       0.124426,       0.110371,       0.100969,      0.0943025,      0.0894719,      0.0858963,      0.0829285,      0.0796958
2016-01-03 02:40:00,       0.206294,       0.162057,       0.136866,       0.121978,       0.111956,       0.104786,      0.0995205,      0.0955459,      0.0921709,        0.08841
2016-01-03 03:00:00,       0.227003,       0.180965,       0.154561,        0.13883,       0.128123,       0.120328,       0.114445,       0.109836,       0.105756,       0.101028
2016-01-03 03:20:00,       0.244644,       0.200855,       0.175174,       0.159508,       0.148542,       0.140251,       0.133666,       0.128164,       0.122962,       0.116564
2016-01-03 03:40:00,       0.262253,       0.220172,       0.195333,       0.179937,       0.168842,       0.160047,       0.152583,        0.14583,       0.138932,       0.129904
2016-01-03 04:00:00,       0.279625,       0.239128,       0.214919,       0.199597,       0.188199,       0.178749,       0.170263,       0.162096,       0.153294,       0.141328
2016-01-03 04:20:00,       0.295653,       0.256816,       0.233287,       0.218048,       0.206335,       0.196199,        0.18664,       0.176996,       0.166223,       0.151287
2016-01-03 04:40:00,       0.309582,       0.272427,       0.249601,       0.234463,       0.222449,        0.21164,       0.201029,       0.189949,       0.177299,       0.159626
2016-01-03 05:00:00,       0.319743,       0.284386,       0.262345,       0.247371,       0.235123,        0.22373,       0.212189,       0.199861,       0.185634,       0.165761
2016-01-03 05:20:00,       0.326109,       0.292618,       0.271423,       0.256683,       0.244291,       0.232436,        0.22014,       0.206809,       0.191355,       0.169827
2016-01-03 05:40:00,       0.328842,       0.297262,        0.27695,       0.262495,       0.250045,       0.237863,       0.225011,       0.210957,       0.194647,       0.172008
2016-01-03 06:00:00,       0.328699,       0.299014,       0.279576,       0.265427,       0.252973,       0.240565,        0.22732,       0.212775,       0.195922,       0.172625
2016-01-03 06:20:00,       0.340679,       0.305406,       0.283852,       0.268779,       0.255768,       0.242923,       0.229295,       0.214426,       0.197311,       0.173793
2016-01-03 06:40:00,       0.363663,       0.322385,       0.297256,       0.280194,       0.266015,       0.252535,       0.238649,       0.223758,       0.206701,       0.183193
2016-01-03 07:00:00,       0.395628,       0.349496,       0.321447,       0.302624,       0.287245,       0.272871,       0.258235,       0.242582,       0.224577,       0.199581
2016-01-03 07:20:00,       0.438167,       0.387521,       0.356603,       0.335865,       0.318949,       0.303142,       0.287003,       0.269651,       0.249574,       0.221571
2016-01-03 07:40:00,       0.488889,       0.434546,       0.401058,       0.378401,       0.359737,       0.342096,       0.323864,       0.304053,       0.280977,       0.248698
2016-01-03 08:00:00,         0.5456,        0.48855,       0.452906,       0.428419,       0.407891,       0.388104,       0.367276,       0.344336,       0.317446,       0.279802
2016-01-03 08:20:00,       0.604529,       0.545859,       0.508543,       0.482403,       0.460005,       0.437918,       0.414201,       0.387739,       0.356575,       0.312986
2016-01-03 08:40:00,       0.661916,       0.602684,       0.564207,       0.536662,       0.512509,       0.488134,       0.461459,       0.431365,        0.39582,       0.346192
2016-01-03 09:00:00,       0.714554,       0.655742,       0.616633,       0.588011,       0.562345,       0.535878,       0.506408,       0.472837,       0.433094,       0.377695
2016-01-03 09:20:00,       0.764853,       0.704779,       0.664574,       0.634722,        0.60751,          0.579,       0.546878,       0.510087,       0.466526,       0.405937
2016-01-03 09:40:00,       0.812802,       0.750598,       0.708799,       0.677447,       0.648529,       0.617926,        0.58325,       0.543507,       0.496556,       0.431427
2016-01-03 10:00:00,       0.856132,       0.791625,       0.748169,       0.715341,       0.684822,       0.652321,       0.615388,       0.573082,       0.523209,       0.454168
2016-01-03 10:20:00,       0.894246,       0.827386,       0.782299,         0.7481,       0.716167,       0.682049,       0.643235,         0.5988,       0.546485,       0.474139
2016-01-03 10:40:00,       0.928251,       0.859038,       0.812366,       0.776891,       0.743692,       0.708172,        0.66775,       0.621501,       0.567092,       0.491895
2016-01-03 11:00:00,       0.960203,       0.888762,       0.840606,       0.803954,       0.769598,       0.732793,       0.690884,       0.642938,       0.586553,       0.508653
2016-01-03 11:20:00,       0.990605,       0.916982,       0.867387,       0.829611,       0.794162,       0.756149,       0.712843,       0.663297,       0.605042,       0.524578
2016-01-03 11:40:00,        1.02015,       0.944316,       0.893266,       0.854364,       0.817836,       0.778648,       0.733997,       0.682924,       0.622891,        0.53999
2016-01-03 12:00:00,        1.04949,       0.971411,        0.91888,       0.878838,       0.841225,       0.800868,       0.754895,       0.702328,        0.64056,        0.55528
2016-01-03 12:20:00,        1.08153,        1.00035,        0.94593,       0.904529,       0.865694,       0.824082,       0.776734,        0.72264,       0.659103,       0.571392
