date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-22 05:20:00,    -0.00463381,     -0.0472425
2016-02-22 05:40:00,    -0.00431472,     -0.0465704
2016-02-22 06:00:00,    -0.00405756,     -0.0455778
2016-02-22 06:20:00,     -0.0038841,     -0.0443972
2016-02-22 06:40:00,    -0.00365344,     -0.0431181
2016-02-22 07:00:00,     -0.0035446,     -0.0416181
2016-02-22 07:20:00,    -0.00352084,     -0.0403599
2016-02-22 07:40:00,    -0.00355476,     -0.0391305
2016-02-22 08:00:00,    -0.00365806,     -0.0378631
2016-02-22 08:20:00,    -0.00371174,     -0.0368846
2016-02-22 08:40:00,    -0.00373392,     -0.0360434
2016-02-22 09:00:00,    -0.00364262,     -0.0354469
2016-02-22 09:20:00,    -0.00349907,     -0.0351111
2016-02-22 09:40:00,    -0.00320946,     -0.0348187
2016-02-22 10:00:00,    -0.00286681,     -0.0346403
2016-02-22 10:20:00,    -0.00247492,     -0.0346205
2016-02-22 10:40:00,    -0.00194148,     -0.0347627
2016-02-22 11:00:00,    -0.00136416,     -0.0350528
2016-02-22 11:20:00,    -0.00068707,     -0.0353873
2016-02-22 11:40:00,    0.000215125,     -0.0358814
2016-02-22 12:00:00,     0.00109145,     -0.0366002
2016-02-22 12:20:00,     0.00228379,     -0.0373628
2016-02-22 12:40:00,     0.00336701,     -0.0380058
2016-02-22 13:00:00,     0.00440845,     -0.0384954
2016-02-22 13:20:00,     0.00567805,     -0.0390414
2016-02-22 13:40:00,      0.0069348,     -0.0396246
2016-02-22 14:00:00,     0.00840606,     -0.0399712
2016-02-22 14:20:00,     0.00972085,     -0.0399376
2016-02-22 14:40:00,      0.0111073,     -0.0395739
2016-02-22 15:00:00,      0.0124179,     -0.0390308
2016-02-22 15:20:00,      0.0137612,     -0.0383893
2016-02-22 15:40:00,      0.0150463,     -0.0371082
2016-02-22 16:00:00,      0.0162634,     -0.0355281
2016-02-22 16:20:00,      0.0174324,     -0.0335036
2016-02-22 16:40:00,       0.018331,     -0.0312698
2016-02-22 17:00:00,      0.0192056,     -0.0287218
2016-02-22 17:20:00,      0.0198956,     -0.0255448
2016-02-22 17:40:00,      0.0204384,     -0.0222507
2016-02-22 18:00:00,      0.0207584,     -0.0188679
2016-02-22 18:20:00,      0.0209196,     -0.0152818
2016-02-22 18:40:00,        0.02095,     -0.0115887
2016-02-22 19:00:00,      0.0207614,     -0.0076931
2016-02-22 19:20:00,      0.0204137,    -0.00382195
2016-02-22 19:40:00,       0.019881,   -0.000150661
2016-02-22 20:00:00,      0.0191944,     0.00343671
2016-02-22 20:20:00,      0.0184777,     0.00678146
2016-02-22 20:40:00,      0.0176415,     0.00996713
2016-02-22 21:00:00,      0.0167434,      0.0128555
2016-02-22 21:20:00,      0.0157454,      0.0153997
2016-02-22 21:40:00,      0.0146668,      0.0173842
2016-02-22 22:00:00,      0.0135604,      0.0189453
2016-02-22 22:20:00,      0.0123914,      0.0201066
2016-02-22 22:40:00,      0.0113738,      0.0208771
2016-02-22 23:00:00,      0.0102886,      0.0212604
2016-02-22 23:20:00,     0.00941826,      0.0214319
2016-02-22 23:40:00,      0.0086207,      0.0214331
2016-02-23 00:00:00,     0.00797964,      0.0209966
2016-02-23 00:20:00,      0.0075028,       0.020302
2016-02-23 00:40:00,     0.00705574,       0.019404
2016-02-23 01:00:00,     0.00677002,      0.0187608
2016-02-23 01:20:00,     0.00668162,      0.0178946
2016-02-23 01:40:00,     0.00660311,      0.0170891
2016-02-23 02:00:00,     0.00670851,      0.0163137
2016-02-23 02:20:00,     0.00692526,      0.0157622
2016-02-23 02:40:00,     0.00737838,      0.0156894
2016-02-23 03:00:00,     0.00786555,      0.0159157
2016-02-23 03:20:00,     0.00854539,      0.0162656
2016-02-23 03:40:00,     0.00921702,      0.0169797
2016-02-23 04:00:00,      0.0099655,      0.0181332
2016-02-23 04:20:00,      0.0108193,        0.01972
2016-02-23 04:40:00,      0.0115688,      0.0216055
2016-02-23 05:00:00,      0.0123666,      0.0236767
2016-02-23 05:20:00,      0.0130431,      0.0262159
2016-02-23 05:40:00,      0.0136697,      0.0291281
2016-02-23 06:00:00,      0.0143346,      0.0323506
2016-02-23 06:20:00,      0.0149399,      0.0357764
2016-02-23 06:40:00,      0.0154953,      0.0393115
2016-02-23 07:00:00,       0.016072,      0.0431687
2016-02-23 07:20:00,      0.0164725,      0.0470763
2016-02-23 07:40:00,      0.0168841,      0.0508745
2016-02-23 08:00:00,      0.0171364,      0.0546205
2016-02-23 08:20:00,      0.0172539,      0.0580127
2016-02-23 08:40:00,      0.0171797,      0.0610049
2016-02-23 09:00:00,      0.0170322,      0.0636195
2016-02-23 09:20:00,      0.0169083,      0.0658344
2016-02-23 09:40:00,      0.0169467,      0.0677688
2016-02-23 10:00:00,      0.0171721,      0.0694568
2016-02-23 10:20:00,      0.0175078,      0.0707896
2016-02-23 10:40:00,      0.0179094,      0.0718216
2016-02-23 11:00:00,       0.018493,      0.0724681
2016-02-23 11:20:00,      0.0192096,      0.0729203
2016-02-23 11:40:00,      0.0202059,      0.0733201
2016-02-23 12:00:00,      0.0214531,      0.0738308
2016-02-23 12:20:00,       0.022685,      0.0740211
2016-02-23 12:40:00,      0.0240118,      0.0737752
2016-02-23 13:00:00,      0.0251529,      0.0732212
2016-02-23 13:20:00,      0.0260846,      0.0728916
2016-02-23 13:40:00,      0.0270598,      0.0723346
2016-02-23 14:00:00,      0.0279784,      0.0717194
2016-02-23 14:20:00,      0.0289527,      0.0709195
2016-02-23 14:40:00,      0.0298372,      0.0703423
2016-02-23 15:00:00,      0.0308075,      0.0699396
2016-02-23 15:20:00,      0.0315794,      0.0698103
2016-02-23 15:40:00,      0.0324366,       0.069612
2016-02-23 16:00:00,      0.0332392,      0.0696372
2016-02-23 16:20:00,      0.0339559,      0.0699398
2016-02-23 16:40:00,      0.0346823,       0.070535
2016-02-23 17:00:00,      0.0352305,      0.0713632
2016-02-23 17:20:00,       0.035688,      0.0722807
2016-02-23 17:40:00,      0.0358071,      0.0734255
2016-02-23 18:00:00,      0.0357967,      0.0745611
2016-02-23 18:20:00,      0.0355149,      0.0755695
2016-02-23 18:40:00,      0.0349707,      0.0764682
2016-02-23 19:00:00,       0.034226,       0.077263
2016-02-23 19:20:00,      0.0332734,      0.0780715
2016-02-23 19:40:00,      0.0320981,      0.0787288
2016-02-23 20:00:00,      0.0307742,      0.0790779
2016-02-23 20:20:00,       0.029317,       0.079322
2016-02-23 20:40:00,      0.0278729,      0.0794677
2016-02-23 21:00:00,      0.0264285,      0.0794699
2016-02-23 21:20:00,      0.0249238,      0.0793204
2016-02-23 21:40:00,      0.0233828,      0.0788007
2016-02-23 22:00:00,      0.0217734,      0.0778909
2016-02-23 22:20:00,       0.020221,       0.076589
2016-02-23 22:40:00,      0.0186325,      0.0749891
2016-02-23 23:00:00,      0.0171133,       0.073056
2016-02-23 23:20:00,      0.0156724,      0.0708114
2016-02-23 23:40:00,      0.0143149,      0.0682835
2016-02-24 00:00:00,      0.0131528,      0.0655174
2016-02-24 00:20:00,      0.0120678,      0.0626462
2016-02-24 00:40:00,      0.0112426,      0.0595624
2016-02-24 01:00:00,      0.0105738,      0.0562731
2016-02-24 01:20:00,      0.0100655,      0.0530382
2016-02-24 01:40:00,     0.00970141,      0.0498513
2016-02-24 02:00:00,     0.00945476,      0.0468741
2016-02-24 02:20:00,      0.0094889,      0.0437691
2016-02-24 02:40:00,     0.00953029,      0.0407509
2016-02-24 03:00:00,     0.00980016,       0.038001
2016-02-24 03:20:00,      0.0100878,      0.0357355
2016-02-24 03:40:00,      0.0105247,      0.0336409
2016-02-24 04:00:00,      0.0111194,      0.0319631
2016-02-24 04:20:00,      0.0117763,      0.0306364
2016-02-24 04:40:00,      0.0125754,      0.0298619
2016-02-24 05:00:00,      0.0132792,      0.0296443
2016-02-24 05:20:00,      0.0141412,      0.0298769
2016-02-24 05:40:00,      0.0150161,      0.0307787
2016-02-24 06:00:00,      0.0159891,      0.0323764
2016-02-24 06:20:00,       0.017041,      0.0345851
2016-02-24 06:40:00,      0.0180974,      0.0372681
2016-02-24 07:00:00,      0.0191827,      0.0403177
2016-02-24 07:20:00,      0.0202847,       0.043821
2016-02-24 07:40:00,      0.0211824,      0.0475639
2016-02-24 08:00:00,      0.0220352,      0.0513861
2016-02-24 08:20:00,      0.0227589,      0.0552384
2016-02-24 08:40:00,      0.0234486,      0.0590854
2016-02-24 09:00:00,       0.024111,      0.0628374
2016-02-24 09:20:00,      0.0246063,      0.0663982
2016-02-24 09:40:00,      0.0248659,      0.0694185
2016-02-24 10:00:00,       0.024958,      0.0718689
2016-02-24 10:20:00,      0.0249243,      0.0738517
2016-02-24 10:40:00,      0.0249748,      0.0754824
2016-02-24 11:00:00,      0.0250595,      0.0768537
2016-02-24 11:20:00,      0.0252151,      0.0778656
2016-02-24 11:40:00,       0.025408,      0.0786221
2016-02-24 12:00:00,      0.0256734,      0.0790071
2016-02-24 12:20:00,      0.0260047,      0.0791307
2016-02-24 12:40:00,      0.0264415,      0.0791482
2016-02-24 13:00:00,      0.0269185,      0.0787493
2016-02-24 13:20:00,      0.0274954,      0.0783702
2016-02-24 13:40:00,      0.0279921,      0.0776219
2016-02-24 14:00:00,       0.028568,      0.0769682
2016-02-24 14:20:00,      0.0290456,      0.0761243
2016-02-24 14:40:00,      0.0294131,      0.0752384
2016-02-24 15:00:00,      0.0299532,      0.0743883
2016-02-24 15:20:00,      0.0304122,      0.0735895
2016-02-24 15:40:00,      0.0310537,      0.0732313
2016-02-24 16:00:00,      0.0317407,      0.0728674
2016-02-24 16:20:00,      0.0322691,      0.0728413
2016-02-24 16:40:00,      0.0328627,      0.0728486
2016-02-24 17:00:00,       0.033334,      0.0732035
2016-02-24 17:20:00,      0.0338155,      0.0738283
2016-02-24 17:40:00,      0.0340969,      0.0744382
2016-02-24 18:00:00,      0.0342683,      0.0752833
2016-02-24 18:20:00,      0.0342372,      0.0762024
2016-02-24 18:40:00,      0.0340815,      0.0773076
2016-02-24 19:00:00,      0.0336969,      0.0783548
2016-02-24 19:20:00,      0.0332825,      0.0793691
2016-02-24 19:40:00,       0.032686,      0.0805052
2016-02-24 20:00:00,      0.0320062,      0.0817312
2016-02-24 20:20:00,      0.0312288,      0.0828833
2016-02-24 20:40:00,       0.030305,      0.0839671
2016-02-24 21:00:00,      0.0292314,      0.0848011
2016-02-24 21:20:00,      0.0280697,      0.0854642
2016-02-24 21:40:00,      0.0268092,      0.0859902
2016-02-24 22:00:00,      0.0255848,       0.086265
2016-02-24 22:20:00,      0.0243157,      0.0862426
2016-02-24 22:40:00,      0.0230077,      0.0858459
2016-02-24 23:00:00,      0.0217235,      0.0850561
2016-02-24 23:20:00,      0.0203724,      0.0839065
2016-02-24 23:40:00,      0.0190563,      0.0824596
2016-02-25 00:00:00,      0.0177293,      0.0806019
2016-02-25 00:20:00,      0.0165121,      0.0784714
2016-02-25 00:40:00,        0.01538,      0.0762908
2016-02-25 01:00:00,      0.0143874,      0.0737684
2016-02-25 01:20:00,      0.0135839,      0.0710595
2016-02-25 01:40:00,       0.012729,       0.067963
2016-02-25 02:00:00,      0.0120363,       0.064825
2016-02-25 02:20:00,      0.0113159,      0.0616734
2016-02-25 02:40:00,      0.0106822,       0.058264
2016-02-25 03:00:00,      0.0102182,      0.0546059
2016-02-25 03:20:00,     0.00974966,      0.0509312
2016-02-25 03:40:00,     0.00932946,       0.047598
2016-02-25 04:00:00,     0.00903922,      0.0443055
2016-02-25 04:20:00,     0.00879119,      0.0413086
2016-02-25 04:40:00,     0.00865695,       0.038373
2016-02-25 05:00:00,     0.00854925,      0.0358028
2016-02-25 05:20:00,     0.00852113,      0.0336695
2016-02-25 05:40:00,     0.00845987,      0.0317989
2016-02-25 06:00:00,     0.00839108,       0.030392
2016-02-25 06:20:00,     0.00810199,      0.0289694
2016-02-25 06:40:00,     0.00760019,      0.0276113
2016-02-25 07:00:00,      0.0067571,      0.0261845
2016-02-25 07:20:00,     0.00580014,      0.0245878
2016-02-25 07:40:00,     0.00465416,      0.0230392
2016-02-25 08:00:00,     0.00337969,      0.0216648
2016-02-25 08:20:00,     0.00206003,      0.0204783
2016-02-25 08:40:00,    0.000716148,      0.0195211
2016-02-25 09:00:00,   -0.000635623,      0.0185818
2016-02-25 09:20:00,    -0.00191596,       0.017704
2016-02-25 09:40:00,    -0.00319988,      0.0169193
2016-02-25 10:00:00,    -0.00436863,       0.016077
2016-02-25 10:20:00,    -0.00545939,      0.0152406
2016-02-25 10:40:00,    -0.00644486,      0.0143485
2016-02-25 11:00:00,    -0.00725526,      0.0133297
2016-02-25 11:20:00,    -0.00795326,      0.0122287
2016-02-25 11:40:00,    -0.00847936,      0.0110252
2016-02-25 12:00:00,     -0.0088287,     0.00967966
2016-02-25 12:20:00,    -0.00901194,     0.00824474
2016-02-25 12:40:00,    -0.00902808,     0.00673746
2016-02-25 13:00:00,    -0.00886503,     0.00530102
2016-02-25 13:20:00,    -0.00863422,     0.00360422
2016-02-25 13:40:00,    -0.00814397,     0.00170822
2016-02-25 14:00:00,    -0.00750534,   -0.000150929
2016-02-25 14:20:00,    -0.00686787,    -0.00163255
2016-02-25 14:40:00,    -0.00594809,    -0.00302269
2016-02-25 15:00:00,    -0.00486938,    -0.00435415
2016-02-25 15:20:00,    -0.00385972,    -0.00555116
2016-02-25 15:40:00,     -0.0026588,    -0.00636399
2016-02-25 16:00:00,    -0.00128109,    -0.00674051
2016-02-25 16:20:00,   -3.16685e-05,    -0.00668811
2016-02-25 16:40:00,     0.00140736,    -0.00642093
2016-02-25 17:00:00,     0.00282984,    -0.00580863
2016-02-25 17:20:00,     0.00415874,    -0.00458394
2016-02-25 17:40:00,     0.00553148,    -0.00297701
2016-02-25 18:00:00,     0.00680928,   -0.000901402
2016-02-25 18:20:00,     0.00796561,      0.0014632
2016-02-25 18:40:00,     0.00905447,     0.00422145
2016-02-25 19:00:00,     0.00993837,     0.00730437
2016-02-25 19:20:00,      0.0107359,      0.0104981
2016-02-25 19:40:00,      0.0114045,      0.0138139
2016-02-25 20:00:00,      0.0119874,      0.0172717
2016-02-25 20:20:00,      0.0124527,      0.0208607
2016-02-25 20:40:00,      0.0127595,      0.0245989
2016-02-25 21:00:00,      0.0130497,      0.0282572
2016-02-25 21:20:00,      0.0132644,      0.0318573
2016-02-25 21:40:00,      0.0134456,      0.0353333
2016-02-25 22:00:00,      0.0135341,      0.0386317
2016-02-25 22:20:00,      0.0135913,      0.0418394
2016-02-25 22:40:00,      0.0137022,       0.044992
2016-02-25 23:00:00,      0.0138709,      0.0479896
2016-02-25 23:20:00,      0.0141028,       0.050835
2016-02-25 23:40:00,      0.0143318,      0.0534618
2016-02-26 00:00:00,      0.0145442,      0.0558243
2016-02-26 00:20:00,      0.0146959,      0.0578072
2016-02-26 00:40:00,      0.0147583,      0.0592674
2016-02-26 01:00:00,      0.0146924,       0.060138
2016-02-26 01:20:00,      0.0146418,      0.0607475
2016-02-26 01:40:00,      0.0145082,      0.0607613
2016-02-26 02:00:00,      0.0143797,        0.06036
2016-02-26 02:20:00,      0.0143391,      0.0594536
2016-02-26 02:40:00,      0.0141408,      0.0587034
2016-02-26 03:00:00,      0.0139181,       0.057395
2016-02-26 03:20:00,      0.0138312,      0.0557697
2016-02-26 03:40:00,      0.0136367,      0.0538127
2016-02-26 04:00:00,      0.0133956,      0.0517355
2016-02-26 04:20:00,      0.0133845,      0.0497447
2016-02-26 04:40:00,      0.0131926,      0.0478773
2016-02-26 05:00:00,       0.013271,      0.0460657
2016-02-26 05:20:00,      0.0133858,      0.0443516
2016-02-26 05:40:00,      0.0133802,      0.0430935
2016-02-26 06:00:00,      0.0135116,      0.0420913
2016-02-26 06:20:00,        0.01359,      0.0413885
2016-02-26 06:40:00,      0.0137351,      0.0409835
2016-02-26 07:00:00,      0.0138482,      0.0408856
2016-02-26 07:20:00,      0.0139866,       0.041308
2016-02-26 07:40:00,      0.0142728,       0.042017
2016-02-26 08:00:00,      0.0145915,      0.0431375
2016-02-26 08:20:00,      0.0149425,      0.0446536
2016-02-26 08:40:00,      0.0154096,      0.0464801
2016-02-26 09:00:00,      0.0158392,      0.0485629
2016-02-26 09:20:00,      0.0163456,      0.0507084
2016-02-26 09:40:00,      0.0168515,      0.0529072
2016-02-26 10:00:00,      0.0173949,       0.055138
2016-02-26 10:20:00,      0.0180421,      0.0573831
2016-02-26 10:40:00,      0.0187026,      0.0597378
2016-02-26 11:00:00,      0.0194462,      0.0620213
2016-02-26 11:20:00,      0.0201131,      0.0641682
2016-02-26 11:40:00,      0.0207654,      0.0660977
2016-02-26 12:00:00,      0.0213794,      0.0677592
2016-02-26 12:20:00,      0.0219104,      0.0691334
2016-02-26 12:40:00,      0.0223587,      0.0700612
2016-02-26 13:00:00,      0.0226712,      0.0706157
2016-02-26 13:20:00,      0.0229225,       0.070787
2016-02-26 13:40:00,      0.0232247,      0.0709708
2016-02-26 14:00:00,      0.0234885,      0.0707287
2016-02-26 14:20:00,       0.023754,      0.0699387
2016-02-26 14:40:00,      0.0237414,      0.0684969
2016-02-26 15:00:00,       0.023527,      0.0669538
2016-02-26 15:20:00,      0.0231032,      0.0647146
2016-02-26 15:40:00,      0.0225739,      0.0620402
2016-02-26 16:00:00,      0.0219213,      0.0588836
2016-02-26 16:20:00,      0.0208495,      0.0549143
2016-02-26 16:40:00,      0.0191333,      0.0502056
2016-02-26 17:00:00,       0.017168,      0.0452038
2016-02-26 17:20:00,      0.0154767,       0.040302
2016-02-26 17:40:00,      0.0136686,      0.0349255
2016-02-26 18:00:00,      0.0111197,      0.0283631
2016-02-26 18:20:00,     0.00739853,      0.0201989
2016-02-26 18:40:00,     0.00288858,      0.0103838
2016-02-26 19:00:00,     -0.0024304,    -0.00151962
2016-02-26 19:20:00,    -0.00855575,     -0.0149414
2016-02-26 19:40:00,     -0.0154905,     -0.0291075
2016-02-26 20:00:00,      -0.023524,     -0.0444676
2016-02-26 20:20:00,     -0.0318757,      -0.059441
2016-02-26 20:40:00,     -0.0391016,     -0.0726095
2016-02-26 21:00:00,      -0.044876,       -0.08389
2016-02-26 21:20:00,     -0.0497694,     -0.0932053
2016-02-26 21:40:00,     -0.0546618,      -0.100641
2016-02-26 22:00:00,     -0.0598746,      -0.106366
2016-02-26 22:20:00,     -0.0651761,       -0.11132
2016-02-26 22:40:00,     -0.0703878,      -0.116118
2016-02-26 23:00:00,     -0.0753654,      -0.120944
2016-02-26 23:20:00,     -0.0799154,      -0.125443
2016-02-26 23:40:00,     -0.0842209,      -0.129361
2016-02-27 00:00:00,     -0.0880662,        -0.1326
2016-02-27 00:20:00,     -0.0914865,      -0.135263
2016-02-27 00:40:00,     -0.0940344,      -0.137771
2016-02-27 01:00:00,     -0.0951875,      -0.140441
2016-02-27 01:20:00,     -0.0947184,      -0.143668
2016-02-27 01:40:00,     -0.0927017,      -0.147535
2016-02-27 02:00:00,     -0.0899729,      -0.151344
2016-02-27 02:20:00,     -0.0874226,      -0.154541
2016-02-27 02:40:00,     -0.0856118,      -0.156119
2016-02-27 03:00:00,     -0.0850129,      -0.155765
2016-02-27 03:20:00,     -0.0850104,      -0.153691
2016-02-27 03:40:00,     -0.0850375,      -0.150486
2016-02-27 04:00:00,     -0.0848869,      -0.146468
2016-02-27 04:20:00,     -0.0841428,      -0.141526
2016-02-27 04:40:00,      -0.082957,      -0.135686
2016-02-27 05:00:00,      -0.081547,      -0.128482
2016-02-27 05:20:00,     -0.0798401,      -0.120722
2016-02-27 05:40:00,      -0.078127,      -0.112107
2016-02-27 06:00:00,     -0.0763182,      -0.102769
2016-02-27 06:20:00,      -0.074337,     -0.0929197
2016-02-27 06:40:00,      -0.072255,      -0.082334
2016-02-27 07:00:00,     -0.0699198,     -0.0717214
2016-02-27 07:20:00,     -0.0674215,     -0.0609228
2016-02-27 07:40:00,     -0.0648153,     -0.0501316
2016-02-27 08:00:00,     -0.0620265,     -0.0397615
2016-02-27 08:20:00,      -0.059324,     -0.0299183
2016-02-27 08:40:00,     -0.0566855,     -0.0210836
2016-02-27 09:00:00,     -0.0541919,     -0.0131322
2016-02-27 09:20:00,     -0.0518464,    -0.00580407
2016-02-27 09:40:00,     -0.0494115,    0.000635972
2016-02-27 10:00:00,     -0.0471191,     0.00638163
2016-02-27 10:20:00,     -0.0449188,      0.0110331
2016-02-27 10:40:00,     -0.0429778,      0.0143904
2016-02-27 11:00:00,     -0.0413964,      0.0166576
2016-02-27 11:20:00,     -0.0399011,      0.0178138
2016-02-27 11:40:00,     -0.0387488,       0.018098
2016-02-27 12:00:00,     -0.0377303,      0.0175262
2016-02-27 12:20:00,     -0.0369042,      0.0162608
2016-02-27 12:40:00,     -0.0362966,      0.0144193
2016-02-27 13:00:00,     -0.0357111,      0.0120325
2016-02-27 13:20:00,     -0.0353726,       0.009281
2016-02-27 13:40:00,     -0.0351004,     0.00609313
2016-02-27 14:00:00,     -0.0348577,     0.00249263
2016-02-27 14:20:00,      -0.034799,    -0.00109353
2016-02-27 14:40:00,     -0.0346656,    -0.00509839
2016-02-27 15:00:00,      -0.034633,    -0.00925949
2016-02-27 15:20:00,     -0.0345767,     -0.0132007
2016-02-27 15:40:00,     -0.0344191,     -0.0171617
2016-02-27 16:00:00,     -0.0342413,     -0.0206755
2016-02-27 16:20:00,     -0.0341041,      -0.024356
2016-02-27 16:40:00,     -0.0335994,     -0.0277129
2016-02-27 17:00:00,     -0.0332252,     -0.0305337
2016-02-27 17:20:00,     -0.0329465,     -0.0329195
2016-02-27 17:40:00,     -0.0324128,     -0.0350699
2016-02-27 18:00:00,     -0.0322197,      -0.036825
2016-02-27 18:20:00,     -0.0317572,     -0.0382357
2016-02-27 18:40:00,     -0.0313498,     -0.0393211
2016-02-27 19:00:00,     -0.0310358,     -0.0398531
2016-02-27 19:20:00,     -0.0305294,      -0.040312
2016-02-27 19:40:00,     -0.0302397,     -0.0404612
2016-02-27 20:00:00,     -0.0299465,     -0.0403894
2016-02-27 20:20:00,     -0.0295321,     -0.0401854
2016-02-27 20:40:00,     -0.0293451,      -0.039729
2016-02-27 21:00:00,     -0.0288359,     -0.0393412
2016-02-27 21:20:00,     -0.0285112,      -0.038717
2016-02-27 21:40:00,     -0.0282317,       -0.03806
2016-02-27 22:00:00,     -0.0278446,     -0.0374595
2016-02-27 22:20:00,     -0.0276658,     -0.0366338
2016-02-27 22:40:00,      -0.027316,     -0.0361172
2016-02-27 23:00:00,     -0.0270657,     -0.0354467
2016-02-27 23:20:00,     -0.0268343,     -0.0347883
2016-02-27 23:40:00,     -0.0263779,     -0.0343286
2016-02-28 00:00:00,     -0.0260615,     -0.0337371
2016-02-28 00:20:00,      -0.025487,      -0.033404
2016-02-28 00:40:00,     -0.0250076,      -0.033131
2016-02-28 01:00:00,     -0.0244413,     -0.0328495
2016-02-28 01:20:00,     -0.0237653,      -0.032802
2016-02-28 01:40:00,      -0.023148,      -0.032731
2016-02-28 02:00:00,     -0.0223474,      -0.032843
2016-02-28 02:20:00,     -0.0214717,     -0.0330246
2016-02-28 02:40:00,     -0.0206222,     -0.0330154
2016-02-28 03:00:00,     -0.0195098,     -0.0333262
2016-02-28 03:20:00,     -0.0185575,     -0.0337052
2016-02-28 03:40:00,     -0.0174847,     -0.0339883
2016-02-28 04:00:00,     -0.0163987,     -0.0341375
2016-02-28 04:20:00,      -0.015318,     -0.0340748
2016-02-28 04:40:00,     -0.0140887,     -0.0342238
2016-02-28 05:00:00,     -0.0128738,     -0.0342084
2016-02-28 05:20:00,     -0.0116398,      -0.033975
2016-02-28 05:40:00,     -0.0103982,     -0.0335578
2016-02-28 06:00:00,    -0.00930341,     -0.0328348
2016-02-28 06:20:00,    -0.00812965,      -0.032119
2016-02-28 06:40:00,    -0.00679921,     -0.0313236
2016-02-28 07:00:00,    -0.00571138,     -0.0300314
2016-02-28 07:20:00,    -0.00455727,     -0.0285736
2016-02-28 07:40:00,    -0.00347437,     -0.0268391
2016-02-28 08:00:00,    -0.00244844,       -0.02491
2016-02-28 08:20:00,    -0.00141545,     -0.0228883
2016-02-28 08:40:00,   -0.000502068,     -0.0204839
2016-02-28 09:00:00,    0.000438371,     -0.0180729
2016-02-28 09:20:00,     0.00139485,      -0.015551
2016-02-28 09:40:00,     0.00212504,     -0.0128026
2016-02-28 10:00:00,     0.00292329,     -0.0101294
2016-02-28 10:20:00,     0.00357575,    -0.00723598
2016-02-28 10:40:00,     0.00426021,    -0.00437532
2016-02-28 11:00:00,     0.00489884,    -0.00162392
2016-02-28 11:20:00,     0.00544864,     0.00123233
2016-02-28 11:40:00,     0.00600643,     0.00396176
2016-02-28 12:00:00,     0.00648656,     0.00664075
2016-02-28 12:20:00,     0.00692438,     0.00909417
2016-02-28 12:40:00,     0.00722818,      0.0112644
2016-02-28 13:00:00,     0.00737891,      0.0132214
2016-02-28 13:20:00,     0.00757166,      0.0149456
2016-02-28 13:40:00,     0.00772694,       0.016474
2016-02-28 14:00:00,     0.00797876,      0.0177368
2016-02-28 14:20:00,     0.00828086,      0.0187003
2016-02-28 14:40:00,     0.00859135,       0.019594
2016-02-28 15:00:00,     0.00888133,      0.0203029
2016-02-28 15:20:00,     0.00924131,      0.0206824
2016-02-28 15:40:00,     0.00934897,      0.0208032
2016-02-28 16:00:00,     0.00959057,      0.0207074
2016-02-28 16:20:00,     0.00963537,       0.020521
2016-02-28 16:40:00,     0.00957553,      0.0202629
2016-02-28 17:00:00,     0.00953773,      0.0196213
2016-02-28 17:20:00,     0.00926374,      0.0188912
2016-02-28 17:40:00,     0.00907872,      0.0179287
2016-02-28 18:00:00,     0.00873412,      0.0171303
2016-02-28 18:20:00,     0.00839112,      0.0162047
2016-02-28 18:40:00,     0.00809768,      0.0151606
2016-02-28 19:00:00,     0.00768803,      0.0141679
2016-02-28 19:20:00,     0.00729016,      0.0131912
2016-02-28 19:40:00,     0.00683841,      0.0123037
2016-02-28 20:00:00,     0.00628933,      0.0113969
2016-02-28 20:20:00,      0.0058201,      0.0105559
2016-02-28 20:40:00,     0.00525656,     0.00977754
2016-02-28 21:00:00,     0.00466052,     0.00910055
2016-02-28 21:20:00,     0.00411736,     0.00847512
2016-02-28 21:40:00,     0.00350832,     0.00783731
2016-02-28 22:00:00,     0.00290908,     0.00731436
2016-02-28 22:20:00,     0.00232858,     0.00692031
2016-02-28 22:40:00,     0.00175308,     0.00659799
2016-02-28 23:00:00,     0.00129828,      0.0063764
2016-02-28 23:20:00,    0.000833259,     0.00622691
2016-02-28 23:40:00,    0.000454133,     0.00607842
2016-02-29 00:00:00,     0.00016408,     0.00611303
2016-02-29 00:20:00,    -6.9542e-05,     0.00614505
2016-02-29 00:40:00,   -0.000187313,     0.00614315
2016-02-29 01:00:00,   -0.000280464,     0.00629754
2016-02-29 01:20:00,   -0.000220335,     0.00634134
2016-02-29 01:40:00,    -5.0312e-05,     0.00645526
2016-02-29 02:00:00,     0.00020066,     0.00666126
2016-02-29 02:20:00,    0.000583885,     0.00669414
2016-02-29 02:40:00,     0.00103026,      0.0069204
2016-02-29 03:00:00,     0.00159483,      0.0070641
2016-02-29 03:20:00,     0.00215801,     0.00726519
2016-02-29 03:40:00,     0.00282215,     0.00763184
2016-02-29 04:00:00,     0.00356731,     0.00780033
2016-02-29 04:20:00,     0.00447759,     0.00819056
2016-02-29 04:40:00,     0.00546215,     0.00870943
2016-02-29 05:00:00,      0.0065214,     0.00955283
2016-02-29 05:20:00,     0.00758413,      0.0106177
2016-02-29 05:40:00,     0.00876791,      0.0119136
2016-02-29 06:00:00,      0.0100542,      0.0134541
2016-02-29 06:20:00,      0.0113915,      0.0154715
2016-02-29 06:40:00,      0.0128034,      0.0178417
