date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-19 05:20:00,       0.182617,       0.386215
2016-03-19 05:40:00,       0.178176,       0.384847
2016-03-19 06:00:00,       0.174336,        0.37938
2016-03-19 06:20:00,       0.170651,       0.371528
2016-03-19 06:40:00,       0.166572,       0.362838
2016-03-19 07:00:00,       0.162208,       0.354461
2016-03-19 07:20:00,       0.157577,       0.346667
2016-03-19 07:40:00,       0.152731,       0.339349
2016-03-19 08:00:00,       0.147716,       0.332174
2016-03-19 08:20:00,       0.142466,       0.324925
2016-03-19 08:40:00,       0.137085,       0.317458
2016-03-19 09:00:00,       0.131518,       0.309692
2016-03-19 09:20:00,       0.126306,        0.30248
2016-03-19 09:40:00,       0.121835,       0.296414
2016-03-19 10:00:00,       0.117959,       0.291291
2016-03-19 10:20:00,       0.114553,       0.286906
2016-03-19 10:40:00,       0.111629,       0.283006
2016-03-19 11:00:00,       0.108974,       0.279664
2016-03-19 11:20:00,        0.10664,       0.276648
2016-03-19 11:40:00,       0.104551,       0.273751
2016-03-19 12:00:00,        0.10265,       0.271068
2016-03-19 12:20:00,       0.100189,       0.266923
2016-03-19 12:40:00,      0.0965325,       0.260244
2016-03-19 13:00:00,      0.0920141,       0.251425
2016-03-19 13:20:00,      0.0868754,        0.24089
2016-03-19 13:40:00,      0.0812851,       0.229147
2016-03-19 14:00:00,      0.0754293,       0.216457
2016-03-19 14:20:00,      0.0694366,       0.203153
2016-03-19 14:40:00,      0.0633862,       0.189445
2016-03-19 15:00:00,      0.0573458,       0.175544
2016-03-19 15:20:00,      0.0520795,       0.162469
2016-03-19 15:40:00,      0.0481889,       0.151073
2016-03-19 16:00:00,      0.0455999,       0.141327
2016-03-19 16:20:00,      0.0440891,        0.13312
2016-03-19 16:40:00,      0.0435679,       0.126264
2016-03-19 17:00:00,      0.0439123,       0.120769
2016-03-19 17:20:00,      0.0450335,       0.116544
2016-03-19 17:40:00,      0.0468303,       0.113525
2016-03-19 18:00:00,      0.0492091,       0.111648
2016-03-19 18:20:00,      0.0520014,       0.111009
2016-03-19 18:40:00,      0.0550644,       0.111758
2016-03-19 19:00:00,      0.0583557,       0.113706
2016-03-19 19:20:00,      0.0618051,       0.116616
2016-03-19 19:40:00,      0.0653831,       0.120318
2016-03-19 20:00:00,      0.0690465,       0.124629
2016-03-19 20:20:00,      0.0727572,       0.129354
2016-03-19 20:40:00,      0.0764949,       0.134412
2016-03-19 21:00:00,      0.0802125,        0.13964
2016-03-19 21:20:00,      0.0834098,       0.144629
2016-03-19 21:40:00,      0.0857666,       0.149018
2016-03-19 22:00:00,      0.0871497,       0.152409
2016-03-19 22:20:00,      0.0878584,       0.154685
2016-03-19 22:40:00,      0.0877976,       0.155713
2016-03-19 23:00:00,      0.0870077,       0.155741
2016-03-19 23:20:00,      0.0855454,       0.154821
2016-03-19 23:40:00,      0.0834212,       0.152706
2016-03-20 00:00:00,      0.0806796,        0.14959
2016-03-20 00:20:00,      0.0777045,       0.145909
2016-03-20 00:40:00,      0.0749595,       0.142428
2016-03-20 01:00:00,      0.0723597,       0.139193
2016-03-20 01:20:00,      0.0699606,       0.136033
2016-03-20 01:40:00,      0.0677201,       0.133092
2016-03-20 02:00:00,      0.0656279,       0.130311
2016-03-20 02:20:00,      0.0636982,       0.127893
2016-03-20 02:40:00,      0.0619223,       0.125824
2016-03-20 03:00:00,      0.0603386,       0.124022
2016-03-20 03:20:00,      0.0588721,       0.122512
2016-03-20 03:40:00,      0.0575171,       0.121092
2016-03-20 04:00:00,       0.056219,       0.119813
2016-03-20 04:20:00,      0.0549925,       0.118735
2016-03-20 04:40:00,       0.053863,       0.117795
2016-03-20 05:00:00,       0.052782,       0.117081
2016-03-20 05:20:00,      0.0518081,       0.116495
2016-03-20 05:40:00,      0.0509043,       0.115987
2016-03-20 06:00:00,      0.0500566,       0.115621
2016-03-20 06:20:00,       0.049716,       0.116006
2016-03-20 06:40:00,      0.0500821,       0.117771
2016-03-20 07:00:00,       0.051115,       0.120924
2016-03-20 07:20:00,      0.0527129,       0.125408
2016-03-20 07:40:00,       0.054748,       0.131096
2016-03-20 08:00:00,       0.057198,       0.137898
2016-03-20 08:20:00,      0.0599329,       0.145693
2016-03-20 08:40:00,      0.0628363,       0.154278
2016-03-20 09:00:00,      0.0658715,        0.16352
2016-03-20 09:20:00,      0.0687839,       0.172646
2016-03-20 09:40:00,      0.0715803,        0.18114
2016-03-20 10:00:00,      0.0742151,       0.188971
2016-03-20 10:20:00,      0.0767312,        0.19616
2016-03-20 10:40:00,      0.0791423,       0.202714
2016-03-20 11:00:00,      0.0814953,        0.20885
2016-03-20 11:20:00,      0.0836647,       0.214867
2016-03-20 11:40:00,      0.0858006,       0.220652
2016-03-20 12:00:00,      0.0877416,       0.226386
2016-03-20 12:20:00,      0.0894216,       0.231702
2016-03-20 12:40:00,      0.0905896,       0.236752
2016-03-20 13:00:00,      0.0912568,       0.241548
2016-03-20 13:20:00,      0.0915139,        0.24616
2016-03-20 13:40:00,      0.0912392,       0.250635
2016-03-20 14:00:00,       0.090504,       0.254817
2016-03-20 14:20:00,      0.0892835,       0.258785
2016-03-20 14:40:00,      0.0876685,       0.262387
2016-03-20 15:00:00,      0.0857172,       0.265507
2016-03-20 15:20:00,      0.0825871,       0.266735
2016-03-20 15:40:00,      0.0776742,       0.264815
2016-03-20 16:00:00,      0.0714916,       0.259983
2016-03-20 16:20:00,      0.0643308,       0.252668
2016-03-20 16:40:00,      0.0565562,        0.24351
2016-03-20 17:00:00,      0.0483468,       0.232977
2016-03-20 17:20:00,      0.0398801,       0.221565
2016-03-20 17:40:00,      0.0313502,       0.209583
2016-03-20 18:00:00,      0.0228073,       0.197277
2016-03-20 18:20:00,      0.0153182,       0.186668
2016-03-20 18:40:00,     0.00971745,       0.179341
2016-03-20 19:00:00,      0.0058087,       0.174885
2016-03-20 19:20:00,     0.00343752,       0.172832
2016-03-20 19:40:00,     0.00235991,       0.172747
2016-03-20 20:00:00,     0.00246005,       0.174295
2016-03-20 20:20:00,     0.00357341,       0.177273
2016-03-20 20:40:00,      0.0055898,       0.181502
2016-03-20 21:00:00,     0.00845707,       0.186777
2016-03-20 21:20:00,      0.0113622,       0.191299
2016-03-20 21:40:00,      0.0136348,       0.193705
2016-03-20 22:00:00,      0.0154443,       0.194249
2016-03-20 22:20:00,      0.0169306,       0.193322
2016-03-20 22:40:00,      0.0182649,       0.191057
2016-03-20 23:00:00,      0.0195061,       0.187599
2016-03-20 23:20:00,      0.0207923,       0.183202
2016-03-20 23:40:00,      0.0220817,       0.178233
2016-03-21 00:00:00,      0.0235525,       0.172813
2016-03-21 00:20:00,      0.0250497,       0.167044
2016-03-21 00:40:00,      0.0265596,       0.160845
2016-03-21 01:00:00,      0.0281409,       0.154528
2016-03-21 01:20:00,      0.0297149,       0.148297
2016-03-21 01:40:00,      0.0313658,        0.14232
2016-03-21 02:00:00,      0.0330649,       0.136653
2016-03-21 02:20:00,      0.0348312,       0.131286
2016-03-21 02:40:00,      0.0366433,        0.12637
2016-03-21 03:00:00,      0.0384705,       0.121886
2016-03-21 03:20:00,       0.040734,       0.118529
2016-03-21 03:40:00,      0.0437881,       0.116807
2016-03-21 04:00:00,       0.047519,       0.116697
2016-03-21 04:20:00,      0.0518489,       0.118002
2016-03-21 04:40:00,      0.0567272,       0.120573
2016-03-21 05:00:00,      0.0620634,        0.12437
2016-03-21 05:20:00,      0.0678457,       0.129335
2016-03-21 05:40:00,      0.0740151,       0.135411
2016-03-21 06:00:00,      0.0805114,       0.142416
2016-03-21 06:20:00,       0.086814,       0.150162
2016-03-21 06:40:00,       0.092441,       0.158349
2016-03-21 07:00:00,      0.0974331,       0.166633
2016-03-21 07:20:00,       0.101781,       0.174719
2016-03-21 07:40:00,       0.105546,        0.18227
2016-03-21 08:00:00,       0.108673,       0.188968
2016-03-21 08:20:00,       0.111227,       0.194564
2016-03-21 08:40:00,       0.113148,       0.198882
2016-03-21 09:00:00,        0.11434,       0.201899
2016-03-21 09:20:00,        0.11606,       0.205822
2016-03-21 09:40:00,       0.119223,       0.213056
2016-03-21 10:00:00,       0.123272,       0.223939
2016-03-21 10:20:00,       0.127557,       0.238338
2016-03-21 10:40:00,         0.1316,       0.256058
2016-03-21 11:00:00,       0.135014,       0.275937
2016-03-21 11:20:00,       0.137478,       0.296944
2016-03-21 11:40:00,       0.138565,        0.31783
2016-03-21 12:00:00,       0.137874,       0.337206
2016-03-21 12:20:00,       0.135798,       0.348602
2016-03-21 12:40:00,       0.132533,       0.348872
2016-03-21 13:00:00,       0.128232,       0.340968
2016-03-21 13:20:00,        0.12316,       0.327197
2016-03-21 13:40:00,       0.117075,       0.309689
2016-03-21 14:00:00,       0.110161,        0.28984
2016-03-21 14:20:00,       0.102554,       0.268596
2016-03-21 14:40:00,      0.0942715,       0.246859
2016-03-21 15:00:00,      0.0856171,        0.22511
2016-03-21 15:20:00,       0.078138,       0.205771
2016-03-21 15:40:00,      0.0730751,       0.190627
2016-03-21 16:00:00,      0.0701301,       0.179154
2016-03-21 16:20:00,      0.0689684,       0.171034
2016-03-21 16:40:00,      0.0694297,       0.165698
2016-03-21 17:00:00,      0.0713908,       0.162869
2016-03-21 17:20:00,      0.0746576,       0.162489
2016-03-21 17:40:00,      0.0792311,       0.164425
2016-03-21 18:00:00,      0.0848679,       0.168503
2016-03-21 18:20:00,      0.0913548,       0.174266
2016-03-21 18:40:00,      0.0983961,       0.181361
2016-03-21 19:00:00,       0.106002,       0.189602
2016-03-21 19:20:00,        0.11425,       0.198718
2016-03-21 19:40:00,        0.12308,       0.208602
2016-03-21 20:00:00,       0.132553,       0.218981
2016-03-21 20:20:00,       0.142702,       0.229798
2016-03-21 20:40:00,        0.15358,       0.240999
2016-03-21 21:00:00,       0.165217,       0.252535
2016-03-21 21:20:00,       0.176331,       0.263794
2016-03-21 21:40:00,       0.185605,       0.274255
2016-03-21 22:00:00,       0.192359,       0.284376
2016-03-21 22:20:00,       0.195977,       0.293971
2016-03-21 22:40:00,       0.196599,       0.301995
2016-03-21 23:00:00,       0.194527,       0.307298
2016-03-21 23:20:00,       0.190498,       0.308508
2016-03-21 23:40:00,       0.185103,        0.30561
2016-03-22 00:00:00,       0.178638,       0.299438
2016-03-22 00:20:00,       0.171608,       0.290869
2016-03-22 00:40:00,       0.164158,       0.280623
2016-03-22 01:00:00,        0.15669,       0.269315
2016-03-22 01:20:00,       0.149245,         0.2573
2016-03-22 01:40:00,       0.142029,        0.24509
2016-03-22 02:00:00,       0.135078,       0.233059
2016-03-22 02:20:00,        0.12836,       0.221173
2016-03-22 02:40:00,       0.121984,       0.209532
2016-03-22 03:00:00,        0.11584,       0.198184
2016-03-22 03:20:00,       0.110689,        0.18795
2016-03-22 03:40:00,       0.106905,       0.179574
2016-03-22 04:00:00,       0.104445,       0.172914
2016-03-22 04:20:00,       0.103132,       0.167955
2016-03-22 04:40:00,       0.102902,       0.164622
2016-03-22 05:00:00,       0.103781,       0.162856
2016-03-22 05:20:00,       0.105683,       0.162695
2016-03-22 05:40:00,       0.108616,       0.164048
2016-03-22 06:00:00,       0.112544,       0.167045
2016-03-22 06:20:00,       0.116494,       0.172342
2016-03-22 06:40:00,       0.119422,       0.179549
2016-03-22 07:00:00,       0.121014,       0.187475
2016-03-22 07:20:00,       0.121166,       0.194939
2016-03-22 07:40:00,       0.119808,       0.200895
2016-03-22 08:00:00,       0.116852,       0.204746
2016-03-22 08:20:00,       0.112456,       0.205954
2016-03-22 08:40:00,       0.106642,       0.204379
2016-03-22 09:00:00,      0.0995453,       0.200081
2016-03-22 09:20:00,      0.0918026,       0.194356
2016-03-22 09:40:00,      0.0836246,       0.188361
2016-03-22 10:00:00,      0.0748414,       0.181961
2016-03-22 10:20:00,      0.0652784,       0.174939
2016-03-22 10:40:00,      0.0549179,       0.166904
2016-03-22 11:00:00,      0.0438794,       0.157569
2016-03-22 11:20:00,      0.0321205,        0.14666
2016-03-22 11:40:00,      0.0199408,       0.133756
2016-03-22 12:00:00,     0.00730186,       0.118895
2016-03-22 12:20:00,    -0.00539277,       0.101985
2016-03-22 12:40:00,     -0.0180786,      0.0836806
2016-03-22 13:00:00,     -0.0307819,      0.0637153
2016-03-22 13:20:00,     -0.0432874,      0.0422482
2016-03-22 13:40:00,     -0.0556185,      0.0195167
2016-03-22 14:00:00,     -0.0675171,    -0.00431573
2016-03-22 14:20:00,     -0.0789645,     -0.0290938
2016-03-22 14:40:00,     -0.0900299,     -0.0547473
2016-03-22 15:00:00,      -0.100854,     -0.0808668
2016-03-22 15:20:00,      -0.111105,      -0.107148
2016-03-22 15:40:00,      -0.120194,      -0.133102
2016-03-22 16:00:00,      -0.128082,      -0.158577
2016-03-22 16:20:00,      -0.135106,      -0.183059
2016-03-22 16:40:00,      -0.141732,      -0.206101
2016-03-22 17:00:00,      -0.148162,      -0.227451
2016-03-22 17:20:00,      -0.154114,       -0.24714
2016-03-22 17:40:00,      -0.159045,      -0.265403
2016-03-22 18:00:00,      -0.163055,      -0.281523
2016-03-22 18:20:00,      -0.165646,      -0.292429
2016-03-22 18:40:00,      -0.166393,      -0.296031
2016-03-22 19:00:00,        -0.1653,       -0.29302
2016-03-22 19:20:00,      -0.161971,      -0.284534
2016-03-22 19:40:00,      -0.156246,      -0.271767
2016-03-22 20:00:00,      -0.148092,      -0.255851
2016-03-22 20:20:00,        -0.1378,      -0.237837
2016-03-22 20:40:00,       -0.12617,      -0.218454
2016-03-22 21:00:00,      -0.114305,      -0.197975
2016-03-22 21:20:00,      -0.103125,      -0.177475
2016-03-22 21:40:00,     -0.0930681,      -0.157944
2016-03-22 22:00:00,     -0.0842324,      -0.139546
2016-03-22 22:20:00,     -0.0766702,      -0.122624
2016-03-22 22:40:00,     -0.0704398,      -0.107402
2016-03-22 23:00:00,     -0.0659125,     -0.0941195
2016-03-22 23:20:00,     -0.0632096,     -0.0829256
2016-03-22 23:40:00,      -0.062721,     -0.0738194
2016-03-23 00:00:00,     -0.0646549,     -0.0669893
2016-03-23 00:20:00,     -0.0690078,     -0.0628838
2016-03-23 00:40:00,     -0.0763928,     -0.0617426
2016-03-23 01:00:00,     -0.0865182,     -0.0642258
2016-03-23 01:20:00,     -0.0998999,     -0.0703743
2016-03-23 01:40:00,      -0.116453,     -0.0799791
2016-03-23 02:00:00,      -0.135658,     -0.0927906
2016-03-23 02:20:00,      -0.157137,      -0.108412
2016-03-23 02:40:00,      -0.179924,      -0.126334
2016-03-23 03:00:00,      -0.203278,       -0.14585
2016-03-23 03:20:00,      -0.224621,      -0.161967
2016-03-23 03:40:00,      -0.240929,      -0.171425
2016-03-23 04:00:00,       -0.25083,      -0.176753
2016-03-23 04:20:00,      -0.253722,      -0.180814
2016-03-23 04:40:00,      -0.250832,      -0.185083
2016-03-23 05:00:00,      -0.244114,       -0.18986
2016-03-23 05:20:00,      -0.235884,      -0.196158
2016-03-23 05:40:00,      -0.231917,      -0.200742
2016-03-23 06:00:00,      -0.236777,      -0.195635
2016-03-23 06:20:00,      -0.245168,      -0.182242
2016-03-23 06:40:00,       -0.24613,      -0.169886
2016-03-23 07:00:00,       -0.23173,      -0.165771
2016-03-23 07:20:00,      -0.198953,      -0.177199
2016-03-23 07:40:00,      -0.149353,      -0.215268
2016-03-23 08:00:00,      -0.105601,       -0.28871
2016-03-23 08:20:00,      -0.116992,      -0.394832
2016-03-23 08:40:00,       -0.19019,      -0.529955
2016-03-23 09:00:00,      -0.267901,      -0.661149
2016-03-23 09:20:00,       -0.32044,      -0.730145
2016-03-23 09:40:00,      -0.356216,      -0.749764
2016-03-23 10:00:00,       -0.37949,      -0.774604
2016-03-23 10:20:00,      -0.393837,      -0.820168
2016-03-23 10:40:00,      -0.408109,      -0.861834
2016-03-23 11:00:00,      -0.420399,      -0.881681
2016-03-23 11:20:00,      -0.427158,      -0.883385
2016-03-23 11:40:00,      -0.428391,      -0.878935
2016-03-23 12:00:00,      -0.425209,      -0.880024
2016-03-23 12:20:00,      -0.421593,      -0.890584
2016-03-23 12:40:00,      -0.421852,      -0.903749
2016-03-23 13:00:00,      -0.424258,      -0.910297
2016-03-23 13:20:00,      -0.424278,      -0.908473
2016-03-23 13:40:00,      -0.420999,      -0.901231
2016-03-23 14:00:00,       -0.41607,      -0.891281
2016-03-23 14:20:00,      -0.410663,      -0.880924
2016-03-23 14:40:00,      -0.405506,      -0.872077
2016-03-23 15:00:00,      -0.401478,      -0.865802
2016-03-23 15:20:00,      -0.400286,      -0.862963
2016-03-23 15:40:00,      -0.402015,      -0.863407
2016-03-23 16:00:00,      -0.404583,      -0.865293
2016-03-23 16:20:00,      -0.406831,      -0.866603
2016-03-23 16:40:00,      -0.408509,      -0.866992
2016-03-23 17:00:00,      -0.410054,      -0.870429
2016-03-23 17:20:00,      -0.412354,      -0.881458
2016-03-23 17:40:00,      -0.414249,      -0.897712
2016-03-23 18:00:00,       -0.41332,      -0.910305
2016-03-23 18:20:00,      -0.411556,      -0.914272
2016-03-23 18:40:00,      -0.413936,      -0.915711
2016-03-23 19:00:00,      -0.420154,      -0.924135
2016-03-23 19:20:00,      -0.426746,      -0.939032
2016-03-23 19:40:00,      -0.432664,      -0.950649
2016-03-23 20:00:00,      -0.438599,      -0.954397
2016-03-23 20:20:00,      -0.444531,      -0.956176
2016-03-23 20:40:00,      -0.449445,      -0.962781
2016-03-23 21:00:00,      -0.453116,      -0.975163
2016-03-23 21:20:00,      -0.452478,      -0.979881
2016-03-23 21:40:00,      -0.444719,      -0.965246
2016-03-23 22:00:00,      -0.430654,      -0.936373
2016-03-23 22:20:00,      -0.411765,      -0.905729
2016-03-23 22:40:00,       -0.39093,      -0.879439
2016-03-23 23:00:00,      -0.370095,      -0.852554
2016-03-23 23:20:00,       -0.34752,      -0.815885
2016-03-23 23:40:00,      -0.319993,      -0.766674
2016-03-24 00:00:00,      -0.288477,      -0.708907
2016-03-24 00:20:00,      -0.257873,      -0.647957
2016-03-24 00:40:00,      -0.230235,       -0.58018
2016-03-24 01:00:00,      -0.201453,      -0.493114
2016-03-24 01:20:00,      -0.164368,      -0.376574
2016-03-24 01:40:00,      -0.113706,      -0.229426
2016-03-24 02:00:00,     -0.0466512,     -0.0594277
2016-03-24 02:20:00,      0.0353707,       0.117378
2016-03-24 02:40:00,       0.124328,        0.27563
2016-03-24 03:00:00,       0.206836,       0.387149
2016-03-24 03:20:00,       0.267906,       0.437869
2016-03-24 03:40:00,        0.30317,       0.440063
2016-03-24 04:00:00,       0.320831,       0.418891
2016-03-24 04:20:00,       0.330674,       0.393305
2016-03-24 04:40:00,       0.337279,       0.367834
2016-03-24 05:00:00,       0.340613,       0.339163
2016-03-24 05:20:00,       0.339522,       0.305246
2016-03-24 05:40:00,       0.334246,       0.268278
2016-03-24 06:00:00,        0.32599,       0.232553
2016-03-24 06:20:00,       0.318353,       0.201444
2016-03-24 06:40:00,       0.313491,       0.179283
2016-03-24 07:00:00,       0.310589,       0.168534
2016-03-24 07:20:00,       0.309836,       0.168758
2016-03-24 07:40:00,       0.310746,       0.178439
2016-03-24 08:00:00,       0.310022,       0.196068
2016-03-24 08:20:00,       0.299231,       0.222354
2016-03-24 08:40:00,       0.275108,       0.257388
2016-03-24 09:00:00,       0.247384,       0.294388
2016-03-24 09:20:00,       0.216926,       0.328366
2016-03-24 09:40:00,       0.190614,       0.351967
2016-03-24 10:00:00,       0.170978,       0.362843
2016-03-24 10:20:00,       0.151674,       0.364137
2016-03-24 10:40:00,       0.129011,       0.358087
2016-03-24 11:00:00,       0.103088,       0.345139
2016-03-24 11:20:00,      0.0754952,       0.325705
2016-03-24 11:40:00,       0.048133,       0.300971
2016-03-24 12:00:00,      0.0229577,       0.272155
2016-03-24 12:20:00,    0.000838349,       0.240895
2016-03-24 12:40:00,      -0.018412,       0.207221
2016-03-24 13:00:00,     -0.0351068,       0.170756
2016-03-24 13:20:00,     -0.0495792,       0.132275
2016-03-24 13:40:00,      -0.061766,      0.0927078
2016-03-24 14:00:00,     -0.0718428,      0.0534965
2016-03-24 14:20:00,     -0.0800643,      0.0159326
2016-03-24 14:40:00,     -0.0866264,     -0.0184194
2016-03-24 15:00:00,     -0.0917658,     -0.0482836
2016-03-24 15:20:00,      -0.095291,     -0.0733131
2016-03-24 15:40:00,     -0.0967271,      -0.093731
2016-03-24 16:00:00,     -0.0959867,      -0.110152
2016-03-24 16:20:00,     -0.0932167,       -0.12287
2016-03-24 16:40:00,     -0.0887502,      -0.132384
2016-03-24 17:00:00,     -0.0829707,      -0.138978
2016-03-24 17:20:00,     -0.0761377,      -0.143219
2016-03-24 17:40:00,     -0.0685442,      -0.145536
2016-03-24 18:00:00,      -0.060386,      -0.146092
2016-03-24 18:20:00,     -0.0516896,      -0.145291
2016-03-24 18:40:00,     -0.0425446,      -0.143126
2016-03-24 19:00:00,     -0.0331781,      -0.139632
2016-03-24 19:20:00,     -0.0236911,      -0.134668
2016-03-24 19:40:00,     -0.0142912,      -0.128011
2016-03-24 20:00:00,    -0.00505259,      -0.119527
2016-03-24 20:20:00,     0.00395511,      -0.109022
2016-03-24 20:40:00,       0.012739,     -0.0961577
2016-03-24 21:00:00,      0.0213169,     -0.0808145
2016-03-24 21:20:00,      0.0295976,     -0.0630716
2016-03-24 21:40:00,      0.0374688,     -0.0431357
2016-03-24 22:00:00,      0.0448952,     -0.0214038
2016-03-24 22:20:00,      0.0518991,     0.00152632
2016-03-24 22:40:00,      0.0584968,      0.0250325
2016-03-24 23:00:00,      0.0645601,      0.0484376
2016-03-24 23:20:00,      0.0699159,      0.0710113
2016-03-24 23:40:00,      0.0744399,      0.0923548
2016-03-25 00:00:00,      0.0781907,       0.111687
2016-03-25 00:20:00,      0.0813665,       0.128607
2016-03-25 00:40:00,      0.0840678,       0.142343
2016-03-25 01:00:00,       0.086165,       0.152339
2016-03-25 01:20:00,      0.0876069,       0.158655
2016-03-25 01:40:00,      0.0881768,       0.160965
2016-03-25 02:00:00,      0.0874423,       0.159831
2016-03-25 02:20:00,      0.0854629,       0.155235
2016-03-25 02:40:00,      0.0820564,        0.14773
2016-03-25 03:00:00,      0.0772636,       0.138179
2016-03-25 03:20:00,      0.0720855,       0.127776
2016-03-25 03:40:00,      0.0672386,       0.117692
2016-03-25 04:00:00,      0.0628709,       0.107802
2016-03-25 04:20:00,      0.0586868,       0.098548
2016-03-25 04:40:00,      0.0548496,      0.0898533
2016-03-25 05:00:00,      0.0512217,      0.0820347
2016-03-25 05:20:00,      0.0479368,      0.0751618
2016-03-25 05:40:00,      0.0448555,      0.0692148
2016-03-25 06:00:00,      0.0419959,      0.0643975
2016-03-25 06:20:00,      0.0384866,      0.0598887
2016-03-25 06:40:00,      0.0337219,      0.0545852
2016-03-25 07:00:00,      0.0275041,      0.0481236
2016-03-25 07:20:00,      0.0198595,      0.0403708
2016-03-25 07:40:00,      0.0108338,      0.0311687
2016-03-25 08:00:00,    0.000535901,      0.0203522
2016-03-25 08:20:00,     -0.0109004,     0.00759702
2016-03-25 08:40:00,     -0.0236565,     -0.0071862
2016-03-25 09:00:00,     -0.0378952,     -0.0241577
2016-03-25 09:20:00,     -0.0541428,     -0.0436835
2016-03-25 09:40:00,      -0.072979,     -0.0659761
2016-03-25 10:00:00,     -0.0944023,     -0.0910416
2016-03-25 10:20:00,      -0.118749,      -0.118616
2016-03-25 10:40:00,       -0.14595,      -0.148656
2016-03-25 11:00:00,      -0.174776,      -0.181775
2016-03-25 11:20:00,       -0.20001,      -0.220572
2016-03-25 11:40:00,      -0.211385,      -0.269425
2016-03-25 12:00:00,      -0.208308,      -0.326002
2016-03-25 12:20:00,      -0.210565,      -0.374899
2016-03-25 12:40:00,      -0.232793,      -0.406642
2016-03-25 13:00:00,      -0.261915,      -0.427629
2016-03-25 13:20:00,      -0.280195,      -0.443687
2016-03-25 13:40:00,      -0.285771,       -0.45461
2016-03-25 14:00:00,      -0.283797,      -0.460659
2016-03-25 14:20:00,      -0.277928,      -0.464326
2016-03-25 14:40:00,      -0.270652,       -0.46793
2016-03-25 15:00:00,      -0.262864,      -0.472398
2016-03-25 15:20:00,      -0.254802,      -0.477129
2016-03-25 15:40:00,      -0.248032,      -0.480229
2016-03-25 16:00:00,      -0.243103,      -0.480106
2016-03-25 16:20:00,      -0.238937,      -0.475991
2016-03-25 16:40:00,      -0.234337,      -0.467454
2016-03-25 17:00:00,      -0.228883,      -0.454269
2016-03-25 17:20:00,      -0.222665,      -0.436632
2016-03-25 17:40:00,      -0.215897,      -0.414755
2016-03-25 18:00:00,      -0.209042,      -0.388543
2016-03-25 18:20:00,      -0.204339,      -0.360123
2016-03-25 18:40:00,      -0.203682,      -0.332197
2016-03-25 19:00:00,      -0.206827,      -0.305238
2016-03-25 19:20:00,      -0.213538,      -0.279381
2016-03-25 19:40:00,      -0.222607,      -0.254751
2016-03-25 20:00:00,      -0.231803,      -0.231818
2016-03-25 20:20:00,      -0.237171,      -0.212477
2016-03-25 20:40:00,      -0.234304,      -0.200147
2016-03-25 21:00:00,      -0.219064,        -0.2002
2016-03-25 21:20:00,      -0.185922,      -0.217321
2016-03-25 21:40:00,      -0.137755,      -0.251164
2016-03-25 22:00:00,      -0.096565,      -0.294918
2016-03-25 22:20:00,     -0.0885201,      -0.341827
2016-03-25 22:40:00,      -0.111576,      -0.396203
2016-03-25 23:00:00,      -0.142141,       -0.45589
2016-03-25 23:20:00,      -0.164374,      -0.504221
2016-03-25 23:40:00,      -0.177937,      -0.527821
2016-03-26 00:00:00,      -0.186416,      -0.529913
2016-03-26 00:20:00,       -0.19385,       -0.52273
2016-03-26 00:40:00,      -0.201853,      -0.516246
2016-03-26 01:00:00,      -0.209362,      -0.514819
2016-03-26 01:20:00,      -0.216117,      -0.519636
2016-03-26 01:40:00,      -0.222853,      -0.529604
2016-03-26 02:00:00,      -0.229895,      -0.540513
2016-03-26 02:20:00,      -0.236848,      -0.546522
2016-03-26 02:40:00,      -0.243063,      -0.542228
2016-03-26 03:00:00,      -0.248121,      -0.528261
2016-03-26 03:20:00,      -0.251857,      -0.512612
2016-03-26 03:40:00,      -0.256334,      -0.505396
2016-03-26 04:00:00,      -0.264838,       -0.51153
2016-03-26 04:20:00,       -0.27823,      -0.526756
2016-03-26 04:40:00,       -0.29147,      -0.542048
2016-03-26 05:00:00,      -0.294272,       -0.55301
2016-03-26 05:20:00,       -0.28294,      -0.561805
2016-03-26 05:40:00,      -0.264689,      -0.571379
2016-03-26 06:00:00,      -0.249363,      -0.583044
2016-03-26 06:20:00,      -0.236103,      -0.586628
2016-03-26 06:40:00,      -0.218962,      -0.570501
2016-03-26 07:00:00,      -0.196054,      -0.530016
2016-03-26 07:20:00,      -0.168031,      -0.460604
2016-03-26 07:40:00,      -0.135358,      -0.359956
2016-03-26 08:00:00,     -0.0949006,       -0.22817
2016-03-26 08:20:00,     -0.0412638,     -0.0686662
2016-03-26 08:40:00,      0.0289862,        0.10773
2016-03-26 09:00:00,       0.109942,       0.273142
2016-03-26 09:20:00,       0.181903,       0.389387
2016-03-26 09:40:00,       0.225535,       0.445128
2016-03-26 10:00:00,       0.241487,       0.462401
2016-03-26 10:20:00,       0.243855,       0.464548
2016-03-26 10:40:00,       0.242902,       0.461301
2016-03-26 11:00:00,       0.241859,       0.454474
2016-03-26 11:20:00,       0.240759,       0.444438
2016-03-26 11:40:00,       0.238889,       0.432093
2016-03-26 12:00:00,        0.23568,       0.418209
2016-03-26 12:20:00,       0.230736,        0.40306
2016-03-26 12:40:00,        0.22366,       0.386818
2016-03-26 13:00:00,       0.214567,        0.36974
2016-03-26 13:20:00,       0.203432,       0.352305
2016-03-26 13:40:00,       0.190425,       0.334005
