date and time,water level (m)
2016-01-24 11:40:00,       0.324033
2016-01-24 12:00:00,       0.457027
2016-01-24 12:20:00,       0.577284
2016-01-24 12:40:00,       0.680463
2016-01-24 13:00:00,        0.76428
2016-01-24 13:20:00,       0.825693
2016-01-24 13:40:00,        0.86328
2016-01-24 14:00:00,       0.875976
2016-01-24 14:20:00,       0.863051
2016-01-24 14:40:00,       0.824878
2016-01-24 15:00:00,       0.762855
2016-01-24 15:20:00,       0.678547
2016-01-24 15:40:00,       0.574337
2016-01-24 16:00:00,       0.453457
2016-01-24 16:20:00,        0.31909
2016-01-24 16:40:00,       0.175387
2016-01-24 17:00:00,      0.0264509
2016-01-24 17:20:00,      -0.123552
2016-01-24 17:40:00,      -0.269839
2016-01-24 18:00:00,      -0.408573
2016-01-24 18:20:00,      -0.535478
2016-01-24 18:40:00,      -0.646986
2016-01-24 19:00:00,      -0.739844
2016-01-24 19:20:00,      -0.811163
2016-01-24 19:40:00,      -0.859058
2016-01-24 20:00:00,      -0.881988
2016-01-24 20:20:00,      -0.879209
2016-01-24 20:40:00,      -0.850951
2016-01-24 21:00:00,      -0.797845
2016-01-24 21:20:00,      -0.721519
2016-01-24 21:40:00,      -0.624142
2016-01-24 22:00:00,      -0.508468
2016-01-24 22:20:00,      -0.378015
2016-01-24 22:40:00,      -0.236388
2016-01-24 23:00:00,     -0.0878989
2016-01-24 23:20:00,      0.0632597
2016-01-24 23:40:00,       0.212802
2016-01-25 00:00:00,       0.356256
2016-01-25 00:20:00,       0.489431
2016-01-25 00:40:00,        0.60844
2016-01-25 01:00:00,       0.709807
2016-01-25 01:20:00,       0.790668
2016-01-25 01:40:00,       0.848583
2016-01-25 02:00:00,          0.882
2016-01-25 02:20:00,        0.88963
2016-01-25 02:40:00,       0.871414
2016-01-25 03:00:00,       0.827956
2016-01-25 03:20:00,       0.760307
2016-01-25 03:40:00,       0.670742
2016-01-25 04:00:00,       0.561429
2016-01-25 04:20:00,       0.435832
2016-01-25 04:40:00,       0.297554
2016-01-25 05:00:00,       0.150513
2016-01-25 05:20:00,   -0.000889703
2016-01-25 05:40:00,      -0.152438
2016-01-25 06:00:00,      -0.299486
2016-01-25 06:20:00,      -0.437822
2016-01-25 06:40:00,      -0.563603
2016-01-25 07:00:00,      -0.672985
2016-01-25 07:20:00,      -0.762807
2016-01-25 07:40:00,      -0.830505
2016-01-25 08:00:00,       -0.87398
2016-01-25 08:20:00,      -0.892093
2016-01-25 08:40:00,       -0.88425
2016-01-25 09:00:00,      -0.850589
2016-01-25 09:20:00,      -0.792343
2016-01-25 09:40:00,      -0.710986
2016-01-25 10:00:00,      -0.608956
2016-01-25 10:20:00,       -0.48915
2016-01-25 10:40:00,      -0.355145
2016-01-25 11:00:00,      -0.210751
2016-01-25 11:20:00,     -0.0602206
2016-01-25 11:40:00,      0.0920945
2016-01-25 12:00:00,       0.241709
2016-01-25 12:20:00,       0.384334
2016-01-25 12:40:00,       0.516052
2016-01-25 13:00:00,       0.632375
2016-01-25 13:20:00,       0.730516
2016-01-25 13:40:00,       0.807427
2016-01-25 14:00:00,       0.860913
2016-01-25 14:20:00,       0.889415
2016-01-25 14:40:00,       0.892061
2016-01-25 15:00:00,       0.868648
2016-01-25 15:20:00,       0.820081
2016-01-25 15:40:00,        0.74785
2016-01-25 16:00:00,       0.653665
2016-01-25 16:20:00,        0.54067
2016-01-25 16:40:00,       0.411845
2016-01-25 17:00:00,       0.271135
2016-01-25 17:20:00,       0.122631
2016-01-25 17:40:00,      -0.029464
2016-01-25 18:00:00,      -0.180564
2016-01-25 18:20:00,      -0.326453
2016-01-25 18:40:00,      -0.462823
2016-01-25 19:00:00,      -0.585678
2016-01-25 19:20:00,      -0.691482
2016-01-25 19:40:00,      -0.777134
2016-01-25 20:00:00,      -0.840182
2016-01-25 20:20:00,      -0.878794
2016-01-25 20:40:00,      -0.891856
2016-01-25 21:00:00,      -0.878988
2016-01-25 21:20:00,      -0.840525
2016-01-25 21:40:00,       -0.77771
2016-01-25 22:00:00,      -0.692269
2016-01-25 22:20:00,       -0.58677
2016-01-25 22:40:00,      -0.464292
2016-01-25 23:00:00,      -0.328328
2016-01-25 23:20:00,      -0.182955
2016-01-25 23:40:00,      -0.032287
2016-01-26 00:00:00,       0.119231
2016-01-26 00:20:00,        0.26712
2016-01-26 00:40:00,        0.40725
2016-01-26 01:00:00,       0.535594
2016-01-26 01:20:00,       0.648123
2016-01-26 01:40:00,       0.741656
2016-01-26 02:00:00,       0.813785
2016-01-26 02:20:00,       0.862084
2016-01-26 02:40:00,       0.885219
2016-01-26 03:00:00,       0.882831
2016-01-26 03:20:00,       0.854783
2016-01-26 03:40:00,       0.801809
2016-01-26 04:00:00,       0.725603
2016-01-26 04:20:00,       0.628315
2016-01-26 04:40:00,       0.512862
2016-01-26 05:00:00,       0.382612
2016-01-26 05:20:00,        0.24129
2016-01-26 05:40:00,      0.0931405
2016-01-26 06:00:00,     -0.0576179
2016-01-26 06:20:00,      -0.206611
2016-01-26 06:40:00,      -0.349569
2016-01-26 07:00:00,      -0.482135
2016-01-26 07:20:00,      -0.600602
2016-01-26 07:40:00,      -0.701514
2016-01-26 08:00:00,      -0.781957
2016-01-26 08:20:00,      -0.839547
2016-01-26 08:40:00,      -0.872816
2016-01-26 09:00:00,      -0.880596
2016-01-26 09:20:00,       -0.86287
2016-01-26 09:40:00,      -0.820131
2016-01-26 10:00:00,      -0.753512
2016-01-26 10:20:00,      -0.665155
2016-01-26 10:40:00,      -0.557529
2016-01-26 11:00:00,      -0.433883
2016-01-26 11:20:00,      -0.297673
2016-01-26 11:40:00,      -0.152968
2016-01-26 12:00:00,    -0.00396417
2016-01-26 12:20:00,       0.144945
2016-01-26 12:40:00,       0.289458
2016-01-26 13:00:00,       0.425485
2016-01-26 13:20:00,       0.548962
2016-01-26 13:40:00,       0.656288
2016-01-26 14:00:00,       0.744577
2016-01-26 14:20:00,       0.810999
2016-01-26 14:40:00,       0.853895
2016-01-26 15:00:00,       0.871942
2016-01-26 15:20:00,       0.864606
2016-01-26 15:40:00,       0.832189
2016-01-26 16:00:00,       0.775613
2016-01-26 16:20:00,       0.696592
2016-01-26 16:40:00,        0.59753
2016-01-26 17:00:00,       0.481311
2016-01-26 17:20:00,       0.351217
2016-01-26 17:40:00,       0.210991
2016-01-26 18:00:00,      0.0648751
2016-01-26 18:20:00,     -0.0829557
2016-01-26 18:40:00,      -0.228118
2016-01-26 19:00:00,      -0.366487
2016-01-26 19:20:00,      -0.493882
2016-01-26 19:40:00,      -0.606935
2016-01-26 20:00:00,      -0.702114
2016-01-26 20:20:00,      -0.776802
2016-01-26 20:40:00,      -0.828875
2016-01-26 21:00:00,      -0.856741
2016-01-26 21:20:00,      -0.859831
2016-01-26 21:40:00,      -0.837881
2016-01-26 22:00:00,      -0.791708
2016-01-26 22:20:00,      -0.722621
2016-01-26 22:40:00,      -0.632692
2016-01-26 23:00:00,      -0.524598
2016-01-26 23:20:00,       -0.40151
2016-01-26 23:40:00,      -0.266944
2016-01-27 00:00:00,      -0.124962
2016-01-27 00:20:00,      0.0203989
2016-01-27 00:40:00,       0.164753
2016-01-27 01:00:00,        0.30425
2016-01-27 01:20:00,       0.434442
2016-01-27 01:40:00,       0.552038
2016-01-27 02:00:00,       0.652933
2016-01-27 02:20:00,       0.735097
2016-01-27 02:40:00,       0.795329
2016-01-27 03:00:00,       0.832516
2016-01-27 03:20:00,       0.845492
2016-01-27 03:40:00,       0.833589
2016-01-27 04:00:00,        0.79774
2016-01-27 04:20:00,       0.738487
2016-01-27 04:40:00,       0.658036
2016-01-27 05:00:00,       0.558462
2016-01-27 05:20:00,       0.442839
2016-01-27 05:40:00,       0.314458
2016-01-27 06:00:00,       0.177211
2016-01-27 06:20:00,      0.0349249
2016-01-27 06:40:00,      -0.108145
2016-01-27 07:00:00,      -0.247819
2016-01-27 07:20:00,      -0.380219
2016-01-27 07:40:00,      -0.501227
2016-01-27 08:00:00,      -0.607741
2016-01-27 08:20:00,      -0.696396
2016-01-27 08:40:00,      -0.764775
2016-01-27 09:00:00,       -0.81099
2016-01-27 09:20:00,      -0.833615
2016-01-27 09:40:00,      -0.832201
2016-01-27 10:00:00,      -0.806701
2016-01-27 10:20:00,       -0.75804
2016-01-27 10:40:00,      -0.687598
2016-01-27 11:00:00,      -0.597459
2016-01-27 11:20:00,      -0.490386
2016-01-27 11:40:00,      -0.369323
2016-01-27 12:00:00,      -0.238044
2016-01-27 12:20:00,      -0.100374
2016-01-27 12:40:00,      0.0399026
2016-01-27 13:00:00,       0.178457
2016-01-27 13:20:00,       0.311401
2016-01-27 13:40:00,       0.435073
2016-01-27 14:00:00,       0.545849
2016-01-27 14:20:00,       0.639836
2016-01-27 14:40:00,       0.715594
2016-01-27 15:00:00,           0.77
2016-01-27 15:20:00,       0.802305
2016-01-27 15:40:00,        0.81109
2016-01-27 16:00:00,       0.796239
2016-01-27 16:20:00,       0.758099
2016-01-27 16:40:00,       0.698125
2016-01-27 17:00:00,       0.618098
2016-01-27 17:20:00,       0.520065
2016-01-27 17:40:00,       0.407309
2016-01-27 18:00:00,        0.28286
2016-01-27 18:20:00,       0.150741
2016-01-27 18:40:00,      0.0144355
2016-01-27 19:00:00,      -0.121932
2016-01-27 19:20:00,      -0.254357
2016-01-27 19:40:00,      -0.379172
2016-01-27 20:00:00,      -0.492671
2016-01-27 20:20:00,      -0.591655
2016-01-27 20:40:00,      -0.673289
2016-01-27 21:00:00,      -0.735145
2016-01-27 21:20:00,      -0.775613
2016-01-27 21:40:00,      -0.793531
2016-01-27 22:00:00,      -0.788433
2016-01-27 22:20:00,      -0.760548
2016-01-27 22:40:00,      -0.710709
2016-01-27 23:00:00,      -0.640476
2016-01-27 23:20:00,      -0.551895
2016-01-27 23:40:00,      -0.447643
2016-01-28 00:00:00,       -0.33069
2016-01-28 00:20:00,       -0.20452
2016-01-28 00:40:00,     -0.0728675
2016-01-28 01:00:00,      0.0605849
2016-01-28 01:20:00,       0.191802
2016-01-28 01:40:00,       0.317132
2016-01-28 02:00:00,       0.432915
2016-01-28 02:20:00,       0.535829
2016-01-28 02:40:00,       0.623042
2016-01-28 03:00:00,       0.691684
2016-01-28 03:20:00,       0.740268
2016-01-28 03:40:00,       0.767238
2016-01-28 04:00:00,       0.771964
2016-01-28 04:20:00,       0.754514
2016-01-28 04:40:00,       0.715172
2016-01-28 05:00:00,       0.655291
2016-01-28 05:20:00,       0.576613
2016-01-28 05:40:00,       0.481625
2016-01-28 06:00:00,       0.372947
2016-01-28 06:20:00,       0.253996
2016-01-28 06:40:00,       0.127988
2016-01-28 07:00:00,    -0.00122297
2016-01-28 07:20:00,      -0.130016
2016-01-28 07:40:00,      -0.254579
2016-01-28 08:00:00,      -0.371255
2016-01-28 08:20:00,      -0.476886
2016-01-28 08:40:00,      -0.568274
2016-01-28 09:00:00,      -0.642948
2016-01-28 09:20:00,      -0.698799
2016-01-28 09:40:00,      -0.734179
2016-01-28 10:00:00,      -0.748302
2016-01-28 10:20:00,      -0.740675
2016-01-28 10:40:00,      -0.711712
2016-01-28 11:00:00,      -0.662266
2016-01-28 11:20:00,      -0.593858
2016-01-28 11:40:00,      -0.508531
2016-01-28 12:00:00,       -0.40875
2016-01-28 12:20:00,      -0.297659
2016-01-28 12:40:00,      -0.178378
2016-01-28 13:00:00,     -0.0543283
2016-01-28 13:20:00,      0.0706673
2016-01-28 13:40:00,       0.193365
2016-01-28 14:00:00,       0.309959
2016-01-28 14:20:00,       0.417039
2016-01-28 14:40:00,       0.511887
2016-01-28 15:00:00,       0.591356
2016-01-28 15:20:00,       0.653547
2016-01-28 15:40:00,       0.696699
2016-01-28 16:00:00,       0.719576
2016-01-28 16:20:00,       0.721564
2016-01-28 16:40:00,       0.702633
2016-01-28 17:00:00,       0.663561
2016-01-28 17:20:00,       0.605527
2016-01-28 17:40:00,       0.530367
2016-01-28 18:00:00,       0.440084
2016-01-28 18:20:00,       0.337573
2016-01-28 18:40:00,       0.225719
2016-01-28 19:00:00,       0.107763
2016-01-28 19:20:00,     -0.0127107
2016-01-28 19:40:00,      -0.132315
2016-01-28 20:00:00,      -0.247618
2016-01-28 20:20:00,      -0.355293
2016-01-28 20:40:00,      -0.452235
2016-01-28 21:00:00,      -0.535698
2016-01-28 21:20:00,      -0.603397
2016-01-28 21:40:00,      -0.653363
2016-01-28 22:00:00,      -0.684333
2016-01-28 22:20:00,      -0.695387
2016-01-28 22:40:00,      -0.686381
2016-01-28 23:00:00,      -0.657645
2016-01-28 23:20:00,      -0.610038
2016-01-28 23:40:00,       -0.54507
2016-01-29 00:00:00,      -0.464696
2016-01-29 00:20:00,      -0.371322
2016-01-29 00:40:00,      -0.267639
2016-01-29 01:00:00,      -0.156838
2016-01-29 01:20:00,     -0.0418393
2016-01-29 01:40:00,      0.0737516
2016-01-29 02:00:00,       0.186676
2016-01-29 02:20:00,       0.293715
2016-01-29 02:40:00,       0.391772
2016-01-29 03:00:00,       0.478097
2016-01-29 03:20:00,       0.550394
2016-01-29 03:40:00,       0.606269
2016-01-29 04:00:00,       0.644651
2016-01-29 04:20:00,       0.664135
2016-01-29 04:40:00,       0.664479
2016-01-29 05:00:00,       0.645698
2016-01-29 05:20:00,       0.608565
2016-01-29 05:40:00,       0.554009
2016-01-29 06:00:00,        0.48376
2016-01-29 06:20:00,       0.400066
2016-01-29 06:40:00,       0.305104
2016-01-29 07:00:00,       0.202042
2016-01-29 07:20:00,      0.0935601
2016-01-29 07:40:00,     -0.0169662
2016-01-29 08:00:00,      -0.126474
2016-01-29 08:20:00,      -0.231814
2016-01-29 08:40:00,      -0.329937
2016-01-29 09:00:00,      -0.418089
2016-01-29 09:20:00,      -0.493779
2016-01-29 09:40:00,      -0.554839
2016-01-29 10:00:00,      -0.599738
2016-01-29 10:20:00,      -0.627067
2016-01-29 10:40:00,      -0.636259
2016-01-29 11:00:00,      -0.627208
2016-01-29 11:20:00,      -0.600147
2016-01-29 11:40:00,      -0.556054
2016-01-29 12:00:00,      -0.496199
2016-01-29 12:20:00,      -0.422429
2016-01-29 12:40:00,      -0.336983
2016-01-29 13:00:00,      -0.242299
2016-01-29 13:20:00,      -0.141173
2016-01-29 13:40:00,     -0.0365398
2016-01-29 14:00:00,      0.0685309
2016-01-29 14:20:00,       0.170987
2016-01-29 14:40:00,       0.268034
2016-01-29 15:00:00,       0.356835
2016-01-29 15:20:00,       0.434728
2016-01-29 15:40:00,       0.500064
2016-01-29 16:00:00,       0.550478
2016-01-29 16:20:00,       0.584959
2016-01-29 16:40:00,       0.602439
2016-01-29 17:00:00,       0.602535
2016-01-29 17:20:00,       0.585369
2016-01-29 17:40:00,       0.551384
2016-01-29 18:00:00,       0.502015
2016-01-29 18:20:00,       0.438454
2016-01-29 18:40:00,       0.362837
2016-01-29 19:00:00,       0.277176
2016-01-29 19:20:00,       0.184151
2016-01-29 19:40:00,      0.0863809
2016-01-29 20:00:00,     -0.0132132
2016-01-29 20:20:00,       -0.11184
2016-01-29 20:40:00,      -0.206739
2016-01-29 21:00:00,      -0.295118
2016-01-29 21:20:00,      -0.374532
2016-01-29 21:40:00,      -0.442746
2016-01-29 22:00:00,      -0.497873
2016-01-29 22:20:00,      -0.538502
2016-01-29 22:40:00,      -0.563433
2016-01-29 23:00:00,      -0.572109
2016-01-29 23:20:00,       -0.56439
2016-01-29 23:40:00,      -0.540693
2016-01-30 00:00:00,       -0.50157
2016-01-30 00:20:00,      -0.448492
2016-01-30 00:40:00,      -0.382911
2016-01-30 01:00:00,      -0.306868
2016-01-30 01:20:00,      -0.222592
2016-01-30 01:40:00,      -0.132408
2016-01-30 02:00:00,     -0.0391576
2016-01-30 02:20:00,      0.0546778
2016-01-30 02:40:00,       0.146308
2016-01-30 03:00:00,       0.232979
2016-01-30 03:20:00,         0.3128
2016-01-30 03:40:00,       0.382772
2016-01-30 04:00:00,       0.441624
2016-01-30 04:20:00,       0.487527
2016-01-30 04:40:00,       0.518995
2016-01-30 05:00:00,       0.535733
2016-01-30 05:20:00,        0.53686
2016-01-30 05:40:00,       0.522866
2016-01-30 06:00:00,       0.494055
2016-01-30 06:20:00,       0.451256
2016-01-30 06:40:00,       0.396138
2016-01-30 07:00:00,       0.329953
2016-01-30 07:20:00,       0.254868
2016-01-30 07:40:00,        0.17313
2016-01-30 08:00:00,      0.0870164
2016-01-30 08:20:00,   -0.000998178
2016-01-30 08:40:00,     -0.0882772
2016-01-30 09:00:00,      -0.172598
2016-01-30 09:20:00,      -0.251415
2016-01-30 09:40:00,      -0.322515
2016-01-30 10:00:00,      -0.384103
2016-01-30 10:20:00,      -0.434173
2016-01-30 10:40:00,      -0.471717
2016-01-30 11:00:00,      -0.495554
2016-01-30 11:20:00,      -0.505232
2016-01-30 11:40:00,      -0.500626
2016-01-30 12:00:00,       -0.48175
2016-01-30 12:20:00,      -0.449547
2016-01-30 12:40:00,      -0.404822
2016-01-30 13:00:00,      -0.349053
2016-01-30 13:20:00,      -0.283882
2016-01-30 13:40:00,      -0.211106
2016-01-30 14:00:00,      -0.132999
2016-01-30 14:20:00,     -0.0517834
2016-01-30 14:40:00,       0.030283
2016-01-30 15:00:00,       0.110747
2016-01-30 15:20:00,       0.187474
2016-01-30 15:40:00,       0.258349
2016-01-30 16:00:00,       0.321341
2016-01-30 16:20:00,       0.374542
2016-01-30 16:40:00,       0.416999
2016-01-30 17:00:00,       0.447045
2016-01-30 17:20:00,       0.464411
2016-01-30 17:40:00,        0.46831
2016-01-30 18:00:00,       0.459031
2016-01-30 18:20:00,       0.436932
2016-01-30 18:40:00,        0.40242
2016-01-30 19:00:00,       0.357139
2016-01-30 19:20:00,       0.301886
2016-01-30 19:40:00,       0.238629
2016-01-30 20:00:00,       0.169138
2016-01-30 20:20:00,      0.0953277
2016-01-30 20:40:00,      0.0195328
2016-01-30 21:00:00,     -0.0563344
2016-01-30 21:20:00,      -0.130008
2016-01-30 21:40:00,       -0.19937
2016-01-30 22:00:00,      -0.262693
2016-01-30 22:20:00,      -0.318079
2016-01-30 22:40:00,      -0.364126
2016-01-30 23:00:00,      -0.399656
2016-01-30 23:20:00,      -0.423636
2016-01-30 23:40:00,      -0.435647
2016-01-31 00:00:00,      -0.435326
2016-01-31 00:20:00,      -0.422803
2016-01-31 00:40:00,      -0.398662
2016-01-31 01:00:00,      -0.363495
2016-01-31 01:20:00,      -0.318573
2016-01-31 01:40:00,      -0.265088
2016-01-31 02:00:00,      -0.204653
2016-01-31 02:20:00,      -0.139089
2016-01-31 02:40:00,     -0.0701643
2016-01-31 03:00:00,    6.01056e-05
2016-01-31 03:20:00,      0.0696846
2016-01-31 03:40:00,       0.136777
2016-01-31 04:00:00,       0.199455
2016-01-31 04:20:00,        0.25607
2016-01-31 04:40:00,       0.304917
2016-01-31 05:00:00,       0.345001
2016-01-31 05:20:00,       0.374885
2016-01-31 05:40:00,       0.394362
2016-01-31 06:00:00,       0.402589
2016-01-31 06:20:00,       0.399573
2016-01-31 06:40:00,       0.385506
2016-01-31 07:00:00,       0.360601
2016-01-31 07:20:00,       0.326189
2016-01-31 07:40:00,       0.282958
2016-01-31 08:00:00,       0.232332
2016-01-31 08:20:00,       0.175777
2016-01-31 08:40:00,       0.114591
2016-01-31 09:00:00,      0.0510909
2016-01-31 09:20:00,     -0.0135044
2016-01-31 09:40:00,     -0.0770665
2016-01-31 10:00:00,      -0.137786
2016-01-31 10:20:00,      -0.194316
2016-01-31 10:40:00,      -0.244858
2016-01-31 11:00:00,      -0.288269
2016-01-31 11:20:00,      -0.323351
2016-01-31 11:40:00,      -0.349102
2016-01-31 12:00:00,      -0.365178
2016-01-31 12:20:00,      -0.370942
2016-01-31 12:40:00,      -0.366467
2016-01-31 13:00:00,         -0.352
2016-01-31 13:20:00,      -0.327906
2016-01-31 13:40:00,      -0.295153
2016-01-31 14:00:00,      -0.254528
2016-01-31 14:20:00,      -0.207284
2016-01-31 14:40:00,      -0.154867
2016-01-31 15:00:00,     -0.0985867
2016-01-31 15:20:00,     -0.0401325
2016-01-31 15:40:00,      0.0188507
2016-01-31 16:00:00,      0.0768789
2016-01-31 16:20:00,       0.132022
2016-01-31 16:40:00,       0.183411
2016-01-31 17:00:00,       0.228926
2016-01-31 17:20:00,       0.268019
2016-01-31 17:40:00,       0.299421
2016-01-31 18:00:00,       0.322207
2016-01-31 18:20:00,        0.33619
2016-01-31 18:40:00,       0.340796
2016-01-31 19:00:00,       0.336148
2016-01-31 19:20:00,        0.32244
2016-01-31 19:40:00,       0.299871
2016-01-31 20:00:00,       0.269601
2016-01-31 20:20:00,       0.232109
2016-01-31 20:40:00,       0.188726
2016-01-31 21:00:00,       0.140692
2016-01-31 21:20:00,      0.0890714
2016-01-31 21:40:00,      0.0356469
2016-01-31 22:00:00,     -0.0183997
2016-01-31 22:20:00,     -0.0714851
2016-01-31 22:40:00,       -0.12213
2016-01-31 23:00:00,      -0.169085
2016-01-31 23:20:00,       -0.21103
2016-01-31 23:40:00,      -0.246947
2016-02-01 00:00:00,      -0.276006
2016-02-01 00:20:00,      -0.297339
2016-02-01 00:40:00,      -0.310581
2016-02-01 01:00:00,      -0.315345
2016-02-01 01:20:00,      -0.311583
2016-02-01 01:40:00,      -0.299523
2016-02-01 02:00:00,      -0.279484
2016-02-01 02:20:00,      -0.252165
2016-02-01 02:40:00,      -0.218389
2016-02-01 03:00:00,      -0.178948
2016-02-01 03:20:00,      -0.135135
2016-02-01 03:40:00,     -0.0879861
2016-02-01 04:00:00,     -0.0389305
2016-02-01 04:20:00,      0.0108876
2016-02-01 04:40:00,      0.0599824
2016-02-01 05:00:00,       0.107048
2016-02-01 05:20:00,       0.150973
2016-02-01 05:40:00,        0.19066
2016-02-01 06:00:00,       0.224745
2016-02-01 06:20:00,       0.252766
2016-02-01 06:40:00,       0.273747
2016-02-01 07:00:00,       0.287544
2016-02-01 07:20:00,       0.293468
2016-02-01 07:40:00,       0.291649
2016-02-01 08:00:00,       0.282204
2016-02-01 08:20:00,       0.265125
2016-02-01 08:40:00,       0.241187
2016-02-01 09:00:00,       0.211249
2016-02-01 09:20:00,         0.1757
2016-02-01 09:40:00,       0.135863
2016-02-01 10:00:00,      0.0927405
2016-02-01 10:20:00,      0.0472867
2016-02-01 10:40:00,     0.00083804
2016-02-01 11:00:00,      -0.045259
2016-02-01 11:20:00,     -0.0900267
2016-02-01 11:40:00,       -0.13207
2016-02-01 12:00:00,      -0.170573
2016-02-01 12:20:00,      -0.204287
2016-02-01 12:40:00,      -0.232552
2016-02-01 13:00:00,      -0.254744
2016-02-01 13:20:00,      -0.270023
2016-02-01 13:40:00,      -0.278167
2016-02-01 14:00:00,       -0.27905
2016-02-01 14:20:00,      -0.272593
2016-02-01 14:40:00,      -0.259174
2016-02-01 15:00:00,      -0.238802
2016-02-01 15:20:00,      -0.212519
2016-02-01 15:40:00,      -0.180788
2016-02-01 16:00:00,      -0.144351
2016-02-01 16:20:00,      -0.104376
2016-02-01 16:40:00,     -0.0617829
2016-02-01 17:00:00,     -0.0177502
2016-02-01 17:20:00,      0.0265677
2016-02-01 17:40:00,      0.0700856
2016-02-01 18:00:00,       0.111445
2016-02-01 18:20:00,       0.149948
2016-02-01 18:40:00,       0.184445
2016-02-01 19:00:00,       0.213958
2016-02-01 19:20:00,       0.237876
2016-02-01 19:40:00,       0.255505
2016-02-01 20:00:00,       0.266207
2016-02-01 20:20:00,       0.270112
2016-02-01 20:40:00,       0.266871
2016-02-01 21:00:00,        0.25667
2016-02-01 21:20:00,       0.239715
2016-02-01 21:40:00,       0.216325
2016-02-01 22:00:00,       0.187456
2016-02-01 22:20:00,       0.153575
2016-02-01 22:40:00,       0.115641
2016-02-01 23:00:00,      0.0747991
2016-02-01 23:20:00,      0.0317855
2016-02-01 23:40:00,     -0.0120245
2016-02-02 00:00:00,     -0.0556869
2016-02-02 00:20:00,     -0.0979578
2016-02-02 00:40:00,      -0.137737
2016-02-02 01:00:00,      -0.174047
2016-02-02 01:20:00,      -0.205899
2016-02-02 01:40:00,      -0.232402
2016-02-02 02:00:00,      -0.253066
2016-02-02 02:20:00,      -0.267126
2016-02-02 02:40:00,       -0.27438
2016-02-02 03:00:00,      -0.274489
2016-02-02 03:20:00,      -0.267445
2016-02-02 03:40:00,       -0.25346
2016-02-02 04:00:00,       -0.23282
2016-02-02 04:20:00,      -0.206098
2016-02-02 04:40:00,      -0.174007
2016-02-02 05:00:00,      -0.137234
2016-02-02 05:20:00,     -0.0968302
2016-02-02 05:40:00,     -0.0537678
2016-02-02 06:00:00,    -0.00917629
2016-02-02 06:20:00,      0.0357925
2016-02-02 06:40:00,      0.0800206
2016-02-02 07:00:00,       0.122216
2016-02-02 07:20:00,       0.161408
2016-02-02 07:40:00,       0.196377
2016-02-02 08:00:00,       0.226467
2016-02-02 08:20:00,       0.250415
2016-02-02 08:40:00,       0.268055
2016-02-02 09:00:00,       0.278585
2016-02-02 09:20:00,       0.281804
2016-02-02 09:40:00,       0.277611
2016-02-02 10:00:00,       0.265907
2016-02-02 10:20:00,       0.247189
2016-02-02 10:40:00,       0.221658
2016-02-02 11:00:00,       0.190136
2016-02-02 11:20:00,       0.153371
2016-02-02 11:40:00,       0.112185
2016-02-02 12:00:00,      0.0678182
2016-02-02 12:20:00,      0.0212387
2016-02-02 12:40:00,     -0.0261883
2016-02-02 13:00:00,     -0.0732284
2016-02-02 13:20:00,      -0.118761
2016-02-02 13:40:00,      -0.161346
2016-02-02 14:00:00,      -0.200049
2016-02-02 14:20:00,      -0.233675
2016-02-02 14:40:00,      -0.261294
2016-02-02 15:00:00,      -0.282252
2016-02-02 15:20:00,      -0.295756
2016-02-02 15:40:00,      -0.301464
2016-02-02 16:00:00,      -0.299181
2016-02-02 16:20:00,      -0.288829
2016-02-02 16:40:00,      -0.270784
2016-02-02 17:00:00,      -0.245256
2016-02-02 17:20:00,      -0.212993
2016-02-02 17:40:00,      -0.174769
2016-02-02 18:00:00,      -0.131521
2016-02-02 18:20:00,     -0.0844697
2016-02-02 18:40:00,      -0.034706
2016-02-02 19:00:00,      0.0163603
2016-02-02 19:20:00,      0.0673598
2016-02-02 19:40:00,       0.116983
2016-02-02 20:00:00,       0.163846
2016-02-02 20:20:00,       0.206555
2016-02-02 20:40:00,       0.244147
2016-02-02 21:00:00,        0.27545
2016-02-02 21:20:00,       0.299337
2016-02-02 21:40:00,       0.315719
2016-02-02 22:00:00,       0.323307
2016-02-02 22:20:00,       0.322277
2016-02-02 22:40:00,       0.312331
2016-02-02 23:00:00,       0.293806
2016-02-02 23:20:00,       0.267225
2016-02-02 23:40:00,       0.233047
2016-02-03 00:00:00,       0.192281
2016-02-03 00:20:00,       0.145824
2016-02-03 00:40:00,      0.0949518
2016-02-03 01:00:00,      0.0410677
2016-02-03 01:20:00,     -0.0144891
2016-02-03 01:40:00,     -0.0700476
2016-02-03 02:00:00,      -0.124244
2016-02-03 02:20:00,      -0.175449
2016-02-03 02:40:00,      -0.222387
2016-02-03 03:00:00,      -0.263652
2016-02-03 03:20:00,      -0.298068
2016-02-03 03:40:00,      -0.324521
2016-02-03 04:00:00,      -0.342294
2016-02-03 04:20:00,      -0.350745
2016-02-03 04:40:00,      -0.349715
2016-02-03 05:00:00,      -0.338952
2016-02-03 05:20:00,      -0.318804
2016-02-03 05:40:00,      -0.289626
2016-02-03 06:00:00,      -0.252175
2016-02-03 06:20:00,      -0.207395
2016-02-03 06:40:00,      -0.156447
2016-02-03 07:00:00,       -0.10066
2016-02-03 07:20:00,     -0.0416649
2016-02-03 07:40:00,      0.0191139
2016-02-03 08:00:00,      0.0797708
2016-02-03 08:20:00,       0.138907
2016-02-03 08:40:00,       0.194691
